entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.035,0.1695,0.05691,0.03645,0.03101,0.106,0.0968,0.03332,0.01426,0.07502,0.03635,0.2132,0.3006,
2.033,0.1681,0.05671,0.03651,0.03102,0.1059,0.09599,0.03328,0.01424,0.07549,0.03577,0.2141,0.301,
2.035,0.1679,0.05676,0.03637,0.03106,0.1061,0.0959,0.03325,0.01423,0.07606,0.03639,0.2136,0.3002,
2.036,0.1685,0.05724,0.03645,0.03109,0.1061,0.09552,0.03312,0.01423,0.07606,0.03667,0.2133,0.3001,
2.033,0.1623,0.05714,0.03629,0.03112,0.106,0.0936,0.0331,0.01422,0.07619,0.03643,0.2142,0.3017,
2.034,0.1609,0.05754,0.03614,0.03106,0.1057,0.09279,0.03303,0.01419,0.0764,0.03744,0.2145,0.3012,
2.033,0.1687,0.05723,0.03617,0.03111,0.1057,0.0918,0.03335,0.01416,0.07645,0.03713,0.2146,0.3023,
2.032,0.1631,0.05712,0.03612,0.03114,0.1056,0.09094,0.03331,0.01446,0.07639,0.03677,0.2154,0.3027,
2.032,0.1733,0.05782,0.03617,0.0312,0.1054,0.09029,0.03315,0.01457,0.07713,0.03615,0.2159,0.3022,
2.033,0.166,0.0581,0.03622,0.03118,0.1049,0.08864,0.03313,0.01499,0.07688,0.03708,0.2157,0.3032,
2.032,0.1723,0.05799,0.03614,0.03124,0.1046,0.08832,0.0329,0.01512,0.07681,0.0371,0.2158,0.304,
2.03,0.1697,0.05877,0.03617,0.03084,0.1042,0.08611,0.03292,0.01525,0.07912,0.03616,0.2145,0.3059,
2.033,0.1769,0.05946,0.03614,0.03088,0.1037,0.08546,0.03295,0.01527,0.08057,0.03699,0.2125,0.3061,
2.032,0.1797,0.05929,0.03606,0.03094,0.1037,0.08515,0.03283,0.01539,0.08127,0.0362,0.2125,0.3066,
2.03,0.1734,0.05919,0.0359,0.03103,0.1037,0.084,0.03284,0.0154,0.0815,0.03601,0.2126,0.3079,
2.039,0.1933,0.06023,0.0358,0.03108,0.1031,0.08227,0.03283,0.01552,0.08188,0.04148,0.2076,0.3082,
2.037,0.1918,0.06013,0.03576,0.0311,0.1028,0.08144,0.03281,0.01563,0.08212,0.04101,0.2085,0.3087,
2.037,0.1852,0.0599,0.03568,0.03114,0.1029,0.08107,0.03294,0.01614,0.08273,0.03982,0.2085,0.3092,
2.032,0.2007,0.05939,0.03553,0.03112,0.1028,0.07901,0.03313,0.01586,0.0831,0.03923,0.2103,0.3105,
2.039,0.1826,0.06073,0.03555,0.03114,0.1028,0.07901,0.03314,0.01599,0.08299,0.04163,0.2079,0.3091,
2.037,0.1817,0.0605,0.03551,0.03115,0.1026,0.07808,0.0332,0.01632,0.08293,0.04079,0.2095,0.3094,
2.036,0.1847,0.06033,0.03555,0.03118,0.1026,0.07809,0.0332,0.01649,0.08365,0.03993,0.2095,0.3094,
2.041,0.186,0.06128,0.03561,0.03123,0.1024,0.07811,0.03321,0.01672,0.08434,0.04138,0.2073,0.3085,
2.043,0.1879,0.06166,0.03561,0.0313,0.1023,0.07777,0.03351,0.01644,0.08645,0.04103,0.2056,0.3083,
2.04,0.1851,0.06152,0.03548,0.03106,0.1019,0.07696,0.03354,0.01645,0.08703,0.04055,0.2058,0.3097,
2.04,0.2037,0.06069,0.03564,0.03108,0.1028,0.07624,0.03354,0.01658,0.08817,0.04052,0.2046,0.3101,
2.039,0.1883,0.06052,0.03566,0.0311,0.1027,0.07616,0.03365,0.01641,0.08916,0.03939,0.2054,0.3098,
2.041,0.1883,0.06119,0.0357,0.03112,0.1028,0.07591,0.03366,0.01642,0.0895,0.03948,0.2051,0.3092,
2.04,0.1897,0.06113,0.03573,0.03118,0.1023,0.07607,0.03319,0.0168,0.08977,0.03891,0.2052,0.3097,
2.042,0.1969,0.06114,0.03579,0.0313,0.1023,0.07608,0.03319,0.01697,0.09005,0.03967,0.2041,0.3094,
2.041,0.209,0.06096,0.0357,0.03137,0.1022,0.07529,0.03316,0.01726,0.08966,0.03963,0.2049,0.3099,
2.041,0.1954,0.06146,0.03564,0.03142,0.1021,0.07399,0.03328,0.01741,0.0894,0.04025,0.2044,0.3107,
2.039,0.1863,0.0613,0.03551,0.0314,0.102,0.07295,0.03338,0.01744,0.08928,0.0401,0.2053,0.3114,
2.037,0.1821,0.06111,0.03547,0.03146,0.1019,0.07167,0.03376,0.0172,0.0897,0.0396,0.2053,0.3128,
2.038,0.1887,0.06114,0.03554,0.03149,0.1021,0.07143,0.03377,0.0177,0.08909,0.03974,0.2052,0.3129,
2.041,0.1973,0.06124,0.03557,0.0315,0.102,0.07017,0.03386,0.01827,0.08935,0.04128,0.2034,0.3134,
2.039,0.1933,0.06093,0.03566,0.03156,0.1019,0.06964,0.03362,0.01864,0.08941,0.04091,0.2035,0.3143,
2.039,0.1877,0.06041,0.03574,0.03159,0.1021,0.06938,0.03346,0.01899,0.08917,0.04064,0.2043,0.3143,
2.039,0.2258,0.05861,0.0356,0.03112,0.104,0.06855,0.03347,0.01899,0.08963,0.04261,0.2019,0.3156,
2.019,0.1998,0.05843,0.03561,0.03111,0.1038,0.08432,0.01708,0.0191,0.08982,0.04219,0.2027,0.3158,
2.022,0.1914,0.05799,0.03558,0.03114,0.1043,0.084,0.01721,0.01898,0.08996,0.04441,0.2004,0.316,
2.01,0.2169,0.05779,0.0356,0.03077,0.1044,0.09,0.01134,0.0191,0.08971,0.04441,0.2004,0.3165,
2.01,0.2056,0.05767,0.0356,0.0308,0.1044,0.08955,0.01134,0.01911,0.09011,0.04403,0.2004,0.317,
2.011,0.2196,0.05802,0.03568,0.03083,0.1043,0.08863,0.01159,0.01887,0.09076,0.04458,0.1993,0.3174,
2.008,0.2124,0.05847,0.03563,0.0308,0.1041,0.08631,0.01151,0.01875,0.091,0.0447,0.1991,0.3196,
2.007,0.1836,0.05812,0.0356,0.03088,0.1044,0.08594,0.01163,0.01863,0.09167,0.04403,0.1991,0.32,
2.035,0.2318,0.05862,0.03565,0.03092,0.104,0.08513,0.01179,0.05773,0.05248,0.0455,0.1977,0.3204,
2.034,0.1784,0.0585,0.03567,0.03092,0.1037,0.08475,0.01178,0.05768,0.05321,0.0447,0.1986,0.3205,
2.034,0.1891,0.05824,0.03579,0.03096,0.1038,0.08432,0.01178,0.05781,0.05334,0.04445,0.1986,0.321,
2.041,0.1934,0.05883,0.03576,0.031,0.1039,0.08433,0.01192,0.05763,0.054,0.04772,0.1952,0.3197,
2.039,0.1978,0.05867,0.0358,0.03108,0.1038,0.08302,0.01204,0.05787,0.05571,0.04567,0.1952,0.3211,
2.037,0.1949,0.05834,0.03574,0.03083,0.1038,0.08308,0.01213,0.0578,0.05742,0.04368,0.1961,0.3211,
2.036,0.2368,0.05823,0.03596,0.03087,0.1038,0.08206,0.01213,0.05804,0.05753,0.04323,0.1961,0.322,
2.031,0.2232,0.05775,0.03603,0.03006,0.1035,0.08199,0.01173,0.05845,0.05813,0.04222,0.1963,0.3239,
2.03,0.1994,0.05762,0.03614,0.03009,0.1035,0.08057,0.01186,0.05863,0.05818,0.04187,0.1963,0.3253,
2.027,0.211,0.05818,0.03616,0.03012,0.1034,0.07789,0.01186,0.05863,0.05818,0.04187,0.1963,0.3274,
2.027,0.1995,0.05854,0.03622,0.03018,0.1033,0.07712,0.01205,0.0589,0.0585,0.04117,0.1964,0.3277,
2.025,0.2011,0.05824,0.03622,0.03021,0.1035,0.07586,0.01205,0.05891,0.05872,0.04095,0.1964,0.329,
2.023,0.1963,0.05827,0.03626,0.03023,0.1042,0.07468,0.01205,0.0592,0.05964,0.03974,0.1964,0.3294,
2.02,0.1924,0.05797,0.03627,0.03018,0.104,0.07362,0.01188,0.05926,0.06042,0.03848,0.198,0.33,
2.016,0.1928,0.05788,0.03597,0.03021,0.1039,0.07243,0.01183,0.05929,0.06243,0.03639,0.1981,0.3315,
2.029,0.2364,0.05781,0.03594,0.03026,0.1036,0.07198,0.04675,0.0244,0.06268,0.03619,0.1982,0.3322,
2.03,0.2001,0.05775,0.03602,0.03035,0.1036,0.07105,0.04685,0.02428,0.06386,0.03658,0.1965,0.3331,
2.027,0.1971,0.0576,0.03595,0.03034,0.1033,0.06947,0.04689,0.0253,0.06319,0.03588,0.1981,0.3339,
2.026,0.2142,0.05746,0.03591,0.03028,0.1031,0.06897,0.04681,0.02512,0.06306,0.03581,0.1997,0.3337,
2.025,0.1999,0.05737,0.03596,0.03032,0.1031,0.06897,0.04694,0.025,0.06337,0.0355,0.1997,0.3337,
2.027,0.2026,0.05773,0.03598,0.03038,0.1031,0.06823,0.04719,0.02475,0.06404,0.03612,0.1984,0.334,
2.027,0.2172,0.05771,0.0361,0.02998,0.1034,0.06835,0.04722,0.02476,0.06405,0.03644,0.198,0.334,
2.026,0.2092,0.05761,0.03618,0.03002,0.1033,0.06839,0.04694,0.02476,0.06554,0.03496,0.1981,0.3342,
2.026,0.2003,0.05805,0.0362,0.02999,0.1032,0.06811,0.04691,0.0246,0.06699,0.03437,0.1979,0.3337,
2.034,0.1889,0.05957,0.03625,0.02999,0.1031,0.06709,0.04686,0.02477,0.06674,0.03802,0.195,0.3326,
2.034,0.1932,0.06022,0.03618,0.03006,0.103,0.0664,0.04695,0.02485,0.06742,0.03705,0.1958,0.332,
2.031,0.1991,0.05999,0.03605,0.03009,0.1028,0.06536,0.04726,0.02453,0.06817,0.03598,0.1974,0.3323,
2.028,0.2008,0.05996,0.03603,0.03014,0.1028,0.06438,0.04738,0.02453,0.06878,0.03525,0.1974,0.3333,
2.029,0.2078,0.06075,0.03613,0.03017,0.1028,0.06415,0.06149,0.0188,0.0608,0.03686,0.1952,0.3328,
2.011,0.2472,0.06196,0.03615,0.03025,0.1027,0.09462,0.03005,0.01867,0.06137,0.03618,0.1953,0.3327,
2.01,0.2311,0.06174,0.03629,0.03008,0.1027,0.09408,0.03005,0.01924,0.06136,0.03549,0.1953,0.3337,
2.009,0.2111,0.06134,0.03633,0.02971,0.1035,0.09395,0.03005,0.0193,0.06118,0.03549,0.1953,0.3339,
2.008,0.1907,0.06116,0.03643,0.02978,0.1035,0.09314,0.03005,0.0193,0.0619,0.03478,0.1953,0.3347,
2.007,0.1961,0.06107,0.03641,0.0298,0.1035,0.09274,0.03019,0.01962,0.06187,0.03435,0.1953,0.3351,
2.006,0.1936,0.061,0.03648,0.0298,0.1035,0.09175,0.03059,0.0196,0.06174,0.03411,0.1953,0.3361,
2.007,0.1998,0.06114,0.03647,0.02983,0.1038,0.09186,0.03059,0.01987,0.06207,0.03342,0.1953,0.3357,
2.018,0.2152,0.06181,0.03638,0.02944,0.1038,0.09227,0.03021,0.03756,0.0444,0.03342,0.1953,0.3354,
2.015,0.2101,0.0613,0.03643,0.0295,0.1041,0.09074,0.03022,0.03786,0.04589,0.03164,0.1954,0.337,
2.015,0.2292,0.06164,0.03646,0.02958,0.1044,0.08982,0.03022,0.04618,0.03778,0.03144,0.1954,0.3371,
2.014,0.2462,0.06146,0.03654,0.0296,0.1043,0.08902,0.03034,0.04625,0.03815,0.03089,0.1954,0.338,
2.013,0.2438,0.06218,0.03647,0.02961,0.1043,0.08808,0.0305,0.04622,0.03872,0.03021,0.1954,0.3382,
2.013,0.2593,0.06266,0.03633,0.0297,0.1043,0.08701,0.03078,0.04607,0.03883,0.02998,0.1955,0.3388,
2.011,0.1982,0.06219,0.03643,0.02973,0.1041,0.08634,0.03095,0.04611,0.03912,0.02941,0.1964,0.3393,
2.008,0.1889,0.06188,0.03641,0.02974,0.1037,0.08468,0.0309,0.04616,0.03998,0.02832,0.198,0.3403,
2.007,0.1921,0.06141,0.03643,0.02985,0.1039,0.08444,0.03103,0.04622,0.04053,0.02761,0.198,0.3406,
2.009,0.1924,0.06055,0.03644,0.02987,0.1044,0.08402,0.03101,0.04632,0.04058,0.02899,0.1973,0.3405,
2.008,0.1888,0.06028,0.03658,0.02994,0.1043,0.08329,0.03101,0.04655,0.04061,0.02876,0.1973,0.3414,
2.013,0.1918,0.06202,0.03654,0.02991,0.104,0.08208,0.03109,0.04635,0.0412,0.03035,0.1967,0.3398,
2.02,0.1891,0.06282,0.03667,0.02993,0.1038,0.08138,0.03109,0.04683,0.04074,0.03395,0.1931,0.3396,
2.019,0.2387,0.06268,0.03677,0.02998,0.1038,0.08124,0.03079,0.0474,0.04087,0.03326,0.1931,0.3401,
2.018,0.2382,0.06236,0.03677,0.03002,0.1039,0.08099,0.03068,0.04741,0.04131,0.03284,0.1932,0.3406,
2.018,0.2336,0.06247,0.03672,0.03008,0.1037,0.08077,0.0307,0.04782,0.04095,0.03286,0.1933,0.3406,
2.018,0.215,0.0625,0.03677,0.03014,0.1036,0.08032,0.03067,0.04778,0.04091,0.03283,0.1941,0.3405,
2.017,0.21,0.06221,0.03683,0.03016,0.1035,0.08025,0.03064,0.04791,0.04255,0.03095,0.1949,0.3402,
2.015,0.2229,0.0612,0.03687,0.03015,0.1039,0.07968,0.03051,0.0477,0.04247,0.0309,0.1965,0.3402,
2.015,0.2068,0.06097,0.03698,0.03018,0.1039,0.07888,0.03719,0.04103,0.04409,0.02928,0.1965,0.341,
2.014,0.2067,0.0606,0.03699,0.03023,0.1041,0.0791,0.03718,0.041,0.04405,0.02916,0.1965,0.341,
1.998,0.2457,0.06012,0.03708,0.02994,0.1043,0.07936,0.06228,0.01567,0.0443,0.02892,0.1965,0.3415,
2.0,0.235,0.06022,0.03713,0.02995,0.1047,0.07882,0.06221,0.01587,0.04424,0.02932,0.1967,0.3408,
2.004,0.2225,0.06173,0.03711,0.03005,0.1047,0.07856,0.06246,0.01573,0.04456,0.0298,0.1958,0.3395,
2.005,0.2185,0.06213,0.03704,0.03009,0.1051,0.07738,0.0626,0.01573,0.04472,0.0306,0.1948,0.3398,
2.001,0.2439,0.06194,0.037,0.03014,0.1051,0.07508,0.06261,0.01598,0.04485,0.03023,0.1948,0.3422,
2.0,0.227,0.06138,0.03705,0.03016,0.1052,0.0745,0.06277,0.01604,0.0447,0.03025,0.1949,0.343,
1.997,0.2139,0.06127,0.03704,0.03026,0.1044,0.07366,0.06322,0.01555,0.045,0.02994,0.1959,0.3438,
2.001,0.2237,0.06214,0.03716,0.02991,0.104,0.07294,0.06336,0.01576,0.04473,0.03201,0.1939,0.344,
1.997,0.2464,0.05942,0.03721,0.02996,0.1061,0.07197,0.06353,0.01593,0.04631,0.03021,0.1941,0.3453,
1.996,0.2728,0.05911,0.03733,0.02997,0.106,0.07202,0.06321,0.01577,0.04661,0.02983,0.1949,0.3453,
1.995,0.2557,0.0584,0.03733,0.03002,0.1062,0.07206,0.06337,0.01578,0.04651,0.02985,0.195,0.3455,
1.993,0.2847,0.0582,0.03737,0.02964,0.1061,0.07167,0.06314,0.01591,0.0464,0.02986,0.195,0.3467,
1.993,0.2064,0.05753,0.03759,0.02967,0.1065,0.07181,0.06303,0.01591,0.04641,0.02987,0.1951,0.3466,
1.993,0.2022,0.05719,0.0377,0.02974,0.1066,0.07182,0.06304,0.01621,0.0464,0.0296,0.1951,0.3466,
1.992,0.1997,0.05711,0.03776,0.02941,0.1066,0.07194,0.06291,0.01621,0.04664,0.02936,0.1951,0.3469,
1.99,0.2028,0.05602,0.03781,0.02944,0.1072,0.07112,0.06302,0.01647,0.04619,0.02934,0.196,0.3475,
1.99,0.2123,0.05598,0.03778,0.02952,0.1072,0.07112,0.06316,0.01633,0.04643,0.0291,0.196,0.3475,
1.992,0.2212,0.05504,0.03777,0.02955,0.1086,0.07112,0.06316,0.01662,0.04635,0.02942,0.1955,0.3469,
1.99,0.1901,0.05484,0.03787,0.02958,0.1086,0.07762,0.05642,0.01662,0.04636,0.02942,0.1955,0.3472,
1.983,0.1921,0.05467,0.03784,0.02959,0.1084,0.08713,0.04612,0.01657,0.04632,0.0294,0.1963,0.3477,
