entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.066,0.3419,0.07422,0.04761,0.0278,0.1056,0.09167,0.03385,0.03785,0.04635,0.0286,0.2143,0.2922,
2.064,0.3044,0.07392,0.04734,0.02788,0.1051,0.0911,0.03406,0.03785,0.04636,0.02835,0.2153,0.2927,
2.062,0.3409,0.07312,0.04719,0.02789,0.1053,0.09092,0.03399,0.03778,0.04853,0.02604,0.217,0.2922,
2.049,0.3619,0.07411,0.04707,0.02797,0.1052,0.09041,0.03396,0.06731,0.01928,0.02597,0.2176,0.2912,
2.049,0.3391,0.07382,0.0469,0.02802,0.1054,0.09015,0.03419,0.0671,0.02008,0.02518,0.2176,0.2916,
2.048,0.313,0.0736,0.04684,0.02804,0.1054,0.08924,0.0342,0.06713,0.02009,0.02519,0.2177,0.2926,
2.046,0.3186,0.07329,0.04689,0.02805,0.1057,0.08826,0.03407,0.06735,0.01987,0.02519,0.2177,0.2937,
2.046,0.3199,0.07344,0.04672,0.02803,0.106,0.08638,0.03401,0.06774,0.01931,0.02633,0.2175,0.2945,
2.006,0.3237,0.07328,0.04655,0.02808,0.1061,0.1098,0.009334,0.06776,0.02021,0.02544,0.2176,0.2959,
2.005,0.3182,0.07295,0.04653,0.02817,0.1063,0.1093,0.009334,0.06776,0.02071,0.02495,0.2176,0.2964,
2.005,0.3061,0.07273,0.0466,0.02801,0.1063,0.1092,0.009558,0.06755,0.02071,0.02495,0.2176,0.2968,
2.005,0.3187,0.07241,0.04676,0.02805,0.1064,0.1092,0.009559,0.06782,0.02126,0.02413,0.2176,0.2968,
2.005,0.3008,0.07216,0.04674,0.02807,0.1063,0.1091,0.009683,0.06762,0.02156,0.02379,0.2185,0.2965,
2.003,0.2822,0.07166,0.04667,0.02801,0.1059,0.1087,0.009653,0.06742,0.02174,0.02347,0.2211,0.2956,
2.002,0.2793,0.07146,0.04665,0.028,0.1056,0.1084,0.009646,0.06736,0.02172,0.02346,0.2221,0.2956,
2.001,0.293,0.07114,0.04651,0.02797,0.1052,0.1082,0.009629,0.06724,0.02242,0.02268,0.2239,0.2951,
2.005,0.2886,0.0725,0.04652,0.02803,0.1047,0.108,0.009771,0.06718,0.02244,0.02387,0.2229,0.2941,
2.005,0.2754,0.07237,0.04648,0.02804,0.1046,0.1079,0.00976,0.0671,0.02242,0.02384,0.2238,0.2937,
2.008,0.2854,0.07241,0.04661,0.02807,0.1044,0.1078,0.00999,0.06681,0.0224,0.02479,0.2238,0.2929,
2.007,0.2772,0.07212,0.04661,0.02807,0.1042,0.1077,0.009983,0.06694,0.02263,0.02435,0.2247,0.2927,
2.013,0.2801,0.07177,0.0467,0.0281,0.1044,0.1063,0.01001,0.06693,0.0232,0.02741,0.221,0.2941,
2.014,0.2883,0.07257,0.04658,0.02817,0.1047,0.1059,0.009996,0.06705,0.023,0.02761,0.2217,0.2928,
2.015,0.2844,0.07289,0.04647,0.02819,0.1044,0.105,0.009934,0.0669,0.02372,0.02742,0.2221,0.293,
2.013,0.2917,0.07233,0.04634,0.02822,0.1046,0.1048,0.009939,0.06699,0.02356,0.02743,0.2222,0.2936,
2.014,0.2904,0.07226,0.04621,0.02822,0.1044,0.1049,0.00978,0.06724,0.02458,0.02685,0.2224,0.2931,
2.013,0.2834,0.07203,0.04624,0.02838,0.1044,0.1033,0.009781,0.06725,0.02471,0.02673,0.2225,0.2947,
2.011,0.3118,0.07137,0.04617,0.02813,0.1046,0.1032,0.009773,0.06732,0.02498,0.02628,0.2234,0.2948,
2.014,0.2873,0.07139,0.04608,0.02813,0.1044,0.1028,0.01001,0.06716,0.02488,0.02785,0.2232,0.2941,
2.018,0.2855,0.07226,0.04599,0.02823,0.1044,0.1025,0.01041,0.06676,0.02702,0.02659,0.2223,0.2936,
2.024,0.2629,0.07363,0.04524,0.02823,0.1041,0.1021,0.0104,0.06669,0.02752,0.02892,0.2214,0.2918,
2.027,0.2612,0.07175,0.04517,0.02827,0.1064,0.1021,0.01053,0.06677,0.02789,0.02994,0.2199,0.2912,
2.035,0.2629,0.07092,0.04521,0.02834,0.1078,0.101,0.01067,0.06665,0.02829,0.03373,0.2157,0.2916,
2.034,0.265,0.07083,0.04525,0.02843,0.1076,0.09996,0.0108,0.06687,0.02796,0.03374,0.2158,0.2928,
2.035,0.2658,0.07082,0.04517,0.02853,0.1075,0.09968,0.01184,0.06584,0.02796,0.03374,0.2158,0.2931,
2.036,0.2687,0.07058,0.04518,0.02856,0.1076,0.09911,0.0125,0.06518,0.02797,0.03374,0.2158,0.2937,
2.035,0.272,0.06998,0.04521,0.02859,0.108,0.09846,0.01263,0.06507,0.02841,0.03331,0.2159,0.2944,
2.034,0.2721,0.0691,0.04524,0.02863,0.1088,0.09744,0.013,0.0647,0.02878,0.03294,0.2159,0.2955,
2.04,0.2764,0.06963,0.0454,0.02867,0.109,0.0969,0.01316,0.06444,0.02935,0.03494,0.2133,0.2952,
2.04,0.2743,0.06957,0.04538,0.02869,0.1087,0.09694,0.01317,0.06447,0.03005,0.03427,0.2134,0.2953,
2.041,0.2742,0.06928,0.04536,0.02876,0.1089,0.09695,0.01394,0.06371,0.03048,0.03385,0.2135,0.2953,
2.044,0.3079,0.06934,0.04516,0.02889,0.1086,0.0966,0.01419,0.0634,0.03083,0.03527,0.2126,0.2951,
2.045,0.2849,0.0692,0.04515,0.02892,0.1081,0.09654,0.0151,0.06257,0.03131,0.03461,0.2135,0.295,
2.049,0.2765,0.07055,0.04515,0.02898,0.1081,0.09593,0.01498,0.06258,0.03132,0.03621,0.2119,0.2942,
2.049,0.2742,0.07053,0.04492,0.029,0.1081,0.09596,0.01523,0.06247,0.03142,0.036,0.212,0.2943,
2.057,0.27,0.07181,0.04504,0.02902,0.108,0.09604,0.01523,0.06252,0.0313,0.03936,0.2095,0.2923,
2.057,0.2671,0.07169,0.04506,0.02907,0.1079,0.09605,0.01562,0.06233,0.03111,0.03936,0.2095,0.2923,
2.064,0.2821,0.07166,0.04488,0.02911,0.1078,0.09303,0.02677,0.05121,0.0315,0.03899,0.2096,0.2954,
2.063,0.2827,0.07131,0.04484,0.0291,0.1078,0.09327,0.02643,0.05117,0.03147,0.03896,0.2105,0.2952,
2.052,0.295,0.07121,0.04492,0.02912,0.1078,0.1001,0.01905,0.05103,0.03185,0.03858,0.2105,0.2959,
2.052,0.2966,0.07058,0.04484,0.02917,0.1082,0.09976,0.01959,0.05039,0.03226,0.0382,0.2105,0.2965,
2.052,0.3063,0.07,0.04495,0.02925,0.1085,0.09977,0.01986,0.05013,0.0331,0.03736,0.2105,0.2965,
2.053,0.2996,0.06958,0.04499,0.02925,0.1086,0.09843,0.01998,0.05025,0.03281,0.03879,0.21,0.2973,
2.048,0.2919,0.06946,0.04507,0.02928,0.1086,0.09766,0.02011,0.05777,0.02787,0.03607,0.21,0.298,
2.048,0.3275,0.06898,0.04503,0.02935,0.109,0.09778,0.02001,0.05778,0.02812,0.03583,0.2101,0.2981,
2.046,0.3109,0.06825,0.04504,0.02933,0.109,0.09734,0.01997,0.05789,0.02798,0.03563,0.2118,0.2978,
2.045,0.2785,0.06732,0.04505,0.02914,0.1093,0.09728,0.02013,0.05768,0.02796,0.03561,0.2127,0.2978,
2.043,0.2751,0.06704,0.04501,0.02913,0.1092,0.0962,0.02014,0.0575,0.02822,0.03529,0.2136,0.2987,
2.043,0.2768,0.06665,0.04499,0.02925,0.1094,0.09533,0.0208,0.05698,0.02809,0.0353,0.2136,0.2996,
2.042,0.2816,0.06662,0.04491,0.02935,0.1093,0.09476,0.02067,0.05699,0.0281,0.0353,0.2136,0.3004,
2.04,0.2301,0.06628,0.04493,0.02896,0.1101,0.09465,0.01907,0.05726,0.02844,0.03648,0.2119,0.3019,
2.037,0.226,0.06473,0.0448,0.02902,0.1112,0.09395,0.01887,0.05735,0.03233,0.03241,0.2128,0.3025,
2.035,0.2396,0.06448,0.04445,0.0291,0.1109,0.09301,0.01907,0.05688,0.03398,0.03065,0.2146,0.3029,
2.033,0.2294,0.06424,0.04419,0.0292,0.1108,0.09257,0.01908,0.05731,0.03495,0.02903,0.2155,0.3032,
2.037,0.241,0.06404,0.04425,0.02928,0.1107,0.09006,0.0276,0.04917,0.03547,0.02816,0.2155,0.3058,
2.032,0.2508,0.06378,0.04431,0.02932,0.1108,0.09,0.02584,0.04904,0.03644,0.0272,0.2155,0.3077,
2.032,0.252,0.06369,0.04423,0.02931,0.1111,0.08883,0.02581,0.04912,0.03649,0.02788,0.2155,0.308,
2.033,0.2826,0.06492,0.04406,0.02943,0.1108,0.08766,0.02572,0.04923,0.03719,0.02734,0.2152,0.3084,
2.031,0.2756,0.06466,0.04411,0.0295,0.1107,0.08716,0.02559,0.04918,0.03924,0.02522,0.2161,0.3086,
2.028,0.2714,0.06356,0.04399,0.02967,0.1115,0.08559,0.0256,0.04947,0.03975,0.02446,0.2162,0.3103,
2.026,0.2733,0.06348,0.04393,0.02978,0.111,0.08475,0.02564,0.04934,0.04008,0.02417,0.2163,0.3115,
2.024,0.2686,0.06313,0.04389,0.02978,0.1108,0.0843,0.02573,0.0491,0.04183,0.02229,0.218,0.3111,
2.023,0.2757,0.06295,0.04393,0.02985,0.1107,0.08356,0.02609,0.04876,0.04184,0.0223,0.2181,0.3119,
2.022,0.289,0.0625,0.04403,0.02986,0.111,0.08319,0.02622,0.04863,0.0421,0.02204,0.2181,0.3124,
2.021,0.2725,0.06208,0.04393,0.02984,0.1109,0.08302,0.02617,0.04853,0.04202,0.02199,0.2198,0.3117,
2.022,0.2758,0.06209,0.04402,0.02988,0.1103,0.08183,0.02615,0.04851,0.04272,0.02285,0.2192,0.3125,
2.028,0.2585,0.06227,0.04403,0.02998,0.1103,0.08136,0.02616,0.04852,0.04285,0.02545,0.2165,0.3126,
2.026,0.2507,0.06199,0.0439,0.02953,0.1102,0.081,0.02614,0.04899,0.04231,0.02543,0.2174,0.3131,
2.024,0.2498,0.06172,0.0439,0.02953,0.11,0.08026,0.02629,0.04876,0.04313,0.02454,0.2183,0.3135,
2.022,0.2434,0.06037,0.04378,0.02959,0.1113,0.07998,0.0263,0.04877,0.04371,0.02398,0.2184,0.3139,
2.022,0.2459,0.06016,0.04379,0.02964,0.1112,0.07963,0.02631,0.04879,0.04373,0.02398,0.2184,0.3144,
2.029,0.2667,0.06053,0.04376,0.02963,0.111,0.0794,0.02614,0.04874,0.04409,0.02724,0.2156,0.3138,
2.028,0.2394,0.06027,0.04379,0.02963,0.1107,0.07914,0.02612,0.04861,0.04406,0.02722,0.2165,0.3139,
2.032,0.2389,0.06031,0.04386,0.02966,0.1106,0.07906,0.02609,0.04889,0.0439,0.02913,0.2152,0.3133,
2.031,0.238,0.06018,0.04385,0.02968,0.1102,0.079,0.02607,0.04885,0.04409,0.02888,0.2161,0.3131,
2.007,0.2463,0.06,0.04371,0.0297,0.1099,0.09439,0.01101,0.04856,0.04435,0.02845,0.2171,0.3129,
2.004,0.237,0.05976,0.04353,0.02972,0.1092,0.09399,0.01099,0.04866,0.04558,0.02681,0.2189,0.3128,
2.003,0.2399,0.05946,0.04368,0.02946,0.1087,0.09393,0.01163,0.04811,0.04578,0.02644,0.2199,0.3129,
2.003,0.267,0.05915,0.04389,0.02952,0.1084,0.09411,0.01164,0.04818,0.04599,0.02609,0.22,0.3131,
2.006,0.2291,0.06002,0.04373,0.02955,0.1083,0.09394,0.01152,0.04835,0.04607,0.02719,0.2189,0.3124,
2.008,0.2291,0.0601,0.04392,0.02961,0.1083,0.09284,0.01178,0.0481,0.0465,0.0279,0.2178,0.3132,
2.007,0.2267,0.05951,0.04377,0.02966,0.1085,0.09223,0.0119,0.04836,0.04603,0.02788,0.2187,0.3135,
2.006,0.2234,0.05923,0.04379,0.02968,0.1081,0.09217,0.01189,0.04846,0.04683,0.02691,0.2197,0.3133,
2.004,0.2487,0.05911,0.04369,0.02975,0.1078,0.09118,0.01188,0.04881,0.04674,0.02655,0.2206,0.3139,
2.003,0.2412,0.05878,0.04362,0.02983,0.1079,0.09093,0.01188,0.04882,0.04775,0.02556,0.2207,0.3143,
2.006,0.2436,0.05965,0.04363,0.02989,0.1081,0.09107,0.01189,0.04882,0.04826,0.02612,0.2195,0.3131,
2.013,0.2364,0.06087,0.04368,0.02995,0.1081,0.09093,0.01176,0.04927,0.04781,0.02833,0.2173,0.3121,
2.011,0.2402,0.06051,0.04377,0.03,0.1083,0.09016,0.01176,0.04967,0.04769,0.02805,0.2173,0.3128,
2.012,0.244,0.06038,0.04379,0.03009,0.1086,0.08936,0.01189,0.04955,0.04831,0.02816,0.2166,0.3133,
2.011,0.2598,0.06025,0.0436,0.03014,0.1086,0.08877,0.01202,0.04944,0.04976,0.02674,0.2167,0.314,
2.009,0.2735,0.06011,0.04356,0.03023,0.1086,0.08839,0.0119,0.04944,0.05033,0.02618,0.2167,0.3145,
2.009,0.2772,0.06001,0.04357,0.03032,0.1086,0.08784,0.0119,0.04944,0.05033,0.02618,0.2167,0.3151,
2.018,0.2696,0.06043,0.04349,0.03032,0.1088,0.08686,0.01187,0.04935,0.05044,0.03086,0.2135,0.3141,
2.024,0.2854,0.06012,0.04349,0.0304,0.1088,0.08685,0.04409,0.01715,0.05045,0.03086,0.2136,0.3142,
2.023,0.2812,0.05786,0.04358,0.0305,0.1107,0.08662,0.04397,0.01774,0.05043,0.03032,0.2136,0.3146,
2.022,0.2898,0.05782,0.04352,0.0306,0.1105,0.08664,0.04398,0.01775,0.05129,0.02948,0.2137,0.3147,
2.019,0.2812,0.05769,0.04346,0.03063,0.1101,0.08501,0.04395,0.01774,0.05235,0.02836,0.2146,0.3161,
2.017,0.2764,0.05679,0.04339,0.03072,0.111,0.0839,0.04408,0.01761,0.05235,0.02836,0.2146,0.3172,
2.024,0.2772,0.05774,0.04334,0.03079,0.111,0.0839,0.04408,0.01761,0.05404,0.02981,0.2115,0.3162,
2.019,0.3734,0.05754,0.04313,0.03083,0.111,0.08951,0.03731,0.05134,0.02099,0.02918,0.2116,0.3176,
2.019,0.3157,0.05751,0.04307,0.03087,0.1107,0.08954,0.03732,0.05149,0.02087,0.02919,0.2117,0.3177,
2.018,0.2622,0.05648,0.04301,0.03089,0.1113,0.08959,0.03734,0.0517,0.02122,0.02868,0.2118,0.3179,
2.018,0.2596,0.05631,0.04294,0.03095,0.1113,0.08935,0.03749,0.05158,0.02123,0.02869,0.2119,0.3183,
2.016,0.2588,0.05616,0.04288,0.03093,0.1112,0.0884,0.03746,0.05196,0.02092,0.02853,0.2128,0.3188,
2.029,0.2199,0.0579,0.0428,0.03087,0.1109,0.08814,0.03734,0.0518,0.02085,0.03421,0.2095,0.3156,
2.029,0.2437,0.05768,0.04287,0.03093,0.111,0.08827,0.03722,0.05192,0.02126,0.0337,0.2095,0.3157,
2.027,0.2192,0.05734,0.04288,0.03099,0.111,0.08764,0.03702,0.05194,0.02113,0.03371,0.2096,0.3168,
2.032,0.2086,0.05726,0.04292,0.03106,0.1109,0.08754,0.03705,0.05197,0.02115,0.0362,0.2072,0.3168,
2.035,0.2139,0.05785,0.04291,0.03111,0.1108,0.08722,0.03705,0.05211,0.02178,0.03658,0.2062,0.3164,
2.034,0.2132,0.05775,0.043,0.03113,0.1107,0.08643,0.03706,0.05212,0.02217,0.0362,0.2062,0.3173,
2.035,0.2222,0.05791,0.04296,0.03111,0.1105,0.08539,0.03724,0.05206,0.02206,0.03753,0.2062,0.3171,
2.034,0.215,0.05778,0.04285,0.03117,0.1103,0.08488,0.03721,0.05201,0.02228,0.03726,0.207,0.3173,
2.033,0.2174,0.05764,0.04287,0.0312,0.1103,0.08351,0.03721,0.05201,0.02414,0.03541,0.207,0.3187,
2.039,0.2159,0.05777,0.04256,0.03127,0.1104,0.08269,0.03749,0.05178,0.02439,0.03918,0.2031,0.3194,
2.037,0.2198,0.05762,0.04268,0.0313,0.1104,0.08142,0.03736,0.05178,0.02464,0.03893,0.2031,0.3208,
2.036,0.2098,0.05709,0.04268,0.03138,0.1107,0.08115,0.03723,0.05166,0.02484,0.03874,0.2032,0.3213,
