entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.102,0.2104,0.06964,0.04823,0.02682,0.1021,0.09672,0.08405,0.03916,0.01454,0.04469,0.21,0.2641,
2.102,0.2229,0.06946,0.04826,0.02688,0.1027,0.0944,0.08406,0.03916,0.01548,0.04376,0.2101,0.2658,
2.102,0.1927,0.07006,0.04815,0.027,0.1027,0.09412,0.08432,0.03903,0.01559,0.04352,0.2101,0.2655,
2.1,0.1758,0.06968,0.04835,0.02636,0.1027,0.09314,0.08471,0.03866,0.01584,0.04328,0.2101,0.2672,
2.098,0.2034,0.06932,0.04819,0.02633,0.1024,0.09247,0.08445,0.03867,0.01629,0.04251,0.2126,0.2668,
2.1,0.1879,0.06896,0.04824,0.02636,0.1026,0.09129,0.08448,0.03852,0.01688,0.04361,0.211,0.268,
2.099,0.192,0.06816,0.04807,0.02645,0.1034,0.091,0.0845,0.03839,0.01764,0.04286,0.2111,0.2685,
2.1,0.194,0.0674,0.04815,0.02646,0.1043,0.09102,0.08467,0.03824,0.01826,0.04225,0.2111,0.2682,
2.1,0.1878,0.0673,0.04813,0.0265,0.1042,0.09117,0.08456,0.03845,0.01858,0.04175,0.2112,0.2682,
2.098,0.1838,0.06805,0.04812,0.02655,0.1041,0.09064,0.0843,0.04137,0.01588,0.04153,0.2112,0.2683,
2.097,0.1656,0.06601,0.04807,0.02659,0.106,0.09065,0.08431,0.04138,0.01615,0.04126,0.2112,0.2683,
2.098,0.1669,0.06582,0.0481,0.02669,0.106,0.09054,0.08405,0.04138,0.0175,0.03992,0.2112,0.2687,
2.098,0.1631,0.06592,0.0482,0.02679,0.106,0.08956,0.08419,0.04125,0.01775,0.03968,0.2112,0.2694,
2.097,0.2155,0.06549,0.04804,0.02682,0.1061,0.08932,0.08385,0.04108,0.01884,0.03853,0.2121,0.2698,
2.097,0.2058,0.0658,0.0481,0.02685,0.1061,0.08904,0.08385,0.04129,0.01916,0.03801,0.2121,0.2696,
2.098,0.2157,0.06572,0.0481,0.02693,0.1061,0.08966,0.08324,0.04129,0.01996,0.03721,0.2121,0.2696,
2.098,0.2042,0.06538,0.04809,0.02698,0.1062,0.08956,0.08328,0.04112,0.02033,0.03677,0.2129,0.2694,
2.101,0.2018,0.06571,0.04817,0.02703,0.1062,0.08928,0.08345,0.04095,0.02079,0.03822,0.211,0.2692,
2.101,0.1894,0.06539,0.04833,0.02708,0.1057,0.08923,0.08375,0.04057,0.02109,0.03788,0.212,0.269,
2.101,0.1956,0.06533,0.04832,0.02717,0.1056,0.08909,0.08363,0.04057,0.02135,0.03763,0.212,0.2693,
2.101,0.2008,0.06506,0.04835,0.02728,0.1057,0.08924,0.0835,0.04068,0.02163,0.03725,0.212,0.2694,
2.101,0.1925,0.06479,0.04845,0.02738,0.1063,0.08843,0.08366,0.04103,0.02154,0.03717,0.2118,0.2695,
2.102,0.1941,0.06516,0.04835,0.02737,0.106,0.08842,0.08324,0.04079,0.02212,0.03746,0.2133,0.2679,
2.1,0.1974,0.06463,0.04834,0.02689,0.1064,0.08814,0.08311,0.04142,0.02187,0.03706,0.2133,0.2689,
2.068,0.2043,0.06507,0.04832,0.02689,0.1067,0.08831,0.1112,0.01298,0.02258,0.03883,0.2116,0.2676,
2.068,0.2059,0.06484,0.04839,0.02698,0.1066,0.08778,0.1112,0.01298,0.02285,0.03856,0.2116,0.2682,
2.065,0.247,0.06478,0.04835,0.02654,0.1063,0.0874,0.1116,0.01249,0.02286,0.03858,0.2117,0.2694,
2.062,0.2012,0.06456,0.04819,0.02658,0.1062,0.08571,0.1115,0.0234,0.01214,0.03832,0.2126,0.2708,
2.063,0.1724,0.0653,0.04809,0.02668,0.1061,0.08503,0.1112,0.02313,0.01249,0.03863,0.2126,0.2707,
2.062,0.1824,0.06429,0.04814,0.02678,0.1069,0.08404,0.1112,0.02299,0.01318,0.03794,0.2127,0.2719,
2.061,0.1863,0.06416,0.04829,0.02683,0.1065,0.0833,0.1113,0.02311,0.01325,0.03757,0.2127,0.2729,
2.061,0.1901,0.06362,0.04825,0.02687,0.1064,0.08338,0.1111,0.02336,0.01349,0.03703,0.2137,0.2727,
2.059,0.2046,0.06306,0.04818,0.02702,0.1066,0.08263,0.1109,0.02337,0.01376,0.03679,0.2138,0.2739,
2.059,0.1906,0.06258,0.04843,0.02714,0.1066,0.08181,0.1111,0.02324,0.01511,0.03544,0.2138,0.2748,
2.058,0.183,0.06225,0.04846,0.02717,0.1062,0.08135,0.1108,0.0232,0.01517,0.03515,0.2155,0.2747,
2.003,0.2809,0.06214,0.04839,0.02725,0.1058,0.1656,0.02605,0.02318,0.01606,0.03422,0.2164,0.2749,
2.004,0.2815,0.06154,0.04843,0.02738,0.106,0.1657,0.02616,0.0233,0.01679,0.03329,0.2165,0.275,
2.012,0.2788,0.06258,0.04834,0.02739,0.1059,0.1649,0.02614,0.02328,0.0174,0.03647,0.2135,0.2741,
2.016,0.2575,0.06284,0.04829,0.02745,0.1059,0.1651,0.02601,0.02347,0.01722,0.03867,0.2114,0.2738,
2.015,0.2388,0.0624,0.04815,0.02758,0.1059,0.1649,0.02599,0.02345,0.01721,0.03864,0.2122,0.2735,
2.02,0.2029,0.06422,0.04828,0.02765,0.1056,0.1645,0.02643,0.02344,0.0168,0.03977,0.2112,0.2721,
2.014,0.1723,0.06413,0.04824,0.02769,0.1056,0.1651,0.02388,0.02344,0.0168,0.03977,0.2112,0.2741,
2.012,0.1681,0.06386,0.04812,0.02765,0.1055,0.1654,0.0236,0.02329,0.01692,0.03961,0.2121,0.2739,
2.011,0.2373,0.06355,0.0481,0.02729,0.1053,0.1653,0.02369,0.02338,0.0172,0.03908,0.2131,0.2741,
2.01,0.2354,0.06305,0.04828,0.02731,0.1049,0.1648,0.02375,0.02319,0.01776,0.0385,0.214,0.2745,
2.012,0.23,0.06277,0.04841,0.02734,0.1046,0.1637,0.02373,0.02336,0.02114,0.03487,0.2149,0.2752,
2.012,0.2656,0.06259,0.04826,0.02741,0.1044,0.1631,0.02371,0.02354,0.02258,0.03319,0.2158,0.2754,
2.009,0.2827,0.06029,0.04815,0.02715,0.1065,0.1621,0.02372,0.02366,0.02277,0.03291,0.2159,0.2768,
2.012,0.2609,0.05962,0.04811,0.0272,0.1071,0.1619,0.02338,0.02382,0.02421,0.03291,0.2151,0.2766,
2.014,0.2583,0.06023,0.0482,0.02723,0.1071,0.1605,0.02351,0.02398,0.02429,0.03377,0.2139,0.2772,
2.014,0.2344,0.06005,0.04825,0.02726,0.1071,0.1591,0.02352,0.02418,0.02465,0.03321,0.2139,0.2787,
2.013,0.2365,0.0595,0.04796,0.02738,0.1072,0.1589,0.02354,0.02454,0.02605,0.03153,0.2141,0.2793,
2.013,0.2297,0.05931,0.04795,0.02741,0.1071,0.1587,0.02354,0.02455,0.02606,0.03154,0.2142,0.2797,
2.013,0.1988,0.05922,0.04792,0.02741,0.1068,0.1585,0.02356,0.02456,0.02705,0.03058,0.2143,0.2801,
2.007,0.2894,0.05955,0.04776,0.02739,0.1067,0.1589,0.02326,0.0389,0.01298,0.03121,0.2136,0.2796,
2.012,0.2856,0.06078,0.04778,0.02745,0.1069,0.1589,0.02259,0.03882,0.01493,0.03074,0.2122,0.2789,
2.015,0.2761,0.06114,0.04764,0.02758,0.107,0.159,0.02253,0.03863,0.01557,0.03103,0.212,0.2779,
2.014,0.2797,0.06099,0.04763,0.02761,0.1067,0.1579,0.02247,0.03847,0.01646,0.03005,0.2129,0.2788,
2.017,0.2658,0.06,0.04748,0.02777,0.1073,0.1575,0.02256,0.03851,0.01768,0.03042,0.212,0.2788,
2.017,0.2533,0.05997,0.04738,0.02784,0.1072,0.1571,0.02257,0.03852,0.0183,0.02982,0.2121,0.2792,
2.017,0.2141,0.05958,0.04737,0.02788,0.1072,0.1567,0.02258,0.03854,0.0183,0.02983,0.2122,0.2798,
2.02,0.2954,0.05968,0.04742,0.02789,0.1073,0.1567,0.02273,0.03859,0.0181,0.03129,0.2107,0.2795,
2.019,0.2788,0.0594,0.04739,0.02796,0.1076,0.1564,0.02259,0.03859,0.01864,0.03076,0.2107,0.2799,
2.025,0.2504,0.06037,0.04748,0.02799,0.1074,0.1565,0.0226,0.03861,0.01865,0.03279,0.2088,0.2789,
2.024,0.2439,0.06008,0.04742,0.02806,0.1072,0.1564,0.02245,0.03878,0.01843,0.03276,0.2096,0.2787,
2.023,0.2367,0.05977,0.04747,0.02814,0.1068,0.1564,0.0226,0.03861,0.01842,0.03275,0.2106,0.2785,
2.023,0.2281,0.05967,0.04751,0.0282,0.1068,0.1552,0.0226,0.03861,0.01842,0.03275,0.2106,0.2797,
2.022,0.2262,0.05966,0.04744,0.02823,0.1067,0.1544,0.02247,0.03861,0.0196,0.03157,0.2106,0.2808,
2.022,0.189,0.0595,0.0475,0.02826,0.1066,0.1535,0.02247,0.03862,0.0196,0.03158,0.2107,0.2817,
2.028,0.195,0.06047,0.04758,0.02828,0.1072,0.1537,0.02225,0.03881,0.01966,0.03342,0.2086,0.28,
2.025,0.2179,0.06033,0.04756,0.02829,0.107,0.1544,0.02114,0.03878,0.0199,0.03314,0.2094,0.28,
2.029,0.1971,0.06195,0.04754,0.02835,0.1067,0.1536,0.02147,0.03867,0.02021,0.03359,0.2086,0.2793,
2.028,0.1848,0.06102,0.04756,0.02834,0.1072,0.1537,0.02123,0.03891,0.02092,0.03256,0.2094,0.2791,
2.033,0.1778,0.0614,0.04776,0.02837,0.1073,0.1538,0.02136,0.03879,0.02124,0.03451,0.2072,0.2783,
2.034,0.1935,0.06117,0.0479,0.02847,0.1073,0.1531,0.02136,0.03879,0.02295,0.03281,0.2072,0.279,
2.032,0.1855,0.06048,0.04782,0.02844,0.1075,0.1518,0.02132,0.03871,0.02312,0.03252,0.2088,0.2794,
2.032,0.1875,0.06022,0.04786,0.02843,0.1074,0.1517,0.0213,0.03909,0.02379,0.03138,0.2097,0.2792,
2.003,0.193,0.0604,0.04798,0.02848,0.1072,0.1649,0.007487,0.0388,0.02443,0.03341,0.2079,0.279,
2.005,0.1975,0.06175,0.04799,0.02855,0.1071,0.1649,0.007487,0.03881,0.02541,0.03244,0.2079,0.2777,
2.006,0.1879,0.06174,0.04798,0.02859,0.1069,0.1649,0.007618,0.03879,0.02578,0.03197,0.208,0.2777,
2.005,0.2048,0.06136,0.04795,0.02863,0.107,0.1643,0.007853,0.03879,0.0259,0.03146,0.2088,0.2779,
2.004,0.2042,0.06114,0.04791,0.02872,0.1069,0.164,0.007594,0.03881,0.02613,0.03125,0.2089,0.2786,
2.004,0.2105,0.06094,0.04806,0.0288,0.1067,0.1642,0.007465,0.03882,0.02726,0.03014,0.209,0.2787,
2.009,0.2101,0.06263,0.048,0.02884,0.1065,0.1638,0.007599,0.03883,0.02731,0.03139,0.2083,0.2768,
2.011,0.2032,0.06325,0.04814,0.02886,0.1072,0.1635,0.007734,0.03892,0.02713,0.03141,0.2084,0.2754,
2.01,0.1898,0.06302,0.04814,0.02888,0.1069,0.163,0.007729,0.03889,0.02711,0.03139,0.2093,0.2756,
2.009,0.1938,0.06289,0.04801,0.0289,0.1068,0.1617,0.007852,0.03883,0.02754,0.0308,0.2102,0.2764,
2.012,0.2007,0.06345,0.04806,0.02892,0.1067,0.1602,0.007844,0.0389,0.02794,0.0315,0.2097,0.2768,
2.011,0.214,0.06341,0.04784,0.02898,0.1067,0.159,0.008221,0.03853,0.02794,0.03151,0.2098,0.2781,
2.014,0.2045,0.06431,0.04783,0.02906,0.1061,0.1588,0.008226,0.03874,0.02813,0.03175,0.2094,0.2776,
2.019,0.1982,0.06514,0.04766,0.02898,0.1061,0.1583,0.008326,0.03883,0.02814,0.03395,0.2071,0.2775,
2.015,0.1918,0.06494,0.0476,0.0291,0.1062,0.1567,0.007746,0.0387,0.02907,0.03302,0.2071,0.2799,
2.002,0.1965,0.0637,0.04758,0.0291,0.1074,0.1595,0.004165,0.03857,0.02966,0.03243,0.2071,0.2808,
2.003,0.2021,0.06358,0.04759,0.02922,0.1073,0.1592,0.004335,0.03854,0.02991,0.03206,0.2071,0.2811,
2.002,0.2111,0.06267,0.04766,0.02927,0.1079,0.1588,0.004336,0.03855,0.03087,0.03112,0.2072,0.2817,
2.001,0.192,0.06253,0.04771,0.02932,0.1077,0.1584,0.004246,0.03856,0.03136,0.03062,0.2072,0.2822,
2.001,0.1866,0.06329,0.04768,0.02937,0.1073,0.1581,0.004102,0.03873,0.03128,0.03033,0.2081,0.2817,
2.001,0.19,0.06278,0.04768,0.0294,0.1074,0.1579,0.004225,0.03871,0.03154,0.0298,0.2099,0.2807,
2.001,0.1991,0.06252,0.04789,0.02947,0.1072,0.1572,0.004509,0.03843,0.03219,0.02917,0.2099,0.2816,
2.009,0.186,0.06283,0.04791,0.02947,0.1069,0.157,0.004505,0.0384,0.03364,0.03174,0.2067,0.2809,
2.008,0.185,0.06259,0.04795,0.0296,0.1068,0.1568,0.004489,0.03845,0.03416,0.03106,0.2068,0.2813,
2.01,0.2007,0.06324,0.04782,0.02975,0.1067,0.1564,0.004925,0.03845,0.0352,0.02959,0.2068,0.2812,
2.007,0.2071,0.06098,0.04783,0.02981,0.1085,0.1561,0.004702,0.03846,0.03508,0.02961,0.2069,0.282,
2.007,0.1891,0.0613,0.04784,0.02981,0.1083,0.156,0.004698,0.03856,0.03529,0.02921,0.2077,0.2813,
2.01,0.1912,0.06226,0.04792,0.0299,0.1083,0.156,0.005174,0.03828,0.03511,0.02922,0.2078,0.2801,
2.009,0.1979,0.06215,0.0478,0.03001,0.108,0.1554,0.005169,0.03862,0.03471,0.02919,0.2086,0.2803,
2.016,0.1829,0.06304,0.0479,0.03004,0.1081,0.1552,0.005584,0.03816,0.03467,0.0314,0.2072,0.2787,
2.015,0.1813,0.06282,0.04786,0.03002,0.1078,0.1549,0.005572,0.03854,0.03414,0.03133,0.2089,0.2781,
2.031,0.2231,0.06217,0.04781,0.0301,0.1086,0.1547,0.02742,0.01671,0.03569,0.03169,0.2071,0.278,
2.029,0.2225,0.06191,0.04776,0.03014,0.1083,0.1531,0.02736,0.01736,0.03575,0.03081,0.2087,0.2788,
2.029,0.1928,0.06154,0.0477,0.03032,0.1082,0.1526,0.02764,0.01711,0.03576,0.03082,0.2088,0.2794,
2.035,0.212,0.06227,0.04771,0.03042,0.108,0.152,0.02778,0.01698,0.03578,0.03388,0.2059,0.2793,
2.034,0.1848,0.06321,0.04772,0.03045,0.1077,0.1528,0.02649,0.01699,0.036,0.03368,0.206,0.279,
2.034,0.195,0.06381,0.04769,0.03043,0.1071,0.1519,0.02647,0.01684,0.03595,0.03364,0.2077,0.2784,
2.036,0.1907,0.06385,0.04763,0.03054,0.1076,0.1512,0.02647,0.01684,0.03595,0.03509,0.2063,0.2786,
2.036,0.1821,0.06384,0.04763,0.03058,0.1074,0.1505,0.0266,0.01684,0.03695,0.03397,0.2063,0.2794,
2.034,0.1817,0.06222,0.04758,0.03063,0.1085,0.151,0.02612,0.01684,0.03723,0.0337,0.2064,0.2798,
2.034,0.2061,0.06183,0.04761,0.0307,0.1087,0.151,0.02651,0.01658,0.0371,0.0337,0.2064,0.2798,
2.034,0.1971,0.06266,0.04762,0.03077,0.1086,0.1502,0.02693,0.01649,0.03871,0.03178,0.2064,0.2798,
2.033,0.1954,0.06155,0.0476,0.03089,0.1096,0.1495,0.02693,0.01662,0.03881,0.03155,0.2064,0.2806,
2.037,0.1906,0.06345,0.04771,0.03093,0.1104,0.1485,0.02695,0.01663,0.03905,0.03135,0.2065,0.2784,
2.035,0.2074,0.06308,0.04774,0.03097,0.1102,0.1475,0.02706,0.01649,0.03926,0.03111,0.2075,0.2792,
2.034,0.1966,0.06199,0.04762,0.03102,0.1111,0.147,0.02707,0.01685,0.0393,0.03072,0.2075,0.2799,
2.033,0.1984,0.06171,0.04774,0.03107,0.111,0.146,0.02734,0.01658,0.0398,0.03024,0.2076,0.2809,
2.035,0.1933,0.06206,0.04777,0.03117,0.1107,0.1457,0.02852,0.01542,0.04062,0.03063,0.2065,0.281,
