R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.2E-34,12.0,2500000.0,540000.0,4700.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,3.2,3.2,0.0,59.0,1.8,0.0,0.0,0.0,350000.0,1.0,5.0E8,
4.2E-34,12.0,2500000.0,540000.0,4700.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,3.2,3.2,0.0,59.0,2.1,0.0,0.0,0.0,360000.0,1.0,5.0E8,
4.2E-34,12.0,2500000.0,540000.0,4700.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,3.2,3.2,0.0,59.0,2.7,0.0,0.0,0.0,370000.0,1.0,5.0E8,
4.2E-34,12.0,2500000.0,540000.0,4700.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,3.2,3.2,0.0,59.0,3.5,0.0,0.0,0.0,390000.0,1.0,5.0E8,
4.2E-34,12.0,2500000.0,540000.0,4700.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,3.2,3.2,0.0,59.0,4.6,0.0,0.0,0.0,400000.0,1.0,5.0E8,
4.2E-34,12.0,2500000.0,540000.0,4700.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,3.2,3.2,0.0,59.0,6.1,0.0,0.0,0.0,420000.0,1.0,5.0E8,
4.2E-34,12.0,2500000.0,540000.0,4700.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.5,3099999.9999999995,190.0,3.2,3.2,0.0,59.0,3.9,0.0,0.0,0.0,390000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,220.0,3.5,3.5,0.0,62.0,0.96,0.0,0.0,0.0,380000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,62.0,2.1,0.0,0.0,0.0,350000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,1.7,0.0,0.0,0.0,340000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,1.7,0.0,0.0,0.0,340000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,2.0,0.0,0.0,0.0,350000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,2.5,0.0,0.0,0.0,360000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,3.2,0.0,0.0,0.0,380000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,4.3,0.0,0.0,0.0,390000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,5.7,0.0,0.0,0.0,410000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,4.7,0.0,0.0,0.0,400000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,3.2,0.0,0.0,0.0,380000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,2.8,0.0,0.0,0.0,370000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,3.0,0.0,0.0,0.0,370000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,3.5,0.0,0.0,0.0,380000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,4.3,0.0,0.0,0.0,390000.0,1.0,5.0E8,
4.1E-34,15.0,2500000.0,580000.0,1800.0,19000.0,0.0,0.0,0.0,0.0,0.0,3.7,3099999.9999999995,210.0,3.5,3.5,0.0,63.0,5.6,0.0,0.0,0.0,410000.0,1.0,5.0E8,
4.2E-34,17.0,2500000.0,600000.0,2800.0,46000.0,0.0,0.0,0.0,0.0,0.0,4.3,3199999.9999999995,230.0,4.1,4.1,0.0,73.0,7.3,0.0,0.0,0.0,420000.0,1.0,5.0E8,
4.0E-34,17.0,2400000.0,580000.0,2800.0,46000.0,0.0,0.0,0.0,0.0,0.0,4.3,3099999.9999999995,220.0,4.0,4.0,0.0,73.0,5.5,0.0,0.0,0.0,410000.0,1.0,5.0E8,
4.0E-34,17.0,2400000.0,580000.0,2800.0,46000.0,0.0,0.0,0.0,0.0,0.0,4.3,3099999.9999999995,220.0,3.9,3.9,0.0,74.0,5.3,0.0,0.0,0.0,400000.0,1.0,5.0E8,
4.0E-34,17.0,2300000.0,700000.0,2800.0,46000.0,0.0,0.0,0.0,0.0,0.0,4.3,3099999.9999999995,220.0,3.9,3.9,0.0,74.0,6.3,0.0,0.0,0.0,420000.0,1.0,5.0E8,
4.0E-34,17.0,2300000.0,700000.0,2800.0,46000.0,0.0,0.0,0.0,0.0,0.0,4.3,3099999.9999999995,220.0,3.9,3.9,0.0,74.0,8.2,0.0,0.0,0.0,430000.0,1.0,5.0E8,
7.3E-34,28.0,2400000.0,830000.0,56000.0,48000.0,40000.0,810.0,190.0,1800.0,1200.0,5.7,3399999.9999999995,320.0,11.0,11.0,0.0,88.0,14.0,0.0,0.0,0.0,450000.0,1.0,5.1E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,48000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,240.0,8.4,8.4,0.0,89.0,8.8,0.0,0.0,0.0,430000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,250.0,8.4,8.4,0.0,89.0,5.7,0.0,0.0,0.0,400000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,250.0,8.4,8.4,0.0,89.0,5.1,0.0,0.0,0.0,390000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,250.0,8.4,8.4,0.0,89.0,5.5,0.0,0.0,0.0,400000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,240.0,8.4,8.4,0.0,89.0,6.9,0.0,0.0,0.0,410000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,240.0,8.4,8.4,0.0,89.0,9.2,0.0,0.0,0.0,430000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,240.0,8.4,8.4,0.0,89.0,13.0,0.0,0.0,0.0,460000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,230.0,8.4,8.4,0.0,89.0,17.0,0.0,0.0,0.0,480000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,230.0,8.4,8.4,0.0,89.0,24.0,0.0,0.0,0.0,510000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,230.0,8.4,8.4,0.0,89.0,24.0,0.0,0.0,0.0,510000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,240.0,8.4,8.4,0.0,89.0,16.0,0.0,0.0,0.0,470000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,240.0,8.4,8.4,0.0,89.0,14.0,0.0,0.0,0.0,470000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,240.0,8.4,8.4,0.0,89.0,16.0,0.0,0.0,0.0,470000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2300000.0,690000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,230.0,8.4,8.4,0.0,89.0,19.0,0.0,0.0,0.0,480000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,230.0,8.4,8.4,0.0,89.0,23.0,0.0,0.0,0.0,500000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,220.0,8.4,8.4,0.0,89.0,30.0,0.0,0.0,0.0,530000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,210.0,8.4,8.4,0.0,89.0,39.0,0.0,0.0,0.0,550000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,200.0,8.4,8.4,0.0,89.0,50.0,0.0,0.0,0.0,580000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,220.0,8.4,8.4,0.0,89.0,29.0,0.0,0.0,0.0,520000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,230.0,8.4,8.4,0.0,89.0,23.0,0.0,0.0,0.0,500000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,230.0,8.4,8.4,0.0,89.0,22.0,0.0,0.0,0.0,500000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,230.0,8.4,8.4,0.0,89.0,24.0,0.0,0.0,0.0,510000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,220.0,8.4,8.4,0.0,89.0,29.0,0.0,0.0,0.0,520000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,220.0,8.4,8.4,0.0,89.0,36.0,0.0,0.0,0.0,540000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,210.0,8.4,8.4,0.0,89.0,45.0,0.0,0.0,0.0,560000.0,1.0,5.0E8,
5.700000000000001E-34,22.0,2200000.0,810000.0,3400.0,40000.0,160.0,810.0,190.0,1800.0,1200.0,5.7,3099999.9999999995,200.0,8.4,8.4,0.0,89.0,56.0,0.0,0.0,0.0,590000.0,1.0,5.0E8,
5.8E-34,24.0,2100000.0,880000.0,250.0,79000.0,160.0,810.0,190.0,1800.0,1200.0,6.6,3099999.9999999995,200.0,9.1,9.1,0.0,100.0,4.2,0.0,0.0,0.0,610000.0,1.0,5.0E8,
5.700000000000001E-34,24.0,2100000.0,880000.0,240.0,79000.0,160.0,810.0,190.0,1800.0,1200.0,6.6,3099999.9999999995,160.0,9.1,9.1,0.0,100.0,40.0,0.0,0.0,0.0,580000.0,1.0,5.0E8,
5.700000000000001E-34,24.0,2100000.0,880000.0,240.0,79000.0,160.0,810.0,190.0,1800.0,1200.0,6.6,3099999.9999999995,160.0,9.1,9.1,0.0,100.0,39.0,0.0,0.0,0.0,570000.0,1.0,5.0E8,
7.1E-34,32.0,2100000.0,1100000.0,27000.0,93000.0,120000.0,3900.0,5800.0,5900.0,11000.0,7.3,3499999.9999999995,240.0,17.0,17.0,0.0,110.0,21.0,0.0,0.0,0.0,570000.0,1.0,5.1E8,
6.9E-34,31.0,1899999.9999999998,1100000.0,4200.0,92000.0,96000.0,3900.0,5800.0,5900.0,3000.0,7.2,3199999.9999999995,190.0,15.0,15.0,0.0,110.0,32.0,0.0,0.0,0.0,550000.0,1.0,5.1E8,
6.9E-34,31.0,1799999.9999999998,1100000.0,4200.0,92000.0,96000.0,3900.0,5800.0,5900.0,3000.0,7.2,3099999.9999999995,190.0,15.0,15.0,0.0,110.0,27.0,0.0,0.0,0.0,530000.0,1.0,5.0E8,
6.9E-34,31.0,1799999.9999999998,1100000.0,4200.0,92000.0,96000.0,3900.0,5800.0,5900.0,3000.0,7.2,3099999.9999999995,190.0,15.0,15.0,0.0,110.0,27.0,0.0,0.0,0.0,530000.0,1.0,5.0E8,
7.1E-34,32.0,1899999.9999999998,1100000.0,2200.0,92000.0,96000.0,3900.0,5800.0,5900.0,3000.0,7.2,3199999.9999999995,210.0,15.0,15.0,0.0,110.0,3.9,0.0,0.0,0.0,540000.0,1.0,5.1E8,
7.0000000000000006E-34,32.0,1799999.9999999998,1100000.0,2200.0,92000.0,63000.0,3900.0,5800.0,5900.0,3000.0,7.2,3099999.9999999995,190.0,15.0,15.0,0.0,110.0,25.0,0.0,0.0,0.0,530000.0,1.0,5.0E8,
7.0000000000000006E-34,32.0,1799999.9999999998,1100000.0,2200.0,92000.0,63000.0,3900.0,5800.0,5900.0,3000.0,7.2,3099999.9999999995,190.0,15.0,15.0,0.0,110.0,23.0,0.0,0.0,0.0,520000.0,1.0,5.0E8,
7.0000000000000006E-34,32.0,1799999.9999999998,1100000.0,2200.0,92000.0,63000.0,3900.0,5800.0,5900.0,3000.0,7.2,3099999.9999999995,190.0,15.0,15.0,0.0,110.0,26.0,0.0,0.0,0.0,530000.0,1.0,5.0E8,
7.0000000000000006E-34,32.0,1799999.9999999998,1100000.0,2200.0,92000.0,63000.0,3900.0,5800.0,5900.0,3000.0,7.2,3099999.9999999995,180.0,15.0,15.0,0.0,110.0,34.0,0.0,0.0,0.0,550000.0,1.0,5.0E8,
7.0000000000000006E-34,32.0,1799999.9999999998,1100000.0,2200.0,92000.0,63000.0,3900.0,5800.0,5900.0,3000.0,7.2,3099999.9999999995,170.0,15.0,15.0,0.0,110.0,46.0,0.0,0.0,0.0,580000.0,1.0,5.0E8,
7.0000000000000006E-34,32.0,1799999.9999999998,1100000.0,2200.0,92000.0,63000.0,3900.0,5800.0,5900.0,3000.0,7.2,3099999.9999999995,150.0,15.0,15.0,0.0,110.0,63.0,0.0,0.0,0.0,620000.0,1.0,5.0E8,
7.0000000000000006E-34,32.0,1799999.9999999998,1100000.0,2200.0,92000.0,63000.0,3900.0,5800.0,5900.0,3000.0,7.2,3099999.9999999995,130.0,15.0,15.0,0.0,110.0,83.0,0.0,0.0,0.0,660000.0,1.0,5.0E8,
7.0000000000000006E-34,32.0,1799999.9999999998,1100000.0,2200.0,92000.0,63000.0,3900.0,5800.0,5900.0,3000.0,7.2,3099999.9999999995,110.0,15.0,15.0,0.0,110.0,110.0,0.0,0.0,0.0,700000.0,1.0,5.0E8,
7.7E-34,35.0,1999999.9999999998,1100000.0,89000.0,92000.0,79000.0,3900.0,5700.0,5900.0,3000.0,7.3,3399999.9999999995,160.0,17.0,17.0,0.0,110.0,140.0,0.0,0.0,0.0,740000.0,1.0,5.1E8,
7.1E-34,32.0,1799999.9999999998,1200000.0,11000.0,54000.0,79000.0,3900.0,5700.0,5900.0,3000.0,7.3,3099999.9999999995,79.0,15.0,15.0,0.0,110.0,60.0,0.0,0.0,0.0,680000.0,1.0,5.0E8,
7.1E-34,32.0,1799999.9999999998,1200000.0,11000.0,54000.0,79000.0,3800.0,5700.0,5900.0,3000.0,7.3,3099999.9999999995,99.0,15.0,15.0,0.0,120.0,40.0,0.0,0.0,0.0,620000.0,1.0,5.0E8,
7.1E-34,32.0,1699999.9999999998,1200000.0,11000.0,54000.0,79000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,110.0,15.0,15.0,0.0,120.0,32.0,0.0,0.0,0.0,590000.0,1.0,5.0E8,
7.1E-34,32.0,1699999.9999999998,1200000.0,11000.0,54000.0,79000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,110.0,15.0,15.0,0.0,120.0,31.0,0.0,0.0,0.0,590000.0,1.0,5.0E8,
7.0000000000000006E-34,32.0,1699999.9999999998,1200000.0,11000.0,54000.0,78000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,100.0,15.0,15.0,0.0,120.0,33.0,0.0,0.0,0.0,600000.0,1.0,5.0E8,
7.0000000000000006E-34,32.0,1699999.9999999998,1200000.0,11000.0,54000.0,78000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,100.0,15.0,15.0,0.0,120.0,38.0,0.0,0.0,0.0,610000.0,1.0,5.0E8,
7.0000000000000006E-34,32.0,1699999.9999999998,1200000.0,11000.0,54000.0,78000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,93.0,15.0,15.0,0.0,120.0,44.0,0.0,0.0,0.0,640000.0,1.0,5.0E8,
7.0000000000000006E-34,32.0,1699999.9999999998,1200000.0,11000.0,54000.0,78000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,85.0,15.0,15.0,0.0,120.0,52.0,0.0,0.0,0.0,660000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,100.0,15.0,15.0,0.0,120.0,46.0,0.0,0.0,0.0,630000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,120.0,15.0,15.0,0.0,120.0,30.0,0.0,0.0,0.0,580000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,120.0,15.0,15.0,0.0,120.0,25.0,0.0,0.0,0.0,560000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,120.0,15.0,15.0,0.0,120.0,24.0,0.0,0.0,0.0,560000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,120.0,15.0,15.0,0.0,120.0,27.0,0.0,0.0,0.0,570000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,120.0,15.0,15.0,0.0,120.0,31.0,0.0,0.0,0.0,580000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,110.0,15.0,15.0,0.0,120.0,38.0,0.0,0.0,0.0,610000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,100.0,15.0,15.0,0.0,120.0,46.0,0.0,0.0,0.0,630000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,91.0,15.0,15.0,0.0,120.0,56.0,0.0,0.0,0.0,660000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,110.0,15.0,15.0,0.0,120.0,39.0,0.0,0.0,0.0,610000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,120.0,15.0,15.0,0.0,120.0,29.0,0.0,0.0,0.0,580000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,120.0,15.0,15.0,0.0,120.0,27.0,0.0,0.0,0.0,570000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,120.0,15.0,15.0,0.0,120.0,28.0,0.0,0.0,0.0,570000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,110.0,15.0,15.0,0.0,120.0,32.0,0.0,0.0,0.0,590000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,110.0,15.0,15.0,0.0,120.0,39.0,0.0,0.0,0.0,610000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,100.0,15.0,15.0,0.0,120.0,47.0,0.0,0.0,0.0,630000.0,1.0,5.0E8,
6.8E-34,32.0,1799999.9999999998,1200000.0,4700.0,54000.0,46000.0,3800.0,5700.0,5800.0,3000.0,7.3,3099999.9999999995,91.0,15.0,15.0,0.0,120.0,56.0,0.0,0.0,0.0,660000.0,1.0,5.0E8,
7.1E-34,35.0,1799999.9999999998,1200000.0,64000.0,120000.0,53000.0,3800.0,5700.0,5800.0,3000.0,7.6,3199999.9999999995,140.0,16.0,16.0,0.0,120.0,97.0,0.0,0.0,0.0,680000.0,1.0,5.1E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,150.0,16.0,16.0,0.0,120.0,87.0,0.0,0.0,0.0,660000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,140.0,16.0,16.0,0.0,120.0,90.0,0.0,0.0,0.0,660000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,130.0,16.0,16.0,0.0,120.0,100.0,0.0,0.0,0.0,690000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,110.0,16.0,16.0,0.0,120.0,120.0,0.0,0.0,0.0,720000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,87.0,16.0,16.0,0.0,120.0,150.0,0.0,0.0,0.0,770000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,66.0,16.0,16.0,0.0,120.0,170.0,0.0,0.0,0.0,820000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,49.0,16.0,16.0,0.0,120.0,180.0,0.0,0.0,0.0,870000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,35.0,16.0,16.0,0.0,120.0,200.0,0.0,0.0,0.0,920000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,39.0,16.0,16.0,0.0,120.0,190.0,0.0,0.0,0.0,900000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,51.0,16.0,16.0,0.0,120.0,180.0,0.0,0.0,0.0,860000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,53.0,16.0,16.0,0.0,120.0,180.0,0.0,0.0,0.0,850000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,47.0,16.0,16.0,0.0,120.0,190.0,0.0,0.0,0.0,870000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,39.0,16.0,16.0,0.0,120.0,190.0,0.0,0.0,0.0,900000.0,1.0,5.0E8,
7.1E-34,35.0,1699999.9999999998,1200000.0,64000.0,120000.0,7800.0,3800.0,5600.0,5800.0,3000.0,7.6,3099999.9999999995,30.0,16.0,16.0,0.0,120.0,200.0,0.0,0.0,0.0,950000.0,1.0,5.0E8,
