RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
429200.0,899800.0,822200.0,4045000.0,890700.0,636400.0,276800.0,1922000.0,1838000.0,9478000.0,9396000.0,
429200.0,898900.0,823100.0,4035000.0,874400.0,640200.0,266800.0,1928000.0,1832000.0,9525000.0,9418000.0,
429200.0,898300.0,823700.0,4030000.0,874400.0,646600.0,270200.0,1936000.0,1814000.0,9573000.0,9418000.0,
416800.0,899500.0,825600.0,4040000.0,874400.0,652600.0,264200.0,1947000.0,1803000.0,9573000.0,9418000.0,
416300.0,898800.0,825700.0,4026000.0,874400.0,652600.0,264200.0,1947000.0,1803000.0,9573000.0,9418000.0,
416300.0,897500.0,827000.0,4021000.0,874400.0,652600.0,272200.0,1965000.0,1777000.0,9573000.0,9418000.0,
414500.0,898700.0,827600.0,4021000.0,874400.0,652600.0,286400.0,1963000.0,1765000.0,9621000.0,9418000.0,
413900.0,897400.0,829500.0,4021000.0,880400.0,646600.0,292400.0,1991000.0,1731000.0,9621000.0,9418000.0,
411400.0,897600.0,831700.0,4016000.0,880400.0,646600.0,292400.0,1991000.0,1731000.0,9621000.0,9418000.0,
411400.0,895900.0,833400.0,4016000.0,867900.0,646600.0,307100.0,1976000.0,1731000.0,9621000.0,9431000.0,
411100.0,894800.0,834800.0,4016000.0,867900.0,653400.0,300400.0,1976000.0,1731000.0,9621000.0,9431000.0,
411100.0,893100.0,836500.0,4016000.0,1272000.0,249600.0,300400.0,2002000.0,1817000.0,9509000.0,9431000.0,
409500.0,893500.0,836800.0,4002000.0,1272000.0,249600.0,300400.0,2031000.0,1788000.0,9509000.0,9431000.0,
407800.0,881000.0,836600.0,3996000.0,1272000.0,249600.0,305200.0,2056000.0,1757000.0,9557000.0,9431000.0,
407600.0,880200.0,837000.0,3992000.0,1248000.0,249600.0,321100.0,2099000.0,1699000.0,9557000.0,9455000.0,
407200.0,879800.0,837800.0,3992000.0,1344000.0,153100.0,321100.0,2115000.0,1683000.0,9557000.0,9455000.0,
390300.0,879700.0,838700.0,3988000.0,1344000.0,153100.0,321100.0,2141000.0,1657000.0,9557000.0,9455000.0,
389700.0,880200.0,838700.0,3973000.0,1344000.0,159500.0,314600.0,2157000.0,1640000.0,9557000.0,9455000.0,
388400.0,881100.0,839000.0,3968000.0,1320000.0,159500.0,319400.0,2170000.0,1622000.0,9557000.0,9479000.0,
386600.0,874500.0,838200.0,3962000.0,1320000.0,159500.0,319400.0,2185000.0,1607000.0,9557000.0,9479000.0,
385700.0,874600.0,839100.0,3962000.0,1320000.0,159500.0,319400.0,2214000.0,1578000.0,9604000.0,9479000.0,
384200.0,871300.0,839300.0,3962000.0,1320000.0,173600.0,305300.0,2231000.0,1562000.0,9604000.0,9479000.0,
384200.0,868400.0,842200.0,3962000.0,1320000.0,173600.0,315200.0,2233000.0,1549000.0,9604000.0,9479000.0,
382400.0,868700.0,843700.0,3962000.0,1320000.0,273900.0,214800.0,2243000.0,1539000.0,9652000.0,9479000.0,
379600.0,870200.0,845000.0,3962000.0,1320000.0,273900.0,214800.0,2298000.0,1528000.0,9754000.0,9479000.0,
379600.0,870200.0,845000.0,3957000.0,1308000.0,273900.0,220900.0,2292000.0,1552000.0,9731000.0,9491000.0,
366600.0,870900.0,846100.0,3963000.0,1308000.0,273900.0,220900.0,2304000.0,1540000.0,9828000.0,9491000.0,
365200.0,871200.0,847300.0,3963000.0,1265000.0,282700.0,212100.0,2329000.0,1514000.0,9828000.0,9534000.0,
364600.0,871400.0,847700.0,3963000.0,1270000.0,285800.0,210300.0,2323000.0,1514000.0,9828000.0,9534000.0,
363300.0,864700.0,846000.0,3963000.0,1270000.0,285800.0,216300.0,2340000.0,1491000.0,9828000.0,9534000.0,
363300.0,862700.0,848000.0,3963000.0,1256000.0,290300.0,210300.0,2356000.0,1475000.0,9878000.0,9549000.0,
362300.0,862900.0,848800.0,3963000.0,1256000.0,290300.0,225500.0,2341000.0,1475000.0,9878000.0,9549000.0,
359500.0,864700.0,849900.0,3963000.0,1243000.0,290300.0,235600.0,2405000.0,1401000.0,9878000.0,9562000.0,
357100.0,862800.0,849500.0,3963000.0,1220000.0,290300.0,247700.0,2414000.0,1380000.0,9878000.0,9586000.0,
356700.0,860900.0,844600.0,3963000.0,1211000.0,290300.0,253700.0,2439000.0,1349000.0,9927000.0,9601000.0,
395300.0,861200.0,845100.0,3948000.0,1211000.0,290300.0,253600.0,2503000.0,1309000.0,9953000.0,9561000.0,
395300.0,861200.0,845100.0,3948000.0,1366000.0,135800.0,259700.0,2536000.0,1269000.0,9953000.0,9561000.0,
394300.0,862200.0,845100.0,3948000.0,1366000.0,135800.0,265700.0,2556000.0,1273000.0,9923000.0,9561000.0,
380200.0,861500.0,844300.0,3958000.0,1366000.0,140600.0,271200.0,2570000.0,1434000.0,9738000.0,9561000.0,
378900.0,861500.0,845700.0,3958000.0,1366000.0,140600.0,271200.0,2608000.0,1396000.0,9787000.0,9561000.0,
378000.0,860100.0,848000.0,3958000.0,1373000.0,141300.0,263400.0,2628000.0,1375000.0,9787000.0,9561000.0,
376900.0,859400.0,849700.0,3958000.0,1373000.0,141300.0,273400.0,2686000.0,1308000.0,9836000.0,9561000.0,
368100.0,858700.0,851700.0,3966000.0,1355000.0,147300.0,267400.0,2711000.0,1432000.0,9686000.0,9579000.0,
368100.0,857800.0,852600.0,3966000.0,1355000.0,147300.0,267400.0,2732000.0,1554000.0,9591000.0,9579000.0,
355700.0,858200.0,852600.0,3978000.0,1355000.0,154300.0,278500.0,2744000.0,1678000.0,9533000.0,9579000.0,
354600.0,859300.0,852600.0,3973000.0,1343000.0,169900.0,274900.0,2783000.0,1628000.0,9533000.0,9591000.0,
354100.0,859500.0,852900.0,3973000.0,1343000.0,176400.0,298600.0,2752000.0,1628000.0,9580000.0,9591000.0,
353200.0,858800.0,841900.0,3973000.0,1343000.0,176400.0,298600.0,2787000.0,1593000.0,9677000.0,9604000.0,
369500.0,857300.0,843400.0,3973000.0,1343000.0,182400.0,298600.0,2781000.0,1685000.0,9584000.0,9588000.0,
367800.0,855500.0,843500.0,3973000.0,1343000.0,181700.0,298400.0,2822000.0,1643000.0,9632000.0,9588000.0,
367500.0,852900.0,846400.0,3973000.0,1343000.0,181700.0,298400.0,2935000.0,1555000.0,9656000.0,9588000.0,
355100.0,851800.0,847500.0,3985000.0,1343000.0,181700.0,310500.0,2933000.0,1625000.0,9576000.0,9588000.0,
355100.0,850000.0,849300.0,3975000.0,1343000.0,181700.0,310500.0,3018000.0,1540000.0,9624000.0,9588000.0,
354600.0,847000.0,852700.0,3975000.0,1343000.0,187800.0,304400.0,3018000.0,1540000.0,9624000.0,9588000.0,
354600.0,846000.0,853700.0,3975000.0,1349000.0,181700.0,316500.0,3006000.0,1540000.0,9720000.0,9588000.0,
353600.0,845300.0,855400.0,3975000.0,1349000.0,181700.0,1310000.0,2013000.0,1540000.0,9720000.0,9588000.0,
352100.0,846600.0,855800.0,3975000.0,1349000.0,181700.0,1310000.0,2037000.0,1532000.0,9753000.0,9588000.0,
347100.0,845900.0,857000.0,3970000.0,1355000.0,175700.0,1702000.0,1668000.0,1509000.0,9753000.0,9588000.0,
373500.0,843800.0,859400.0,3965000.0,1345000.0,173200.0,1722000.0,1660000.0,1612000.0,9686000.0,9573000.0,
373500.0,843800.0,859400.0,3965000.0,1345000.0,178000.0,1717000.0,1660000.0,1612000.0,9734000.0,9573000.0,
373500.0,840200.0,842300.0,3955000.0,1345000.0,198000.0,1721000.0,1649000.0,1599000.0,9734000.0,9594000.0,
372800.0,840000.0,843100.0,3945000.0,1345000.0,198000.0,1736000.0,1650000.0,1582000.0,9832000.0,9594000.0,
372400.0,839000.0,844600.0,3945000.0,1345000.0,198000.0,1751000.0,1665000.0,1584000.0,9801000.0,9594000.0,
372400.0,838300.0,845300.0,3945000.0,1332000.0,198000.0,1759000.0,1656000.0,1665000.0,9769000.0,9607000.0,
372400.0,838000.0,845700.0,3945000.0,1315000.0,198000.0,1767000.0,1648000.0,1665000.0,9769000.0,9624000.0,
418500.0,837400.0,846600.0,3940000.0,1320000.0,198800.0,1767000.0,1642000.0,1845000.0,9589000.0,9578000.0,
417000.0,837900.0,830400.0,3940000.0,1326000.0,192800.0,1776000.0,1633000.0,1845000.0,9589000.0,9595000.0,
416500.0,837600.0,831300.0,3930000.0,1326000.0,192800.0,1776000.0,1658000.0,1821000.0,9589000.0,9595000.0,
415900.0,836800.0,832600.0,3925000.0,1313000.0,192800.0,1776000.0,1675000.0,1803000.0,9589000.0,9607000.0,
453800.0,837900.0,833500.0,3925000.0,1301000.0,192800.0,1776000.0,1747000.0,1732000.0,9589000.0,9580000.0,
453400.0,837800.0,833900.0,3925000.0,1301000.0,192800.0,1790000.0,1765000.0,1699000.0,9685000.0,9580000.0,
451200.0,839600.0,834400.0,3925000.0,1294000.0,187200.0,1790000.0,1765000.0,1699000.0,9733000.0,9593000.0,
478800.0,838100.0,835900.0,3925000.0,1281000.0,187200.0,1802000.0,1815000.0,1667000.0,9801000.0,9578000.0,
478500.0,837800.0,836400.0,3925000.0,1281000.0,193900.0,1795000.0,1831000.0,1651000.0,9801000.0,9578000.0,
478500.0,837100.0,836600.0,3920000.0,1281000.0,202100.0,1805000.0,1812000.0,1651000.0,9850000.0,9578000.0,
478200.0,835900.0,838100.0,3920000.0,1281000.0,213000.0,1795000.0,1833000.0,1650000.0,9830000.0,9578000.0,
477800.0,835100.0,839300.0,3920000.0,1288000.0,205800.0,1803000.0,1867000.0,1608000.0,9830000.0,9578000.0,
477700.0,831800.0,841300.0,3917000.0,1288000.0,211800.0,1797000.0,1902000.0,1573000.0,9830000.0,9578000.0,
477700.0,830300.0,842800.0,3917000.0,1288000.0,211800.0,1812000.0,1887000.0,1616000.0,9836000.0,9578000.0,
477200.0,830200.0,843400.0,3917000.0,1288000.0,211800.0,1812000.0,1975000.0,1561000.0,9853000.0,9578000.0,
477200.0,827800.0,845800.0,3917000.0,1288000.0,211800.0,1812000.0,2104000.0,1617000.0,9717000.0,9578000.0,
477200.0,826600.0,846900.0,3912000.0,1294000.0,210600.0,1807000.0,2147000.0,1591000.0,9700000.0,9578000.0,
477200.0,823500.0,849900.0,3907000.0,1300000.0,210600.0,1801000.0,2165000.0,1683000.0,9637000.0,9578000.0,
477200.0,822600.0,850800.0,3907000.0,1300000.0,216600.0,1801000.0,2177000.0,1665000.0,9734000.0,9578000.0,
472700.0,821300.0,852100.0,3911000.0,1300000.0,222600.0,1803000.0,2208000.0,1805000.0,9604000.0,9578000.0,
472700.0,819600.0,853800.0,3911000.0,1288000.0,222600.0,1809000.0,2242000.0,1765000.0,9604000.0,9590000.0,
472700.0,818600.0,854800.0,3911000.0,1288000.0,222600.0,1809000.0,2265000.0,1742000.0,9604000.0,9590000.0,
471700.0,816600.0,857700.0,3911000.0,1288000.0,230100.0,1802000.0,2265000.0,1780000.0,9565000.0,9590000.0,
490900.0,815800.0,859300.0,3910000.0,1267000.0,238000.0,1794000.0,2278000.0,1768000.0,9565000.0,9588000.0,
490900.0,813600.0,861500.0,3910000.0,1267000.0,238000.0,1794000.0,2308000.0,1738000.0,9661000.0,9588000.0,
488300.0,813600.0,864100.0,3900000.0,1267000.0,238000.0,1800000.0,2302000.0,1790000.0,9754000.0,9588000.0,
488300.0,812200.0,865500.0,3900000.0,1277000.0,227200.0,1800000.0,2302000.0,1790000.0,9754000.0,9588000.0,
486900.0,812500.0,866500.0,3895000.0,1284000.0,220900.0,1818000.0,2317000.0,1757000.0,9754000.0,9588000.0,
486800.0,811900.0,867000.0,3891000.0,1271000.0,1084000.0,954400.0,2327000.0,1747000.0,9803000.0,9600000.0,
486800.0,810900.0,855500.0,3891000.0,1271000.0,1092000.0,961100.0,2313000.0,1747000.0,9803000.0,9613000.0,
486800.0,809800.0,856600.0,3870000.0,1271000.0,1099000.0,960000.0,2332000.0,1722000.0,9803000.0,9613000.0,
485200.0,810100.0,857900.0,3865000.0,1271000.0,1099000.0,977400.0,2418000.0,1618000.0,9803000.0,9613000.0,
485200.0,809500.0,858500.0,3865000.0,1259000.0,1099000.0,989400.0,2429000.0,1595000.0,9852000.0,9625000.0,
483600.0,810100.0,859400.0,3860000.0,1244000.0,1099000.0,995500.0,2433000.0,1585000.0,1.0E7,9640000.0,
481900.0,811400.0,859800.0,3860000.0,1244000.0,1099000.0,995500.0,2544000.0,1474000.0,1.0E7,9640000.0,
481300.0,812000.0,859800.0,3860000.0,1222000.0,1099000.0,995500.0,2572000.0,1446000.0,1.0E7,9662000.0,
478800.0,812700.0,861600.0,3860000.0,1222000.0,1099000.0,1010000.0,2576000.0,1428000.0,1.0E7,9662000.0,
514200.0,811500.0,863300.0,3860000.0,1222000.0,1099000.0,1010000.0,2594000.0,1447000.0,9964000.0,9626000.0,
513000.0,810800.0,865300.0,3860000.0,1222000.0,1105000.0,1004000.0,2625000.0,1416000.0,1.001E7,9626000.0,
520300.0,811400.0,866300.0,3860000.0,1222000.0,1105000.0,1010000.0,2669000.0,1379000.0,1.0E7,9617000.0,
550800.0,811000.0,867300.0,3860000.0,1228000.0,1099000.0,1010000.0,2669000.0,1458000.0,9922000.0,9586000.0,
548700.0,812700.0,867700.0,3860000.0,1228000.0,1099000.0,1026000.0,2696000.0,1414000.0,9922000.0,9586000.0,
539400.0,812600.0,870200.0,3867000.0,1212000.0,1093000.0,1026000.0,2696000.0,1414000.0,9971000.0,9608000.0,
566100.0,812500.0,871600.0,3867000.0,1218000.0,1086000.0,1041000.0,2682000.0,1445000.0,9940000.0,9580000.0,
564700.0,813400.0,872200.0,3867000.0,1218000.0,1092000.0,1056000.0,2685000.0,1421000.0,9940000.0,9580000.0,
562500.0,810000.0,872800.0,3867000.0,1218000.0,1092000.0,1078000.0,2676000.0,1502000.0,9845000.0,9580000.0,
553900.0,809000.0,873800.0,3876000.0,1218000.0,1100000.0,1549000.0,2222000.0,1661000.0,9661000.0,9580000.0,
546400.0,808800.0,864100.0,3876000.0,1230000.0,1098000.0,1560000.0,2226000.0,1691000.0,9655000.0,9593000.0,
545600.0,809600.0,864100.0,3876000.0,1230000.0,1104000.0,1554000.0,2236000.0,1681000.0,9703000.0,9593000.0,
544200.0,809100.0,866000.0,3876000.0,1236000.0,1173000.0,1479000.0,2308000.0,1609000.0,9703000.0,9593000.0,
544200.0,809100.0,866000.0,3876000.0,1236000.0,1173000.0,1497000.0,2335000.0,1564000.0,9703000.0,9593000.0,
542000.0,811300.0,866000.0,3876000.0,1236000.0,1179000.0,1497000.0,2344000.0,1549000.0,9703000.0,9593000.0,
602400.0,810600.0,863700.0,3876000.0,1214000.0,1193000.0,1504000.0,2372000.0,1607000.0,9596000.0,9553000.0,
600600.0,812400.0,863700.0,3876000.0,1214000.0,1199000.0,1498000.0,2395000.0,1583000.0,9596000.0,9553000.0,
600600.0,810000.0,866000.0,3876000.0,1220000.0,1193000.0,1498000.0,2433000.0,1546000.0,9596000.0,9553000.0,
593100.0,808400.0,868600.0,3882000.0,1220000.0,1193000.0,1504000.0,2457000.0,1515000.0,9596000.0,9553000.0,
591900.0,808400.0,869800.0,3882000.0,1985000.0,409700.0,1504000.0,2539000.0,1434000.0,9644000.0,9571000.0,
591900.0,806900.0,871300.0,3882000.0,1991000.0,403500.0,1523000.0,2573000.0,1380000.0,9692000.0,9571000.0,
590600.0,806200.0,873200.0,3882000.0,1991000.0,408300.0,1532000.0,2575000.0,1514000.0,9590000.0,9571000.0,
590600.0,805300.0,874100.0,3882000.0,1991000.0,408300.0,1532000.0,2575000.0,1514000.0,9638000.0,9571000.0,
590600.0,804800.0,874600.0,3882000.0,1991000.0,408300.0,1532000.0,2591000.0,1498000.0,9686000.0,9571000.0,
590200.0,805200.0,874600.0,3882000.0,1973000.0,408300.0,1532000.0,2591000.0,1498000.0,9735000.0,9589000.0,
590200.0,804600.0,875200.0,3882000.0,1958000.0,421500.0,1519000.0,2591000.0,1509000.0,9724000.0,9604000.0,
590200.0,802800.0,877000.0,3882000.0,1942000.0,415400.0,1519000.0,2591000.0,1509000.0,9724000.0,9626000.0,
609600.0,801800.0,878000.0,3882000.0,1942000.0,415400.0,1524000.0,2586000.0,1555000.0,9678000.0,9607000.0,
598700.0,801800.0,877500.0,3869000.0,1942000.0,415400.0,1535000.0,2575000.0,1555000.0,9727000.0,9607000.0,
631800.0,801200.0,878000.0,3854000.0,1919000.0,415400.0,1535000.0,2575000.0,1613000.0,9669000.0,9591000.0,
631100.0,800300.0,879500.0,3844000.0,1919000.0,415400.0,1535000.0,2575000.0,1613000.0,9717000.0,9591000.0,
630500.0,796400.0,884000.0,3844000.0,1903000.0,408900.0,1535000.0,2575000.0,1613000.0,9717000.0,9614000.0,
664000.0,796000.0,885000.0,3842000.0,1888000.0,402900.0,1543000.0,2579000.0,1646000.0,9672000.0,9592000.0,
663900.0,795500.0,885400.0,3827000.0,1872000.0,402600.0,1545000.0,2571000.0,1646000.0,9672000.0,9615000.0,
663000.0,795200.0,886600.0,3827000.0,1876000.0,398700.0,1551000.0,2565000.0,1646000.0,9672000.0,9615000.0,
661200.0,793000.0,890600.0,3827000.0,1876000.0,412100.0,1537000.0,2565000.0,1646000.0,9672000.0,9615000.0,
699100.0,793000.0,891000.0,3827000.0,1881000.0,407300.0,1544000.0,2559000.0,1722000.0,9596000.0,9577000.0,
697500.0,790800.0,892400.0,3827000.0,1880000.0,412700.0,1552000.0,2570000.0,1695000.0,9596000.0,9577000.0,
696200.0,791600.0,892900.0,3827000.0,1874000.0,412700.0,1552000.0,2577000.0,1681000.0,9644000.0,9589000.0,
696200.0,790600.0,893900.0,3812000.0,1878000.0,414900.0,1552000.0,2659000.0,1594000.0,9644000.0,9589000.0,
694600.0,791900.0,894200.0,3807000.0,1851000.0,408800.0,1552000.0,2684000.0,1569000.0,9644000.0,9622000.0,
722800.0,791400.0,896400.0,3807000.0,1838000.0,419700.0,1572000.0,2653000.0,1706000.0,9554000.0,9605000.0,
720900.0,792400.0,897300.0,3807000.0,1826000.0,419700.0,1566000.0,2689000.0,1670000.0,9554000.0,9623000.0,
783100.0,790200.0,899400.0,3807000.0,1826000.0,411600.0,1570000.0,2713000.0,1636000.0,9554000.0,9570000.0,
750500.0,789500.0,900400.0,3840000.0,1826000.0,411600.0,1576000.0,2799000.0,1543000.0,9602000.0,9570000.0,
750500.0,786900.0,903100.0,3840000.0,1812000.0,411600.0,1582000.0,2793000.0,1543000.0,9602000.0,9584000.0,
748200.0,788700.0,903500.0,3840000.0,1804000.0,405600.0,1605000.0,2776000.0,1537000.0,9602000.0,9598000.0,
744500.0,786700.0,904300.0,3840000.0,1804000.0,409500.0,1601000.0,2776000.0,1537000.0,9602000.0,9598000.0,
744000.0,784200.0,907200.0,3840000.0,1817000.0,402200.0,1608000.0,2774000.0,1556000.0,9573000.0,9598000.0,
787800.0,784500.0,907700.0,3840000.0,1800000.0,408300.0,1608000.0,2823000.0,1502000.0,9573000.0,9571000.0,
786800.0,784500.0,908700.0,3830000.0,1800000.0,414700.0,1648000.0,2822000.0,1456000.0,9573000.0,9571000.0,
785300.0,786000.0,908700.0,3830000.0,1800000.0,420700.0,1660000.0,2878000.0,1382000.0,9573000.0,9571000.0,
781500.0,787200.0,911300.0,3830000.0,1800000.0,420700.0,1666000.0,2889000.0,1365000.0,9621000.0,9571000.0,
795600.0,785500.0,913000.0,3830000.0,1765000.0,420700.0,1681000.0,2874000.0,1408000.0,9578000.0,9591000.0,
764900.0,784500.0,913900.0,3860000.0,1765000.0,1507000.0,612800.0,2856000.0,1408000.0,9578000.0,9591000.0,
764500.0,784000.0,914900.0,3860000.0,1747000.0,1515000.0,611200.0,2880000.0,1378000.0,9578000.0,9610000.0,
764100.0,783600.0,915700.0,3860000.0,1733000.0,1515000.0,611200.0,2886000.0,1372000.0,9578000.0,9624000.0,
791800.0,783700.0,917000.0,3860000.0,1715000.0,1521000.0,615300.0,2897000.0,1350000.0,9578000.0,9612000.0,
755500.0,783800.0,917500.0,3924000.0,1719000.0,1517000.0,627300.0,2955000.0,1281000.0,9578000.0,9584000.0,
754900.0,783700.0,918200.0,3924000.0,1719000.0,1517000.0,627300.0,2955000.0,1281000.0,9578000.0,9584000.0,
796100.0,783400.0,919500.0,3924000.0,1686000.0,1517000.0,626100.0,2950000.0,1281000.0,9722000.0,9581000.0,
792500.0,780100.0,921300.0,3924000.0,1638000.0,1523000.0,639200.0,2957000.0,1254000.0,9722000.0,9629000.0,
792500.0,776900.0,917200.0,3919000.0,1630000.0,1523000.0,654300.0,2942000.0,1254000.0,9722000.0,9644000.0,
792100.0,774300.0,920100.0,3919000.0,1582000.0,1523000.0,664400.0,2943000.0,1243000.0,9771000.0,9692000.0,
790900.0,775000.0,920600.0,3919000.0,1564000.0,1523000.0,675300.0,2938000.0,1237000.0,9771000.0,9711000.0,
777100.0,774500.0,921700.0,3933000.0,1564000.0,1523000.0,681300.0,2947000.0,1222000.0,9820000.0,9711000.0,
775600.0,774300.0,923400.0,3933000.0,1564000.0,1523000.0,699400.0,2970000.0,1180000.0,9820000.0,9711000.0,
755700.0,774800.0,925000.0,3950000.0,1564000.0,1535000.0,828500.0,2853000.0,1157000.0,9820000.0,9711000.0,
764700.0,776100.0,925500.0,3971000.0,1564000.0,1535000.0,834500.0,2932000.0,1096000.0,9795000.0,9679000.0,
820200.0,776600.0,911200.0,3977000.0,1534000.0,1529000.0,834500.0,2932000.0,1156000.0,9785000.0,9661000.0,
860600.0,778100.0,912100.0,3977000.0,1521000.0,1536000.0,835500.0,3016000.0,1260000.0,9588000.0,9631000.0,
859600.0,777700.0,913500.0,3977000.0,1504000.0,1536000.0,874900.0,2998000.0,1239000.0,9588000.0,9649000.0,
859600.0,776900.0,914200.0,3977000.0,1504000.0,1536000.0,1703000.0,2204000.0,1205000.0,9588000.0,9649000.0,
874600.0,776400.0,901200.0,3977000.0,1504000.0,1536000.0,1709000.0,2238000.0,1165000.0,9684000.0,9647000.0,
836500.0,775700.0,902100.0,4010000.0,1504000.0,1547000.0,1698000.0,2354000.0,1049000.0,9732000.0,9647000.0,
831200.0,774400.0,902500.0,4006000.0,1491000.0,1528000.0,1707000.0,2419000.0,975600.0,9732000.0,9679000.0,
851400.0,772200.0,904700.0,3996000.0,1504000.0,1515000.0,1707000.0,2426000.0,1073000.0,9627000.0,9659000.0,
901100.0,771200.0,905700.0,4005000.0,1504000.0,1515000.0,1713000.0,2420000.0,1204000.0,9496000.0,9601000.0,
912800.0,770300.0,907900.0,4005000.0,1745000.0,1255000.0,1743000.0,2402000.0,1193000.0,9496000.0,9607000.0,
898400.0,769300.0,891300.0,4005000.0,1732000.0,1249000.0,1755000.0,2400000.0,1182000.0,9496000.0,9658000.0,
917000.0,769200.0,892300.0,4000000.0,2058000.0,928600.0,1755000.0,2406000.0,1171000.0,9496000.0,9639000.0,
911000.0,770500.0,892300.0,3995000.0,2058000.0,928600.0,1755000.0,2417000.0,1160000.0,9496000.0,9639000.0,
959600.0,770000.0,893700.0,3979000.0,2063000.0,923800.0,1755000.0,2417000.0,1160000.0,9496000.0,9589000.0,
943800.0,768500.0,895200.0,3959000.0,2063000.0,923800.0,1764000.0,2408000.0,1160000.0,9496000.0,9605000.0,
941700.0,768200.0,897700.0,3949000.0,2044000.0,923800.0,1769000.0,2403000.0,1160000.0,9496000.0,9624000.0,
941300.0,767600.0,898700.0,3949000.0,2044000.0,930900.0,1762000.0,2409000.0,1153000.0,9543000.0,9624000.0,
975600.0,767900.0,899500.0,3944000.0,2014000.0,1205000.0,1488000.0,2419000.0,1144000.0,9543000.0,9619000.0,
973900.0,769100.0,900000.0,3944000.0,1989000.0,1204000.0,1488000.0,2413000.0,1144000.0,9543000.0,9651000.0,
995800.0,769000.0,901800.0,3944000.0,1995000.0,1210000.0,1476000.0,2434000.0,1123000.0,9543000.0,9627000.0,
1041000.0,767300.0,903500.0,3944000.0,2001000.0,1204000.0,1482000.0,2491000.0,1059000.0,9543000.0,9577000.0,
1041000.0,766800.0,904400.0,3944000.0,1967000.0,1204000.0,1492000.0,2502000.0,1038000.0,9591000.0,9611000.0,
1069000.0,766600.0,905900.0,3944000.0,1932000.0,1204000.0,1498000.0,2502000.0,1032000.0,9591000.0,9617000.0,
1067000.0,768100.0,905900.0,3944000.0,1879000.0,1211000.0,1498000.0,2514000.0,1009000.0,9639000.0,9675000.0,
1065000.0,769200.0,907300.0,3944000.0,1833000.0,1211000.0,1512000.0,2523000.0,985200.0,9639000.0,9721000.0,
1160000.0,769200.0,908900.0,3944000.0,1842000.0,1202000.0,1512000.0,2523000.0,1073000.0,9599000.0,9624000.0,
1194000.0,767000.0,910500.0,3944000.0,1842000.0,1202000.0,1512000.0,2523000.0,1073000.0,9599000.0,9581000.0,
1193000.0,768100.0,910500.0,3944000.0,1842000.0,1202000.0,1512000.0,2548000.0,1049000.0,9599000.0,9581000.0,
1193000.0,767100.0,911400.0,3944000.0,1842000.0,1202000.0,1512000.0,2548000.0,1049000.0,9599000.0,9581000.0,
1190000.0,769800.0,911700.0,3944000.0,1848000.0,1202000.0,1505000.0,2548000.0,1049000.0,9647000.0,9581000.0,
1187000.0,771600.0,912800.0,3944000.0,1848000.0,1202000.0,1521000.0,2532000.0,1149000.0,9546000.0,9581000.0,
1258000.0,771400.0,913300.0,3939000.0,1824000.0,1202000.0,1521000.0,2532000.0,1149000.0,9546000.0,9533000.0,
1252000.0,772400.0,913800.0,3924000.0,1800000.0,1202000.0,1521000.0,2532000.0,1149000.0,9546000.0,9557000.0,
1251000.0,772800.0,913800.0,3919000.0,1775000.0,1202000.0,1521000.0,2532000.0,1149000.0,9594000.0,9581000.0,
1285000.0,772400.0,914700.0,3915000.0,1756000.0,1196000.0,1521000.0,2543000.0,1275000.0,9506000.0,9572000.0,
1284000.0,773300.0,914700.0,3910000.0,1762000.0,1196000.0,1527000.0,2611000.0,1195000.0,9553000.0,9572000.0,
1273000.0,772500.0,915900.0,3920000.0,1762000.0,1213000.0,3260000.0,861200.0,1195000.0,9553000.0,9572000.0,
1273000.0,770000.0,918400.0,3920000.0,1768000.0,1207000.0,3272000.0,885000.0,1159000.0,9601000.0,9572000.0,
1271000.0,770800.0,919400.0,3920000.0,1768000.0,1207000.0,3279000.0,910800.0,1263000.0,9512000.0,9572000.0,
1269000.0,771600.0,920800.0,3920000.0,1727000.0,1226000.0,3272000.0,898800.0,1263000.0,9512000.0,9614000.0,
1276000.0,769900.0,922500.0,3926000.0,1708000.0,1226000.0,3279000.0,892700.0,1263000.0,9559000.0,9620000.0,
1268000.0,769700.0,923400.0,3929000.0,1708000.0,1232000.0,3272000.0,892700.0,1263000.0,9559000.0,9620000.0,
1264000.0,773300.0,923800.0,3929000.0,1714000.0,1226000.0,3272000.0,911900.0,1243000.0,9752000.0,9620000.0,
1263000.0,772800.0,925400.0,3923000.0,1714000.0,1226000.0,3272000.0,911900.0,1243000.0,9801000.0,9620000.0,
1261000.0,774500.0,925400.0,3908000.0,1696000.0,1226000.0,3282000.0,902800.0,1243000.0,9801000.0,9637000.0,
1259000.0,775500.0,926100.0,3899000.0,1696000.0,1226000.0,3282000.0,921900.0,1224000.0,9801000.0,9637000.0,
1258000.0,775900.0,926600.0,3899000.0,1602000.0,1226000.0,3282000.0,940400.0,1206000.0,9850000.0,9731000.0,
1270000.0,777800.0,927900.0,3899000.0,1565000.0,1226000.0,3282000.0,940400.0,1222000.0,9932000.0,9754000.0,
1269000.0,778300.0,928300.0,3899000.0,1565000.0,1232000.0,3282000.0,934300.0,1222000.0,9981000.0,9754000.0,
1261000.0,778600.0,930200.0,3899000.0,1571000.0,1226000.0,3282000.0,949400.0,1207000.0,1.008E7,9754000.0,
