cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.364E-7,5.719E-8,0.0498,6.299,0.1563,0.06001,0.02667,3.573E-4,4.152E-5,4.35E-6,2.114E-5,1.573E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,88.08,21.51,4.73,421.5,57.38,3.301,6.755,6.617,3.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.709E-5,11840.0,9.551999999999999E25,161900.0,45100.0,18540.0,3092000.0,50730.0,27450.0,22080.0,24340.0,25400.0,1.104E-4,0.002744,821.6,60.99,24.28,49.6,0.2871,0.1547,0.07909,0.09918,0.1169,9.966E-7,1132.0,94.28,2.051,0.7712,0.3399,9.3E-4,2.499E-4,5.616E-5,2.316E-4,2.055E-4,17.59,889.5,998.9,1328.0,1060.0,275.8,7.901,17.71,6.542,4.939,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703E-6,0.047,0.05095,0.05357,0.2089,6.306E-4,8.756E-6,2.357E-5,4.677E-5,2.434E-4,2.32E-4,2.143E-27,891.5,1.6480000000000002E-20,3.065E-22,2.1649999999999998E-23,3.853E-22,2.403E-25,4.215E-25,4.151E-25,1.407E-24,2.878E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382E-7,5.719E-8,0.05043,6.099,0.1497,0.05906,0.04546,9.101E-5,1.896E-5,3.972E-6,2.059E-5,1.49E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,86.97,21.5,4.654,465.1,3.759,3.224,6.603,6.478,3.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.709E-5,11840.0,9.551999999999999E25,161900.0,45210.0,18320.0,3132000.0,30160.0,27450.0,22300.0,24510.0,24730.0,1.104E-4,0.002711,826.3,65.37,24.29,52.81,0.2873,0.1545,0.07852,0.09935,0.1169,9.966E-7,1118.0,101.6,1.944,0.7551,0.5849,7.883E-4,2.135E-4,5.143E-5,2.25E-4,1.949E-4,17.59,898.9,1007.0,1331.0,1062.0,276.7,7.16,17.7,6.548,4.951,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703E-6,0.04765,0.05039,0.06132,0.2182,6.464E-4,1.09E-5,2.716E-5,5.42E-5,2.656E-4,2.475E-4,2.143E-27,902.8,1.739E-20,3.8579999999999997E-22,2.1649999999999998E-23,4.1099999999999996E-22,2.404E-25,4.211E-25,4.142E-25,1.407E-24,2.877E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398E-7,5.719E-8,0.05105,5.499,0.1361,0.05823,0.04006,5.548E-5,1.449E-5,3.666E-6,2.018E-5,1.406E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,87.33,21.28,4.535,453.1,3.627,3.126,6.402,6.295,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.704E-5,11840.0,9.551999999999999E25,158000.0,45450.0,18370.0,3158000.0,27350.0,27450.0,22790.0,25020.0,24170.0,1.104E-4,0.002685,831.6,67.18,25.66,54.84,0.2875,0.1545,0.07852,0.1007,0.1156,9.966E-7,1107.0,89.6,1.79,0.7422,0.5026,6.683E-4,1.823E-4,4.751E-5,2.205E-4,1.848E-4,17.59,910.4,995.3,1329.0,1069.0,282.7,7.179,17.7,6.527,4.983,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703E-6,0.0483,0.0536,0.06422,0.228,6.623E-4,1.336E-5,3.046E-5,6.294E-5,2.915E-4,2.599E-4,2.143E-27,913.9,1.735E-20,4.1229999999999995E-22,2.1859999999999998E-23,4.418999999999999E-22,2.403E-25,4.21E-25,4.141E-25,1.442E-24,2.842E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.413E-7,5.719E-8,0.05167,5.017,0.124,0.05743,0.03567,4.471E-5,1.173E-5,3.669E-6,2.025E-5,1.439E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,84.94,21.17,4.493,436.1,3.448,2.721,6.384,6.004,3.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7E-5,11860.0,9.551999999999999E25,157200.0,42070.0,20450.0,3172000.0,24740.0,26140.0,25450.0,29620.0,28660.0,1.104E-4,0.00266,834.5,73.71,26.67,55.18,0.2855,0.1502,0.0766,0.09788,0.117,9.966E-7,1097.0,79.02,1.654,0.7333,0.449,5.616E-4,1.434E-4,3.807E-5,2.064E-4,1.784E-4,17.61,922.0,986.9,1334.0,1075.0,274.5,7.184,17.7,6.572,5.323,10.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703E-6,0.04894,0.05579,0.06739,0.2375,8.44E-4,1.881E-5,3.218E-5,7.163E-5,3.167E-4,2.712E-4,2.143E-27,925.0,1.726E-20,4.556E-22,2.1879999999999998E-23,4.774999999999999E-22,2.409E-25,3.974E-25,4.58E-25,1.509E-24,2.969E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.426E-7,5.718E-8,0.05228,4.966,0.1142,0.05665,0.02976,3.926E-5,1.246E-5,7.734E-6,2.443E-5,1.612E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,86.0,20.45,4.361,418.5,3.238,2.609,6.012,5.606,2.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695E-5,11860.0,9.551999999999999E25,156600.0,41080.0,20000.0,3196000.0,23200.0,26400.0,25640.0,34230.0,23060.0,1.104E-4,0.002631,842.9,76.15,26.66,54.23,0.2825,0.1458,0.0677,0.09084,0.1086,9.966E-7,1085.0,78.94,1.67,0.7222,0.3775,4.926E-4,1.496E-4,8.192E-5,2.506E-4,2.009E-4,17.61,932.0,1004.0,1330.0,1076.0,275.7,5.203,17.24,6.38,5.441,10.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703E-6,0.04958,0.05469,0.07411,0.2472,8.87E-4,2.341E-5,3.719E-5,8.391E-5,3.328E-4,2.933E-4,2.143E-27,935.9,1.781E-20,4.5389999999999995E-22,2.1859999999999998E-23,4.832999999999999E-22,3.4650000000000003E-25,5.645000000000001E-25,7.503E-25,1.8819999999999998E-24,3.091E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.439E-7,1.021E-6,0.05288,4.594,0.1149,0.05594,0.02612,1.571E-5,2.89E-5,8.054E-6,2.004E-5,1.335E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,86.08,20.96,4.372,409.2,3.122,2.524,5.797,5.411,2.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685E-5,11880.0,9.551999999999999E25,158300.0,40990.0,19670.0,3219000.0,21790.0,26000.0,25960.0,33400.0,21880.0,0.003737,0.002607,841.1,77.31,27.04,61.6,0.04824,0.3851,0.09234,0.09138,0.1037,1.395E-5,1075.0,69.37,1.535,0.7147,0.3325,5.162E-5,5.033E-4,1.138E-4,2.322E-4,1.756E-4,17.63,943.6,975.3,1333.0,1078.0,288.8,3.799,18.66,6.489,5.465,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06E-5,0.05021,0.05469,0.08038,0.2573,0.001044,2.899E-5,4.197E-5,9.252E-5,3.423E-4,2.878E-4,1.3200000000000002E-25,946.7,1.774E-20,4.663E-22,2.187E-23,5.361E-22,3.093E-25,6.016E-25,7.701E-25,1.891E-24,2.935E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452E-7,1.077E-6,0.05348,4.191,0.1074,0.05536,0.02303,1.058E-5,5.785E-5,2.232E-5,3.314E-5,2.342E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,86.29,20.8,4.277,392.9,2.954,2.423,5.501,5.134,2.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.685E-5,11910.0,9.551999999999999E25,160800.0,40960.0,19340.0,3232000.0,20590.0,25770.0,26980.0,32330.0,24170.0,0.003841,0.002582,845.8,77.28,26.88,64.63,0.09634,0.6174,0.2253,0.2314,0.2016,1.486E-5,1065.0,60.61,1.42,0.7076,0.293,1.177E-4,7.794E-4,3.018E-4,4.269E-4,3.169E-4,17.66,954.6,974.3,1337.0,1075.0,292.4,3.571,18.72,6.563,5.542,10.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288E-5,0.05084,0.05476,0.0872,0.2684,0.001079,3.384E-5,4.658E-5,9.95E-5,3.552E-4,2.994E-4,1.3360000000000001E-25,957.4,1.7710000000000003E-20,4.670999999999999E-22,2.249E-23,5.672E-22,6.429E-25,2.216E-24,1.723E-24,2.908E-24,3.541E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463E-7,1.077E-6,0.05407,3.932,0.1005,0.05529,0.02327,8.345E-6,5.377E-5,1.858E-5,3.101E-5,2.2E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,86.49,20.14,4.186,377.6,2.816,2.34,5.267,4.917,2.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68E-5,11920.0,9.551999999999999E25,162400.0,41290.0,19230.0,3247000.0,19570.0,25630.0,27020.0,31840.0,23310.0,0.003841,0.002557,840.2,83.78,26.88,71.97,0.0978,0.6257,0.2069,0.2337,0.2027,1.486E-5,1054.0,52.37,1.349,0.7085,0.2962,1.028E-4,6.917E-4,2.391E-4,3.864E-4,2.875E-4,17.71,965.5,962.6,1338.0,1076.0,294.4,3.57,18.77,6.54,5.53,10.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288E-5,0.05145,0.05497,0.09251,0.2805,0.001111,3.961E-5,5.059E-5,1.05E-4,3.646E-4,3.203E-4,1.3360000000000001E-25,968.0,1.756E-20,4.545E-22,2.392E-23,7.251999999999999E-22,6.433E-25,2.216E-24,1.715E-24,2.91E-24,3.543E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.474E-7,1.077E-6,0.05466,3.511,0.09166,0.05508,0.01969,5.545E-6,3.934E-5,1.229E-5,2.437E-5,1.694E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,83.85,23.22,4.552,364.5,2.712,2.401,5.091,4.769,2.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.675E-5,11920.0,9.551999999999999E25,166100.0,43610.0,22240.0,3252000.0,18840.0,25180.0,26970.0,31870.0,22360.0,0.003841,0.002532,841.2,89.01,28.61,70.78,0.07568,0.5063,0.1472,0.171,0.1533,1.486E-5,1044.0,44.91,1.292,0.7072,0.2499,6.953E-5,5.032E-4,1.574E-4,2.966E-4,2.217E-4,17.71,976.3,959.0,1337.0,1079.0,298.8,3.64,18.54,7.628,5.48,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288E-5,0.05207,0.05191,0.1051,0.2925,0.001259,4.805E-5,6.299E-5,1.163E-4,3.804E-4,3.453E-4,1.3360000000000001E-25,978.5,1.7480000000000002E-20,5.072999999999999E-22,2.711E-23,7.463999999999999E-22,8.498E-25,3.207E-24,2.2779999999999998E-24,3.525E-24,3.954E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482E-7,1.126E-6,0.05524,3.024,0.09043,0.05513,0.01663,4.734E-6,3.64E-5,1.019E-5,2.114E-5,1.559E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,85.42,23.07,4.514,343.9,2.586,2.292,4.851,4.536,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666E-5,11930.0,9.551999999999999E25,168000.0,44030.0,21860.0,3262000.0,18250.0,25340.0,26700.0,31020.0,21780.0,0.003931,0.002503,832.3,103.2,28.89,70.82,0.07428,0.5201,0.1392,0.1704,0.152,1.564E-5,1032.0,56.21,1.259,0.7047,0.2118,5.985E-5,4.645E-4,1.313E-4,2.676E-4,2.051E-4,17.72,984.9,971.8,1339.0,1078.0,301.9,3.601,18.81,7.47,5.46,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.516E-5,0.05267,0.05198,0.1159,0.3051,0.00126,5.521E-5,6.869E-5,1.233E-4,3.93E-4,3.665E-4,1.349E-25,988.9,1.849E-20,5.396999999999999E-22,3.412E-23,7.461999999999999E-22,8.483E-25,3.211E-24,2.2759999999999998E-24,3.534E-24,3.938E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491E-7,1.184E-6,0.05581,2.642,0.08868,0.05472,0.01426,4.501E-6,3.3E-5,9.708E-6,2.003E-5,1.494E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,84.25,22.7,4.606,331.8,2.51,2.219,4.72,4.414,2.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.666E-5,11960.0,9.551999999999999E25,168600.0,45340.0,23680.0,3271000.0,17820.0,25120.0,26650.0,30450.0,21440.0,0.004315,0.002478,833.9,107.3,28.71,70.93,0.07656,0.5203,0.1437,0.1746,0.154,1.638E-5,1022.0,50.66,1.186,0.702,0.1801,5.486E-5,4.186E-4,1.195E-4,2.5E-4,1.938E-4,17.74,995.3,966.4,1345.0,1059.0,300.0,4.209,18.75,7.471,5.466,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.713E-5,0.05327,0.05203,0.1279,0.3186,0.001307,6.61E-5,7.336E-5,1.312E-4,4.033E-4,3.951E-4,1.395E-25,999.2,1.843E-20,5.677999999999999E-22,3.229E-23,7.708999999999999E-22,8.979000000000001E-25,3.252E-24,2.4E-24,3.652E-24,3.994E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.497E-7,1.275E-6,0.05638,2.7,0.08384,0.05423,0.01234,4.874E-6,2.942E-5,8.362E-6,1.863E-5,1.386E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,81.77,22.34,4.43,320.4,3.215,2.344,4.493,4.203,2.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.656E-5,12020.0,9.551999999999999E25,170400.0,46220.0,23420.0,3267000.0,26750.0,27300.0,26620.0,30850.0,21100.0,0.004752,0.002456,829.0,110.4,28.75,77.96,0.08883,0.5227,0.1436,0.1759,0.1543,1.769E-5,1013.0,45.22,1.115,0.6961,0.1568,5.78E-5,3.734E-4,1.06E-4,2.33E-4,1.818E-4,17.78,1007.0,949.6,1332.0,1076.0,301.3,4.259,18.74,7.429,5.475,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.069E-5,0.05386,0.05249,0.141,0.3314,0.001344,7.701E-5,8.161E-5,1.42E-4,4.091E-4,4.272E-4,1.456E-25,1009.0,1.8310000000000002E-20,5.79E-22,3.2449999999999997E-23,8.770999999999998E-22,1.295E-24,3.349E-24,2.4E-24,3.656E-24,4.013E-24,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.504E-7,1.275E-6,0.05694,2.86,0.08171,0.05403,0.01043,3.933E-6,2.563E-5,7.419E-6,1.694E-5,1.306E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.35,0.0,0.0,0.0,0.0,0.0,2.3269999999999996E-22,11130.0,83.77,23.94,4.317,304.2,3.041,2.26,4.328,4.055,2.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.656E-5,12020.0,9.551999999999999E25,173200.0,46380.0,23800.0,3270000.0,26940.0,27410.0,27110.0,30430.0,20960.0,0.004752,0.002433,831.1,110.2,29.56,77.98,0.08595,0.5222,0.1461,0.1767,0.1527,1.769E-5,1003.0,39.71,1.022,0.6953,0.1329,4.951E-5,3.264E-4,9.607E-5,2.153E-4,1.724E-4,17.78,1017.0,948.3,1336.0,1079.0,297.8,4.223,16.18,6.728,5.47,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.069E-5,0.05445,0.05433,0.1544,0.3449,0.001344,8.764E-5,9.434E-5,1.526E-4,4.203E-4,4.629E-4,1.456E-25,1019.0,1.829E-20,6.115E-22,3.8819999999999997E-23,8.766E-22,1.307E-24,3.357E-24,2.449E-24,3.7029999999999996E-24,3.95E-24,
