R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.6E-38,0.31,4300.0,2000.0,5300.0,2800000.0,420000.0,2900.0,3200.0,450.0,6400.0,15.0,3199999.9999999995,2.3E-5,0.49,0.49,0.0,400.0,13.0,999999.9999999999,1.1,3.2E-7,2.0E7,1.0,5.5E8,
6.500000000000001E-38,0.31,4300.0,2000.0,5300.0,2800000.0,420000.0,2900.0,3200.0,450.0,6400.0,15.0,3199999.9999999995,2.0E-5,0.49,0.49,0.0,390.0,13.0,999999.9999999999,1.1,3.2E-7,2.1E7,1.0,5.5E8,
6.500000000000001E-38,0.31,4300.0,2000.0,5300.0,2800000.0,410000.0,2900.0,3200.0,450.0,6400.0,14.0,3199999.9999999995,1.7E-5,0.49,0.49,0.0,390.0,13.0,999999.9999999999,1.1,3.1E-7,2.2E7,1.0,5.4E8,
6.500000000000001E-38,0.31,4300.0,2000.0,5300.0,2800000.0,410000.0,2900.0,3200.0,450.0,6400.0,14.0,3199999.9999999995,2.3E-5,0.49,0.49,0.0,390.0,13.0,999999.9999999999,1.1,3.1E-7,2.0E7,1.0,5.4E8,
6.500000000000001E-38,0.31,4300.0,2000.0,5300.0,2800000.0,410000.0,2900.0,3200.0,450.0,6400.0,14.0,3199999.9999999995,2.7E-5,0.49,0.49,0.0,380.0,13.0,999999.9999999999,1.1,3.1E-7,1.9E7,1.0,5.4E8,
6.500000000000001E-38,0.31,4300.0,2000.0,5300.0,2800000.0,400000.0,2900.0,3200.0,450.0,6400.0,14.0,3199999.9999999995,2.7E-5,0.49,0.49,0.0,380.0,13.0,999999.9999999999,1.1,3.0E-7,1.9E7,1.0,5.4E8,
6.500000000000001E-38,0.31,4300.0,2000.0,5300.0,2800000.0,400000.0,2900.0,3200.0,450.0,6400.0,14.0,3199999.9999999995,3.4E-5,0.49,0.49,0.0,380.0,13.0,999999.9999999999,1.1,3.0E-7,1.7E7,1.0,5.4E8,
1.3E-36,2.9,32000.0,51000.0,28000.0,3199999.9999999995,700000.0,3400.0,7700.0,6500.0,13000.0,15.0,3999999.9999999995,39.0,1.6,1.6,0.0,390.0,32.0,1100000.0,1.1,1.3E-5,1.7E7,1.0,5.5E8,
2.4E-37,0.53,32000.0,660.0,11000.0,3099999.9999999995,650000.0,3400.0,170.0,6400.0,550.0,15.0,3799999.9999999995,1.2E-4,0.35,0.35,0.0,390.0,32.0,1100000.0,1.1,2.4E-6,1.6E7,1.0,5.5E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,140000.0,3400.0,170.0,6400.0,550.0,14.0,3299999.9999999995,5.8E-5,0.26,0.26,0.0,380.0,14.0,1100000.0,1.1,1.1E-6,1.5E7,1.0,5.5E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,140000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,6.5E-5,0.26,0.26,0.0,380.0,14.0,999999.9999999999,1.1,1.1E-6,1.4E7,1.0,5.5E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,140000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,6.7E-5,0.26,0.26,0.0,380.0,14.0,999999.9999999999,1.1,1.1E-6,1.4E7,1.0,5.5E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,6.3E-5,0.26,0.26,0.0,380.0,14.0,999999.9999999999,1.1,1.1E-6,1.5E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,7.0E-5,0.26,0.26,0.0,380.0,14.0,999999.9999999999,1.1,1.1E-6,1.4E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,6.8E-5,0.26,0.26,0.0,370.0,14.0,999999.9999999999,1.1,1.0E-6,1.4E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,6.1E-5,0.26,0.26,0.0,370.0,14.0,999999.9999999999,1.1,1.0E-6,1.5E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,5.2E-5,0.26,0.26,0.0,370.0,14.0,999999.9999999999,1.1,1.0E-6,1.6E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,4.4E-5,0.26,0.26,0.0,360.0,14.0,999999.9999999999,1.1,1.0E-6,1.6E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,3.7E-5,0.26,0.26,0.0,360.0,14.0,999999.9999999999,1.1,1.0E-6,1.8E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,3.1E-5,0.26,0.26,0.0,360.0,14.0,999999.9999999999,1.1,9.9E-7,1.9E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.6E-5,0.26,0.26,0.0,350.0,14.0,999999.9999999999,1.1,9.8E-7,2.0E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.9E-5,0.26,0.26,0.0,350.0,14.0,999999.9999999999,1.1,9.7E-7,1.9E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,3.3E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,9.5E-7,1.8E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,3.3E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,9.4E-7,1.8E7,1.0,5.4E8,
1.1E-37,0.25,4000.0,660.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,3.1E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,9.3E-7,1.9E7,1.0,5.4E8,
1.1E-37,0.24,4000.0,650.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.8E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,9.2E-7,1.9E7,1.0,5.4E8,
1.1E-37,0.24,4000.0,650.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.4E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,9.1E-7,2.0E7,1.0,5.4E8,
1.1E-37,0.24,4000.0,650.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.1E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,9.0E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.24,4000.0,650.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,1.8E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,8.9E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.24,4000.0,650.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,1.9E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,8.8E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.24,4000.0,650.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.3E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,8.7E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.24,4000.0,650.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.5E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,8.6E-7,2.0E7,1.0,5.4E8,
1.1E-37,0.24,4000.0,650.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.5E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,8.5E-7,2.0E7,1.0,5.4E8,
1.1E-37,0.24,4000.0,650.0,3200.0,3099999.9999999995,130000.0,3400.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.3E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,8.4E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.1E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,8.3E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,1.8E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,8.2E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,1.6E-5,0.26,0.26,0.0,340.0,14.0,999999.9999999999,1.1,8.1E-7,2.3E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,1.4E-5,0.26,0.26,0.0,330.0,14.0,999999.9999999999,1.1,8.0E-7,2.5E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,1.9E-5,0.26,0.26,0.0,330.0,14.0,999999.9999999999,1.1,7.9E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.2E-5,0.26,0.26,0.0,330.0,14.0,999999.9999999999,1.1,7.9E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.2E-5,0.26,0.26,0.0,330.0,14.0,999999.9999999999,1.1,7.8E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,2.1E-5,0.26,0.26,0.0,330.0,14.0,999999.9999999999,1.1,7.7E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,1.9E-5,0.26,0.26,0.0,330.0,14.0,999999.9999999999,1.1,7.6E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,1.7E-5,0.26,0.26,0.0,330.0,14.0,999999.9999999999,1.1,7.5E-7,2.3E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,1.5E-5,0.26,0.26,0.0,330.0,14.0,999999.9999999999,1.1,7.4E-7,2.4E7,1.0,5.4E8,
1.1E-37,0.24,3900.0,650.0,3200.0,3099999.9999999995,130000.0,3300.0,170.0,6400.0,550.0,14.0,3199999.9999999995,1.3E-5,0.26,0.26,0.0,330.0,14.0,999999.9999999999,1.1,7.3E-7,2.5E7,1.0,5.4E8,
4.4E-38,0.36,2200.0,480.0,5800.0,3399999.9999999995,88000.0,3300.0,170.0,14000.0,550.0,14.0,3599999.9999999995,4.7E-5,0.16,0.16,0.0,340.0,40.0,1100000.0,1.1,4.3E-7,2.3E7,1.0,5.4E8,
4.4E-38,0.35,2200.0,480.0,5700.0,3399999.9999999995,5000.0,3300.0,170.0,1300.0,540.0,14.0,3399999.9999999995,5.5E-5,0.15,0.15,0.0,340.0,39.0,1100000.0,1.1,4.2E-7,2.2E7,1.0,5.4E8,
4.3E-38,0.35,2200.0,480.0,5700.0,3299999.9999999995,5000.0,3300.0,170.0,1300.0,540.0,14.0,3299999.9999999995,6.9E-5,0.15,0.15,0.0,340.0,38.0,1100000.0,1.1,4.1E-7,2.0E7,1.0,5.4E8,
4.3E-38,0.34,2200.0,480.0,5700.0,3199999.9999999995,5000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,8.3E-5,0.14,0.14,0.0,340.0,38.0,999999.9999999999,1.1,4.0E-7,1.9E7,1.0,5.4E8,
2.2E-37,1.2,4400.0,4800.0,7600.0,3499999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3499999.9999999995,1.2E-4,0.16,0.16,0.0,340.0,49.0,1100000.0,1.1,4.1E-7,1.8E7,1.0,5.4E8,
1.1E-37,0.63,4400.0,4800.0,90.0,3299999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3299999.9999999995,4.3E-5,0.13,0.13,0.0,340.0,15.0,1100000.0,1.1,2.1E-7,1.7E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,4.9E-5,0.13,0.13,0.0,340.0,14.0,999999.9999999999,1.1,2.1E-7,1.6E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,5.0E-5,0.13,0.13,0.0,340.0,14.0,999999.9999999999,1.1,2.0E-7,1.6E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,4.7E-5,0.13,0.13,0.0,340.0,14.0,999999.9999999999,1.1,2.0E-7,1.6E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,4.1E-5,0.13,0.13,0.0,340.0,14.0,999999.9999999999,1.1,2.0E-7,1.7E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,3.5E-5,0.13,0.13,0.0,340.0,14.0,999999.9999999999,1.1,2.0E-7,1.8E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,3.0E-5,0.13,0.13,0.0,340.0,14.0,999999.9999999999,1.1,1.9E-7,1.9E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.5E-5,0.13,0.13,0.0,330.0,14.0,999999.9999999999,1.1,1.9E-7,2.0E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.2E-5,0.13,0.13,0.0,320.0,14.0,999999.9999999999,1.1,1.9E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.3E-5,0.13,0.13,0.0,320.0,14.0,999999.9999999999,1.1,1.9E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.7E-5,0.13,0.13,0.0,320.0,14.0,999999.9999999999,1.1,1.9E-7,2.0E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.8E-5,0.13,0.13,0.0,320.0,14.0,999999.9999999999,1.1,1.8E-7,1.9E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.7E-5,0.13,0.13,0.0,310.0,14.0,999999.9999999999,1.1,1.8E-7,2.0E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.4E-5,0.13,0.13,0.0,310.0,14.0,999999.9999999999,1.1,1.8E-7,2.0E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.1E-5,0.13,0.13,0.0,310.0,14.0,999999.9999999999,1.1,1.8E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.9E-5,0.13,0.13,0.0,310.0,14.0,999999.9999999999,1.1,1.8E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.6E-5,0.13,0.13,0.0,300.0,14.0,999999.9999999999,1.1,1.7E-7,2.4E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.5E-5,0.13,0.13,0.0,300.0,14.0,999999.9999999999,1.1,1.7E-7,2.4E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.0E-5,0.13,0.13,0.0,300.0,14.0,999999.9999999999,1.1,1.7E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.2E-5,0.13,0.13,0.0,300.0,14.0,999999.9999999999,1.1,1.7E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.2E-5,0.13,0.13,0.0,300.0,14.0,999999.9999999999,1.1,1.7E-7,2.1E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.1E-5,0.13,0.13,0.0,300.0,14.0,999999.9999999999,1.1,1.6E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.9E-5,0.13,0.13,0.0,300.0,14.0,999999.9999999999,1.1,1.6E-7,2.3E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.6E-5,0.13,0.13,0.0,300.0,14.0,999999.9999999999,1.1,1.6E-7,2.4E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.5E-5,0.13,0.13,0.0,300.0,14.0,999999.9999999999,1.1,1.6E-7,2.5E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.3E-5,0.13,0.13,0.0,300.0,14.0,999999.9999999999,1.1,1.6E-7,2.6E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.6E-5,0.13,0.13,0.0,300.0,14.0,999999.9999999999,1.1,1.6E-7,2.4E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.9E-5,0.13,0.13,0.0,290.0,14.0,999999.9999999999,1.1,1.5E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,2.0E-5,0.13,0.13,0.0,290.0,14.0,999999.9999999999,1.1,1.5E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.9E-5,0.13,0.13,0.0,290.0,14.0,999999.9999999999,1.1,1.5E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.8E-5,0.13,0.13,0.0,290.0,14.0,999999.9999999999,1.1,1.5E-7,2.3E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.6E-5,0.13,0.13,0.0,280.0,14.0,999999.9999999999,1.1,1.5E-7,2.4E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.4E-5,0.13,0.13,0.0,280.0,14.0,999999.9999999999,1.1,1.5E-7,2.5E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.2E-5,0.13,0.13,0.0,280.0,14.0,999999.9999999999,1.1,1.4E-7,2.6E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.4E-5,0.13,0.13,0.0,280.0,14.0,999999.9999999999,1.1,1.4E-7,2.5E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.7E-5,0.13,0.13,0.0,280.0,14.0,999999.9999999999,1.1,1.4E-7,2.3E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.9E-5,0.13,0.13,0.0,280.0,14.0,999999.9999999999,1.1,1.4E-7,2.2E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.8E-5,0.13,0.13,0.0,280.0,14.0,999999.9999999999,1.1,1.4E-7,2.3E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.7E-5,0.13,0.13,0.0,280.0,14.0,999999.9999999999,1.1,1.4E-7,2.3E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.6E-5,0.13,0.13,0.0,280.0,14.0,999999.9999999999,1.1,1.3E-7,2.4E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.4E-5,0.13,0.13,0.0,270.0,14.0,999999.9999999999,1.1,1.3E-7,2.5E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.2E-5,0.13,0.13,0.0,270.0,14.0,999999.9999999999,1.1,1.3E-7,2.6E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.2E-5,0.13,0.13,0.0,270.0,14.0,999999.9999999999,1.1,1.3E-7,2.6E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.6E-5,0.13,0.13,0.0,270.0,14.0,999999.9999999999,1.1,1.3E-7,2.4E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.8E-5,0.13,0.13,0.0,270.0,14.0,999999.9999999999,1.1,1.3E-7,2.3E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.8E-5,0.13,0.13,0.0,270.0,14.0,999999.9999999999,1.1,1.3E-7,2.3E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.7E-5,0.13,0.13,0.0,260.0,14.0,999999.9999999999,1.1,1.2E-7,2.3E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.6E-5,0.13,0.13,0.0,260.0,14.0,999999.9999999999,1.1,1.2E-7,2.4E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.4E-5,0.13,0.13,0.0,250.0,14.0,999999.9999999999,1.1,1.2E-7,2.5E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.3E-5,0.13,0.13,0.0,250.0,14.0,999999.9999999999,1.1,1.2E-7,2.6E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.1E-5,0.13,0.13,0.0,250.0,14.0,999999.9999999999,1.1,1.2E-7,2.7E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.4E-5,0.13,0.13,0.0,250.0,14.0,999999.9999999999,1.1,1.2E-7,2.5E7,1.0,5.4E8,
1.1E-37,0.62,4400.0,4800.0,90.0,3199999.9999999995,2000.0,3300.0,170.0,1300.0,540.0,14.0,3199999.9999999995,1.7E-5,0.13,0.13,0.0,250.0,14.0,999999.9999999999,1.1,1.2E-7,2.3E7,1.0,5.4E8,
