entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.985,0.179,0.04865,0.03487,0.03179,0.1146,0.07195,0.02711,0.05018,0.02971,0.03944,0.2086,0.3431,
1.985,0.181,0.04854,0.03485,0.0318,0.1145,0.072,0.02708,0.05,0.03065,0.03843,0.2094,0.3428,
1.984,0.1889,0.04853,0.0348,0.03189,0.1143,0.07117,0.02711,0.05012,0.0316,0.03723,0.2094,0.3438,
1.983,0.2037,0.04834,0.03481,0.03193,0.114,0.07084,0.02712,0.05014,0.03235,0.0364,0.2095,0.3445,
1.982,0.1977,0.04796,0.03498,0.03198,0.1139,0.07086,0.02713,0.05016,0.03236,0.03641,0.2096,0.3446,
1.959,0.2118,0.04871,0.03499,0.03203,0.1138,0.08785,0.009783,0.05011,0.03278,0.03693,0.2094,0.3435,
1.959,0.2013,0.0486,0.0349,0.03222,0.1138,0.08747,0.009783,0.05011,0.03459,0.03512,0.2094,0.3439,
1.961,0.1878,0.04878,0.03492,0.03231,0.1136,0.08739,0.009949,0.05057,0.03451,0.03556,0.2092,0.3432,
1.96,0.1824,0.04873,0.03496,0.03182,0.1136,0.08691,0.01018,0.05061,0.03515,0.03464,0.2092,0.3442,
1.959,0.1937,0.04867,0.03498,0.03186,0.1136,0.08641,0.01008,0.05045,0.03564,0.03416,0.2092,0.3449,
1.958,0.2113,0.04853,0.03498,0.03192,0.1135,0.08643,0.01008,0.05066,0.03759,0.03202,0.2092,0.345,
1.958,0.2085,0.04798,0.03502,0.03196,0.1139,0.08644,0.01018,0.05056,0.0376,0.03202,0.2093,0.3451,
1.957,0.2165,0.04786,0.03497,0.03203,0.1139,0.08618,0.01019,0.05057,0.0376,0.03203,0.2093,0.3454,
1.96,0.2176,0.04816,0.03506,0.03206,0.1138,0.08566,0.01019,0.05059,0.0389,0.03208,0.208,0.3455,
1.961,0.205,0.04817,0.03501,0.03213,0.1139,0.0851,0.01018,0.05055,0.03984,0.03186,0.2082,0.3451,
1.961,0.1913,0.04797,0.03513,0.03214,0.1137,0.08502,0.01104,0.04933,0.04034,0.0314,0.2083,0.3457,
1.962,0.1976,0.04856,0.03505,0.0322,0.1128,0.08499,0.01104,0.04932,0.04078,0.03118,0.209,0.345,
1.961,0.2083,0.04834,0.03516,0.03224,0.1126,0.08475,0.01117,0.04921,0.04189,0.03008,0.2091,0.3454,
1.964,0.2015,0.04779,0.03506,0.03225,0.1133,0.08493,0.01094,0.04931,0.04236,0.03141,0.208,0.3447,
1.965,0.1962,0.04825,0.03511,0.03228,0.1132,0.08443,0.01098,0.04951,0.04276,0.03133,0.2075,0.3446,
1.956,0.2098,0.04882,0.03515,0.03227,0.1129,0.08881,0.006532,0.04964,0.04493,0.02975,0.2076,0.3437,
1.977,0.2112,0.04941,0.03515,0.03238,0.113,0.08801,0.02645,0.02973,0.04494,0.03034,0.207,0.3436,
1.974,0.2149,0.04865,0.03523,0.03237,0.1131,0.08708,0.02631,0.02971,0.04491,0.03032,0.2079,0.3444,
1.977,0.2091,0.04876,0.03528,0.03245,0.1135,0.08724,0.02671,0.02921,0.04797,0.02897,0.2064,0.3435,
1.98,0.2107,0.0486,0.03521,0.03252,0.1142,0.08687,0.02684,0.02909,0.04798,0.03014,0.2052,0.3434,
1.979,0.2248,0.04857,0.03519,0.03257,0.1141,0.08659,0.02672,0.02922,0.04785,0.03014,0.2053,0.3438,
1.981,0.2202,0.04924,0.03526,0.03259,0.1141,0.08624,0.02687,0.02907,0.04772,0.03096,0.2044,0.3435,
1.978,0.285,0.04986,0.03533,0.03267,0.114,0.08654,0.03897,0.01668,0.04773,0.03096,0.2045,0.3428,
1.977,0.2686,0.04977,0.03534,0.03275,0.1139,0.08655,0.0391,0.01669,0.04891,0.02967,0.2045,0.3429,
1.976,0.2291,0.04943,0.03549,0.0328,0.1139,0.0859,0.03911,0.01695,0.0489,0.02938,0.2045,0.3436,
1.975,0.2831,0.04912,0.03564,0.03283,0.1139,0.08536,0.03912,0.01682,0.04952,0.02873,0.2046,0.3444,
1.973,0.2759,0.04896,0.03558,0.03281,0.1137,0.08435,0.03916,0.01666,0.04942,0.02867,0.2062,0.3445,
1.971,0.254,0.0487,0.03561,0.03285,0.1132,0.08443,0.03902,0.01708,0.05061,0.02701,0.2071,0.3443,
1.973,0.2987,0.04841,0.03551,0.03284,0.1133,0.08402,0.03908,0.05071,0.01706,0.02786,0.2076,0.3436,
1.979,0.2471,0.04911,0.03555,0.03291,0.1133,0.08375,0.03935,0.05062,0.01726,0.02977,0.2053,0.343,
1.977,0.2261,0.0487,0.03555,0.0329,0.1135,0.08312,0.03908,0.05069,0.01748,0.02938,0.2061,0.3434,
1.976,0.1831,0.04776,0.03563,0.03294,0.114,0.08334,0.03957,0.05,0.01742,0.02922,0.207,0.3431,
1.975,0.1641,0.04741,0.03561,0.03295,0.1141,0.08327,0.03966,0.04982,0.01753,0.02907,0.2078,0.3428,
1.974,0.1658,0.04725,0.03577,0.03295,0.1141,0.08285,0.03966,0.05008,0.01755,0.02879,0.2078,0.3432,
1.974,0.1711,0.04694,0.03575,0.03297,0.1141,0.08252,0.03949,0.05003,0.01835,0.02794,0.2086,0.3432,
1.981,0.1675,0.04812,0.03577,0.03296,0.114,0.08243,0.03945,0.04998,0.01833,0.0308,0.2066,0.3416,
1.98,0.1706,0.04786,0.03578,0.03302,0.114,0.08183,0.03946,0.05004,0.01901,0.02995,0.2066,0.3424,
1.985,0.1732,0.04821,0.03571,0.03303,0.1139,0.08138,0.03966,0.04975,0.019,0.03219,0.2052,0.3419,
1.984,0.1765,0.04811,0.03574,0.0331,0.1139,0.08115,0.03979,0.0495,0.01944,0.03175,0.2052,0.3423,
1.983,0.1785,0.04808,0.03569,0.03317,0.1139,0.08079,0.03967,0.04971,0.01922,0.03175,0.2052,0.3428,
1.983,0.1758,0.04752,0.03568,0.03329,0.1144,0.08103,0.03943,0.04984,0.01932,0.03153,0.2052,0.3428,
1.969,0.1794,0.04767,0.03568,0.03335,0.1148,0.09939,0.02081,0.04996,0.01919,0.03488,0.2018,0.3424,
1.968,0.1778,0.04793,0.03559,0.03338,0.1149,0.09986,0.02021,0.04991,0.01917,0.03485,0.2026,0.3416,
1.969,0.1754,0.04859,0.03572,0.0334,0.1148,0.09955,0.02021,0.04993,0.01917,0.0346,0.2034,0.3406,
1.968,0.1807,0.0474,0.03569,0.03346,0.1159,0.09968,0.02034,0.04968,0.01917,0.0346,0.2034,0.3406,
1.973,0.2198,0.04738,0.03555,0.03355,0.116,0.09973,0.02035,0.0497,0.0194,0.03716,0.2008,0.3404,
1.972,0.2233,0.04672,0.03552,0.03351,0.1163,0.09953,0.02031,0.0496,0.01936,0.03709,0.2024,0.3397,
1.972,0.2063,0.04663,0.03527,0.03359,0.1163,0.09956,0.02032,0.04962,0.01936,0.0371,0.2025,0.3398,
1.977,0.2001,0.04633,0.03505,0.03369,0.1161,0.09927,0.03094,0.03862,0.02084,0.03551,0.2041,0.3396,
1.974,0.1929,0.04621,0.03503,0.03374,0.116,0.09737,0.03073,0.03863,0.02116,0.03521,0.2042,0.3418,
1.975,0.1975,0.04649,0.03495,0.03373,0.1157,0.09647,0.03071,0.0386,0.02339,0.03353,0.2045,0.342,
1.975,0.2148,0.04688,0.03488,0.03375,0.1156,0.09497,0.03066,0.0388,0.02381,0.03333,0.2057,0.3417,
1.982,0.2018,0.04745,0.035,0.03375,0.1155,0.0942,0.03067,0.03893,0.0242,0.03601,0.2025,0.3418,
1.976,0.2025,0.04648,0.03491,0.0337,0.1151,0.09176,0.03059,0.03883,0.02446,0.0356,0.205,0.3435,
1.977,0.1979,0.0468,0.03492,0.0337,0.1147,0.09078,0.03057,0.0388,0.02522,0.03563,0.2051,0.3438,
1.975,0.1992,0.04657,0.03489,0.03373,0.1148,0.08934,0.03058,0.03899,0.02605,0.03463,0.2051,0.3453,
1.98,0.2009,0.04779,0.03475,0.03377,0.1147,0.08864,0.03052,0.03892,0.02601,0.03628,0.2051,0.3436,
1.977,0.2012,0.04751,0.03462,0.03355,0.1145,0.08782,0.0305,0.0391,0.02591,0.03613,0.206,0.3444,
1.982,0.1998,0.04818,0.03458,0.03346,0.1145,0.0865,0.03067,0.03895,0.02616,0.03909,0.2028,0.3451,
1.98,0.1874,0.04784,0.03446,0.03346,0.1145,0.08549,0.03107,0.03893,0.02687,0.03807,0.2029,0.3463,
1.979,0.1976,0.04656,0.0344,0.03353,0.1157,0.08523,0.0312,0.03882,0.02767,0.03724,0.203,0.3467,
1.981,0.1953,0.04726,0.03436,0.03359,0.1156,0.08478,0.03135,0.03869,0.02821,0.03747,0.2023,0.3464,
1.986,0.1848,0.04792,0.03443,0.03361,0.1155,0.0847,0.03145,0.03853,0.02847,0.03886,0.2014,0.3451,
1.984,0.185,0.04786,0.03449,0.03329,0.115,0.08449,0.03153,0.03848,0.02888,0.03836,0.2015,0.3461,
1.986,0.1867,0.04823,0.03443,0.03336,0.1156,0.08477,0.03169,0.03818,0.02923,0.03812,0.2014,0.345,
1.983,0.1855,0.0462,0.03441,0.03342,0.1168,0.08429,0.03181,0.03805,0.02979,0.03754,0.2023,0.3454,
1.988,0.2182,0.04653,0.03435,0.03342,0.1168,0.08409,0.03159,0.03813,0.03099,0.03868,0.2007,0.3447,
1.992,0.2113,0.0472,0.03432,0.03344,0.1166,0.08364,0.03144,0.03809,0.03096,0.04106,0.1991,0.3441,
1.973,0.2132,0.04694,0.03432,0.03348,0.1167,0.08316,0.03144,0.05846,0.01082,0.04085,0.1992,0.3447,
1.976,0.2049,0.04763,0.03429,0.03355,0.1166,0.08318,0.03145,0.0587,0.01156,0.03989,0.1992,0.3439,
1.975,0.2368,0.04717,0.03433,0.03337,0.117,0.08275,0.03145,0.0587,0.01177,0.03968,0.1992,0.3446,
1.976,0.1968,0.04799,0.03431,0.03343,0.1169,0.08291,0.03131,0.05889,0.01197,0.03931,0.1992,0.3437,
1.976,0.192,0.04811,0.03422,0.03345,0.1168,0.0825,0.03132,0.05908,0.01181,0.03933,0.1993,0.3441,
1.976,0.1912,0.04962,0.0341,0.03355,0.1165,0.0805,0.03147,0.05899,0.01209,0.03908,0.1994,0.3447,
1.969,0.1931,0.04904,0.03404,0.03355,0.1165,0.07695,0.03142,0.05924,0.01158,0.03901,0.2011,0.3476,
1.971,0.2037,0.04932,0.03392,0.03348,0.116,0.07674,0.03134,0.05908,0.01177,0.04,0.2022,0.3462,
1.971,0.2102,0.04924,0.03387,0.03351,0.116,0.07622,0.03134,0.05908,0.01226,0.03952,0.2022,0.3467,
1.971,0.1998,0.04904,0.03387,0.0335,0.1159,0.07616,0.03148,0.05887,0.01274,0.03899,0.2031,0.3464,
1.97,0.1909,0.04903,0.03387,0.03352,0.1158,0.07564,0.03148,0.05887,0.01298,0.03876,0.2031,0.347,
1.969,0.2053,0.04802,0.03387,0.0336,0.1166,0.07479,0.03169,0.05868,0.01359,0.03815,0.2031,0.3479,
1.969,0.2048,0.04769,0.03393,0.03369,0.1166,0.07387,0.03169,0.0587,0.0153,0.03646,0.2032,0.3489,
1.968,0.2024,0.04703,0.03395,0.03367,0.1168,0.07336,0.03167,0.05865,0.01598,0.03574,0.204,0.3491,
1.967,0.1976,0.04703,0.03391,0.03373,0.1167,0.07298,0.03157,0.05866,0.01623,0.03549,0.2041,0.3497,
1.97,0.2043,0.04784,0.03402,0.03376,0.1167,0.07254,0.03157,0.05867,0.01718,0.03527,0.2034,0.3491,
1.98,0.203,0.04856,0.03404,0.03382,0.1172,0.07169,0.0317,0.05855,0.01807,0.03889,0.1988,0.3486,
1.978,0.1927,0.04856,0.03401,0.03383,0.1171,0.07091,0.0317,0.05855,0.0183,0.03867,0.1989,0.3495,
1.98,0.17,0.04891,0.03399,0.03383,0.117,0.06955,0.03167,0.05876,0.01802,0.04072,0.1976,0.35,
1.98,0.1744,0.04965,0.03394,0.03391,0.1166,0.0682,0.03181,0.05866,0.01848,0.04029,0.1977,0.3508,
1.978,0.1721,0.0496,0.03395,0.03396,0.1166,0.06726,0.03181,0.05866,0.01848,0.04029,0.1977,0.3517,
1.976,0.1719,0.04932,0.03383,0.03392,0.1163,0.06649,0.03162,0.0585,0.01943,0.03913,0.2001,0.3514,
1.976,0.1769,0.04909,0.0338,0.0339,0.1163,0.06558,0.03159,0.05844,0.0227,0.0358,0.2009,0.3519,
1.983,0.1851,0.04952,0.03375,0.03389,0.1167,0.06545,0.03165,0.0582,0.02381,0.03747,0.1996,0.35,
1.986,0.1938,0.04992,0.03384,0.03393,0.1168,0.06479,0.03165,0.05807,0.02403,0.03881,0.198,0.3501,
1.985,0.1993,0.04977,0.03376,0.03392,0.1166,0.06429,0.03158,0.05808,0.02509,0.03751,0.1996,0.3498,
1.985,0.1855,0.04965,0.0338,0.03392,0.1164,0.06451,0.03151,0.0581,0.02713,0.03536,0.1997,0.3499,
1.979,0.1869,0.04945,0.03377,0.03385,0.1157,0.06909,0.02641,0.05795,0.0277,0.03451,0.2022,0.3494,
1.988,0.2054,0.05014,0.03387,0.03342,0.1158,0.06888,0.03911,0.04529,0.02771,0.03629,0.2003,0.3492,
1.987,0.2131,0.05001,0.0338,0.03349,0.1158,0.06837,0.03898,0.04529,0.02771,0.03629,0.2004,0.3499,
1.986,0.2161,0.04991,0.0338,0.03347,0.1156,0.06853,0.03873,0.045,0.03016,0.03379,0.2012,0.3499,
1.986,0.217,0.04959,0.03382,0.03351,0.1152,0.06862,0.03858,0.04498,0.03087,0.03305,0.2021,0.3497,
1.986,0.2039,0.04941,0.03385,0.03355,0.1152,0.06863,0.03859,0.04499,0.03159,0.03235,0.2021,0.3498,
1.983,0.2195,0.04902,0.03378,0.03315,0.1152,0.06865,0.03804,0.04508,0.0317,0.03205,0.203,0.3503,
1.964,0.2376,0.0489,0.03388,0.03317,0.1151,0.06798,0.06775,0.01537,0.03209,0.03168,0.203,0.351,
1.963,0.1884,0.04885,0.03391,0.0332,0.1151,0.06754,0.06789,0.01525,0.03258,0.03117,0.203,0.3515,
1.963,0.1917,0.04873,0.03396,0.03326,0.1151,0.06716,0.06776,0.01525,0.03287,0.03088,0.203,0.352,
1.962,0.1916,0.04841,0.0339,0.03325,0.1149,0.06712,0.06772,0.01524,0.03285,0.03086,0.2039,0.3518,
1.961,0.1883,0.04829,0.03384,0.03327,0.1148,0.06694,0.06753,0.01522,0.03294,0.03071,0.2047,0.3517,
1.963,0.1863,0.04887,0.03379,0.03338,0.1146,0.06661,0.06754,0.01523,0.0333,0.03139,0.2038,0.3515,
1.961,0.1917,0.04887,0.03378,0.03342,0.1143,0.06515,0.06756,0.01541,0.03385,0.03068,0.2038,0.3531,
1.959,0.2212,0.04886,0.03379,0.03348,0.114,0.06384,0.06771,0.01541,0.0344,0.03003,0.2039,0.3546,
1.957,0.2122,0.04845,0.03367,0.03352,0.1135,0.06325,0.06762,0.01539,0.03435,0.02999,0.2057,0.3546,
1.955,0.2159,0.04806,0.03367,0.03352,0.1136,0.0627,0.06755,0.01538,0.03432,0.02996,0.2065,0.3548,
1.954,0.203,0.04769,0.03382,0.03353,0.1135,0.06228,0.06737,0.01536,0.03429,0.02993,0.2073,0.3549,
1.959,0.1976,0.04788,0.03387,0.03363,0.113,0.06231,0.0674,0.01645,0.03418,0.03109,0.2054,0.3548,
1.962,0.1888,0.04817,0.03383,0.03368,0.1128,0.06252,0.06726,0.01654,0.03427,0.03201,0.205,0.354,
1.961,0.1907,0.04804,0.03382,0.03374,0.1128,0.06194,0.06702,0.01671,0.03456,0.03155,0.205,0.3548,
1.958,0.2078,0.04797,0.03383,0.03381,0.1126,0.06079,0.06703,0.01672,0.03482,0.03131,0.205,0.3561,
