cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001951,0.01908,2.445,1.507,0.1695,0.1166,0.007406,0.002855,0.01438,4.906E-4,1.938E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295E-22,0.0,6.177,2.182,0.1994,0.4497,0.00334,0.003531,0.9744,0.004762,0.006071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18950.0,9.55E25,4619.0,1837.0,199.9,203200.0,6121.0,2304.0,11040.0,783.6,2147.0,0.3796,270.3,44.88,167.3,23.97,8.585,1.433,0.4014,3.887,0.1716,0.1098,0.004254,1648.0,108.0,58.12,3.478,3.572,0.002911,0.001669,0.01627,6.295E-4,3.213E-4,19.47,0.1552,1.12,5.291,5.216,0.381,1.923,0.3832,3.714,0.15,0.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5112,0.005057,1.893,0.7466,0.1037,1.355,1.387,0.4453,2.198,0.1171,0.08875,7.294E-6,1.3E-6,6.132E-4,1.96E-4,1.378E-5,1.646E-4,1.736E-5,5.462E-6,2.679E-5,1.61E-6,1.466E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001951,0.01908,2.464,1.486,0.1711,0.1166,0.007412,0.00276,0.01441,5.156E-4,2.056E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295E-22,0.0,7.158,2.202,0.2077,0.4497,0.007589,0.008023,0.9418,0.01082,0.01379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18950.0,9.55E25,4629.0,1817.0,222.3,203200.0,6126.0,2234.0,11070.0,804.6,2149.0,0.3796,270.3,41.88,170.1,24.17,8.585,1.443,0.4153,3.806,0.1886,0.1277,0.004254,1648.0,104.8,61.08,3.696,3.572,0.002952,0.001727,0.01593,7.01E-4,3.96E-4,19.47,0.1552,1.074,5.338,5.237,0.381,1.932,0.3965,3.636,0.1663,0.1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5112,0.005057,1.9,0.7383,0.1073,1.355,1.388,0.4308,2.204,0.1209,0.09055,7.294E-6,1.3E-6,6.155E-4,1.935E-4,1.404E-5,1.646E-4,1.737E-5,5.286E-6,2.686E-5,1.656E-6,1.488E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001951,0.01908,2.46,1.49,0.1711,0.1166,0.00741,0.002768,0.0144,5.196E-4,2.075E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,7.158,2.202,0.2071,0.4497,0.004154,0.001445,0.9536,0.01038,0.01323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18970.0,9.55E25,4621.0,1825.0,223.7,203200.0,6124.0,2241.0,11060.0,825.4,2227.0,0.3805,270.3,41.42,170.6,24.17,8.585,1.437,0.3995,3.831,0.1907,0.123,0.004256,1648.0,104.7,61.21,3.696,3.572,0.002926,0.001661,0.01603,7.073E-4,3.809E-4,19.47,0.1552,1.068,5.344,5.236,0.381,1.926,0.3814,3.66,0.1681,0.09777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117,0.005057,1.896,0.7421,0.1076,1.355,1.387,0.4321,2.202,0.1231,0.08877,7.314E-6,1.3E-6,6.141E-4,1.948E-4,1.405E-5,1.646E-4,1.737E-5,5.302E-6,2.683E-5,1.69E-6,1.445E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001954,0.01908,2.456,1.494,0.1711,0.1166,0.007403,0.002975,0.01422,5.335E-4,1.862E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,6.978,2.381,0.199,0.4497,0.001808,0.06591,0.9077,0.01132,0.005758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,18990.0,9.55E25,4600.0,1843.0,211.9,203200.0,6119.0,2399.0,10930.0,844.5,2231.0,0.3837,270.3,41.43,170.6,24.15,8.585,1.431,0.5524,3.72,0.1956,0.1005,0.004265,1648.0,104.8,61.14,3.696,3.572,0.002904,0.002301,0.01557,7.252E-4,2.934E-4,19.47,0.1552,1.067,5.341,5.218,0.381,1.921,0.5276,3.555,0.1722,0.07753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153,0.005057,1.887,0.7512,0.1051,1.355,1.386,0.4636,2.175,0.1282,0.07942,7.357E-6,1.3E-6,6.107E-4,1.982E-4,1.402E-5,1.646E-4,1.736E-5,5.685E-6,2.651E-5,1.739E-6,1.346E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001967,0.01908,2.453,1.497,0.1711,0.1165,0.007408,0.002898,0.01427,5.32E-4,1.859E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,6.978,2.382,0.2073,0.4497,0.00423,0.01005,0.9467,0.008065,0.01347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19000.0,9.55E25,4595.0,1850.0,222.2,203200.0,6122.0,2341.0,10960.0,850.8,2279.0,0.3876,270.3,41.43,170.6,24.17,8.585,1.437,0.4229,3.81,0.1884,0.1145,0.004281,1648.0,104.8,61.14,3.696,3.572,0.002927,0.001759,0.01595,6.952E-4,3.519E-4,19.48,0.1552,1.069,5.343,5.236,0.381,1.927,0.4038,3.641,0.1653,0.09092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173,0.005057,1.884,0.754,0.1072,1.355,1.387,0.4519,2.182,0.128,0.07935,7.381E-6,1.3E-6,6.098E-4,1.991E-4,1.404E-5,1.646E-4,1.736E-5,5.543E-6,2.659E-5,1.736E-6,1.345E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001967,0.01908,2.453,1.497,0.1711,0.1165,0.007407,0.003094,0.01407,5.332E-4,1.855E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,6.978,2.382,0.2077,0.4497,0.00434,0.1083,0.8473,0.008274,0.01382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19000.0,9.55E25,4561.0,1884.0,221.2,203200.0,6122.0,2491.0,10840.0,840.7,2270.0,0.3876,270.3,41.34,170.7,24.17,8.585,1.437,0.6499,3.581,0.1882,0.1161,0.004281,1648.0,104.2,61.71,3.696,3.572,0.002928,0.00271,0.01498,6.957E-4,3.582E-4,19.48,0.1552,1.064,5.348,5.237,0.381,1.927,0.6208,3.423,0.1634,0.09201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173,0.005057,1.88,0.7587,0.107,1.355,1.387,0.4819,2.156,0.1234,0.07981,7.381E-6,1.3E-6,6.076E-4,2.013E-4,1.404E-5,1.646E-4,1.736E-5,5.907E-6,2.636E-5,1.615E-6,1.341E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001967,0.01908,2.452,1.496,0.1711,0.1182,0.00748,0.002881,0.01417,5.374E-4,2.238E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,6.978,2.382,0.2071,0.4497,0.001031,0.008856,0.9541,0.005514,0.01326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19000.0,9.55E25,4667.0,1941.0,222.1,203000.0,6177.0,2330.0,10930.0,842.6,2284.0,0.3876,270.3,41.62,170.8,24.17,8.157,1.429,0.4198,3.819,0.1829,0.1224,0.004281,1648.0,104.2,61.71,3.696,3.547,0.002895,0.001746,0.01598,6.738E-4,3.861E-4,19.48,0.1552,1.067,5.349,5.236,0.3776,1.919,0.4008,3.651,0.1583,0.09828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173,0.005057,1.879,0.7585,0.1072,1.356,1.398,0.4493,2.172,0.1238,0.08428,7.381E-6,1.3E-6,6.074E-4,2.011E-4,1.404E-5,1.65E-4,1.75E-5,5.512E-6,2.655E-5,1.617E-6,1.398E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001967,0.01908,2.474,1.474,0.1711,0.1182,0.007424,0.00302,0.01412,5.479E-4,2.06E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,6.865,2.446,0.241,0.4497,9.48E-5,0.008878,0.9879,2.842E-4,0.001219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19000.0,9.55E25,4771.0,1841.0,200.8,203000.0,6136.0,2435.0,10900.0,846.3,2264.0,0.3876,270.3,43.52,169.5,23.56,8.157,1.429,0.4219,3.889,0.1761,0.09449,0.004281,1648.0,97.48,68.47,3.694,3.547,0.002893,0.001755,0.01627,6.464E-4,2.694E-4,19.48,0.1552,1.067,5.353,5.197,0.3776,1.919,0.4028,3.717,0.152,0.07161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173,0.005057,1.883,0.7539,0.1046,1.356,1.39,0.4705,2.165,0.1248,0.08157,7.381E-6,1.3E-6,6.087E-4,1.994E-4,1.429E-5,1.65E-4,1.74E-5,5.769E-6,2.646E-5,1.629E-6,1.365E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001967,0.01908,2.474,1.472,0.1725,0.1182,0.007432,0.01453,0.002571,5.582E-4,2.162E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,6.866,2.447,0.2468,0.4497,5.162E-4,0.9808,0.00418,0.002761,0.003083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19000.0,9.55E25,4771.0,1841.0,207.8,203000.0,6141.0,11260.0,2108.0,813.3,2309.0,0.3876,270.3,43.52,169.3,23.72,8.157,1.432,3.908,0.3708,0.1794,0.1036,0.004281,1648.0,97.48,67.78,4.382,3.547,0.002905,0.01636,0.00152,6.732E-4,3.086E-4,19.48,0.1552,1.068,5.349,5.216,0.3776,1.922,3.736,0.3506,0.1581,0.08042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5173,0.005057,1.883,0.7537,0.1062,1.356,1.391,2.229,0.4013,0.1265,0.08246,7.381E-6,1.3E-6,6.087E-4,1.993E-4,1.448E-5,1.65E-4,1.741E-5,2.716E-5,5.056E-6,1.609E-6,1.372E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001967,0.01908,2.452,1.509,0.1577,0.1181,0.007427,0.01464,0.002469,5.522E-4,2.162E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,7.336,4.092,0.1296,0.4497,0.001163,0.9791,0.006768,0.002469,0.002758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19010.0,9.55E25,4721.0,1909.0,190.2,203000.0,6138.0,11350.0,2030.0,813.3,2291.0,0.3881,270.3,46.63,165.1,24.82,8.157,1.435,3.902,0.3771,0.1795,0.1023,0.004283,1648.0,99.56,64.77,5.311,3.547,0.002918,0.01633,0.001546,6.736E-4,3.044E-4,19.48,0.1552,1.123,5.26,5.247,0.3776,1.925,3.73,0.3567,0.1582,0.07903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5176,0.005057,1.861,0.7903,0.09208,1.356,1.39,2.246,0.3857,0.1256,0.08214,7.393E-6,1.3E-6,6.025E-4,2.093E-4,1.061E-5,1.65E-4,1.74E-5,2.737E-5,4.866E-6,1.597E-6,1.36E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001967,0.01908,2.31,1.523,0.1577,0.2474,0.007434,0.01458,0.00253,5.607E-4,2.125E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,7.336,4.091,0.1245,0.4497,1.807E-4,0.963,0.03299,0.001844,5.363E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19010.0,9.55E25,4653.0,1915.0,183.7,203100.0,6144.0,11300.0,2073.0,831.3,2277.0,0.3881,270.3,45.78,165.2,24.81,8.927,1.434,3.861,0.4388,0.178,0.09715,0.004283,1648.0,95.54,65.12,5.311,7.217,0.002916,0.01616,0.001805,6.676E-4,2.829E-4,19.48,0.1552,1.09,5.261,5.235,0.4073,1.924,3.692,0.4157,0.1568,0.07412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5176,0.005057,1.828,0.7935,0.09077,1.385,1.391,2.237,0.3948,0.1269,0.08157,7.393E-6,1.3E-6,5.88E-4,2.107E-4,1.06E-5,1.781E-4,1.741E-5,2.725E-5,4.977E-6,1.613E-6,1.353E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001967,0.01908,2.322,1.511,0.1577,0.2472,0.009565,0.01263,0.002347,5.488E-4,2.162E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,7.336,4.092,0.1302,0.4497,0.001017,0.9816,0.003163,0.002703,0.003019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19010.0,9.55E25,4661.0,1908.0,190.2,203100.0,7777.0,9810.0,1941.0,813.7,2280.0,0.3881,270.3,44.27,166.7,24.82,8.927,1.655,3.686,0.3717,0.1783,0.1029,0.004283,1648.0,94.29,66.37,5.311,7.217,0.003838,0.01543,0.001521,6.708E-4,3.069E-4,19.48,0.1552,1.067,5.287,5.248,0.4073,2.135,3.524,0.3512,0.1573,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5176,0.005057,1.826,0.796,0.09209,1.385,1.717,1.938,0.3679,0.124,0.08214,7.393E-6,1.3E-6,5.896E-4,2.091E-4,1.061E-5,1.781E-4,2.139E-5,2.362E-5,4.652E-6,1.575E-6,1.36E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001967,0.01908,2.32,1.512,0.1578,0.247,0.01094,0.01124,0.002293,5.606E-4,2.295E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,7.337,4.093,0.1376,0.4497,0.7645,0.1999,0.0065,0.005556,0.006205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19010.0,9.55E25,4655.0,1919.0,213.6,203100.0,8831.0,8751.0,1898.0,822.7,2320.0,0.3881,270.3,43.98,167.0,24.84,8.927,3.416,1.882,0.3801,0.1849,0.1102,0.004282,1648.0,93.62,67.04,5.311,7.217,0.01122,0.007871,0.001557,6.984E-4,3.377E-4,19.48,0.1552,1.062,5.295,5.264,0.4073,3.819,1.799,0.3593,0.1636,0.08667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5176,0.005057,1.82,0.8028,0.09676,1.385,1.928,1.726,0.3595,0.1258,0.08418,7.393E-6,1.3E-6,5.871E-4,2.116E-4,1.067E-5,1.781E-4,2.395E-5,2.104E-5,4.551E-6,1.597E-6,1.384E-6,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.001985,0.01908,2.32,1.512,0.1578,0.2469,0.01094,0.01122,0.002312,5.64E-4,2.083E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294E-22,0.0,7.337,4.093,0.1376,0.4497,0.7645,0.1999,0.0065,0.005556,0.006205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19020.0,9.55E25,4655.0,1919.0,213.6,203100.0,8831.0,8736.0,1917.0,821.0,2303.0,0.3933,270.3,43.98,167.0,24.84,8.927,3.418,1.88,0.3804,0.1841,0.1056,0.004304,1648.0,93.62,67.04,5.311,7.217,0.01122,0.007863,0.001558,6.958E-4,3.18E-4,19.48,0.1552,1.062,5.295,5.264,0.4073,3.821,1.797,0.3596,0.1629,0.08218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5203,0.005057,1.82,0.8028,0.09676,1.385,1.928,1.723,0.3626,0.1259,0.08116,7.426E-6,1.3E-6,5.871E-4,2.116E-4,1.067E-5,1.781E-4,2.395E-5,2.101E-5,4.589E-6,1.599E-6,1.347E-6,
