entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.995,0.2482,0.04907,0.03237,0.03094,0.1146,0.08814,0.06224,0.01297,0.0434,0.03289,0.2008,0.3326,
1.997,0.2397,0.04985,0.03221,0.03095,0.1145,0.08784,0.06213,0.01314,0.04411,0.03252,0.2011,0.3316,
1.995,0.2232,0.04969,0.03224,0.03099,0.1144,0.08752,0.06202,0.01314,0.04586,0.03079,0.2012,0.3322,
1.995,0.1447,0.04954,0.03226,0.03104,0.1144,0.08754,0.06203,0.01327,0.04602,0.03052,0.2012,0.3322,
1.995,0.1479,0.04887,0.03221,0.03113,0.1148,0.08768,0.06192,0.0134,0.04649,0.02994,0.2012,0.3323,
1.981,0.1594,0.04877,0.0322,0.03117,0.1144,0.08729,0.0686,0.006735,0.04623,0.02992,0.2021,0.3326,
1.99,0.1568,0.05096,0.03219,0.03125,0.1142,0.08768,0.06824,0.006862,0.04635,0.03232,0.1995,0.3304,
1.987,0.1694,0.0506,0.03225,0.031,0.1145,0.08706,0.068,0.006728,0.04693,0.03173,0.1995,0.3317,
1.986,0.1625,0.05034,0.03233,0.03096,0.1142,0.08664,0.06787,0.007023,0.04781,0.0304,0.2011,0.3313,
1.985,0.1626,0.05007,0.03234,0.03099,0.1144,0.08641,0.06775,0.007147,0.0483,0.02979,0.2011,0.3317,
1.984,0.1646,0.04992,0.03237,0.03103,0.114,0.08595,0.06758,0.007142,0.04849,0.02954,0.202,0.332,
1.984,0.1748,0.05082,0.03236,0.03103,0.1136,0.08479,0.06791,0.006867,0.04873,0.02951,0.2024,0.3319,
1.983,0.1758,0.05061,0.03238,0.03111,0.1131,0.08458,0.06757,0.006864,0.04894,0.02927,0.2033,0.3323,
1.983,0.1662,0.05051,0.03245,0.03116,0.1129,0.0846,0.06759,0.006866,0.04895,0.02927,0.2034,0.3323,
1.983,0.1614,0.05099,0.03239,0.03114,0.1127,0.08418,0.06758,0.006852,0.04995,0.02869,0.2043,0.3312,
1.983,0.1417,0.05087,0.03244,0.03125,0.1124,0.08421,0.06776,0.006893,0.05004,0.02843,0.2044,0.3313,
1.988,0.1433,0.05133,0.0324,0.03129,0.1122,0.08268,0.06771,0.007333,0.04977,0.0308,0.2026,0.3319,
1.99,0.1445,0.05152,0.03244,0.03131,0.1122,0.08183,0.06758,0.007515,0.04986,0.03202,0.2011,0.3326,
1.991,0.1512,0.05216,0.03243,0.03136,0.1122,0.08103,0.06746,0.007515,0.05064,0.03195,0.2004,0.3328,
1.988,0.1535,0.05182,0.03246,0.0314,0.1118,0.08099,0.06741,0.007474,0.05361,0.02876,0.2013,0.333,
1.991,0.1636,0.05264,0.03247,0.03137,0.1116,0.08019,0.06684,0.007734,0.05316,0.03031,0.2021,0.3316,
1.989,0.1642,0.05251,0.03251,0.03136,0.1113,0.07947,0.06678,0.007604,0.05497,0.02843,0.2029,0.3321,
1.988,0.1652,0.05266,0.03249,0.03145,0.1114,0.07781,0.06679,0.007728,0.05553,0.02876,0.202,0.3335,
1.98,0.1757,0.05254,0.03258,0.031,0.1114,0.09003,0.05533,0.006478,0.05541,0.02876,0.202,0.3345,
1.977,0.1655,0.05246,0.03264,0.03105,0.1112,0.08848,0.05532,0.006381,0.05542,0.02876,0.202,0.3363,
1.974,0.163,0.05197,0.03268,0.03106,0.1115,0.08777,0.05546,0.006108,0.05601,0.0279,0.202,0.3375,
1.973,0.1709,0.05292,0.03271,0.0311,0.1115,0.09056,0.05114,0.006077,0.05784,0.02766,0.2005,0.3381,
1.974,0.1629,0.05349,0.0328,0.03112,0.1112,0.08949,0.05132,0.005849,0.058,0.02815,0.2006,0.338,
1.972,0.1835,0.05293,0.0328,0.03116,0.1112,0.08855,0.05129,0.005845,0.0586,0.0275,0.2014,0.3387,
1.972,0.1836,0.05328,0.03264,0.03067,0.1107,0.08645,0.05103,0.006121,0.058,0.0291,0.2037,0.3383,
1.974,0.1736,0.05386,0.03268,0.03068,0.1106,0.08509,0.05104,0.006245,0.05824,0.03038,0.2022,0.339,
1.93,0.1879,0.05378,0.0327,0.03074,0.1106,0.1194,0.01506,0.006501,0.0586,0.02976,0.2022,0.3407,
1.931,0.1681,0.05379,0.0327,0.03045,0.1109,0.1183,0.01516,0.006495,0.05864,0.03071,0.2017,0.3411,
1.935,0.1603,0.05548,0.03272,0.03045,0.1109,0.118,0.01517,0.006495,0.05886,0.03114,0.2011,0.3396,
1.933,0.1617,0.05418,0.03281,0.03046,0.1121,0.1173,0.01504,0.006495,0.05886,0.03114,0.2011,0.3405,
1.931,0.2186,0.05412,0.0328,0.03053,0.1121,0.1158,0.01494,0.006495,0.05886,0.03114,0.2011,0.3421,
1.927,0.1964,0.05393,0.03273,0.03052,0.1121,0.1134,0.01478,0.006384,0.0588,0.03111,0.202,0.3443,
1.931,0.1848,0.05435,0.03269,0.03025,0.1122,0.1124,0.01493,0.006363,0.05869,0.0334,0.1997,0.3451,
1.929,0.1701,0.05379,0.03271,0.0303,0.1126,0.1108,0.01493,0.006487,0.05857,0.0334,0.1997,0.3467,
1.928,0.161,0.05355,0.03278,0.03034,0.1127,0.1099,0.01493,0.006487,0.05857,0.0334,0.1997,0.3476,
1.927,0.1522,0.05337,0.03276,0.03035,0.1124,0.1089,0.01514,0.006726,0.05873,0.03271,0.2006,0.3483,
1.926,0.1594,0.05321,0.0328,0.03037,0.1125,0.1086,0.01514,0.006604,0.05874,0.03271,0.2006,0.3488,
1.925,0.1553,0.05308,0.03282,0.0305,0.1124,0.1085,0.01502,0.00685,0.06014,0.03107,0.2006,0.349,
1.926,0.1652,0.05343,0.03292,0.0305,0.1121,0.1077,0.01523,0.007139,0.0599,0.03118,0.2004,0.3495,
1.928,0.1594,0.05337,0.03288,0.03058,0.1122,0.1065,0.01528,0.007134,0.06002,0.03316,0.1982,0.3506,
1.928,0.1559,0.05226,0.03311,0.03065,0.1127,0.1059,0.01528,0.007675,0.05984,0.03283,0.1983,0.3514,
1.934,0.1608,0.05318,0.03311,0.03074,0.1124,0.1053,0.01537,0.009739,0.05774,0.03347,0.1978,0.3512,
1.932,0.1656,0.05304,0.033,0.03078,0.112,0.1033,0.01534,0.009967,0.05783,0.03298,0.1994,0.3524,
1.93,0.1755,0.05258,0.0331,0.03084,0.1121,0.1018,0.01549,0.01046,0.05721,0.03299,0.1995,0.354,
1.932,0.1757,0.05304,0.03311,0.03089,0.112,0.1011,0.01561,0.01033,0.05746,0.03383,0.1983,0.3543,
1.934,0.1657,0.05242,0.03328,0.03094,0.1128,0.1005,0.01561,0.01058,0.05777,0.03445,0.1971,0.3545,
1.938,0.1664,0.05267,0.03331,0.03088,0.1126,0.1,0.01571,0.01088,0.05721,0.03646,0.1966,0.3536,
1.938,0.1682,0.05309,0.03337,0.03095,0.1123,0.09868,0.01583,0.01076,0.05779,0.03632,0.1963,0.3547,
1.94,0.1706,0.05322,0.03328,0.03094,0.1121,0.09809,0.01581,0.01099,0.05848,0.03678,0.1963,0.3541,
1.94,0.1717,0.053,0.03326,0.03092,0.1125,0.09662,0.01583,0.01134,0.05827,0.03732,0.1962,0.3547,
1.942,0.169,0.05331,0.03327,0.03094,0.1124,0.09652,0.01558,0.01147,0.05847,0.03861,0.1945,0.355,
1.943,0.1809,0.05429,0.03321,0.03099,0.1124,0.09568,0.01558,0.01147,0.0589,0.03819,0.1945,0.3548,
1.94,0.172,0.05353,0.03315,0.03059,0.113,0.09557,0.01544,0.01149,0.05946,0.03752,0.1945,0.3557,
1.938,0.1652,0.05378,0.03309,0.03062,0.1128,0.09383,0.01556,0.0116,0.05918,0.03749,0.1954,0.3567,
1.937,0.1654,0.05363,0.03315,0.03061,0.1126,0.09299,0.01567,0.01159,0.05901,0.03746,0.1962,0.3571,
1.943,0.1629,0.05385,0.03314,0.03059,0.1126,0.0929,0.01565,0.01158,0.05963,0.04011,0.1936,0.3564,
1.944,0.1665,0.05444,0.03304,0.03058,0.1125,0.09282,0.01564,0.01169,0.06047,0.03905,0.1944,0.3554,
1.945,0.1711,0.05504,0.03307,0.03065,0.1125,0.09273,0.01529,0.01198,0.06136,0.03839,0.1939,0.3551,
1.943,0.1739,0.05493,0.03313,0.0307,0.1125,0.09216,0.01529,0.01211,0.06242,0.0372,0.1939,0.3557,
1.943,0.1626,0.05547,0.03305,0.03072,0.1124,0.09096,0.01538,0.012,0.06259,0.03693,0.1947,0.3559,
1.941,0.1656,0.05489,0.03307,0.03074,0.1125,0.09027,0.01527,0.01218,0.06328,0.03598,0.1955,0.3563,
1.939,0.1944,0.05406,0.03317,0.0307,0.1126,0.09024,0.01534,0.01194,0.06374,0.03535,0.1971,0.3557,
1.938,0.185,0.05394,0.03328,0.03073,0.1125,0.09036,0.01508,0.01182,0.06397,0.03513,0.1972,0.356,
1.936,0.1945,0.05354,0.03322,0.03077,0.1125,0.08938,0.01507,0.01181,0.06393,0.03511,0.198,0.3567,
1.939,0.1914,0.05489,0.03328,0.0308,0.1123,0.08882,0.01506,0.0118,0.06623,0.0342,0.1974,0.3552,
1.937,0.1892,0.05458,0.03318,0.03074,0.1122,0.08815,0.01493,0.01178,0.0661,0.03414,0.199,0.3551,
1.943,0.1838,0.05591,0.03316,0.03087,0.1121,0.08693,0.01482,0.01179,0.06655,0.03698,0.1958,0.3551,
1.947,0.1802,0.05458,0.03316,0.03052,0.1133,0.08688,0.01481,0.01178,0.06718,0.03981,0.1932,0.3548,
1.947,0.1905,0.0544,0.03314,0.03055,0.1133,0.08691,0.01481,0.01178,0.06742,0.0396,0.1932,0.3549,
1.946,0.1631,0.05433,0.03321,0.03059,0.1129,0.08674,0.01478,0.01179,0.06799,0.03896,0.1933,0.3554,
1.945,0.1673,0.054,0.03337,0.03062,0.1132,0.08591,0.01478,0.01196,0.06871,0.0386,0.1929,0.356,
1.945,0.1688,0.05357,0.03325,0.03064,0.1135,0.08593,0.01479,0.01206,0.06864,0.03861,0.1929,0.3561,
1.943,0.1587,0.05357,0.03325,0.0307,0.1131,0.08502,0.01489,0.01197,0.06889,0.03841,0.193,0.3572,
1.923,0.15,0.0533,0.03324,0.03075,0.1131,0.09266,0.006232,0.0121,0.0696,0.03761,0.1931,0.3584,
1.919,0.1641,0.05075,0.03323,0.03076,0.1154,0.09144,0.006226,0.01221,0.06941,0.03757,0.1939,0.3591,
1.916,0.1569,0.05065,0.03328,0.03038,0.1154,0.09014,0.006323,0.01223,0.07017,0.03669,0.1939,0.3609,
1.912,0.1539,0.05053,0.03322,0.03033,0.1152,0.08795,0.006311,0.01221,0.07026,0.0364,0.1954,0.3622,
1.913,0.1561,0.05147,0.03316,0.03038,0.1152,0.08684,0.006313,0.01233,0.07097,0.03588,0.1952,0.3623,
1.912,0.1584,0.05131,0.03317,0.03046,0.115,0.08656,0.006314,0.01234,0.07131,0.03556,0.1953,0.3627,
1.912,0.155,0.0513,0.03316,0.0305,0.115,0.08601,0.006315,0.01246,0.0712,0.03556,0.1953,0.3633,
1.913,0.1651,0.0519,0.03317,0.0305,0.1148,0.08508,0.006471,0.01241,0.07209,0.03528,0.1953,0.363,
1.914,0.1616,0.05221,0.03313,0.03052,0.1144,0.08466,0.006002,0.01251,0.07234,0.03646,0.1952,0.3626,
1.912,0.1774,0.05317,0.03308,0.03007,0.1142,0.08282,0.005996,0.01262,0.07335,0.03575,0.1955,0.3635,
1.913,0.1656,0.05249,0.03308,0.03014,0.1154,0.08215,0.005876,0.01293,0.07305,0.03682,0.1944,0.3636,
1.915,0.1783,0.05365,0.03311,0.03016,0.1154,0.08179,0.005997,0.01281,0.07329,0.03692,0.1941,0.3628,
1.914,0.1633,0.05349,0.0331,0.03021,0.1153,0.08109,0.005991,0.0128,0.07391,0.03619,0.1949,0.3631,
1.913,0.1789,0.05338,0.03316,0.03026,0.1153,0.08074,0.005991,0.0128,0.0741,0.036,0.1949,0.3634,
1.91,0.1824,0.05307,0.03327,0.03025,0.1152,0.07967,0.005865,0.01279,0.07426,0.03575,0.1957,0.3642,
1.91,0.1871,0.05293,0.03327,0.03029,0.115,0.07934,0.006011,0.01281,0.074,0.03571,0.1965,0.3641,
1.907,0.1701,0.05204,0.03333,0.03023,0.1156,0.07814,0.006006,0.0128,0.07426,0.03537,0.1973,0.365,
1.907,0.1736,0.05225,0.0334,0.03027,0.1158,0.07718,0.005978,0.0128,0.07493,0.03525,0.1967,0.3655,
