entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.005,0.1719,0.06176,0.03543,0.02732,0.123,0.09185,0.05321,0.02073,0.03455,0.02508,0.217,0.3101,
2.009,0.1614,0.062,0.03549,0.02735,0.1226,0.09189,0.05322,0.02074,0.03456,0.02648,0.2157,0.31,
2.008,0.1611,0.0617,0.03555,0.02739,0.1224,0.09155,0.05325,0.02096,0.03437,0.0265,0.2158,0.3105,
2.005,0.1666,0.06066,0.03557,0.02741,0.1233,0.08974,0.05326,0.0211,0.03424,0.0265,0.2158,0.3124,
2.005,0.1654,0.06054,0.03545,0.02743,0.1231,0.08977,0.05331,0.02115,0.03442,0.026,0.2167,0.3121,
2.003,0.1672,0.05943,0.03541,0.02738,0.1236,0.08959,0.0532,0.02111,0.03477,0.02553,0.2185,0.3115,
2.009,0.1776,0.05959,0.03542,0.02742,0.1229,0.08958,0.05332,0.02116,0.03499,0.0282,0.2164,0.311,
2.01,0.1685,0.06031,0.03545,0.0275,0.1227,0.08837,0.05321,0.02117,0.03527,0.02849,0.2159,0.3117,
2.013,0.1728,0.06098,0.03558,0.02755,0.1227,0.08844,0.05314,0.02117,0.03549,0.02926,0.2149,0.3108,
2.01,0.1684,0.05844,0.03584,0.02763,0.1249,0.08776,0.05366,0.02078,0.0362,0.02842,0.2149,0.3115,
1.962,0.2131,0.05815,0.03595,0.02771,0.1245,0.1265,0.01436,0.02076,0.0363,0.02826,0.2158,0.3117,
1.961,0.2199,0.0577,0.03601,0.02772,0.1242,0.1257,0.01448,0.02096,0.03592,0.02824,0.2167,0.3124,
1.963,0.1979,0.05868,0.03604,0.02778,0.1235,0.1253,0.01465,0.02081,0.03619,0.02842,0.2165,0.3121,
1.966,0.1846,0.05788,0.03604,0.02781,0.1248,0.1252,0.01464,0.02106,0.03664,0.02906,0.216,0.3109,
1.964,0.1744,0.05764,0.03599,0.02779,0.1246,0.1249,0.01436,0.02104,0.03685,0.02881,0.2169,0.3111,
1.96,0.1752,0.05754,0.03605,0.02784,0.1245,0.1206,0.01451,0.02103,0.03723,0.0283,0.217,0.3155,
1.963,0.1876,0.05837,0.03615,0.02789,0.1242,0.1198,0.01438,0.02104,0.03725,0.02975,0.2156,0.3156,
1.961,0.1822,0.05816,0.03616,0.02796,0.124,0.1186,0.01426,0.02121,0.03707,0.02976,0.2157,0.3171,
1.959,0.1822,0.05794,0.03616,0.02791,0.1232,0.1187,0.01398,0.02129,0.03794,0.02867,0.2176,0.3167,
1.958,0.1828,0.05705,0.03616,0.02796,0.1238,0.1185,0.01385,0.02126,0.03864,0.02799,0.2177,0.3172,
1.963,0.1942,0.05841,0.03628,0.02796,0.1235,0.1169,0.01384,0.02124,0.03957,0.0293,0.2162,0.3167,
1.962,0.1793,0.05825,0.03613,0.02803,0.1237,0.1158,0.01384,0.02124,0.03957,0.0293,0.2162,0.3179,
1.963,0.1835,0.05839,0.03605,0.02808,0.1236,0.1153,0.01371,0.02125,0.03959,0.03031,0.2153,0.3183,
1.962,0.2007,0.0583,0.03612,0.02811,0.1236,0.1148,0.01774,0.01722,0.04347,0.02643,0.2153,0.3188,
1.964,0.2055,0.05847,0.03615,0.02811,0.1233,0.114,0.01788,0.01706,0.04343,0.02752,0.2151,0.319,
1.961,0.1991,0.05833,0.03616,0.02764,0.1232,0.1129,0.01805,0.0169,0.04344,0.02752,0.2152,0.3206,
1.961,0.1983,0.05798,0.03606,0.02774,0.1235,0.1125,0.0182,0.01715,0.04305,0.02752,0.2152,0.3211,
1.957,0.1984,0.05789,0.03607,0.02779,0.1231,0.1095,0.01848,0.0167,0.04307,0.02754,0.2153,0.3246,
1.963,0.1964,0.05903,0.03607,0.02783,0.1233,0.1087,0.01861,0.01657,0.04307,0.03002,0.2128,0.324,
1.96,0.1967,0.05883,0.036,0.02763,0.1226,0.1075,0.01858,0.01665,0.04302,0.02983,0.2146,0.3248,
1.958,0.2114,0.05756,0.03598,0.0277,0.1234,0.1068,0.0188,0.0164,0.04299,0.02981,0.2155,0.3251,
1.958,0.1909,0.0571,0.03606,0.02783,0.1233,0.1063,0.01894,0.01627,0.04299,0.02982,0.2156,0.3258,
1.956,0.1833,0.05697,0.03606,0.02785,0.1231,0.1054,0.01892,0.01625,0.04317,0.02956,0.2164,0.3263,
1.957,0.188,0.05719,0.03609,0.02789,0.1226,0.1045,0.01888,0.01608,0.043,0.03053,0.2164,0.3267,
1.956,0.1815,0.05666,0.03609,0.02792,0.1227,0.1045,0.01913,0.0158,0.04398,0.02948,0.2173,0.3264,
1.954,0.187,0.05636,0.0363,0.02798,0.1219,0.1032,0.01915,0.01582,0.04467,0.02887,0.2176,0.3282,
1.96,0.1839,0.05741,0.03626,0.02805,0.1223,0.1021,0.01916,0.01583,0.04492,0.03155,0.2148,0.3276,
1.965,0.1817,0.05794,0.03629,0.02807,0.1223,0.1012,0.01917,0.01597,0.04551,0.03358,0.2121,0.3278,
1.957,0.1947,0.05786,0.03635,0.02815,0.122,0.1005,0.02867,0.006667,0.04557,0.03337,0.2122,0.3287,
1.956,0.1951,0.05715,0.03631,0.02815,0.1223,0.09974,0.02864,0.006971,0.0461,0.03246,0.2131,0.3291,
1.957,0.2059,0.05792,0.03625,0.02822,0.122,0.09942,0.02866,0.006974,0.04839,0.03069,0.2127,0.3287,
1.957,0.1935,0.0578,0.0362,0.0283,0.122,0.09944,0.02879,0.006844,0.04866,0.03043,0.2128,0.3288,
1.938,0.2068,0.05795,0.03625,0.02833,0.122,0.1129,0.01529,0.006844,0.04866,0.03188,0.2113,0.3285,
1.943,0.1725,0.05787,0.03626,0.0284,0.1222,0.113,0.01544,0.006883,0.04892,0.03348,0.2093,0.3283,
1.941,0.17,0.05741,0.03627,0.02837,0.1222,0.1122,0.01543,0.006877,0.04912,0.03322,0.2102,0.3287,
1.94,0.1689,0.05713,0.03631,0.02842,0.1223,0.112,0.0153,0.006879,0.04913,0.03322,0.2102,0.3291,
1.942,0.1846,0.05697,0.03622,0.02845,0.1228,0.112,0.01531,0.00688,0.04938,0.03395,0.2093,0.3287,
1.943,0.1666,0.05718,0.03636,0.02846,0.1228,0.1105,0.01531,0.007125,0.04959,0.03408,0.2087,0.3298,
1.941,0.1692,0.05697,0.03635,0.02853,0.1228,0.1096,0.01544,0.006996,0.04984,0.03384,0.2088,0.3308,
1.942,0.1738,0.05742,0.0364,0.02858,0.123,0.1086,0.01544,0.007129,0.04972,0.03385,0.2088,0.331,
1.941,0.1702,0.05818,0.03635,0.02854,0.1223,0.1071,0.01562,0.006892,0.04973,0.03363,0.2114,0.3302,
1.939,0.1742,0.05759,0.03639,0.02858,0.1225,0.1073,0.01515,0.006895,0.04996,0.03343,0.2115,0.3306,
1.942,0.1803,0.05768,0.03648,0.02862,0.1222,0.1074,0.01528,0.006766,0.0502,0.03454,0.2103,0.3305,
1.94,0.1938,0.05738,0.03655,0.02866,0.1223,0.1069,0.01529,0.006766,0.05112,0.03363,0.2103,0.3311,
1.944,0.1942,0.05818,0.03655,0.02872,0.1223,0.1069,0.01529,0.006766,0.05112,0.03488,0.209,0.3302,
1.947,0.1854,0.05924,0.0366,0.02876,0.1223,0.1059,0.01529,0.007172,0.05072,0.03572,0.2083,0.3301,
1.948,0.1859,0.05992,0.03672,0.02877,0.1223,0.105,0.01555,0.00691,0.05094,0.0355,0.2083,0.3302,
1.948,0.1898,0.06034,0.03676,0.02877,0.1223,0.1046,0.01554,0.006903,0.05205,0.03429,0.2091,0.3293,
1.946,0.1944,0.06017,0.0368,0.02879,0.1224,0.104,0.01554,0.007056,0.0549,0.03131,0.2091,0.33,
1.94,0.237,0.05981,0.03675,0.02885,0.1226,0.1136,0.005375,0.04043,0.0218,0.03138,0.2094,0.33,
1.939,0.2521,0.05965,0.03682,0.02892,0.1225,0.1127,0.005556,0.04052,0.02215,0.03076,0.2094,0.3309,
1.94,0.2475,0.05982,0.03681,0.02897,0.1229,0.1122,0.005556,0.04065,0.02202,0.03136,0.2088,0.3309,
1.939,0.1982,0.05942,0.0368,0.02901,0.1232,0.1109,0.005706,0.04064,0.02334,0.02993,0.2089,0.3322,
1.937,0.2021,0.05925,0.03694,0.02905,0.1231,0.1101,0.005448,0.04064,0.02334,0.02993,0.2089,0.3333,
1.936,0.2066,0.05906,0.03706,0.0291,0.123,0.109,0.005449,0.04102,0.02401,0.0289,0.2089,0.3345,
1.941,0.1929,0.05972,0.03706,0.02919,0.1229,0.1082,0.005449,0.04142,0.02397,0.03106,0.2064,0.3346,
1.941,0.2004,0.05958,0.03718,0.02924,0.1227,0.1073,0.00545,0.04143,0.02447,0.03058,0.2065,0.3356,
1.942,0.1997,0.05996,0.03714,0.0293,0.1237,0.107,0.005346,0.04154,0.02497,0.02997,0.2065,0.3347,
1.941,0.1991,0.0595,0.03709,0.02935,0.1239,0.1067,0.005347,0.04155,0.02576,0.0292,0.2065,0.335,
1.94,0.2009,0.05876,0.03715,0.02939,0.1244,0.1063,0.005348,0.04178,0.02603,0.02872,0.2066,0.3355,
1.941,0.1985,0.05959,0.03732,0.02944,0.1243,0.106,0.005349,0.04178,0.02627,0.02849,0.2066,0.3349,
1.943,0.201,0.06057,0.03736,0.02946,0.1246,0.106,0.00535,0.04217,0.02613,0.02825,0.2066,0.3336,
1.945,0.2046,0.06141,0.03728,0.02949,0.1245,0.1059,0.005345,0.04238,0.02629,0.02779,0.2075,0.3321,
1.945,0.1959,0.0613,0.03729,0.02955,0.1244,0.1059,0.005346,0.04239,0.02649,0.0276,0.2075,0.3322,
1.944,0.195,0.06123,0.0371,0.02951,0.1241,0.1058,0.005342,0.04254,0.0263,0.02758,0.2084,0.332,
1.943,0.1923,0.06077,0.03719,0.02956,0.1242,0.1055,0.005475,0.04242,0.02655,0.02735,0.2085,0.3325,
1.949,0.1907,0.06114,0.0373,0.02958,0.1242,0.1055,0.005624,0.04249,0.02725,0.02866,0.2063,0.332,
1.944,0.1979,0.06172,0.03735,0.02961,0.1242,0.107,0.003746,0.04249,0.02725,0.02866,0.2063,0.3318,
1.945,0.1956,0.06232,0.03728,0.02961,0.1241,0.1068,0.003893,0.0423,0.02811,0.02775,0.2071,0.3308,
1.944,0.1971,0.06215,0.03736,0.02966,0.1233,0.1068,0.003892,0.0425,0.02828,0.02735,0.2081,0.3307,
1.944,0.1918,0.06195,0.03735,0.0298,0.1231,0.1061,0.003893,0.04251,0.02857,0.02707,0.2081,0.3315,
1.946,0.1919,0.06262,0.03744,0.02984,0.1234,0.1061,0.004199,0.04221,0.0297,0.02595,0.2081,0.3304,
1.945,0.1979,0.06224,0.03739,0.02993,0.1238,0.1057,0.004199,0.04234,0.02993,0.02559,0.2081,0.3308,
1.946,0.2102,0.06317,0.03729,0.03,0.1237,0.1052,0.004198,0.04247,0.03033,0.02505,0.2082,0.3303,
1.943,0.2154,0.06308,0.03728,0.03002,0.1236,0.1044,0.003755,0.04248,0.03113,0.02426,0.2083,0.3317,
1.947,0.2228,0.06522,0.03734,0.03007,0.1237,0.1045,0.004148,0.0423,0.03177,0.02341,0.2083,0.3293,
1.948,0.2152,0.06534,0.03741,0.03005,0.1236,0.1043,0.004275,0.04269,0.03131,0.02326,0.2091,0.3286,
1.951,0.2157,0.06617,0.03751,0.03011,0.1235,0.1041,0.004096,0.0427,0.03204,0.02384,0.2079,0.3281,
1.949,0.2163,0.06608,0.03754,0.03018,0.1235,0.1041,0.003956,0.04281,0.03226,0.02324,0.2079,0.3285,
1.96,0.2049,0.06577,0.03752,0.03013,0.1233,0.104,0.01151,0.03506,0.03349,0.0219,0.2096,0.3278,
1.96,0.2029,0.06551,0.03764,0.03014,0.123,0.1036,0.01163,0.035,0.0342,0.02103,0.2104,0.3278,
1.956,0.2209,0.06524,0.03761,0.03012,0.1229,0.1018,0.01188,0.03471,0.03589,0.0193,0.2113,0.3292,
1.955,0.2212,0.06486,0.03763,0.03008,0.1224,0.1015,0.01202,0.03461,0.03636,0.01849,0.2138,0.3282,
1.953,0.2241,0.06486,0.03759,0.02972,0.1223,0.1012,0.01202,0.03462,0.03636,0.01849,0.2138,0.3291,
1.953,0.2175,0.0648,0.03759,0.0298,0.1222,0.1008,0.01202,0.0348,0.03677,0.01791,0.2139,0.3295,
1.955,0.2125,0.06499,0.03767,0.02983,0.1222,0.1004,0.01202,0.0348,0.03796,0.01808,0.2125,0.3296,
1.958,0.2131,0.06604,0.03769,0.0298,0.122,0.09885,0.01201,0.03477,0.03792,0.01918,0.2122,0.3294,
1.957,0.2068,0.06574,0.03768,0.02984,0.1222,0.09847,0.01227,0.03445,0.03816,0.01896,0.2123,0.33,
1.956,0.2133,0.06444,0.03779,0.02988,0.1232,0.09801,0.01227,0.03446,0.03838,0.01875,0.2123,0.3305,
1.955,0.2135,0.06418,0.03778,0.02994,0.1233,0.09802,0.01227,0.03446,0.03852,0.01862,0.2124,0.3306,
1.954,0.2232,0.06396,0.03771,0.02994,0.123,0.09807,0.01199,0.03456,0.03826,0.01858,0.214,0.3299,
1.954,0.2023,0.06393,0.03766,0.03004,0.1228,0.09823,0.01187,0.03457,0.0385,0.01836,0.2141,0.33,
1.952,0.2127,0.0628,0.03763,0.03008,0.1235,0.09766,0.01186,0.03454,0.03872,0.01809,0.215,0.3302,
1.951,0.2177,0.06261,0.03746,0.03016,0.1235,0.09769,0.01186,0.03455,0.03874,0.01809,0.2151,0.3303,
1.949,0.2109,0.06154,0.03735,0.0302,0.1243,0.09691,0.01187,0.03502,0.03854,0.01786,0.2152,0.3313,
1.954,0.2094,0.0622,0.03728,0.03019,0.1242,0.09682,0.01199,0.03486,0.03851,0.01952,0.2144,0.3301,
1.953,0.2112,0.0616,0.03719,0.03026,0.1245,0.09639,0.01197,0.03492,0.03836,0.0195,0.2152,0.3301,
1.958,0.2151,0.06103,0.0372,0.0303,0.1253,0.09546,0.01176,0.03494,0.03838,0.02248,0.2123,0.3309,
1.963,0.2112,0.06218,0.0372,0.03026,0.1251,0.09445,0.01186,0.03496,0.03831,0.02417,0.2121,0.3295,
1.961,0.2099,0.06144,0.03716,0.03032,0.1256,0.0932,0.012,0.03504,0.03811,0.02418,0.2121,0.3308,
1.966,0.2017,0.06209,0.03716,0.03028,0.1253,0.09313,0.01212,0.03501,0.03795,0.02571,0.2114,0.3298,
1.964,0.1997,0.06195,0.03725,0.03032,0.1252,0.09223,0.01212,0.03502,0.03859,0.02509,0.2115,0.3307,
1.964,0.2076,0.06168,0.03725,0.03045,0.125,0.09215,0.01211,0.03499,0.03855,0.02507,0.2123,0.3304,
1.964,0.2039,0.06141,0.03719,0.03051,0.1251,0.09217,0.01224,0.03487,0.03894,0.02469,0.2124,0.3305,
1.972,0.1963,0.06203,0.03725,0.03055,0.1254,0.09217,0.0123,0.03455,0.03891,0.02818,0.2089,0.3297,
1.971,0.2032,0.06185,0.03729,0.03054,0.1252,0.09161,0.01244,0.03437,0.03888,0.02815,0.2098,0.3299,
1.97,0.2017,0.06144,0.03734,0.03036,0.1252,0.09117,0.01256,0.03421,0.03884,0.02812,0.2106,0.3301,
1.969,0.2017,0.0611,0.03747,0.03038,0.1246,0.09113,0.01256,0.03438,0.03913,0.02763,0.2116,0.33,
1.969,0.2283,0.06133,0.03736,0.03037,0.1243,0.08978,0.01267,0.03417,0.03997,0.0274,0.2125,0.3302,
1.968,0.2111,0.06074,0.03736,0.0304,0.1244,0.08929,0.01307,0.03373,0.0402,0.02711,0.2134,0.3304,
1.967,0.1991,0.06055,0.03755,0.03041,0.1243,0.08885,0.01333,0.03361,0.04097,0.02622,0.2134,0.3308,
1.967,0.1947,0.06025,0.03748,0.03056,0.1244,0.08909,0.01323,0.03348,0.04097,0.02622,0.2134,0.3309,
