R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.3E-35,1.4,1300.0,3900.0,2300.0,3099999.9999999995,6200.0,950.0,1200.0,1500.0,3400.0,7.8,3099999.9999999995,3.6E-5,0.98,0.98,0.0,86.0,24.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
2.3E-35,1.4,1300.0,3900.0,2300.0,3099999.9999999995,6200.0,950.0,1200.0,1500.0,3400.0,7.8,3099999.9999999995,3.2E-5,0.98,0.98,0.0,86.0,24.0,0.0,0.0,0.0,2.1E7,1.0,5.1E8,
2.3E-35,1.4,1300.0,3900.0,2300.0,3099999.9999999995,6200.0,950.0,1200.0,1500.0,3400.0,7.8,3099999.9999999995,4.0E-5,0.98,0.98,0.0,86.0,24.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
2.3E-35,1.4,1300.0,3900.0,2300.0,3099999.9999999995,6200.0,950.0,1200.0,1500.0,3400.0,7.8,3099999.9999999995,4.4E-5,0.98,0.98,0.0,86.0,24.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
3.2E-35,1.8,25000.0,15000.0,5800.0,3599999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3599999.9999999995,0.58,1.9,1.9,0.0,250.0,32.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.5E-35,0.83,2500.0,2000.0,5800.0,3199999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,6.7E-5,1.7,1.7,0.0,250.0,31.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
1.5E-35,0.83,2500.0,2000.0,5800.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,8.2E-5,1.7,1.7,0.0,250.0,30.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.5E-35,0.83,2500.0,2000.0,5800.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,8.7E-5,1.7,1.7,0.0,250.0,30.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
1.5E-35,0.83,2500.0,2000.0,5800.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,8.4E-5,1.7,1.7,0.0,250.0,30.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.5E-35,0.83,2500.0,2000.0,5800.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,7.5E-5,1.7,1.7,0.0,250.0,30.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
3.1E-35,1.1,7300.0,4200.0,7200.0,3599999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3599999.9999999995,0.029,2.3,2.3,0.0,250.0,32.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
3.1E-35,1.1,7300.0,4200.0,7200.0,3499999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3499999.9999999995,8.0E-5,2.3,2.3,0.0,250.0,32.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3199999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,8.8E-5,2.2,2.2,0.0,250.0,31.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,1.0E-4,2.2,2.2,0.0,250.0,31.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,1.1E-4,2.2,2.2,0.0,240.0,31.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,1.1E-4,2.2,2.2,0.0,240.0,31.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,9.6E-5,2.2,2.2,0.0,240.0,31.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,8.4E-5,2.2,2.2,0.0,240.0,31.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,7.1E-5,2.2,2.2,0.0,240.0,31.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,6.0E-5,2.2,2.2,0.0,240.0,31.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,5.1E-5,2.2,2.2,0.0,240.0,31.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,4.4E-5,2.2,2.2,0.0,240.0,31.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,5.6E-5,2.2,2.2,0.0,240.0,31.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,6.1E-5,2.2,2.2,0.0,240.0,31.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
3.0E-35,1.1,7300.0,4200.0,7200.0,3099999.9999999995,7200.0,3800.0,1200.0,3800.0,6500.0,15.0,3199999.9999999995,6.0E-5,2.2,2.2,0.0,240.0,31.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.7999999999999998E-35,0.54,7400.0,2300.0,1500.0,3499999.9999999995,7100.0,3800.0,1200.0,3700.0,6500.0,15.0,3499999.9999999995,2.7E-5,2.1,2.1,0.0,250.0,13.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3199999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,2.9E-5,2.0,2.0,0.0,260.0,12.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,3.5E-5,2.0,2.0,0.0,250.0,12.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,3.8E-5,2.0,2.0,0.0,250.0,12.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,3.6E-5,2.0,2.0,0.0,250.0,12.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,3.3E-5,2.0,2.0,0.0,250.0,12.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,2.8E-5,2.0,2.0,0.0,250.0,12.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,2.4E-5,2.0,2.0,0.0,250.0,12.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,2.1E-5,2.0,2.0,0.0,250.0,12.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,1.8E-5,2.0,2.0,0.0,250.0,12.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,1.8E-5,2.0,2.0,0.0,250.0,12.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,2.1E-5,2.0,2.0,0.0,250.0,12.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,2.3E-5,2.0,2.0,0.0,240.0,12.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,2.2E-5,2.0,2.0,0.0,250.0,12.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,2.0E-5,2.0,2.0,0.0,240.0,12.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,1.8E-5,2.0,2.0,0.0,240.0,12.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,1.6E-5,2.0,2.0,0.0,240.0,12.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,1.4E-5,2.0,2.0,0.0,240.0,12.0,0.0,0.0,0.0,2.3E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,1.2E-5,2.0,2.0,0.0,240.0,12.0,0.0,0.0,0.0,2.4E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,1.6E-5,2.0,2.0,0.0,240.0,12.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.6999999999999999E-35,0.51,7400.0,2300.0,1500.0,3099999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,1.8E-5,2.0,2.0,0.0,240.0,12.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
1.4E-35,0.51,7400.0,4300.0,4000.0,3399999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3399999.9999999995,3.1E-5,2.2,2.2,0.0,240.0,18.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.4E-35,0.5,7300.0,4300.0,4000.0,3199999.9999999995,7100.0,3800.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,3.6E-5,2.1,2.1,0.0,240.0,18.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.4E-35,0.5,7300.0,4300.0,4000.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,4.3E-5,2.1,2.1,0.0,250.0,17.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.4E-35,0.5,7300.0,4300.0,4000.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,4.9E-5,2.1,2.1,0.0,250.0,17.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.4E-35,0.5,7300.0,4300.0,4000.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6400.0,15.0,3199999.9999999995,4.9E-5,2.1,2.1,0.0,240.0,17.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.1E-35,0.71,1200.0,2500.0,5400.0,3399999.9999999995,7000.0,3700.0,1200.0,3700.0,6400.0,15.0,3399999.9999999995,3.0E-5,2.0,2.0,0.0,250.0,42.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
1.1E-35,0.69,1200.0,2500.0,5400.0,3199999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,1.4E-4,1.9,1.9,0.0,250.0,41.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
1.1E-35,0.69,1200.0,2500.0,5400.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,1.6E-4,1.9,1.9,0.0,250.0,40.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
1.1E-35,0.69,1200.0,2500.0,5400.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,1.6E-4,1.9,1.9,0.0,250.0,40.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
1.1E-35,0.69,1200.0,2500.0,5400.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,1.5E-4,1.9,1.9,0.0,250.0,40.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
1.1E-35,0.69,1200.0,2500.0,5400.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,1.3E-4,1.9,1.9,0.0,240.0,40.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
1.1E-35,0.69,1200.0,2500.0,5400.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,1.1E-4,1.9,1.9,0.0,240.0,40.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.1E-35,0.69,1200.0,2500.0,5400.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,9.3E-5,1.9,1.9,0.0,240.0,40.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
4.1E-36,0.27,2200.0,2800.0,170.0,3299999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3299999.9999999995,3.9E-5,1.7,1.7,0.0,240.0,15.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
4.0000000000000004E-36,0.27,2200.0,2800.0,170.0,3199999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,4.3E-5,1.7,1.7,0.0,240.0,14.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
4.0000000000000004E-36,0.27,2200.0,2800.0,170.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,5.0E-5,1.7,1.7,0.0,240.0,14.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
4.0000000000000004E-36,0.27,2200.0,2800.0,170.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,5.2E-5,1.7,1.7,0.0,240.0,14.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
4.0000000000000004E-36,0.27,2200.0,2800.0,170.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,4.9E-5,1.7,1.7,0.0,240.0,14.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
4.0000000000000004E-36,0.27,2200.0,2800.0,170.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,4.3E-5,1.7,1.7,0.0,240.0,14.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
5.2E-36,0.34,3400.0,3400.0,170.0,3199999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3299999.9999999995,5.2E-5,1.6,1.6,0.0,230.0,16.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
5.2E-36,0.33,3400.0,3400.0,170.0,3099999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3199999.9999999995,5.7E-5,1.6,1.6,0.0,230.0,15.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
1.0E-35,0.47,3400.0,4100.0,2100.0,3299999.9999999995,7000.0,3700.0,1200.0,3700.0,6300.0,15.0,3399999.9999999995,7.6E-5,1.7,1.7,0.0,230.0,19.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3199999.9999999995,7000.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,8.2E-5,1.7,1.7,0.0,230.0,19.0,0.0,0.0,0.0,1.4E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,7000.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,9.0E-5,1.6,1.6,0.0,230.0,18.0,0.0,0.0,0.0,1.4E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,7000.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,8.7E-5,1.6,1.6,0.0,230.0,18.0,0.0,0.0,0.0,1.4E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,7000.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,7.8E-5,1.6,1.6,0.0,230.0,18.0,0.0,0.0,0.0,1.4E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,6900.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,6.7E-5,1.6,1.6,0.0,230.0,18.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,6900.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,5.6E-5,1.6,1.6,0.0,230.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,6900.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,4.7E-5,1.6,1.6,0.0,230.0,18.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,6900.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,3.9E-5,1.6,1.6,0.0,220.0,18.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,6900.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,3.3E-5,1.6,1.6,0.0,220.0,18.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,6900.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,3.4E-5,1.6,1.6,0.0,220.0,18.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,6900.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,4.0E-5,1.6,1.6,0.0,220.0,18.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,6900.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,4.1E-5,1.6,1.6,0.0,220.0,18.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,6900.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,3.8E-5,1.6,1.6,0.0,210.0,18.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.0E-35,0.46,3400.0,4000.0,2100.0,3099999.9999999995,6900.0,3700.0,1200.0,3600.0,6300.0,15.0,3199999.9999999995,3.4E-5,1.6,1.6,0.0,210.0,18.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
3.3E-35,1.7,4200.0,16000.0,11000.0,3399999.9999999995,14000.0,7500.0,2100.0,4800.0,7800.0,15.0,3499999.9999999995,6.9E-5,4.3,4.3,0.0,220.0,32.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
1.1E-35,0.56,4200.0,3600.0,3600.0,3199999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,3.5E-5,1.3,1.3,0.0,220.0,15.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
1.1E-35,0.55,4200.0,3600.0,3600.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,4.1E-5,1.3,1.3,0.0,220.0,15.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.1E-35,0.55,4200.0,3600.0,3600.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,4.4E-5,1.3,1.3,0.0,220.0,15.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
1.1E-35,0.55,4200.0,3600.0,3600.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,4.2E-5,1.3,1.3,0.0,220.0,15.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
1.1E-35,0.55,4200.0,3600.0,3600.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,3.8E-5,1.3,1.3,0.0,220.0,15.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
1.1E-35,0.55,4200.0,3600.0,3600.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,3.3E-5,1.3,1.3,0.0,220.0,15.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
1.1E-35,0.55,4200.0,3600.0,3600.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,2.9E-5,1.3,1.3,0.0,220.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.1E-35,0.55,4200.0,3600.0,3600.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,2.4E-5,1.3,1.3,0.0,210.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.1E-35,0.55,4200.0,3600.0,3600.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,2.1E-5,1.3,1.3,0.0,210.0,15.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
1.1E-35,0.55,4200.0,3600.0,3600.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,2.1E-5,1.3,1.3,0.0,210.0,15.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
1.1E-35,0.55,4100.0,3600.0,3500.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,2.5E-5,1.3,1.3,0.0,210.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.1E-35,0.55,4100.0,3600.0,3500.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,2.7E-5,1.3,1.3,0.0,210.0,15.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
1.1E-35,0.55,4100.0,3600.0,3500.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,2.6E-5,1.3,1.3,0.0,210.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.1E-35,0.55,4100.0,3600.0,3500.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,2.4E-5,1.3,1.3,0.0,210.0,15.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
1.1E-35,0.55,4100.0,3600.0,3500.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,2.1E-5,1.3,1.3,0.0,210.0,15.0,0.0,0.0,0.0,2.1E7,1.0,5.3E8,
1.1E-35,0.55,4100.0,3600.0,3500.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,1.9E-5,1.3,1.3,0.0,210.0,15.0,0.0,0.0,0.0,2.2E7,1.0,5.3E8,
1.1E-35,0.55,4100.0,3600.0,3500.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,1.6E-5,1.3,1.3,0.0,210.0,15.0,0.0,0.0,0.0,2.3E7,1.0,5.3E8,
1.1E-35,0.55,4100.0,3600.0,3500.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,1.4E-5,1.3,1.3,0.0,210.0,15.0,0.0,0.0,0.0,2.4E7,1.0,5.3E8,
4.4E-36,0.31,4100.0,530.0,3800.0,3299999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3299999.9999999995,1.9E-5,0.9,0.9,0.0,210.0,16.0,0.0,0.0,0.0,2.3E7,1.0,5.3E8,
4.4E-36,0.3,4100.0,530.0,3800.0,3199999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,2.6E-5,0.88,0.88,0.0,210.0,16.0,0.0,0.0,0.0,2.0E7,1.0,5.3E8,
4.4E-36,0.3,4100.0,530.0,3800.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,3.2E-5,0.87,0.87,0.0,210.0,16.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
4.4E-36,0.3,4100.0,530.0,3800.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,3.5E-5,0.87,0.87,0.0,210.0,16.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
4.4E-36,0.3,4100.0,530.0,3800.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,3.5E-5,0.87,0.87,0.0,200.0,16.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
4.4E-36,0.3,4100.0,530.0,3800.0,3099999.9999999995,1900.0,8.2,2100.0,4800.0,240.0,15.0,3199999.9999999995,3.3E-5,0.87,0.87,0.0,200.0,16.0,0.0,0.0,0.0,1.9E7,1.0,5.3E8,
