entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.152,0.3878,0.07993,0.06726,0.07403,0.1754,0.08202,0.02107,0.01715,0.06008,0.03009,0.1955,0.1976,
2.15,0.3678,0.07927,0.06716,0.0741,0.1754,0.08197,0.02106,0.01714,0.06054,0.02958,0.1963,0.1974,
2.161,0.3959,0.07912,0.06714,0.07404,0.1752,0.08018,0.02153,0.04393,0.03318,0.02955,0.1971,0.199,
2.161,0.3956,0.07912,0.06714,0.07404,0.1752,0.08018,0.02153,0.04393,0.03401,0.02872,0.1971,0.199,
2.165,0.3965,0.08505,0.06717,0.07404,0.1752,0.08064,0.02108,0.04393,0.03401,0.02872,0.1971,0.193,
2.165,0.3965,0.08467,0.06711,0.07416,0.1753,0.08067,0.02109,0.04395,0.03452,0.02823,0.1972,0.1931,
2.165,0.392,0.08444,0.0673,0.0742,0.1753,0.08067,0.02109,0.04395,0.03452,0.02823,0.1972,0.1931,
2.165,0.3946,0.08377,0.06713,0.07435,0.1758,0.0807,0.0211,0.04397,0.03453,0.02825,0.1973,0.1932,
2.162,0.4002,0.08354,0.06706,0.0742,0.1754,0.08129,0.02031,0.04388,0.03446,0.02819,0.1989,0.1928,
2.161,0.3853,0.08181,0.06679,0.07431,0.1771,0.08132,0.02032,0.0439,0.03531,0.02737,0.1989,0.1929,
2.151,0.3673,0.0803,0.0669,0.0744,0.1784,0.08832,0.01332,0.0444,0.03672,0.02679,0.1976,0.1929,
2.15,0.3722,0.07885,0.06692,0.07458,0.1791,0.08839,0.01333,0.04444,0.03675,0.02682,0.1978,0.193,
2.149,0.3787,0.07747,0.06725,0.07462,0.1796,0.08847,0.01335,0.04447,0.03678,0.02684,0.1979,0.1932,
2.153,0.3729,0.07719,0.06722,0.0745,0.1793,0.08829,0.01332,0.04438,0.03671,0.0293,0.197,0.1928,
2.153,0.3977,0.07595,0.06739,0.07465,0.1797,0.08702,0.0149,0.04285,0.0384,0.02767,0.1972,0.1943,
2.153,0.3681,0.0758,0.06747,0.07454,0.1794,0.08709,0.01492,0.04288,0.03924,0.02688,0.1973,0.1945,
2.153,0.3727,0.07554,0.06779,0.07465,0.1787,0.08716,0.01493,0.04365,0.03855,0.0269,0.1975,0.1946,
2.153,0.3725,0.07561,0.0678,0.07476,0.1781,0.08722,0.01494,0.04368,0.03858,0.02692,0.1977,0.1948,
2.153,0.3711,0.07554,0.06776,0.07474,0.1775,0.08717,0.01493,0.04366,0.03856,0.0269,0.1985,0.1947,
2.154,0.3694,0.07528,0.06771,0.07499,0.1766,0.08778,0.01449,0.04446,0.03789,0.02789,0.1979,0.195,
2.153,0.3772,0.07517,0.06734,0.07515,0.1767,0.08782,0.01449,0.04448,0.03907,0.02674,0.198,0.1951,
2.153,0.3482,0.07512,0.06738,0.07515,0.1767,0.08782,0.01449,0.04448,0.03907,0.02674,0.198,0.1951,
2.151,0.3488,0.07485,0.06722,0.07537,0.1765,0.08638,0.01448,0.04443,0.04019,0.02555,0.1988,0.1962,
2.156,0.3436,0.07465,0.06706,0.07553,0.1763,0.08443,0.01446,0.04439,0.04107,0.02842,0.1957,0.1979,
2.154,0.3463,0.07288,0.06707,0.07538,0.1775,0.08427,0.01444,0.0443,0.04148,0.02787,0.1973,0.1975,
2.152,0.3478,0.0728,0.06701,0.07553,0.1775,0.0824,0.01444,0.0443,0.04148,0.02787,0.1973,0.1994,
2.15,0.3507,0.07243,0.06647,0.07532,0.177,0.08275,0.01402,0.04533,0.04039,0.02785,0.1992,0.1992,
2.15,0.3533,0.07182,0.06644,0.07522,0.1769,0.08273,0.01451,0.04522,0.03999,0.02785,0.2001,0.1992,
2.149,0.366,0.07175,0.06627,0.07524,0.1767,0.08265,0.0145,0.04518,0.04045,0.02732,0.2009,0.199,
2.149,0.3685,0.07115,0.06644,0.07537,0.1768,0.08269,0.0145,0.0452,0.04046,0.02733,0.201,0.1991,
2.18,0.3789,0.07465,0.06643,0.07534,0.1776,0.08303,0.03804,0.02118,0.04042,0.04027,0.1888,0.1943,
2.178,0.3724,0.07456,0.06635,0.0753,0.1758,0.08118,0.03805,0.02118,0.04126,0.03945,0.1907,0.1962,
2.178,0.3726,0.07437,0.0663,0.07533,0.1756,0.0811,0.03801,0.02166,0.04072,0.03941,0.1915,0.196,
2.178,0.3744,0.07411,0.06638,0.07531,0.1754,0.08103,0.03798,0.02164,0.04068,0.03938,0.1923,0.1958,
2.179,0.3722,0.07296,0.06638,0.07554,0.1764,0.08103,0.03798,0.03568,0.02664,0.03938,0.1923,0.1958,
2.179,0.3762,0.07278,0.06651,0.07558,0.1764,0.08103,0.03798,0.03568,0.02664,0.03938,0.1923,0.1958,
2.179,0.3673,0.0726,0.06668,0.07568,0.176,0.08106,0.03799,0.03569,0.02665,0.03939,0.1923,0.1959,
2.175,0.3565,0.07182,0.06664,0.07561,0.1759,0.08502,0.03385,0.03564,0.02661,0.03933,0.194,0.1956,
2.174,0.3588,0.07194,0.06668,0.0758,0.1746,0.08402,0.0339,0.0357,0.02665,0.03939,0.1943,0.197,
2.174,0.3815,0.07194,0.06658,0.0759,0.1746,0.08402,0.03454,0.03506,0.02665,0.03939,0.1943,0.197,
2.172,0.356,0.07196,0.06634,0.07605,0.1744,0.08112,0.03455,0.03508,0.02667,0.03941,0.1944,0.2,
2.169,0.3591,0.0719,0.06623,0.07434,0.1744,0.07966,0.03455,0.03508,0.02667,0.03941,0.1944,0.2034,
2.169,0.3639,0.07179,0.06623,0.07453,0.1741,0.07969,0.03515,0.0349,0.02628,0.03942,0.1944,0.2035,
2.17,0.356,0.07289,0.06639,0.07466,0.1729,0.0797,0.03515,0.03491,0.02629,0.03943,0.1955,0.2022,
2.171,0.3729,0.07261,0.06679,0.07493,0.1704,0.07985,0.03522,0.03498,0.02634,0.03949,0.1968,0.2026,
2.167,0.3393,0.07258,0.06658,0.07388,0.1704,0.07735,0.03562,0.03458,0.02634,0.03949,0.1968,0.2064,
2.167,0.3482,0.07219,0.06664,0.07398,0.1701,0.07741,0.03565,0.03526,0.02571,0.03953,0.197,0.2065,
2.165,0.3507,0.07074,0.06672,0.07401,0.1711,0.07734,0.03561,0.03522,0.02628,0.03889,0.1978,0.2063,
2.165,0.3578,0.06933,0.06662,0.07399,0.172,0.07729,0.03559,0.0356,0.02914,0.03559,0.1987,0.2062,
2.18,0.3559,0.0713,0.06681,0.07408,0.172,0.07729,0.03559,0.0356,0.03046,0.04207,0.1909,0.204,
2.184,0.3522,0.07568,0.06666,0.0743,0.172,0.07729,0.03559,0.0356,0.03046,0.04207,0.1909,0.1995,
2.185,0.3533,0.07534,0.06676,0.07448,0.171,0.07742,0.03565,0.03566,0.03051,0.04214,0.1912,0.1998,
2.185,0.3523,0.07529,0.06677,0.07452,0.171,0.07742,0.03565,0.03639,0.02978,0.04214,0.1912,0.1998,
2.187,0.3555,0.07707,0.06676,0.07474,0.1711,0.07748,0.03568,0.03682,0.0294,0.04218,0.1913,0.1975,
2.186,0.355,0.07687,0.06646,0.07482,0.1707,0.07734,0.03561,0.03675,0.02935,0.0421,0.1929,0.1971,
2.186,0.374,0.07683,0.06651,0.07489,0.1704,0.07737,0.03612,0.03627,0.02936,0.04211,0.193,0.1972,
2.186,0.355,0.07675,0.06643,0.07514,0.1701,0.0774,0.03646,0.03596,0.02937,0.04213,0.193,0.1972,
2.185,0.3531,0.07622,0.06633,0.07516,0.1696,0.07797,0.03588,0.03597,0.02938,0.04214,0.1941,0.1973,
2.183,0.3573,0.07601,0.0662,0.07518,0.1697,0.079,0.03456,0.03559,0.02939,0.04215,0.1941,0.1981,
2.182,0.356,0.07586,0.06627,0.07521,0.1692,0.07803,0.0349,0.0353,0.02942,0.04219,0.1943,0.1993,
2.182,0.354,0.07578,0.0663,0.07525,0.1692,0.07843,0.03451,0.0353,0.02942,0.04219,0.1943,0.1993,
2.182,0.3579,0.07569,0.06631,0.07534,0.1692,0.07843,0.03451,0.0353,0.03025,0.04136,0.1943,0.1993,
2.179,0.361,0.07433,0.06646,0.07439,0.1701,0.07928,0.0337,0.03531,0.03026,0.04138,0.1944,0.2004,
2.18,0.3646,0.07677,0.06646,0.07438,0.1704,0.07755,0.0342,0.03475,0.03023,0.04134,0.1952,0.1988,
2.18,0.3508,0.07664,0.06618,0.07458,0.1702,0.07747,0.03417,0.03471,0.03144,0.04005,0.196,0.1986,
2.179,0.3539,0.07515,0.06605,0.07476,0.1714,0.0775,0.03418,0.03473,0.03243,0.03909,0.196,0.1987,
2.177,0.3549,0.07496,0.0663,0.07497,0.1703,0.078,0.03383,0.04236,0.02488,0.03914,0.1963,0.1989,
2.177,0.355,0.07495,0.06629,0.07496,0.1695,0.07848,0.03332,0.04235,0.02579,0.03822,0.1972,0.1989,
2.175,0.3561,0.07482,0.06643,0.07503,0.1692,0.07686,0.03334,0.04237,0.0258,0.03823,0.1973,0.2006,
2.179,0.3603,0.07834,0.06594,0.07536,0.1692,0.07689,0.03335,0.04239,0.02835,0.03571,0.1974,0.197,
2.188,0.3609,0.07732,0.06574,0.07543,0.17,0.07682,0.03332,0.04234,0.0293,0.04082,0.1921,0.1969,
2.187,0.3609,0.07567,0.06578,0.07546,0.1716,0.07682,0.03332,0.04234,0.0293,0.04082,0.1921,0.1969,
2.186,0.3628,0.07548,0.06583,0.0756,0.1716,0.07658,0.03294,0.04234,0.03046,0.03966,0.1921,0.1975,
2.187,0.3632,0.07545,0.06579,0.07566,0.1716,0.07658,0.03326,0.04202,0.03285,0.03728,0.1921,0.1975,
2.186,0.3653,0.07501,0.06544,0.07578,0.171,0.07649,0.03322,0.04198,0.03364,0.03641,0.1938,0.1973,
2.186,0.3723,0.07495,0.06542,0.07586,0.171,0.07649,0.03354,0.04166,0.03726,0.03279,0.1938,0.1973,
2.184,0.3728,0.07474,0.06524,0.07592,0.1703,0.07637,0.03349,0.0416,0.04242,0.02752,0.1954,0.197,
2.183,0.3702,0.07479,0.06523,0.076,0.1688,0.07717,0.03276,0.04162,0.04244,0.02753,0.1965,0.1971,
2.183,0.3688,0.07469,0.06517,0.07616,0.1688,0.07717,0.03276,0.04162,0.04335,0.02662,0.1965,0.1971,
2.182,0.3763,0.0745,0.06543,0.07622,0.1683,0.07717,0.03337,0.04107,0.0448,0.02523,0.1967,0.1973,
2.182,0.3712,0.07441,0.06533,0.07641,0.1683,0.07717,0.03337,0.04107,0.0448,0.02523,0.1967,0.1973,
2.178,0.387,0.06971,0.06512,0.07652,0.1727,0.07709,0.03333,0.04103,0.04475,0.02521,0.1975,0.1971,
2.177,0.3979,0.06965,0.06502,0.07648,0.1725,0.07702,0.0333,0.04147,0.04423,0.02518,0.1983,0.1969,
2.178,0.376,0.0695,0.06527,0.07654,0.1718,0.07708,0.03333,0.0415,0.04427,0.0252,0.1984,0.197,
2.155,0.393,0.06949,0.0653,0.07661,0.1715,0.09494,0.01551,0.04152,0.04428,0.02521,0.1985,0.1971,
2.175,0.3339,0.07371,0.06541,0.07557,0.1713,0.09534,0.015,0.04214,0.04358,0.03457,0.1899,0.1934,
2.174,0.3261,0.07364,0.06526,0.07565,0.1709,0.09529,0.01499,0.0429,0.04278,0.03455,0.1908,0.1933,
2.173,0.3316,0.07279,0.06522,0.07573,0.1717,0.09529,0.01499,0.04445,0.04263,0.03314,0.1908,0.1933,
2.172,0.3387,0.07046,0.06595,0.07586,0.1729,0.09533,0.015,0.04447,0.04265,0.03315,0.1909,0.1934,
2.172,0.3377,0.07049,0.06567,0.07599,0.1726,0.09541,0.01501,0.04451,0.04318,0.03259,0.191,0.1936,
2.172,0.3361,0.07045,0.06582,0.07605,0.1719,0.09548,0.01503,0.04454,0.04321,0.03262,0.1912,0.1937,
2.172,0.329,0.07025,0.06599,0.07607,0.1719,0.09548,0.01503,0.04521,0.04255,0.03262,0.1912,0.1937,
2.172,0.3293,0.07025,0.06587,0.07623,0.1716,0.09552,0.01503,0.04522,0.04257,0.03263,0.1913,0.1938,
2.173,0.3328,0.07014,0.06611,0.07636,0.1706,0.09564,0.01505,0.04528,0.04262,0.03267,0.1915,0.194,
2.171,0.3344,0.07008,0.06621,0.07637,0.1694,0.09362,0.01506,0.04529,0.04263,0.03268,0.1925,0.1961,
2.171,0.3337,0.06959,0.06625,0.0765,0.1695,0.09366,0.01506,0.04604,0.04192,0.0327,0.1926,0.1962,
2.17,0.3381,0.06942,0.06635,0.07672,0.1688,0.0927,0.01507,0.04608,0.04312,0.03156,0.1927,0.1974,
2.169,0.3377,0.07023,0.06629,0.07671,0.1686,0.09096,0.01506,0.04604,0.04308,0.03153,0.1935,0.1979,
2.169,0.3457,0.06966,0.06639,0.0767,0.1682,0.09095,0.01506,0.04603,0.04307,0.03153,0.1945,0.1979,
2.166,0.3423,0.06676,0.06634,0.07674,0.1705,0.0909,0.01505,0.04601,0.04305,0.03151,0.1953,0.1978,
2.166,0.3372,0.06644,0.06647,0.07675,0.1701,0.09085,0.01504,0.04598,0.04302,0.03149,0.1962,0.1977,
2.165,0.3393,0.06631,0.06641,0.07693,0.1701,0.09022,0.01504,0.04598,0.04302,0.03149,0.1962,0.1983,
2.164,0.3403,0.06631,0.06638,0.07697,0.1701,0.09072,0.01454,0.04598,0.04435,0.03016,0.1962,0.1983,
2.163,0.3415,0.06598,0.06624,0.07711,0.1701,0.09076,0.01455,0.046,0.04437,0.03018,0.1963,0.1984,
2.161,0.3447,0.06598,0.06624,0.07711,0.1701,0.08894,0.01455,0.046,0.04678,0.02777,0.1963,0.2002,
2.159,0.346,0.06595,0.06627,0.07711,0.1701,0.08693,0.01455,0.046,0.04678,0.02777,0.1963,0.2022,
2.162,0.3489,0.07024,0.0662,0.07719,0.1697,0.08625,0.01454,0.0467,0.04809,0.02568,0.1971,0.1983,
2.165,0.3581,0.07265,0.06611,0.07728,0.1697,0.08651,0.01491,0.04608,0.04809,0.02568,0.1971,0.1959,
2.173,0.3478,0.0736,0.06587,0.07603,0.1699,0.08505,0.01488,0.04599,0.04932,0.02999,0.193,0.1963,
2.172,0.3489,0.07284,0.06553,0.07618,0.1702,0.085,0.01487,0.04596,0.0493,0.02997,0.1939,0.1962,
2.169,0.3507,0.07229,0.06555,0.07619,0.1701,0.08396,0.01451,0.04586,0.04917,0.02983,0.1948,0.1978,
2.162,0.3594,0.07207,0.06568,0.07627,0.1701,0.08396,0.01451,0.0659,0.02913,0.02983,0.1948,0.1978,
2.165,0.3518,0.07736,0.06544,0.07651,0.1701,0.08257,0.01426,0.0659,0.02913,0.02983,0.1948,0.1941,
2.165,0.3523,0.07736,0.06533,0.07662,0.1701,0.08257,0.01426,0.0659,0.02913,0.02983,0.1948,0.1941,
2.165,0.3551,0.07707,0.06557,0.07666,0.1701,0.08307,0.01426,0.0654,0.02971,0.02925,0.1948,0.1941,
2.165,0.3541,0.07654,0.06571,0.07673,0.1702,0.0831,0.01427,0.06543,0.02972,0.02926,0.1948,0.1942,
2.164,0.3631,0.07646,0.06552,0.07702,0.1699,0.08314,0.01427,0.06586,0.02933,0.02928,0.1949,0.1943,
2.164,0.3558,0.07588,0.0656,0.07704,0.1693,0.08316,0.01428,0.06587,0.03108,0.02755,0.196,0.1943,
2.163,0.3606,0.0758,0.06572,0.07719,0.1686,0.08273,0.01417,0.06593,0.0311,0.02757,0.1961,0.1951,
2.162,0.3589,0.07572,0.06555,0.07711,0.1681,0.08165,0.01416,0.06589,0.03109,0.02755,0.197,0.1962,
