tick 75001.0,,,,,,,,,,,,,,,,,,,
endosome597M,initMembraneContent,exCxEn,0,R-TfaEn,0.737385221,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.677224168,pepMHCIEn,0,REn,0.205279527,imCxEn,0
endosome597M,initSolubleContent,ovaEn,0,protonEn,15.97960157,TfaEn,1.22E-04,solubleMarker,0,mvb,0.00187122,FeEn,2.68E-05,TfEn,9.96E-09,pepEn,0,,
endosome598V,initOrgProp,area,37240.64661,volume,581063.5082,xcoor,15.50707108,ycoor,22.51802969,zcoor,2.832254233,,,,,,,,
endosome598V,initRabContent,RabA,33516.58194,RabB,3724.064661,,,,,,,,,,,,,,
endosome598V,initMembraneContent,exCxEn,0,R-TfaEn,1.028424142,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.944518094,pepMHCIEn,0,REn,0.286301401,imCxEn,0
endosome598V,initSolubleContent,ovaEn,0,protonEn,23.12632763,TfaEn,1.77E-04,solubleMarker,0,mvb,0.002708101,FeEn,3.87E-05,TfEn,1.44E-08,pepEn,0,,
endosome599d,initOrgProp,area,24052.64961,volume,304668.9233,xcoor,26.09974327,ycoor,41.81604888,zcoor,6.630652592,,,,,,,,
endosome599d,initRabContent,RabA,24052.64961,,,,,,,,,,,,,,,,
endosome599d,initMembraneContent,exCxEn,0,R-TfaEn,0.66380834,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.609650204,pepMHCIEn,0,REn,0.184796574,imCxEn,0
endosome599d,initSolubleContent,ovaEn,0,protonEn,12.12582315,TfaEn,9.26E-05,solubleMarker,0,mvb,0.001419934,FeEn,2.03E-05,TfEn,7.55E-09,pepEn,0,,
endosome600a,initOrgProp,area,39636.11894,volume,706953.9654,xcoor,42.41166162,ycoor,11.58579424,zcoor,2.52158008,,,,,,,,
endosome600a,initRabContent,RabA,35672.50704,RabB,3963.611894,,,,,,,,,,,,,,
endosome600a,initMembraneContent,exCxEn,0,R-TfaEn,1.092842414,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.003680672,pepMHCIEn,0,REn,0.304234704,imCxEn,0
endosome600a,initSolubleContent,ovaEn,0,protonEn,28.30618088,TfaEn,2.16E-04,solubleMarker,0,mvb,0.003314642,FeEn,4.74E-05,TfEn,1.76E-08,pepEn,0,,
endosome601P,initOrgProp,area,44387.92366,volume,706852.3615,xcoor,25.22185206,ycoor,21.46590383,zcoor,3.809193185,,,,,,,,
endosome601P,initRabContent,RabI,44387.92366,,,,,,,,,,,,,,,,
endosome601P,initMembraneContent,exCxEn,0,R-TfaEn,0.00120867,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,9.95E-04,pepMHCIEn,0,REn,4.22E-04,imCxEn,0
endosome601P,initSolubleContent,ovaEn,0,protonEn,149.2334518,TfaEn,0.00149958,solubleMarker,0,mvb,7.64E-28,FeEn,6.93E-05,TfEn,1.17E-07,pepEn,0,,
endosome602T,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,33.37854062,ycoor,16.06772101,zcoor,5.383255863,,,,,,,,
endosome602T,initRabContent,RabA,7539.822369,,,,,,,,,,,,,,,,
endosome602T,initMembraneContent,exCxEn,0,R-TfaEn,0.209123488,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.192061728,pepMHCIEn,0,REn,0.058217563,imCxEn,0
endosome602T,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,1.53E-05,solubleMarker,0,mvb,0,FeEn,3.35E-06,TfEn,1.25E-09,pepEn,0,,
endosome603G,initOrgProp,area,16964.60033,volume,150796.4474,xcoor,22.72655319,ycoor,28.56166311,zcoor,7.75926307,,,,,,,,
endosome603G,initRabContent,RabI,16964.60033,,,,,,,,,,,,,,,,
endosome603G,initMembraneContent,exCxEn,0,R-TfaEn,7.81E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.75E-07,pepMHCIEn,0,REn,2.23E-06,imCxEn,0
endosome603G,initSolubleContent,ovaEn,0,protonEn,6.001698605,TfaEn,8.91E-07,solubleMarker,0,mvb,0,FeEn,1.31E-08,TfEn,2.12E-11,pepEn,0,,
endosome604v,initOrgProp,area,11500.09336,volume,85201.22748,xcoor,21.8233474,ycoor,23.311103,zcoor,2.612044313,,,,,,,,
endosome604v,initRabContent,RabE,9992.128887,RabF,1507.964474,,,,,,,,,,,,,,
endosome604v,initMembraneContent,exCxEn,0,R-TfaEn,0.003026537,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001828729,pepMHCIEn,0,REn,0.001621602,imCxEn,0
endosome604v,initSolubleContent,ovaEn,0,protonEn,171.8366644,TfaEn,0.008639138,solubleMarker,0,mvb,0,FeEn,2.80E-04,TfEn,2.49E-07,pepEn,0,,
endosome605n,initOrgProp,area,21373.47833,volume,275243.423,xcoor,24.51048111,ycoor,22.67524323,zcoor,0.155933307,,,,,,,,
endosome605n,initRabContent,RabA,19236.1305,RabB,2137.347833,,,,,,,,,,,,,,
endosome605n,initMembraneContent,exCxEn,0,R-TfaEn,0.727483861,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.668975951,pepMHCIEn,0,REn,0.201885749,imCxEn,0
endosome605n,initSolubleContent,ovaEn,0,protonEn,9.954405134,TfaEn,7.60E-05,solubleMarker,0,mvb,1.000931388,FeEn,1.67E-05,TfEn,6.20E-09,pepEn,0,,
endosome606D,initOrgProp,area,21020.86637,volume,188242.1382,xcoor,39.99689903,ycoor,16.28202139,zcoor,2.271431939,,,,,,,,
endosome606D,initRabContent,RabA,17026.90176,RabB,3993.964611,,,,,,,,,,,,,,
endosome606D,initMembraneContent,exCxEn,0,R-TfaEn,0.37182038,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.341492946,pepMHCIEn,0,REn,0.103504028,imCxEn,0
endosome606D,initSolubleContent,ovaEn,0,protonEn,7.492037098,TfaEn,5.51E-05,solubleMarker,0,mvb,6.43E-04,FeEn,1.21E-05,TfEn,4.50E-09,pepEn,0,,
endosome607t,initOrgProp,area,17592.91886,volume,150796.4474,xcoor,27.35319649,ycoor,22.60147814,zcoor,4.838898222,,,,,,,,
endosome607t,initRabContent,RabI,17592.91886,,,,,,,,,,,,,,,,
endosome607t,initMembraneContent,exCxEn,0,R-TfaEn,8.10E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.81E-07,pepMHCIEn,0,REn,2.31E-06,imCxEn,0
endosome607t,initSolubleContent,ovaEn,0,protonEn,6.001698605,TfaEn,8.91E-07,solubleMarker,0,mvb,0,FeEn,1.31E-08,TfEn,2.12E-11,pepEn,0,,
endosome608s,initOrgProp,area,21991.14858,volume,201061.9298,xcoor,23.41972237,ycoor,30.29823508,zcoor,5.055828674,,,,,,,,
endosome608s,initRabContent,RabI,21991.14858,,,,,,,,,,,,,,,,
endosome608s,initMembraneContent,exCxEn,0,R-TfaEn,1.01E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,2.24E-07,pepMHCIEn,0,REn,2.89E-06,imCxEn,0
endosome608s,initSolubleContent,ovaEn,0,protonEn,8.002264807,TfaEn,1.16E-06,solubleMarker,0,mvb,0,FeEn,1.67E-08,TfEn,2.76E-11,pepEn,0,,
endosome609A,initOrgProp,area,14639.59186,volume,127546.3627,xcoor,40.01885082,ycoor,27.03411716,zcoor,5.210066822,,,,,,,,
endosome609A,initRabContent,RabC,1171.167349,RabB,13468.42452,,,,,,,,,,,,,,
endosome609A,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome609A,initSolubleContent,protonEn,5.076345236,,,,,,,,,,,,,,,,
endosome610S,initOrgProp,area,14118.30599,volume,97140.16133,xcoor,26.00935348,ycoor,23.69661415,zcoor,3.548585757,,,,,,,,
endosome610S,initRabContent,RabE,14118.30599,,,,,,,,,,,,,,,,
endosome610S,initMembraneContent,exCxEn,0,R-TfaEn,0.004251896,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.002043394,pepMHCIEn,0,REn,0.002147814,imCxEn,0
endosome610S,initSolubleContent,ovaEn,0,protonEn,401.8159445,TfaEn,0.05352521,solubleMarker,0,mvb,0,FeEn,3.06E-04,TfEn,3.88E-07,pepEn,0,,
endosome611e,initOrgProp,area,18849.55592,volume,175929.1886,xcoor,27.39650858,ycoor,28.43602513,zcoor,4.681528537,,,,,,,,
endosome611e,initRabContent,RabI,3769.911184,RabH,15079.64474,,,,,,,,,,,,,,
endosome611e,initMembraneContent,exCxEn,0,R-TfaEn,8.66E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.93E-07,pepMHCIEn,0,REn,2.48E-06,imCxEn,0
endosome611e,initSolubleContent,ovaEn,0,protonEn,7.001981706,TfaEn,1.03E-06,solubleMarker,0,mvb,0,FeEn,1.48E-08,TfEn,2.44E-11,pepEn,0,,
endosome612v,initOrgProp,area,15079.64474,volume,100530.9649,xcoor,19.55861482,ycoor,24.92145227,zcoor,4.467051399,,,,,,,,
endosome612v,initRabContent,RabD,15079.64474,,,,,,,,,,,,,,,,
endosome612v,initMembraneContent,exCxEn,0,R-TfaEn,0.006653908,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.006229994,pepMHCIEn,0,REn,0.001754727,imCxEn,0
endosome612v,initSolubleContent,ovaEn,0,protonEn,256.729194,TfaEn,0.004970521,solubleMarker,0,mvb,0,FeEn,5.63E-04,TfEn,4.68E-07,pepEn,0,,
endosome613A,initOrgProp,area,11339.26349,volume,79159.76737,xcoor,26.84046012,ycoor,27.13229331,zcoor,3.64773188,,,,,,,,
endosome613A,initRabContent,RabC,11339.26349,RabB,0,,,,,,,,,,,,,,
endosome613A,initMembraneContent,exCxEn,0,R-TfaEn,3.045622441,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.437316382,pepMHCIEn,0,REn,1.527003368,imCxEn,0
endosome613A,initSolubleContent,ovaEn,0,protonEn,261.0999975,TfaEn,0.011486812,solubleMarker,0,mvb,0,FeEn,1.89E-04,TfEn,2.44E-07,pepEn,0,,
endosome614q,initOrgProp,area,49662.50441,volume,983502.4412,xcoor,33.77116527,ycoor,20.7718332,zcoor,7.399114273,,,,,,,,
endosome614q,initRabContent,RabA,49662.50441,,,,,,,,,,,,,,,,
endosome614q,initMembraneContent,exCxEn,0,R-TfaEn,1.511173701,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.386860144,pepMHCIEn,0,REn,0.424373653,imCxEn,0
endosome614q,initSolubleContent,ovaEn,0,protonEn,38.14311406,TfaEn,2.91E-04,solubleMarker,0,mvb,1.004471076,FeEn,6.39E-05,TfEn,2.38E-08,pepEn,0,,
endosome615v,initOrgProp,area,64486.96277,volume,1318965.424,xcoor,15.96237978,ycoor,17.53323606,zcoor,7.133775007,,,,,,,,
endosome615v,initRabContent,RabI,64486.96277,,,,,,,,,,,,,,,,
endosome615v,initMembraneContent,exCxEn,0,R-TfaEn,2.97E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.65E-07,pepMHCIEn,0,REn,8.47E-06,imCxEn,0
endosome615v,initSolubleContent,ovaEn,0,protonEn,52.49482389,TfaEn,7.80E-06,solubleMarker,0,mvb,1.54E-27,FeEn,1.15E-07,TfEn,1.86E-10,pepEn,0,,
endosome616Y,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,22.04882646,ycoor,32.01480748,zcoor,1.982871362,,,,,,,,
endosome616Y,initRabContent,RabA,11196.63622,RabB,2626.371458,,,,,,,,,,,,,,
endosome616Y,initMembraneContent,exCxEn,0,R-TfaEn,0.002067258,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001773119,pepMHCIEn,0,REn,6.22E-04,imCxEn,0
endosome616Y,initSolubleContent,ovaEn,0,protonEn,16.89295373,TfaEn,2.53E-04,solubleMarker,0,mvb,0,FeEn,3.62E-05,TfEn,2.78E-08,pepEn,0,,
endosome617A,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,9.294277146,ycoor,31.07178638,zcoor,5.541080693,,,,,,,,
endosome617A,initRabContent,RabA,12566.37061,,,,,,,,,,,,,,,,
endosome617A,initMembraneContent,exCxEn,0,R-TfaEn,0.001923637,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001801423,pepMHCIEn,0,REn,5.13E-04,imCxEn,0
endosome617A,initSolubleContent,ovaEn,0,protonEn,4.057927407,TfaEn,3.04E-05,solubleMarker,0,mvb,0,FeEn,6.72E-06,TfEn,2.49E-09,pepEn,0,,
endosome618e,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,18.56430515,ycoor,32.62941864,zcoor,2.047809334,,,,,,,,
endosome618e,initRabContent,RabA,6107.256119,RabB,1432.56625,,,,,,,,,,,,,,
endosome618e,initMembraneContent,exCxEn,0,R-TfaEn,0.001154182,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001080854,pepMHCIEn,0,REn,3.08E-04,imCxEn,0
endosome618e,initSolubleContent,ovaEn,0,protonEn,2.028963703,TfaEn,1.52E-05,solubleMarker,0,mvb,0,FeEn,3.36E-06,TfEn,1.25E-09,pepEn,0,,
endosome619v,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.13042643,ycoor,27.35311072,zcoor,7.362966488,,,,,,,,
endosome619v,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome619v,initMembraneContent,exCxEn,0,R-TfaEn,3.43E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.55E-08,pepMHCIEn,0,REn,9.88E-07,imCxEn,0
endosome619v,initSolubleContent,ovaEn,0,protonEn,2.019980909,TfaEn,2.83E-07,solubleMarker,0,mvb,0,FeEn,3.87E-09,TfEn,6.70E-12,pepEn,0,,
endosome620k,initOrgProp,area,45804.1106,volume,781878.8037,xcoor,6.40603626,ycoor,15.6938659,zcoor,3.240374961,,,,,,,,
endosome620k,initRabContent,RabA,45804.1106,,,,,,,,,,,,,,,,
endosome620k,initMembraneContent,exCxEn,0,R-TfaEn,1.267062441,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.162463002,pepMHCIEn,0,REn,0.356420353,imCxEn,0
endosome620k,initSolubleContent,ovaEn,0,protonEn,31.18612593,TfaEn,2.38E-04,solubleMarker,0,mvb,0.004145352,FeEn,5.22E-05,TfEn,1.94E-08,pepEn,0,,
endosome621T,initOrgProp,area,41081.25151,volume,745880.5372,xcoor,23.61105146,ycoor,17.42240067,zcoor,0.594513267,,,,,,,,
endosome621T,initRabContent,RabA,36973.12636,RabB,4108.125151,,,,,,,,,,,,,,
endosome621T,initMembraneContent,exCxEn,0,R-TfaEn,1.261848171,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.165891642,pepMHCIEn,0,REn,0.348094129,imCxEn,0
endosome621T,initSolubleContent,ovaEn,0,protonEn,29.59029612,TfaEn,2.25E-04,solubleMarker,0,mvb,1.004093313,FeEn,4.95E-05,TfEn,1.84E-08,pepEn,0,,
endosome622i,initOrgProp,area,34283.54805,volume,542453.7321,xcoor,34.16737378,ycoor,27.02188207,zcoor,6.318818758,,,,,,,,
endosome622i,initRabContent,RabA,34283.54805,,,,,,,,,,,,,,,,
endosome622i,initMembraneContent,exCxEn,0,R-TfaEn,0.946375023,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.868545046,pepMHCIEn,0,REn,0.265742328,imCxEn,0
endosome622i,initSolubleContent,ovaEn,0,protonEn,21.58965854,TfaEn,1.65E-04,solubleMarker,0,mvb,0.002530691,FeEn,3.62E-05,TfEn,1.35E-08,pepEn,0,,
endosome623a,initOrgProp,area,19631.69593,volume,205049.9519,xcoor,10.0015203,ycoor,28.60039397,zcoor,1.846616071,,,,,,,,
endosome623a,initRabContent,RabA,17668.52634,RabB,1963.169593,,,,,,,,,,,,,,
endosome623a,initMembraneContent,exCxEn,0,R-TfaEn,0.541434186,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.496906584,pepMHCIEn,0,REn,0.152034846,imCxEn,0
endosome623a,initSolubleContent,ovaEn,0,protonEn,8.160988087,TfaEn,6.23E-05,solubleMarker,0,mvb,9.57E-04,FeEn,1.37E-05,TfEn,5.08E-09,pepEn,0,,
endosome624N,initOrgProp,area,43355.9966,volume,808947.6709,xcoor,19.53208821,ycoor,33.00791703,zcoor,6.255213054,,,,,,,,
endosome624N,initRabContent,RabC,1843.258139,RabA,28220.05628,RabB,13292.68218,,,,,,,,,,,,
endosome624N,initMembraneContent,exCxEn,0,R-TfaEn,1.172023911,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.075636546,pepMHCIEn,0,REn,0.329104589,imCxEn,0
endosome624N,initSolubleContent,ovaEn,0,protonEn,32.01844147,TfaEn,2.10E-04,solubleMarker,0,mvb,1.003422021,FeEn,4.60E-05,TfEn,1.71E-08,pepEn,0,,
endosome625q,initOrgProp,area,31809.24941,volume,392309.9818,xcoor,46.82316687,ycoor,33.83161573,zcoor,3.451226823,,,,,,,,
endosome625q,initRabContent,RabI,31809.24941,,,,,,,,,,,,,,,,
endosome625q,initMembraneContent,exCxEn,0,R-TfaEn,1.47E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.29E-07,pepMHCIEn,0,REn,4.18E-06,imCxEn,0
endosome625q,initSolubleContent,ovaEn,0,protonEn,15.61393728,TfaEn,2.33E-06,solubleMarker,0,mvb,5.33E-28,FeEn,3.45E-08,TfEn,5.56E-11,pepEn,0,,
endosome626G,initOrgProp,area,34771.83659,volume,461688.0581,xcoor,28.50503621,ycoor,46.2931966,zcoor,3.529241253,,,,,,,,
endosome626G,initRabContent,RabI,34771.83659,,,,,,,,,,,,,,,,
endosome626G,initMembraneContent,exCxEn,0,R-TfaEn,1.60E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,3.60E-07,pepMHCIEn,0,REn,4.57E-06,imCxEn,0
endosome626G,initSolubleContent,ovaEn,0,protonEn,18.37518471,TfaEn,2.75E-06,solubleMarker,0,mvb,4.99E-28,FeEn,4.06E-08,TfEn,6.54E-11,pepEn,0,,
endosome627O,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,26.38588523,ycoor,19.41945495,zcoor,3.163985926,,,,,,,,
endosome627O,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,
endosome627O,initMembraneContent,exCxEn,0,R-TfaEn,3.48E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.80E-08,pepMHCIEn,0,REn,9.91E-07,imCxEn,0
endosome627O,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,2.99E-07,solubleMarker,0,mvb,0,FeEn,4.43E-09,TfEn,7.12E-12,pepEn,0,,
endosome628G,initOrgProp,area,16336.2818,volume,150796.4474,xcoor,22.41663592,ycoor,36.67792733,zcoor,2.682364711,,,,,,,,
endosome628G,initRabContent,RabI,16336.2818,,,,,,,,,,,,,,,,
endosome628G,initMembraneContent,exCxEn,0,R-TfaEn,7.54E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.69E-07,pepMHCIEn,0,REn,2.15E-06,imCxEn,0
endosome628G,initSolubleContent,ovaEn,0,protonEn,6.001698605,TfaEn,8.97E-07,solubleMarker,0,mvb,0,FeEn,1.33E-08,TfEn,2.14E-11,pepEn,0,,
endosome629U,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,18.94151811,ycoor,31.83289728,zcoor,5.197415132,,,,,,,,
endosome629U,initRabContent,RabI,7539.822369,,,,,,,,,,,,,,,,
endosome629U,initMembraneContent,exCxEn,0,R-TfaEn,3.48E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.81E-08,pepMHCIEn,0,REn,9.91E-07,imCxEn,0
endosome629U,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,2.99E-07,solubleMarker,0,mvb,0,FeEn,4.43E-09,TfEn,7.12E-12,pepEn,0,,
endosome630B,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,35.58860094,ycoor,2.719758753,zcoor,3.998281594,,,,,,,,
endosome630B,initRabContent,RabC,1005.309649,RabB,11561.06097,,,,,,,,,,,,,,
endosome630B,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome630B,initSolubleContent,protonEn,4.001132404,,,,,,,,,,,,,,,,
endosome631f,initOrgProp,area,11309.73355,volume,75398.22369,xcoor,24.46720639,ycoor,22.73641602,zcoor,2.52149913,,,,,,,,
endosome631f,initRabContent,RabE,11309.73355,,,,,,,,,,,,,,,,
endosome631f,initMembraneContent,exCxEn,0,R-TfaEn,0.002148296,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001738675,pepMHCIEn,0,REn,7.31E-04,imCxEn,0
endosome631f,initSolubleContent,ovaEn,0,protonEn,215.0681812,TfaEn,0.002370038,solubleMarker,0,mvb,0,FeEn,1.18E-04,TfEn,2.03E-07,pepEn,0,,
endosome632U,initOrgProp,area,16257.74198,volume,139015.4749,xcoor,32.94581456,ycoor,22.00430928,zcoor,0.596818147,,,,,,,,
endosome632U,initRabContent,RabD,16257.74198,,,,,,,,,,,,,,,,
endosome632U,initMembraneContent,exCxEn,0,R-TfaEn,0.003016442,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.001916913,pepMHCIEn,0,REn,0.001516797,imCxEn,0
endosome632U,initSolubleContent,ovaEn,0,protonEn,263.2419256,TfaEn,0.004381595,solubleMarker,0,mvb,0,FeEn,3.13E-04,TfEn,3.05E-07,pepEn,0,,
endosome633z,initOrgProp,area,54940.87638,volume,1022057.688,xcoor,25.95361643,ycoor,43.24958785,zcoor,4.088735955,,,,,,,,
endosome633z,initRabContent,RabI,54940.87638,,,,,,,,,,,,,,,,
endosome633z,initMembraneContent,exCxEn,0,R-TfaEn,2.53E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.68E-07,pepMHCIEn,0,REn,7.22E-06,imCxEn,0
endosome633z,initSolubleContent,ovaEn,0,protonEn,40.677896,TfaEn,6.08E-06,solubleMarker,0,mvb,1.16E-27,FeEn,9.00E-08,TfEn,1.45E-10,pepEn,0,,
endosome634Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,22.72157092,ycoor,43.62988764,zcoor,6.537032654,,,,,,,,
endosome634Q,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,
endosome634Q,initMembraneContent,exCxEn,0,R-TfaEn,3.48E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.80E-08,pepMHCIEn,0,REn,9.91E-07,imCxEn,0
endosome634Q,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,2.99E-07,solubleMarker,0,mvb,0,FeEn,4.43E-09,TfEn,7.12E-12,pepEn,0,,
endosome635e,initOrgProp,area,61511.64105,volume,1242375.857,xcoor,42.50593358,ycoor,22.49286938,zcoor,3.975731657,,,,,,,,
endosome635e,initRabContent,RabI,61511.64105,,,,,,,,,,,,,,,,
endosome635e,initMembraneContent,exCxEn,0,R-TfaEn,2.84E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,6.37E-07,pepMHCIEn,0,REn,8.09E-06,imCxEn,0
endosome635e,initSolubleContent,ovaEn,0,protonEn,49.44655909,TfaEn,7.39E-06,solubleMarker,0,mvb,1.59E-27,FeEn,1.09E-07,TfEn,1.76E-10,pepEn,0,,
endosome636P,initOrgProp,area,103295.9775,volume,2946067.019,xcoor,18.54366055,ycoor,20.19425237,zcoor,5.588707041,,,,,,,,
endosome636P,initRabContent,RabI,100806.3188,RabH,2489.658717,,,,,,,,,,,,,,
endosome636P,initMembraneContent,exCxEn,0,R-TfaEn,4.76E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.07E-06,pepMHCIEn,0,REn,1.36E-05,imCxEn,0
endosome636P,initSolubleContent,ovaEn,0,protonEn,119.9574085,TfaEn,1.79E-05,solubleMarker,0,mvb,4.36E-27,FeEn,2.64E-07,TfEn,4.26E-10,pepEn,0,,
endosome637a,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,34.22025687,ycoor,8.221568002,zcoor,5.360362494,,,,,,,,
endosome637a,initRabContent,RabA,6785.840132,RabB,753.9822369,,,,,,,,,,,,,,
endosome637a,initMembraneContent,exCxEn,0,R-TfaEn,0.210267922,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.19386975,pepMHCIEn,0,REn,0.057859845,imCxEn,0
endosome637a,initSolubleContent,ovaEn,0,protonEn,2.013152143,TfaEn,1.53E-05,solubleMarker,0,mvb,0,FeEn,3.37E-06,TfEn,1.25E-09,pepEn,0,,
endosome638z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.19521803,ycoor,18.01148783,zcoor,1.345982806,,,,,,,,
endosome638z,initRabContent,RabI,1507.964474,RabH,6031.857895,,,,,,,,,,,,,,
endosome638z,initMembraneContent,exCxEn,0,R-TfaEn,3.48E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.81E-08,pepMHCIEn,0,REn,9.92E-07,imCxEn,0
endosome638z,initSolubleContent,ovaEn,0,protonEn,2.000566202,TfaEn,2.99E-07,solubleMarker,0,mvb,0,FeEn,4.43E-09,TfEn,7.12E-12,pepEn,0,,
endosome639w,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,30.2617355,ycoor,45.94371605,zcoor,3.637423751,,,,,,,,
endosome639w,initRabContent,RabI,12566.37061,,,,,,,,,,,,,,,,
endosome639w,initMembraneContent,exCxEn,0,R-TfaEn,5.79E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.30E-07,pepMHCIEn,0,REn,1.65E-06,imCxEn,0
endosome639w,initSolubleContent,ovaEn,0,protonEn,4.001132404,TfaEn,5.95E-07,solubleMarker,0,mvb,0,FeEn,8.73E-09,TfEn,1.41E-11,pepEn,0,,
endosome640B,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,47.95281878,ycoor,15.91666567,zcoor,3.999956981,,,,,,,,
endosome640B,initRabContent,RabC,1668.653168,RabA,5026.548246,RabB,5871.169201,,,,,,,,,,,,
endosome640B,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome640B,initSolubleContent,protonEn,4.001132404,,,,,,,,,,,,,,,,
endosome641M,initOrgProp,area,20106.19298,volume,175929.1886,xcoor,31.3261621,ycoor,48.81991031,zcoor,3.986255842,,,,,,,,
endosome641M,initRabContent,RabC,4919.435317,RabB,15186.75767,,,,,,,,,,,,,,
endosome641M,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome641M,initSolubleContent,protonEn,7.001981706,,,,,,,,,,,,,,,,
endosome642l,initOrgProp,area,15079.64474,volume,125663.7061,xcoor,44.21634265,ycoor,21.24937349,zcoor,6.353180911,,,,,,,,
endosome642l,initRabContent,RabI,15079.64474,,,,,,,,,,,,,,,,
endosome642l,initMembraneContent,exCxEn,0,R-TfaEn,6.96E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.56E-07,pepMHCIEn,0,REn,1.98E-06,imCxEn,0
endosome642l,initSolubleContent,ovaEn,0,protonEn,5.001415505,TfaEn,7.47E-07,solubleMarker,0,mvb,0,FeEn,1.11E-08,TfEn,1.78E-11,pepEn,0,,
