entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.928,0.264,0.04923,0.03468,0.03073,0.1284,0.08706,0.034,0.01181,0.03342,0.02905,0.2118,0.3498,
1.926,0.2636,0.04906,0.03454,0.03075,0.1278,0.08643,0.03408,0.01166,0.0345,0.02787,0.2136,0.3498,
1.927,0.2032,0.04958,0.03449,0.03069,0.1273,0.08582,0.03384,0.01182,0.03476,0.02823,0.2151,0.3484,
1.927,0.205,0.04946,0.03429,0.03075,0.1273,0.08585,0.03407,0.01181,0.03487,0.02793,0.2152,0.3485,
1.923,0.2434,0.04912,0.03428,0.03079,0.1269,0.08381,0.03417,0.01162,0.03633,0.02635,0.2169,0.3497,
1.92,0.2555,0.0487,0.03411,0.03088,0.1269,0.08259,0.03436,0.01133,0.03692,0.02581,0.2171,0.3513,
1.919,0.2478,0.04821,0.03404,0.03087,0.127,0.08251,0.03433,0.01142,0.03678,0.02578,0.218,0.351,
1.922,0.2185,0.04842,0.0341,0.03091,0.1269,0.08218,0.03434,0.01161,0.03729,0.02645,0.2167,0.3512,
1.92,0.2128,0.04804,0.03392,0.03064,0.1269,0.08174,0.03431,0.0118,0.03707,0.02643,0.2176,0.3516,
1.929,0.2087,0.04876,0.03386,0.0307,0.1267,0.08195,0.03418,0.01212,0.03692,0.03012,0.2139,0.3507,
1.929,0.1994,0.04871,0.03386,0.03076,0.1266,0.08196,0.03419,0.0123,0.0371,0.02977,0.214,0.3508,
1.924,0.1987,0.04862,0.0338,0.03079,0.1265,0.08188,0.03796,0.008475,0.03706,0.02974,0.2148,0.3504,
1.924,0.2169,0.04827,0.03376,0.03077,0.1267,0.08123,0.03803,0.008734,0.03678,0.02986,0.2161,0.3497,
1.922,0.2106,0.04795,0.03381,0.03084,0.1267,0.08124,0.03801,0.008503,0.03866,0.02799,0.2162,0.3501,
1.921,0.2163,0.04794,0.03377,0.03086,0.1267,0.08048,0.03817,0.008344,0.03891,0.02776,0.2162,0.3509,
1.92,0.2085,0.04795,0.03372,0.03091,0.1266,0.07975,0.03804,0.008344,0.03891,0.02776,0.2162,0.3518,
1.917,0.2012,0.04689,0.03371,0.03054,0.1274,0.07977,0.03813,0.008262,0.03987,0.02681,0.2163,0.3523,
1.919,0.2024,0.04713,0.03375,0.03056,0.1271,0.0797,0.0381,0.008253,0.04008,0.02727,0.2164,0.3516,
1.918,0.2048,0.04686,0.03381,0.03052,0.1267,0.07975,0.0378,0.008237,0.04028,0.02693,0.2181,0.3509,
1.924,0.2243,0.04806,0.03377,0.03051,0.1266,0.07915,0.03776,0.008228,0.04105,0.02848,0.2166,0.3498,
1.923,0.1805,0.04754,0.0336,0.03052,0.1269,0.07908,0.03773,0.00822,0.04102,0.02846,0.2175,0.3495,
1.922,0.2048,0.04748,0.03364,0.03056,0.1268,0.07882,0.03773,0.008221,0.04102,0.02846,0.2175,0.3498,
1.921,0.1922,0.04736,0.03369,0.03051,0.1264,0.07834,0.03762,0.008223,0.04104,0.02847,0.2176,0.3508,
1.92,0.1894,0.04721,0.03376,0.03059,0.1264,0.07743,0.03762,0.008606,0.04087,0.02825,0.2176,0.3517,
1.921,0.1865,0.0477,0.03377,0.03061,0.1264,0.07683,0.03751,0.008607,0.04101,0.02869,0.2171,0.3518,
1.923,0.1709,0.04835,0.03377,0.03058,0.1261,0.07577,0.03766,0.008479,0.04156,0.02957,0.2158,0.3524,
1.921,0.1818,0.04623,0.03384,0.03063,0.1279,0.07579,0.03766,0.008481,0.04196,0.02918,0.2158,0.3525,
1.929,0.1727,0.04775,0.03391,0.03064,0.1278,0.0753,0.03767,0.008482,0.04481,0.02974,0.2124,0.3514,
1.93,0.1727,0.04809,0.03405,0.03064,0.1278,0.0744,0.03754,0.008482,0.04518,0.03066,0.2111,0.352,
1.932,0.1731,0.04822,0.03406,0.03062,0.1279,0.07407,0.03729,0.008475,0.04528,0.03187,0.2107,0.3516,
1.933,0.1723,0.0484,0.03378,0.03067,0.128,0.0736,0.03731,0.008478,0.04529,0.03245,0.2102,0.3518,
1.932,0.1798,0.04825,0.03387,0.03072,0.1275,0.07379,0.0372,0.008484,0.04665,0.03115,0.2103,0.3521,
1.935,0.1809,0.04904,0.03376,0.03079,0.1273,0.07327,0.03736,0.008345,0.04774,0.03153,0.2089,0.3519,
1.933,0.1752,0.04893,0.03356,0.03033,0.1271,0.07294,0.03733,0.008443,0.04825,0.03086,0.2098,0.3524,
1.937,0.1827,0.04917,0.03336,0.03041,0.1271,0.07266,0.03718,0.008947,0.04811,0.03287,0.2076,0.3526,
1.94,0.1892,0.05038,0.03335,0.03046,0.1271,0.0728,0.03706,0.00908,0.0482,0.03266,0.2076,0.3513,
1.937,0.1982,0.0491,0.03334,0.03052,0.1281,0.07173,0.037,0.009213,0.04808,0.03267,0.2077,0.3526,
1.934,0.1854,0.04862,0.03345,0.03052,0.1284,0.07091,0.03709,0.009125,0.04929,0.03133,0.2077,0.3536,
1.932,0.2139,0.04816,0.03339,0.03059,0.1286,0.07008,0.03679,0.009116,0.04924,0.03129,0.2085,0.3542,
1.936,0.2048,0.04848,0.0333,0.03057,0.1284,0.07016,0.03677,0.008979,0.04989,0.03283,0.2072,0.3534,
1.934,0.1926,0.04838,0.03323,0.03066,0.1284,0.07259,0.03437,0.008981,0.05003,0.0327,0.2072,0.3535,
1.933,0.2007,0.04811,0.03293,0.03067,0.1287,0.07261,0.03438,0.008984,0.05005,0.03271,0.2073,0.3536,
1.934,0.1937,0.04837,0.03287,0.0307,0.1285,0.07254,0.03434,0.009237,0.05007,0.03234,0.2081,0.3529,
1.933,0.2017,0.04822,0.03297,0.03075,0.1284,0.072,0.03435,0.009238,0.05062,0.03181,0.2081,0.3535,
1.934,0.1922,0.04863,0.03301,0.0308,0.1284,0.072,0.03435,0.009238,0.05075,0.03167,0.2081,0.353,
1.933,0.1918,0.04855,0.03308,0.03081,0.1284,0.07172,0.03435,0.009238,0.05119,0.03123,0.2081,0.3532,
1.929,0.1922,0.04786,0.03322,0.03081,0.1287,0.06995,0.03464,0.009113,0.05132,0.03079,0.209,0.3546,
1.93,0.1925,0.0474,0.03328,0.03082,0.1294,0.06888,0.03464,0.009113,0.05146,0.03188,0.2078,0.3553,
1.93,0.1941,0.04723,0.03329,0.03088,0.1294,0.06915,0.03453,0.009195,0.05167,0.03144,0.2078,0.3554,
1.928,0.1974,0.04783,0.03328,0.03094,0.1294,0.06759,0.0344,0.009195,0.05194,0.03118,0.2078,0.3564,
1.928,0.2,0.04795,0.03324,0.031,0.1295,0.06711,0.03437,0.009316,0.05214,0.03077,0.2086,0.356,
1.93,0.1995,0.0484,0.03321,0.03096,0.1293,0.06666,0.03434,0.009309,0.0521,0.03181,0.2084,0.3555,
1.929,0.1997,0.04861,0.03311,0.03109,0.1293,0.06647,0.03412,0.009309,0.0521,0.03181,0.2084,0.3557,
1.929,0.2006,0.04858,0.03308,0.03114,0.1293,0.06607,0.03412,0.009309,0.05231,0.03159,0.2084,0.3561,
1.948,0.2519,0.05178,0.03309,0.03113,0.1291,0.06496,0.03425,0.04312,0.01842,0.03349,0.2072,0.3535,
1.949,0.2526,0.05206,0.03305,0.03119,0.1291,0.06496,0.03426,0.04313,0.01869,0.03323,0.2073,0.3531,
1.951,0.2476,0.05269,0.03309,0.03116,0.1288,0.06484,0.03844,0.0388,0.01878,0.03303,0.2089,0.3514,
1.951,0.2504,0.05336,0.03292,0.03119,0.1287,0.06409,0.0384,0.03899,0.01853,0.03367,0.2091,0.351,
1.958,0.2336,0.05366,0.033,0.03122,0.1286,0.06405,0.03838,0.0391,0.01935,0.03586,0.2069,0.35,
1.958,0.2417,0.05313,0.03306,0.03125,0.1283,0.06401,0.03836,0.03921,0.01921,0.03584,0.2078,0.3498,
1.961,0.2273,0.05453,0.03295,0.03127,0.1285,0.06354,0.03845,0.03918,0.02022,0.0353,0.208,0.3481,
1.961,0.234,0.05443,0.03289,0.03131,0.1283,0.06348,0.03855,0.03901,0.02065,0.03481,0.2088,0.3477,
1.966,0.2212,0.05467,0.03281,0.03135,0.1283,0.063,0.03855,0.03953,0.02052,0.03736,0.2059,0.348,
1.964,0.2335,0.05454,0.0328,0.03141,0.1282,0.06213,0.03882,0.03954,0.02038,0.03726,0.206,0.3489,
1.957,0.2347,0.05443,0.03273,0.03142,0.1281,0.07053,0.0296,0.03956,0.02143,0.03623,0.206,0.3499,
1.958,0.2166,0.05524,0.03274,0.03146,0.128,0.06979,0.02961,0.03957,0.02193,0.03575,0.2061,0.3497,
1.957,0.2411,0.05473,0.03274,0.03149,0.1279,0.06957,0.02976,0.03947,0.02264,0.03508,0.2063,0.3503,
1.956,0.2093,0.05457,0.03277,0.03153,0.1277,0.0689,0.02983,0.03938,0.02542,0.03233,0.2064,0.3512,
1.955,0.1936,0.05426,0.0327,0.03163,0.1279,0.06832,0.03011,0.03932,0.02528,0.03211,0.2064,0.352,
1.955,0.1725,0.05463,0.03294,0.03167,0.1278,0.06808,0.03011,0.03943,0.02529,0.03188,0.2064,0.3518,
1.955,0.1656,0.05522,0.03303,0.03166,0.1274,0.06739,0.03008,0.03964,0.02657,0.0302,0.2073,0.3515,
1.956,0.1881,0.05578,0.03318,0.03168,0.1276,0.06686,0.03009,0.04021,0.0268,0.02942,0.2073,0.3511,
1.955,0.2006,0.05571,0.03317,0.03168,0.1271,0.06633,0.03007,0.04018,0.02754,0.02864,0.2082,0.3514,
1.961,0.1956,0.05612,0.03318,0.03138,0.1275,0.06655,0.03005,0.04008,0.02821,0.03067,0.2058,0.3505,
1.96,0.1945,0.05643,0.03313,0.03146,0.1276,0.0658,0.03005,0.04043,0.02787,0.03067,0.2058,0.3507,
1.962,0.187,0.05681,0.03314,0.03142,0.1278,0.06491,0.03026,0.04009,0.02816,0.03118,0.2065,0.3497,
1.961,0.1874,0.05656,0.03331,0.03144,0.1276,0.06506,0.03014,0.04023,0.02804,0.03119,0.2066,0.3498,
1.962,0.1901,0.05728,0.03343,0.03098,0.1277,0.06462,0.03016,0.04039,0.02921,0.02993,0.2067,0.3496,
1.962,0.1897,0.05757,0.03348,0.03096,0.1276,0.06305,0.02979,0.04035,0.03114,0.02981,0.2057,0.3505,
1.962,0.189,0.05744,0.03352,0.03099,0.1269,0.06303,0.02978,0.04051,0.03095,0.0298,0.2067,0.3504,
1.959,0.19,0.05698,0.03342,0.03098,0.1267,0.06192,0.02973,0.04057,0.03107,0.02944,0.2084,0.3508,
1.959,0.1985,0.05678,0.03349,0.03106,0.1265,0.06207,0.02961,0.04059,0.0319,0.02864,0.2084,0.351,
1.959,0.1966,0.05673,0.03347,0.03114,0.1264,0.06221,0.02948,0.04072,0.0325,0.02791,0.2085,0.351,
1.958,0.1935,0.05663,0.03356,0.03118,0.1261,0.06185,0.02944,0.04091,0.03261,0.02766,0.2085,0.3515,
1.957,0.1864,0.05654,0.03368,0.03119,0.1258,0.06155,0.02945,0.04079,0.03284,0.02744,0.2086,0.3521,
1.96,0.1875,0.05688,0.03367,0.03121,0.1256,0.06132,0.02959,0.04068,0.03286,0.02879,0.2074,0.3521,
1.96,0.1866,0.05679,0.03366,0.03122,0.1255,0.06133,0.02999,0.04056,0.03282,0.02858,0.2074,0.3521,
1.959,0.1758,0.05675,0.03361,0.03134,0.1253,0.06112,0.03002,0.04043,0.03352,0.02789,0.2075,0.3525,
1.959,0.1783,0.05662,0.03364,0.0314,0.1249,0.06115,0.03043,0.0403,0.03367,0.02754,0.2076,0.3527,
1.947,0.2058,0.05631,0.03387,0.03137,0.1246,0.05948,0.04738,0.04101,0.01592,0.02752,0.2085,0.3541,
1.946,0.1998,0.05605,0.03377,0.03136,0.1244,0.05947,0.04719,0.04106,0.01597,0.02724,0.2101,0.3534,
1.945,0.2013,0.056,0.03371,0.03134,0.1243,0.05921,0.04701,0.04123,0.01623,0.02674,0.211,0.3533,
1.951,0.2064,0.05607,0.03363,0.03138,0.1249,0.05922,0.051,0.03751,0.0176,0.02764,0.2085,0.3525,
1.951,0.2074,0.05603,0.03361,0.03144,0.1249,0.05946,0.05098,0.03787,0.0184,0.02627,0.2085,0.3525,
1.954,0.2213,0.05625,0.03359,0.03152,0.1249,0.05959,0.05124,0.03748,0.01867,0.02692,0.2076,0.3523,
1.953,0.219,0.05618,0.03352,0.03154,0.1248,0.05979,0.05144,0.03693,0.01933,0.02621,0.2084,0.3519,
1.953,0.2063,0.05591,0.03347,0.03163,0.125,0.06002,0.0515,0.03663,0.01991,0.02563,0.2084,0.3519,
1.953,0.2137,0.05591,0.03342,0.03169,0.1248,0.06016,0.0516,0.03664,0.02028,0.02505,0.2084,0.352,
1.951,0.2139,0.05576,0.03342,0.03172,0.1247,0.05952,0.05157,0.03635,0.02039,0.0249,0.2093,0.3524,
1.947,0.2733,0.0556,0.03333,0.03133,0.1245,0.06679,0.04388,0.03655,0.02169,0.02331,0.2101,0.3529,
1.945,0.2802,0.05645,0.0333,0.03136,0.1245,0.07843,0.03242,0.0367,0.02277,0.02381,0.2082,0.352,
1.945,0.2792,0.05601,0.03321,0.03145,0.1248,0.07844,0.03243,0.03701,0.02289,0.0234,0.2083,0.3521,
1.944,0.2511,0.05509,0.03322,0.03147,0.1257,0.07844,0.03256,0.03709,0.02377,0.02232,0.2083,0.3521,
1.943,0.2515,0.05497,0.03308,0.03161,0.1256,0.07846,0.03282,0.03704,0.02357,0.02232,0.2083,0.3522,
1.942,0.2294,0.05476,0.03267,0.0316,0.125,0.07845,0.03266,0.03721,0.02409,0.02153,0.2102,0.3518,
1.941,0.224,0.05469,0.03261,0.03162,0.1247,0.0786,0.03271,0.03744,0.0247,0.02061,0.2103,0.352,
1.941,0.2613,0.05463,0.03257,0.03164,0.1246,0.07874,0.03272,0.03731,0.02495,0.02038,0.2104,0.3521,
1.939,0.1967,0.05344,0.03269,0.03169,0.1255,0.07818,0.03259,0.03731,0.02495,0.02038,0.2104,0.3528,
1.936,0.1974,0.05258,0.03269,0.0317,0.1255,0.07718,0.03271,0.0373,0.02575,0.01944,0.2114,0.3538,
1.912,0.2382,0.05234,0.03274,0.03164,0.125,0.09263,0.01603,0.03713,0.0257,0.0194,0.2132,0.3543,
1.911,0.2306,0.05201,0.03279,0.03171,0.1249,0.09178,0.01617,0.03702,0.02571,0.01941,0.2132,0.3553,
1.915,0.2412,0.0523,0.03274,0.0317,0.1247,0.0917,0.0313,0.02181,0.02588,0.01948,0.2145,0.3539,
1.918,0.2146,0.0526,0.0328,0.03129,0.1246,0.09143,0.03161,0.0213,0.02663,0.02044,0.2135,0.3538,
1.917,0.2177,0.05228,0.03281,0.03135,0.1248,0.09086,0.03174,0.02117,0.02734,0.01973,0.2135,0.3543,
1.914,0.2391,0.052,0.03282,0.03144,0.1249,0.08946,0.03186,0.021,0.02794,0.01914,0.2136,0.3559,
1.913,0.2374,0.05195,0.03273,0.0315,0.1248,0.08894,0.03162,0.02101,0.02848,0.01861,0.2136,0.3568,
1.912,0.235,0.05173,0.03274,0.03152,0.1247,0.08828,0.03163,0.02137,0.02813,0.01862,0.2137,0.3576,
1.91,0.2298,0.05079,0.03265,0.03153,0.1256,0.0883,0.03177,0.02137,0.02869,0.01795,0.2138,0.3576,
1.91,0.2428,0.05072,0.0327,0.03156,0.1255,0.08835,0.03143,0.02138,0.02869,0.01795,0.2138,0.358,
1.921,0.2324,0.05194,0.03268,0.03157,0.1261,0.08757,0.0313,0.02149,0.02854,0.02193,0.2107,0.3562,
1.921,0.2444,0.05191,0.03262,0.03158,0.126,0.08759,0.03139,0.02141,0.02893,0.02155,0.2107,0.3563,
1.92,0.2354,0.05164,0.03269,0.03155,0.1258,0.08775,0.03126,0.0216,0.02857,0.02153,0.2116,0.356,
1.907,0.2399,0.0524,0.03263,0.03154,0.1258,0.1017,0.01698,0.02186,0.02927,0.02339,0.2088,0.3556,
