R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
9.8E-38,0.011,5000.0,770.0,2100.0,3799999.9999999995,4200.0,1400.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,4.1E-6,0.036,0.036,0.0,260.0,4.1,0.0,2.3E-10,1.2E-21,3.2E7,1.0,7.1E8,
9.8E-38,0.011,5000.0,770.0,2100.0,3799999.9999999995,4200.0,1400.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,5.0E-6,0.036,0.036,0.0,260.0,4.1,0.0,2.4E-10,1.5E-21,3.0E7,1.0,7.1E8,
9.8E-38,0.011,5000.0,770.0,2100.0,3799999.9999999995,4200.0,1400.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,5.3E-6,0.036,0.036,0.0,260.0,4.1,0.0,2.5E-10,1.8E-21,2.9E7,1.0,7.1E8,
9.8E-38,0.011,5000.0,770.0,2100.0,3799999.9999999995,4200.0,1400.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,5.2E-6,0.036,0.036,0.0,260.0,4.1,0.0,2.6E-10,1.9E-21,3.0E7,1.0,7.1E8,
9.8E-38,0.011,5000.0,770.0,2100.0,3799999.9999999995,4200.0,1400.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,4.8E-6,0.036,0.036,0.0,260.0,4.1,0.0,2.7E-10,1.9E-21,3.1E7,1.0,7.1E8,
9.8E-38,0.011,5000.0,770.0,2100.0,3799999.9999999995,4200.0,1400.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,4.4E-6,0.036,0.036,0.0,250.0,4.1,0.0,2.8E-10,1.8E-21,3.1E7,1.0,7.1E8,
9.8E-38,0.011,5000.0,770.0,2100.0,3799999.9999999995,4200.0,1400.0,1900.0,220.0,2300.0,0.18,3799999.9999999995,3.9E-6,0.036,0.036,0.0,250.0,4.1,0.0,2.9E-10,1.7E-21,3.3E7,1.0,7.1E8,
6.7E-38,0.017,12000.0,1700.0,3500.0,4900000.0,7400.0,2200.0,1900.0,1900.0,8300.0,0.18,5000000.0,2.1E-6,0.12,0.12,0.0,350.0,12.0,1.8,2.6E-9,1.2E-15,3.3E7,1.0,7.3E8,
6.6E-38,0.017,4400.0,1700.0,3500.0,4900000.0,7400.0,2200.0,1900.0,1900.0,780.0,0.18,4900000.0,1.5E-5,0.055,0.055,0.0,350.0,12.0,0.033,2.6E-9,5.4E-16,3.0E7,1.0,7.3E8,
6.500000000000001E-38,0.016,4400.0,1700.0,3500.0,4700000.0,7400.0,2200.0,1900.0,1900.0,780.0,0.18,4700000.0,1.9E-5,0.052,0.052,0.0,350.0,11.0,2.2E-4,2.6E-9,1.9E-16,2.8E7,1.0,7.3E8,
6.200000000000001E-38,0.016,4400.0,1700.0,3500.0,4200000.0,7400.0,2200.0,1900.0,1900.0,780.0,0.18,4300000.0,2.1E-5,0.048,0.048,0.0,350.0,11.0,1.0E-5,2.6E-9,1.0E-16,2.6E7,1.0,7.3E8,
6.100000000000001E-38,0.015,4400.0,1700.0,3500.0,4099999.9999999995,7400.0,2200.0,1900.0,1900.0,780.0,0.18,4099999.9999999995,2.5E-5,0.047,0.047,0.0,350.0,10.0,6.7E-8,2.6E-9,3.7E-17,2.4E7,1.0,7.2E8,
5.900000000000001E-38,0.015,4400.0,1600.0,3500.0,3899999.9999999995,7400.0,2200.0,1900.0,1900.0,780.0,0.18,3899999.9999999995,2.9E-5,0.045,0.045,0.0,350.0,10.0,4.4E-10,2.6E-9,1.3E-17,2.3E7,1.0,7.2E8,
5.900000000000001E-38,0.015,4400.0,1600.0,3500.0,3899999.9999999995,7400.0,2200.0,1900.0,1900.0,780.0,0.18,3899999.9999999995,3.2E-5,0.045,0.045,0.0,340.0,10.0,1.1E-12,2.7E-9,4.1E-18,2.2E7,1.0,7.2E8,
5.900000000000001E-38,0.015,4400.0,1600.0,3500.0,3899999.9999999995,7400.0,2200.0,1900.0,1900.0,780.0,0.18,3899999.9999999995,3.1E-5,0.045,0.045,0.0,340.0,10.0,2.9E-15,2.7E-9,1.3E-18,2.2E7,1.0,7.2E8,
5.900000000000001E-38,0.015,4400.0,1600.0,3500.0,3899999.9999999995,7400.0,2200.0,1900.0,1900.0,780.0,0.18,3899999.9999999995,2.8E-5,0.045,0.045,0.0,340.0,10.0,7.5E-18,2.7E-9,4.7E-19,2.3E7,1.0,7.2E8,
1.2E-37,0.021,12000.0,4300.0,7500.0,4900000.0,7400.0,2200.0,1900.0,1900.0,780.0,0.18,5000000.0,0.11,0.053,0.053,0.0,360.0,12.0,170.0,4.4E-9,2.1E-15,2.4E7,1.0,7.3E8,
1.1E-37,0.021,4800.0,4300.0,7500.0,4700000.0,7400.0,2200.0,1900.0,1900.0,780.0,0.18,4700000.0,3.2E-5,0.052,0.052,0.0,360.0,12.0,8.2,4.4E-9,1.1E-15,2.3E7,1.0,7.3E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3999999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,4099999.9999999995,3.3E-5,0.047,0.047,0.0,360.0,11.0,0.97,4.3E-9,7.2E-16,2.2E7,1.0,7.3E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3899999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,3.8E-5,0.045,0.045,0.0,360.0,11.0,0.0065,4.3E-9,2.6E-16,2.1E7,1.0,7.2E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3899999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,4.1E-5,0.045,0.045,0.0,350.0,11.0,1.7E-5,4.3E-9,7.9E-17,2.0E7,1.0,7.2E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3899999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,4.0E-5,0.045,0.045,0.0,350.0,11.0,4.4E-8,4.3E-9,2.4E-17,2.1E7,1.0,7.2E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3899999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,3.5E-5,0.045,0.045,0.0,350.0,11.0,1.1E-10,4.4E-9,7.4E-18,2.1E7,1.0,7.2E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3899999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,3.0E-5,0.045,0.045,0.0,350.0,11.0,3.1E-13,4.4E-9,2.4E-18,2.3E7,1.0,7.2E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3899999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.6E-5,0.045,0.045,0.0,350.0,11.0,8.9E-16,4.4E-9,8.3E-19,2.4E7,1.0,7.2E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3899999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.2E-5,0.045,0.045,0.0,340.0,11.0,2.7E-18,4.4E-9,3.5E-19,2.6E7,1.0,7.2E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3899999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,1.8E-5,0.045,0.045,0.0,340.0,11.0,7.2E-21,4.5E-9,1.9E-19,2.7E7,1.0,7.2E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3899999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,1.6E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.5E-9,1.3E-19,2.9E7,1.0,7.2E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3899999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,1.9E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.5E-9,1.2E-19,2.7E7,1.0,7.2E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3799999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.3E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.5E-9,1.3E-19,2.5E7,1.0,7.2E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3799999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.6E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.5E-9,1.4E-19,2.4E7,1.0,7.1E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3799999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.9E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.5E-9,1.7E-19,2.2E7,1.0,7.1E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3799999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.9E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.6E-9,1.8E-19,2.2E7,1.0,7.1E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3799999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.7E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.6E-9,1.8E-19,2.3E7,1.0,7.1E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3799999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.4E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.6E-9,1.7E-19,2.4E7,1.0,7.1E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3799999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.1E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.6E-9,1.5E-19,2.5E7,1.0,7.1E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3799999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,1.8E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.7E-9,1.3E-19,2.7E7,1.0,7.1E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3799999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,1.5E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.7E-9,1.2E-19,2.8E7,1.0,7.1E8,
1.1E-37,0.02,4800.0,4200.0,7400.0,3799999.9999999995,7300.0,2200.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,1.3E-5,0.045,0.045,0.0,340.0,11.0,0.0,4.7E-9,1.0E-19,3.0E7,1.0,7.1E8,
4.0000000000000004E-38,0.01,4200.0,270.0,3900.0,5000000.0,7300.0,3700.0,1900.0,1900.0,770.0,0.18,5000000.0,1.3E-5,0.039,0.039,0.0,400.0,8.5,18.0,6.3E-9,7.9E-15,2.8E7,1.0,7.3E8,
3.9000000000000004E-38,0.0099,4200.0,270.0,3900.0,4800000.0,7300.0,3700.0,1900.0,1900.0,770.0,0.18,4800000.0,1.5E-5,0.037,0.037,0.0,410.0,8.3,0.31,6.3E-9,3.4E-15,2.6E7,1.0,7.3E8,
3.7E-38,0.0095,4200.0,270.0,3900.0,4400000.0,7300.0,3700.0,1900.0,1900.0,770.0,0.18,4400000.0,1.6E-5,0.035,0.035,0.0,410.0,7.9,0.04,6.2E-9,2.2E-15,2.5E7,1.0,7.2E8,
3.5E-38,0.009,4200.0,270.0,3900.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.18,3999999.9999999995,1.8E-5,0.032,0.032,0.0,410.0,7.5,6.6E-4,6.2E-9,9.4E-16,2.4E7,1.0,7.2E8,
3.5E-38,0.0089,4200.0,270.0,3900.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.2E-5,0.031,0.031,0.0,400.0,7.4,1.7E-6,6.2E-9,2.8E-16,2.2E7,1.0,7.2E8,
3.5E-38,0.0089,4200.0,270.0,3900.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.3E-5,0.031,0.031,0.0,400.0,7.4,4.3E-9,6.2E-9,8.4E-17,2.2E7,1.0,7.2E8,
3.5E-38,0.0089,4200.0,270.0,3900.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.2E-5,0.031,0.031,0.0,400.0,7.4,1.1E-11,6.2E-9,2.6E-17,2.2E7,1.0,7.2E8,
3.5E-38,0.0089,4200.0,270.0,3900.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,2.0E-5,0.031,0.031,0.0,390.0,7.4,2.8E-14,6.3E-9,7.8E-18,2.3E7,1.0,7.2E8,
3.5E-38,0.0089,4200.0,270.0,3900.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,1.7E-5,0.031,0.031,0.0,390.0,7.4,8.2E-17,6.3E-9,2.5E-18,2.4E7,1.0,7.2E8,
3.5E-38,0.0089,4200.0,270.0,3900.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.18,3899999.9999999995,1.5E-5,0.031,0.031,0.0,390.0,7.4,2.7E-19,6.3E-9,8.4E-19,2.5E7,1.0,7.2E8,
5.6E-37,0.1,5000.0,120000.0,1100.0,5000000.0,7300.0,3700.0,1900.0,1900.0,770.0,0.18,5100000.0,2.6,0.088,0.088,0.0,410.0,3.8,1200.0,4.2E-8,4.7E-14,2.7E7,1.0,7.3E8,
4.0000000000000004E-38,0.0072,5000.0,3400.0,1100.0,4900000.0,7300.0,3700.0,1900.0,1900.0,770.0,0.18,4900000.0,1.1E-5,0.029,0.029,0.0,410.0,5.4,160.0,4.2E-8,2.3E-15,2.6E7,1.0,7.3E8,
3.8000000000000005E-38,0.0069,5000.0,3400.0,1100.0,4400000.0,7300.0,3700.0,1900.0,1900.0,770.0,0.18,4400000.0,1.1E-5,0.027,0.027,0.0,400.0,5.0,20.0,4.1E-8,1.5E-15,2.5E7,1.0,7.2E8,
3.7E-38,0.0067,5000.0,3400.0,1100.0,4099999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,4099999.9999999995,1.3E-5,0.026,0.026,0.0,400.0,4.7,0.35,4.1E-8,6.3E-16,2.3E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,1.3E-5,0.024,0.024,0.0,400.0,4.5,0.044,4.1E-8,4.1E-16,2.2E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,1.5E-5,0.024,0.024,0.0,400.0,4.5,1.1E-4,4.1E-8,1.2E-16,2.1E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,1.5E-5,0.024,0.024,0.0,390.0,4.5,2.9E-7,4.1E-8,3.8E-17,2.1E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,1.3E-5,0.024,0.024,0.0,390.0,4.5,7.6E-10,4.1E-8,1.2E-17,2.2E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,1.2E-5,0.024,0.024,0.0,380.0,4.5,1.9E-12,4.1E-8,4.1E-18,2.3E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,1.0E-5,0.024,0.024,0.0,380.0,4.5,5.6E-15,4.1E-8,1.7E-18,2.4E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,8.6E-6,0.024,0.024,0.0,380.0,4.5,0.0,4.1E-8,8.7E-19,2.6E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,7.3E-6,0.024,0.024,0.0,370.0,4.5,0.0,4.1E-8,5.7E-19,2.7E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,6.2E-6,0.024,0.024,0.0,370.0,4.5,0.0,4.1E-8,4.4E-19,2.9E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,7.5E-6,0.024,0.024,0.0,370.0,4.5,0.0,4.1E-8,4.1E-19,2.7E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,8.5E-6,0.024,0.024,0.0,360.0,4.5,0.0,4.1E-8,4.5E-19,2.6E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,8.5E-6,0.024,0.024,0.0,360.0,4.5,0.0,4.1E-8,4.8E-19,2.6E7,1.0,7.2E8,
3.6E-38,0.0064,5000.0,3400.0,1100.0,3899999.9999999995,7300.0,3700.0,1900.0,1900.0,770.0,0.17,3899999.9999999995,8.0E-6,0.024,0.024,0.0,360.0,4.5,0.0,4.1E-8,4.7E-19,2.7E7,1.0,7.2E8,
1.6E-37,0.058,9600.0,50000.0,17000.0,5000000.0,16000.0,11000.0,1900.0,1900.0,2400.0,0.18,5100000.0,2.2E-5,0.06,0.06,0.0,380.0,13.0,18.0,5.2E-8,2.2E-15,2.7E7,1.0,7.3E8,
3.1000000000000004E-38,0.011,2000.0,4700.0,4000.0,5000000.0,8700.0,3700.0,1900.0,1900.0,2400.0,0.18,5000000.0,1.1E-5,0.035,0.035,0.0,380.0,5.2,0.34,5.2E-8,1.9E-16,2.6E7,1.0,7.3E8,
3.0000000000000004E-38,0.011,2000.0,4700.0,4000.0,4600000.0,1200.0,3700.0,1900.0,1900.0,2400.0,0.18,4700000.0,1.2E-5,0.033,0.033,0.0,380.0,5.0,0.0059,5.2E-8,8.4E-17,2.4E7,1.0,7.3E8,
3.0000000000000004E-38,0.011,2000.0,4700.0,4000.0,4400000.0,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,4400000.0,1.4E-5,0.032,0.032,0.0,380.0,4.9,1.1E-4,5.1E-8,3.8E-17,2.3E7,1.0,7.3E8,
2.9E-38,0.01,2000.0,4700.0,4000.0,4099999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,4099999.9999999995,1.5E-5,0.031,0.031,0.0,380.0,4.7,1.8E-6,5.1E-8,1.7E-17,2.2E7,1.0,7.2E8,
2.8E-38,0.01,2000.0,4700.0,4000.0,3899999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,3999999.9999999995,1.7E-5,0.03,0.03,0.0,380.0,4.6,3.3E-8,5.1E-8,8.2E-18,2.1E7,1.0,7.2E8,
2.8E-38,0.01,2000.0,4700.0,4000.0,3899999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,3899999.9999999995,1.9E-5,0.03,0.03,0.0,380.0,4.6,2.2E-10,5.1E-8,3.8E-18,2.0E7,1.0,7.2E8,
2.8E-38,0.01,2000.0,4700.0,4000.0,3899999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,3899999.9999999995,1.9E-5,0.03,0.03,0.0,380.0,4.6,5.7E-13,5.1E-8,2.1E-18,2.0E7,1.0,7.2E8,
2.8E-38,0.01,2000.0,4700.0,4000.0,3899999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,3899999.9999999995,1.8E-5,0.03,0.03,0.0,380.0,4.6,1.5E-15,5.1E-8,1.5E-18,2.0E7,1.0,7.2E8,
2.8E-38,0.01,2000.0,4700.0,4000.0,3899999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,3899999.9999999995,1.5E-5,0.03,0.03,0.0,370.0,4.6,3.8E-18,5.1E-8,1.3E-18,2.1E7,1.0,7.2E8,
2.8E-38,0.01,2000.0,4700.0,4000.0,3899999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,3899999.9999999995,1.3E-5,0.03,0.03,0.0,370.0,4.6,1.2E-20,5.1E-8,1.1E-18,2.3E7,1.0,7.2E8,
2.8E-38,0.01,2000.0,4700.0,4000.0,3899999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,3899999.9999999995,1.1E-5,0.03,0.03,0.0,360.0,4.6,9.200000000000001E-22,5.1E-8,9.1E-19,2.4E7,1.0,7.2E8,
2.8E-38,0.01,2000.0,4700.0,4000.0,3899999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,3899999.9999999995,9.2E-6,0.03,0.03,0.0,350.0,4.6,4.0E-23,5.1E-8,7.6E-19,2.6E7,1.0,7.2E8,
2.8E-38,0.01,2000.0,4700.0,4000.0,3899999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,3899999.9999999995,7.7E-6,0.03,0.03,0.0,350.0,4.6,0.0,5.1E-8,6.4E-19,2.7E7,1.0,7.2E8,
2.8E-38,0.01,2000.0,4700.0,4000.0,3899999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,3899999.9999999995,7.6E-6,0.03,0.03,0.0,350.0,4.6,0.0,5.1E-8,5.6E-19,2.7E7,1.0,7.2E8,
2.8E-38,0.01,2000.0,4700.0,4000.0,3899999.9999999995,1200.0,3700.0,1900.0,1900.0,2400.0,0.17,3899999.9999999995,9.1E-6,0.03,0.03,0.0,340.0,4.6,0.0,5.1E-8,6.0E-19,2.6E7,1.0,7.2E8,
3.9000000000000004E-38,0.011,280.0,1500.0,5600.0,5000000.0,1200.0,3700.0,1900.0,1900.0,2400.0,0.18,5000000.0,2.0E-5,0.029,0.029,0.0,360.0,8.8,34.0,6.0E-8,1.2E-14,2.5E7,1.0,7.3E8,
3.8000000000000005E-38,0.01,280.0,1500.0,5600.0,4600000.0,1200.0,3700.0,1800.0,1900.0,2400.0,0.17,4600000.0,2.2E-5,0.028,0.028,0.0,360.0,8.4,1.6,6.0E-8,6.2E-15,2.4E7,1.0,7.3E8,
3.7E-38,0.01,280.0,1500.0,5600.0,4400000.0,1200.0,3700.0,1800.0,1900.0,2400.0,0.17,4400000.0,2.5E-5,0.027,0.027,0.0,360.0,8.3,0.028,6.0E-8,2.7E-15,2.2E7,1.0,7.3E8,
3.7E-38,0.01,280.0,1500.0,5600.0,4300000.0,1200.0,3700.0,1800.0,1900.0,2400.0,0.17,4300000.0,2.9E-5,0.027,0.027,0.0,350.0,8.2,1.9E-4,6.0E-8,1.0E-15,2.1E7,1.0,7.3E8,
3.6E-38,0.01,280.0,1500.0,5600.0,4200000.0,1200.0,3600.0,1800.0,1900.0,2400.0,0.17,4200000.0,3.3E-5,0.026,0.026,0.0,360.0,8.1,4.7E-7,6.0E-8,3.0E-16,2.0E7,1.0,7.3E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,3.5E-5,0.025,0.025,0.0,350.0,7.8,2.2E-8,5.9E-8,1.6E-16,1.9E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,3.7E-5,0.025,0.025,0.0,350.0,7.8,5.6E-11,5.9E-8,5.1E-17,1.9E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,3.4E-5,0.025,0.025,0.0,350.0,7.8,1.4E-13,5.9E-8,1.7E-17,1.9E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,3.0E-5,0.025,0.025,0.0,350.0,7.8,3.7E-16,5.9E-8,7.0E-18,2.0E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,2.5E-5,0.025,0.025,0.0,340.0,7.8,9.8E-19,5.9E-8,3.7E-18,2.2E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,2.1E-5,0.025,0.025,0.0,340.0,7.8,6.3E-21,5.9E-8,2.4E-18,2.3E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,1.8E-5,0.025,0.025,0.0,330.0,7.8,2.0E-23,5.9E-8,1.8E-18,2.5E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,1.5E-5,0.025,0.025,0.0,330.0,7.8,4.0E-26,6.0E-8,1.5E-18,2.6E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,1.2E-5,0.025,0.025,0.0,330.0,7.8,6.5E-29,6.0E-8,1.2E-18,2.8E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,1.6E-5,0.025,0.025,0.0,320.0,7.8,1.6999999999999998E-31,6.0E-8,1.2E-18,2.6E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,1.7E-5,0.025,0.025,0.0,320.0,7.8,4.2E-34,6.0E-8,1.3E-18,2.5E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,1.6E-5,0.025,0.025,0.0,320.0,7.8,1.1E-36,6.0E-8,1.4E-18,2.5E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,1.5E-5,0.025,0.025,0.0,320.0,7.8,2.7999999999999998E-39,6.0E-8,1.3E-18,2.6E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,1.3E-5,0.025,0.025,0.0,320.0,7.8,2.9E-41,6.0E-8,1.2E-18,2.7E7,1.0,7.2E8,
3.5E-38,0.0097,280.0,1500.0,5600.0,3899999.9999999995,1200.0,3600.0,1800.0,1800.0,2400.0,0.17,3899999.9999999995,1.2E-5,0.025,0.025,0.0,320.0,7.8,8.5E-42,6.0E-8,1.1E-18,2.9E7,1.0,7.2E8,
