entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.94,0.1781,0.04311,0.03384,0.02458,0.1261,0.1122,0.04075,0.007153,0.04237,0.02526,0.2234,0.3212,
1.94,0.1772,0.04227,0.03381,0.02459,0.127,0.1122,0.04073,0.006996,0.04233,0.02588,0.2236,0.3205,
1.937,0.1933,0.04144,0.03378,0.02463,0.1275,0.1119,0.0404,0.006875,0.04324,0.025,0.2238,0.3215,
1.936,0.1784,0.04134,0.03378,0.02463,0.1272,0.1114,0.04024,0.006992,0.04345,0.0246,0.2247,0.3217,
1.953,0.2161,0.04197,0.03377,0.02468,0.1272,0.1114,0.04083,0.03574,0.01386,0.02792,0.2213,0.3213,
1.956,0.1804,0.04296,0.03382,0.02471,0.1272,0.1112,0.04083,0.03574,0.01416,0.02795,0.221,0.3205,
1.957,0.1814,0.04302,0.03383,0.02479,0.1272,0.1113,0.04071,0.03575,0.0144,0.0282,0.2206,0.3203,
1.953,0.1831,0.04371,0.03373,0.02484,0.127,0.1155,0.0359,0.03606,0.01433,0.02823,0.2211,0.3196,
1.921,0.2107,0.04317,0.03375,0.02456,0.1274,0.1339,0.01658,0.03606,0.01433,0.02823,0.2211,0.3209,
1.92,0.1822,0.04318,0.03371,0.02461,0.1272,0.1335,0.01645,0.03593,0.01462,0.02794,0.2212,0.3217,
1.921,0.2443,0.04321,0.03366,0.02462,0.1271,0.1335,0.01631,0.03611,0.01441,0.02892,0.2211,0.3211,
1.92,0.228,0.04311,0.03368,0.02464,0.1266,0.1326,0.01633,0.03593,0.01515,0.02816,0.2221,0.3217,
1.92,0.216,0.04286,0.03367,0.0247,0.1266,0.1325,0.01634,0.03595,0.01515,0.02817,0.2222,0.3218,
1.917,0.2261,0.04197,0.03355,0.02471,0.1264,0.1318,0.01611,0.03598,0.01522,0.02787,0.225,0.3214,
1.918,0.2051,0.04192,0.03354,0.02477,0.1261,0.1316,0.01599,0.03611,0.0151,0.0289,0.224,0.3219,
1.918,0.1878,0.0418,0.03366,0.0248,0.1259,0.131,0.01614,0.03598,0.0151,0.02891,0.2241,0.3227,
1.917,0.2038,0.04128,0.03361,0.0248,0.1259,0.1304,0.01625,0.03593,0.01537,0.02851,0.225,0.3229,
1.917,0.1795,0.04114,0.03362,0.02481,0.126,0.1304,0.01644,0.03574,0.01537,0.02851,0.225,0.3229,
1.929,0.1857,0.0432,0.03367,0.02485,0.1259,0.1299,0.01672,0.03542,0.01536,0.03263,0.2219,0.3205,
1.927,0.1764,0.04305,0.0337,0.02486,0.1254,0.1291,0.01661,0.03533,0.01522,0.03261,0.2228,0.3212,
1.936,0.1746,0.0436,0.03366,0.02496,0.1251,0.1282,0.01662,0.03535,0.01629,0.0358,0.2187,0.3217,
1.944,0.1744,0.04441,0.03357,0.02496,0.1246,0.1275,0.01659,0.03528,0.01662,0.03961,0.2163,0.3205,
1.951,0.1732,0.04501,0.03361,0.02503,0.1243,0.1267,0.0168,0.03527,0.01715,0.04242,0.2129,0.3208,
1.949,0.1793,0.04462,0.03359,0.02505,0.124,0.1245,0.01679,0.03574,0.01737,0.04167,0.2138,0.3228,
1.926,0.1989,0.04497,0.03361,0.02509,0.1236,0.1343,0.006376,0.03592,0.01756,0.04289,0.2124,0.3233,
1.924,0.1862,0.04472,0.03354,0.02509,0.1231,0.132,0.006335,0.03586,0.01815,0.0422,0.2141,0.3248,
1.923,0.2003,0.04464,0.03356,0.02515,0.1231,0.1307,0.006215,0.0361,0.01942,0.0407,0.2141,0.3263,
1.921,0.1832,0.04384,0.03356,0.0252,0.1235,0.1298,0.006217,0.03611,0.01943,0.04071,0.2142,0.3274,
1.92,0.1713,0.04353,0.03361,0.02525,0.1235,0.1291,0.006219,0.03622,0.01971,0.04035,0.2143,0.3282,
1.919,0.1698,0.04328,0.03344,0.0253,0.1232,0.1284,0.006096,0.0362,0.02028,0.03975,0.2153,0.3288,
1.918,0.1688,0.04323,0.03348,0.02534,0.123,0.1273,0.006098,0.0364,0.02101,0.03885,0.2153,0.33,
1.918,0.162,0.04379,0.03343,0.0253,0.1227,0.1246,0.006209,0.0362,0.02164,0.03879,0.2163,0.331,
1.917,0.1627,0.04365,0.03347,0.02529,0.1224,0.1234,0.006419,0.03592,0.02174,0.03863,0.2172,0.3318,
1.922,0.158,0.04406,0.03349,0.02534,0.1224,0.1226,0.006693,0.03567,0.02175,0.04072,0.2153,0.3319,
1.92,0.1756,0.04366,0.03359,0.02542,0.1224,0.1213,0.006695,0.03568,0.02213,0.04036,0.2153,0.3335,
1.92,0.1829,0.04397,0.03347,0.02542,0.1218,0.1191,0.006688,0.03545,0.02206,0.04141,0.2168,0.3339,
1.919,0.1653,0.04373,0.0335,0.02544,0.1218,0.1185,0.00669,0.03546,0.02207,0.04142,0.2168,0.3345,
1.925,0.1571,0.04494,0.03329,0.02551,0.1216,0.1185,0.006686,0.03543,0.02257,0.04326,0.2154,0.3329,
1.925,0.1557,0.04492,0.03314,0.02559,0.1216,0.1176,0.006687,0.03544,0.02317,0.04266,0.2154,0.3338,
1.925,0.153,0.04463,0.03328,0.02564,0.1216,0.1176,0.006845,0.03528,0.02318,0.04267,0.2154,0.3338,
1.924,0.1578,0.04441,0.03321,0.02574,0.1218,0.117,0.006845,0.03528,0.02338,0.04246,0.2154,0.3344,
1.926,0.1533,0.04478,0.03319,0.02576,0.1216,0.1163,0.006838,0.03525,0.02336,0.04359,0.2151,0.3342,
1.926,0.175,0.04424,0.03317,0.02585,0.1219,0.1163,0.006963,0.03514,0.02336,0.0436,0.2152,0.3343,
1.93,0.1524,0.04416,0.03321,0.0256,0.1219,0.1163,0.03152,0.01071,0.02345,0.04339,0.2152,0.3346,
1.93,0.1524,0.04362,0.03312,0.0257,0.1222,0.1163,0.03181,0.01063,0.02376,0.04288,0.2152,0.3347,
1.933,0.1494,0.04404,0.03314,0.02571,0.1222,0.1143,0.03181,0.01063,0.02439,0.04523,0.2122,0.3363,
1.932,0.1684,0.04396,0.03309,0.02574,0.1222,0.1137,0.03145,0.01063,0.02439,0.04524,0.2123,0.3374,
1.932,0.1846,0.04384,0.03316,0.02578,0.1222,0.1138,0.03131,0.01063,0.02464,0.04499,0.2123,0.3374,
1.931,0.1793,0.04342,0.03308,0.02588,0.1225,0.1135,0.03141,0.01054,0.02487,0.04477,0.2123,0.3378,
1.933,0.1899,0.04321,0.03316,0.02594,0.1228,0.1121,0.03141,0.01054,0.03666,0.03356,0.2118,0.3389,
1.931,0.1794,0.04312,0.03313,0.02567,0.1228,0.1106,0.03141,0.01054,0.03666,0.03357,0.2118,0.3407,
1.929,0.1579,0.04193,0.03314,0.02577,0.1238,0.1095,0.03142,0.01054,0.03731,0.03292,0.2118,0.3418,
1.928,0.1468,0.0416,0.03317,0.02577,0.1234,0.1093,0.03149,0.01071,0.03738,0.03241,0.2135,0.3412,
1.888,0.1818,0.04188,0.03328,0.02585,0.1234,0.1321,0.008247,0.01071,0.03803,0.03333,0.212,0.3412,
1.89,0.1711,0.0421,0.03323,0.02588,0.1235,0.1303,0.008185,0.0108,0.03847,0.03432,0.2112,0.342,
1.889,0.1571,0.04142,0.03336,0.02594,0.124,0.1296,0.008185,0.011,0.03847,0.03412,0.2112,0.3427,
1.886,0.1595,0.04125,0.03325,0.0259,0.1238,0.1283,0.008332,0.01082,0.04099,0.03145,0.2129,0.3431,
1.889,0.1545,0.04201,0.03316,0.02583,0.1238,0.1282,0.008332,0.01082,0.041,0.03224,0.2121,0.3425,
1.887,0.1572,0.0419,0.03311,0.02581,0.1236,0.1273,0.008293,0.01081,0.04202,0.03114,0.2129,0.343,
1.886,0.1618,0.04184,0.03303,0.02583,0.1235,0.1265,0.008284,0.01079,0.04238,0.03069,0.2138,0.3433,
1.888,0.1603,0.04216,0.03297,0.02585,0.1234,0.126,0.008276,0.01091,0.04416,0.02972,0.2137,0.3429,
1.882,0.158,0.04208,0.03302,0.02588,0.1234,0.1209,0.008146,0.01125,0.04381,0.02972,0.2137,0.3481,
1.881,0.1657,0.04198,0.03275,0.02598,0.1233,0.1199,0.008271,0.01113,0.04463,0.02894,0.2137,0.3493,
1.88,0.1604,0.04185,0.03278,0.02599,0.123,0.1191,0.008386,0.011,0.04459,0.02891,0.2146,0.3497,
1.877,0.1604,0.04148,0.03277,0.02605,0.1231,0.1178,0.008456,0.01078,0.04497,0.02855,0.2147,0.3513,
1.876,0.163,0.04105,0.03287,0.02609,0.123,0.1174,0.00846,0.01079,0.04524,0.02832,0.2148,0.352,
1.882,0.1561,0.04205,0.03276,0.02605,0.1225,0.1155,0.008587,0.01067,0.04565,0.03137,0.2115,0.3534,
1.885,0.1625,0.04162,0.03282,0.02611,0.1233,0.1147,0.008589,0.01067,0.04623,0.03324,0.2091,0.3536,
1.885,0.1453,0.04146,0.0326,0.02614,0.1232,0.1145,0.008672,0.0106,0.04625,0.03326,0.2092,0.3541,
1.884,0.1557,0.04138,0.03243,0.02621,0.1232,0.1143,0.008674,0.0106,0.04713,0.0324,0.2093,0.3544,
1.882,0.1483,0.04121,0.03256,0.02624,0.1232,0.1138,0.008674,0.0106,0.04934,0.03019,0.2093,0.3549,
1.879,0.1537,0.03903,0.0325,0.02588,0.1249,0.113,0.008519,0.01058,0.04926,0.03087,0.2103,0.3551,
1.881,0.1596,0.03966,0.03256,0.02591,0.1249,0.1126,0.008521,0.01059,0.04993,0.03117,0.2094,0.3548,
1.879,0.1612,0.0393,0.03255,0.0259,0.1247,0.1116,0.008515,0.01073,0.0513,0.0296,0.2103,0.3555,
1.879,0.1577,0.03923,0.03249,0.02594,0.1246,0.1116,0.008517,0.01074,0.05155,0.02936,0.2103,0.3556,
1.877,0.1585,0.03896,0.03244,0.02597,0.1247,0.1111,0.008508,0.01072,0.05189,0.02894,0.2112,0.3556,
1.881,0.1674,0.03976,0.03252,0.02598,0.1244,0.1104,0.008511,0.01085,0.05178,0.03033,0.2099,0.3556,
1.886,0.1509,0.03982,0.03257,0.026,0.1241,0.1099,0.008505,0.01084,0.0524,0.03243,0.208,0.3555,
1.889,0.1571,0.04,0.03256,0.02565,0.124,0.1099,0.00875,0.0106,0.05252,0.03431,0.206,0.3557,
1.887,0.1586,0.03992,0.03248,0.02524,0.1236,0.1098,0.008744,0.01059,0.05277,0.034,0.2069,0.3559,
1.886,0.1596,0.03992,0.03248,0.02526,0.1235,0.1089,0.008745,0.01059,0.05328,0.0335,0.2069,0.3568,
1.885,0.1536,0.03991,0.03245,0.0253,0.1234,0.1085,0.008745,0.01059,0.05375,0.03304,0.2069,0.3574,
1.887,0.1571,0.04054,0.03244,0.02537,0.1234,0.1077,0.00877,0.01047,0.05399,0.0339,0.2058,0.3575,
1.891,0.1592,0.04119,0.0324,0.02543,0.1233,0.1067,0.008762,0.01046,0.05428,0.03526,0.2049,0.3573,
1.888,0.1589,0.04078,0.03238,0.02541,0.1233,0.1052,0.008943,0.01024,0.05481,0.03455,0.2066,0.3578,
1.888,0.1622,0.04071,0.03245,0.02541,0.1233,0.1049,0.008943,0.01071,0.05472,0.03417,0.2066,0.358,
1.887,0.1616,0.04067,0.03242,0.02547,0.1233,0.104,0.008943,0.01071,0.05537,0.03352,0.2066,0.359,
1.887,0.1585,0.03961,0.0324,0.02552,0.124,0.1041,0.009077,0.01179,0.05497,0.03276,0.2067,0.3592,
1.886,0.1602,0.03957,0.03219,0.02559,0.1239,0.1032,0.009299,0.01168,0.05489,0.03277,0.2067,0.3602,
1.889,0.1546,0.04039,0.03213,0.02565,0.1239,0.1032,0.009378,0.01172,0.05591,0.0323,0.2061,0.3593,
1.89,0.1917,0.04062,0.03214,0.02573,0.1239,0.103,0.009378,0.01172,0.05592,0.03293,0.2055,0.3592,
1.89,0.1659,0.0405,0.03215,0.02574,0.1237,0.1029,0.00937,0.01171,0.05607,0.03269,0.2063,0.3588,
1.891,0.1647,0.04088,0.03219,0.02571,0.1233,0.1024,0.009352,0.01169,0.05649,0.0328,0.2073,0.3578,
1.894,0.1656,0.0415,0.03218,0.02577,0.1232,0.1008,0.009353,0.01181,0.05638,0.03477,0.2054,0.3588,
1.891,0.1661,0.04139,0.03216,0.02581,0.1231,0.1009,0.01566,0.00551,0.05684,0.03433,0.2054,0.3589,
1.89,0.1597,0.04091,0.03213,0.02586,0.1234,0.1004,0.01566,0.005511,0.05771,0.03349,0.2055,0.3594,
1.891,0.1716,0.04061,0.03213,0.02595,0.1235,0.1005,0.01567,0.006118,0.05769,0.03291,0.2055,0.3595,
1.895,0.1594,0.04008,0.03214,0.02569,0.1247,0.09951,0.01567,0.00624,0.05859,0.03524,0.2021,0.36,
1.897,0.1665,0.04091,0.03202,0.02579,0.1247,0.09952,0.01567,0.006436,0.05926,0.03466,0.2019,0.3591,
1.895,0.1844,0.04085,0.03202,0.02585,0.1247,0.09857,0.01567,0.006679,0.06049,0.03319,0.2019,0.3601,
1.896,0.167,0.04108,0.03197,0.02588,0.1246,0.09848,0.01565,0.006673,0.06097,0.03301,0.2023,0.3594,
1.896,0.1628,0.0405,0.03198,0.0258,0.1248,0.09813,0.01564,0.007184,0.06108,0.0323,0.2031,0.3594,
1.895,0.1654,0.04037,0.03184,0.02591,0.1244,0.09772,0.01585,0.007199,0.06123,0.03185,0.204,0.3596,
1.892,0.1663,0.03984,0.03182,0.02591,0.1248,0.09691,0.01632,0.006708,0.06161,0.03137,0.2048,0.3599,
1.897,0.167,0.04018,0.0318,0.02597,0.1247,0.09692,0.01632,0.006709,0.06225,0.03329,0.2023,0.3596,
1.899,0.1635,0.04061,0.03186,0.02601,0.1244,0.0967,0.01632,0.006711,0.06227,0.03391,0.2018,0.3594,
1.898,0.1747,0.04025,0.0319,0.02603,0.1242,0.09664,0.01631,0.006828,0.06323,0.03276,0.2027,0.3592,
1.898,0.1677,0.04013,0.03198,0.02607,0.1241,0.09665,0.01647,0.006672,0.06324,0.03277,0.2027,0.3592,
1.897,0.1737,0.03969,0.03196,0.02611,0.1242,0.09643,0.01648,0.006675,0.06326,0.03278,0.2028,0.3596,
1.895,0.1761,0.03968,0.03194,0.02615,0.1239,0.09598,0.01614,0.006678,0.06379,0.0323,0.2028,0.3606,
1.893,0.1756,0.0394,0.03198,0.02617,0.1238,0.09519,0.01614,0.00668,0.06381,0.03231,0.2029,0.3616,
1.898,0.1668,0.03996,0.03194,0.02627,0.1238,0.09473,0.01627,0.00656,0.06382,0.03471,0.2005,0.3614,
1.898,0.1772,0.03993,0.03194,0.02631,0.1237,0.09474,0.01627,0.006682,0.06432,0.0341,0.2006,0.3614,
1.898,0.1607,0.04046,0.03193,0.02637,0.1237,0.09312,0.01609,0.006654,0.06582,0.03389,0.1994,0.3626,
1.897,0.1531,0.04032,0.03198,0.02643,0.1231,0.09254,0.01601,0.007061,0.06629,0.03305,0.1995,0.3637,
1.9,0.1541,0.04137,0.03204,0.02648,0.1225,0.09073,0.01766,0.005718,0.06639,0.03507,0.198,0.3641,
1.885,0.1734,0.04102,0.032,0.02656,0.1227,0.09734,0.01046,0.005597,0.0664,0.03507,0.198,0.3649,
1.883,0.1647,0.04076,0.03194,0.02661,0.1227,0.09637,0.01047,0.005599,0.06642,0.03508,0.1981,0.366,
1.881,0.1584,0.04052,0.03201,0.02661,0.1224,0.09563,0.01046,0.005595,0.06638,0.03506,0.1989,0.3664,
1.89,0.172,0.04113,0.03205,0.0266,0.1219,0.09408,0.01046,0.005591,0.06634,0.04072,0.1941,0.367,
1.898,0.1615,0.04336,0.03199,0.02625,0.1217,0.09372,0.01061,0.005618,0.06668,0.04346,0.191,0.3656,
