entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.053,0.3122,0.06252,0.04492,0.02841,0.1161,0.05163,0.09123,0.02772,0.03884,0.02854,0.2162,0.294,
2.061,0.3234,0.06423,0.04499,0.02844,0.1159,0.0513,0.09139,0.02784,0.0386,0.03145,0.2133,0.2926,
2.061,0.3241,0.06434,0.04505,0.02849,0.1161,0.05111,0.09126,0.02784,0.03861,0.03146,0.2133,0.2924,
2.059,0.3301,0.06135,0.04499,0.02859,0.1189,0.05112,0.09127,0.02785,0.03861,0.03146,0.2134,0.2925,
2.057,0.3412,0.06033,0.04505,0.02861,0.1194,0.05059,0.09134,0.02769,0.03858,0.03144,0.2143,0.2927,
2.062,0.3265,0.06089,0.04498,0.02855,0.1191,0.05048,0.09115,0.02763,0.03897,0.03322,0.2136,0.2914,
2.066,0.2033,0.062,0.04521,0.02858,0.1191,0.05048,0.09115,0.02763,0.0392,0.03408,0.2125,0.29,
2.063,0.1966,0.06109,0.04526,0.02856,0.1196,0.04937,0.09106,0.02796,0.0388,0.03405,0.2134,0.2908,
2.065,0.1934,0.0612,0.04524,0.02868,0.1201,0.04937,0.09106,0.02796,0.03949,0.034,0.2128,0.2902,
2.064,0.1844,0.06099,0.04509,0.02874,0.12,0.04932,0.09117,0.02784,0.03934,0.03395,0.2136,0.2899,
2.067,0.1974,0.05998,0.04511,0.02852,0.1214,0.04914,0.09117,0.02775,0.03973,0.03586,0.2113,0.29,
2.066,0.1958,0.05856,0.04513,0.0286,0.1227,0.04914,0.09117,0.02775,0.04013,0.03546,0.2113,0.29,
2.066,0.1884,0.05795,0.04505,0.02863,0.1237,0.0491,0.09109,0.02783,0.03999,0.03542,0.2121,0.2891,
2.066,0.19,0.05859,0.04506,0.02868,0.1233,0.04912,0.09161,0.0275,0.04108,0.03423,0.2122,0.2885,
2.066,0.1804,0.05849,0.04502,0.02873,0.1234,0.04968,0.09107,0.0275,0.04109,0.03423,0.2123,0.2886,
2.067,0.1975,0.05901,0.04504,0.02879,0.1233,0.04981,0.09095,0.0275,0.04109,0.03424,0.2123,0.288,
2.068,0.2118,0.05926,0.04501,0.02889,0.1232,0.04981,0.09069,0.02774,0.04087,0.03424,0.2123,0.288,
2.067,0.2123,0.05947,0.04499,0.02892,0.1232,0.04931,0.0907,0.02787,0.04114,0.03384,0.2123,0.2882,
2.072,0.2111,0.05965,0.04489,0.02896,0.1238,0.04905,0.09047,0.02811,0.04082,0.03671,0.2103,0.2873,
2.071,0.2077,0.05771,0.04492,0.02899,0.1257,0.04931,0.0902,0.02838,0.04056,0.03671,0.2103,0.2873,
2.076,0.2129,0.0576,0.04499,0.02903,0.1257,0.06312,0.07568,0.02842,0.04039,0.03671,0.2103,0.2882,
2.064,0.241,0.05786,0.04475,0.02907,0.1255,0.06255,0.07548,0.05315,0.01569,0.03645,0.2111,0.2883,
2.064,0.2383,0.05763,0.04469,0.02906,0.1253,0.06275,0.07503,0.05298,0.01594,0.03615,0.2121,0.2884,
2.064,0.2165,0.0576,0.0447,0.02909,0.1253,0.06288,0.07503,0.05284,0.01661,0.03549,0.2121,0.2884,
2.065,0.2154,0.05816,0.0447,0.02916,0.1251,0.06327,0.07467,0.05285,0.01691,0.0352,0.2121,0.2879,
2.068,0.2325,0.059,0.0448,0.02921,0.1253,0.06354,0.07441,0.05286,0.01764,0.03447,0.2121,0.2866,
2.068,0.2503,0.05892,0.04478,0.02934,0.1251,0.06369,0.07429,0.05305,0.01786,0.03408,0.2122,0.2867,
2.071,0.1755,0.06086,0.04471,0.02942,0.1249,0.0639,0.07396,0.05331,0.01754,0.03405,0.2131,0.2843,
2.074,0.1717,0.06037,0.0448,0.02946,0.1256,0.06522,0.07257,0.05342,0.01807,0.03473,0.2126,0.2831,
2.074,0.1749,0.05963,0.04475,0.02964,0.1261,0.06563,0.07232,0.05329,0.01939,0.03342,0.2126,0.2832,
2.074,0.2255,0.05954,0.04485,0.02967,0.1258,0.06565,0.07261,0.05324,0.0192,0.03343,0.2127,0.2833,
2.05,0.2415,0.05972,0.04477,0.02977,0.1256,0.1092,0.02876,0.05296,0.0197,0.03336,0.213,0.2832,
2.049,0.2159,0.05922,0.04483,0.02985,0.1255,0.1094,0.0288,0.05299,0.02001,0.03294,0.2131,0.2833,
2.052,0.2215,0.05904,0.04485,0.02999,0.1251,0.1098,0.04004,0.04194,0.01991,0.03253,0.2133,0.2835,
2.052,0.1995,0.05887,0.04478,0.03005,0.1251,0.1089,0.04008,0.04181,0.02203,0.03043,0.2133,0.2846,
2.052,0.2143,0.05881,0.04485,0.03008,0.1247,0.1087,0.0402,0.04186,0.02251,0.02984,0.2134,0.2851,
2.05,0.2185,0.05744,0.04496,0.03011,0.1255,0.1086,0.0403,0.04193,0.02339,0.02867,0.2143,0.2848,
2.051,0.2256,0.05775,0.04484,0.03011,0.1251,0.1082,0.04172,0.0401,0.02423,0.02846,0.2153,0.2842,
2.05,0.2762,0.05759,0.04479,0.03019,0.1248,0.1074,0.04169,0.04007,0.02478,0.02787,0.2161,0.2847,
2.051,0.2452,0.058,0.04478,0.03025,0.1246,0.1073,0.04186,0.04006,0.02509,0.02753,0.2168,0.2838,
2.053,0.2554,0.05807,0.04482,0.03024,0.1248,0.1065,0.04206,0.03949,0.02536,0.02854,0.2163,0.2839,
2.062,0.275,0.05889,0.04485,0.03031,0.1247,0.106,0.04188,0.0394,0.02587,0.0328,0.2116,0.2837,
2.051,0.2858,0.05922,0.04488,0.03032,0.1243,0.1057,0.06363,0.01756,0.02601,0.03408,0.2109,0.2833,
2.052,0.2643,0.0595,0.04494,0.03039,0.1245,0.1053,0.06363,0.0178,0.02613,0.03373,0.2109,0.2831,
2.049,0.2607,0.05917,0.04488,0.02999,0.1242,0.1044,0.06363,0.01773,0.0261,0.03353,0.2126,0.2837,
2.047,0.2545,0.05862,0.04476,0.02999,0.1241,0.1042,0.06281,0.01768,0.02602,0.03342,0.2151,0.2833,
2.044,0.2506,0.05835,0.04479,0.03003,0.1241,0.1032,0.06421,0.0163,0.02635,0.03311,0.2152,0.2843,
2.047,0.2345,0.05894,0.04471,0.03004,0.1238,0.1023,0.06451,0.01596,0.02629,0.03508,0.2147,0.2837,
2.045,0.2394,0.05876,0.04466,0.03017,0.1238,0.1013,0.06479,0.01594,0.02628,0.03486,0.2147,0.2847,
2.048,0.2155,0.05935,0.04468,0.03018,0.1234,0.1009,0.06513,0.01553,0.02738,0.03496,0.2144,0.2841,
2.046,0.2308,0.0593,0.04463,0.0303,0.1233,0.09907,0.0655,0.01568,0.02689,0.03496,0.2144,0.286,
2.044,0.1986,0.05859,0.04456,0.03046,0.1235,0.09794,0.06566,0.01555,0.02732,0.03456,0.2145,0.2873,
2.047,0.201,0.06031,0.04472,0.03053,0.1235,0.09745,0.06748,0.01336,0.02768,0.03663,0.2121,0.2862,
2.05,0.1944,0.0607,0.04467,0.03063,0.1236,0.09755,0.0674,0.01349,0.02855,0.03674,0.211,0.2857,
2.056,0.212,0.06143,0.04471,0.03067,0.1235,0.09728,0.06765,0.01364,0.02839,0.03966,0.2079,0.2852,
2.056,0.2004,0.06133,0.04472,0.03075,0.1235,0.09714,0.06778,0.01372,0.02864,0.03906,0.2079,0.2855,
2.054,0.2034,0.05994,0.04467,0.03078,0.1252,0.09631,0.06784,0.01358,0.02879,0.03884,0.2087,0.2853,
1.996,0.2675,0.05928,0.04471,0.03087,0.1258,0.1456,0.01698,0.01358,0.02943,0.0382,0.2087,0.2869,
1.996,0.2529,0.05885,0.04474,0.03095,0.1259,0.1453,0.01683,0.01358,0.02968,0.03797,0.2088,0.2874,
1.994,0.1991,0.05792,0.04468,0.031,0.1264,0.1447,0.01682,0.01357,0.02989,0.0377,0.2096,0.2876,
1.994,0.2103,0.05765,0.04466,0.03115,0.1261,0.1445,0.0167,0.01371,0.02977,0.03773,0.2098,0.2883,
1.992,0.1829,0.0571,0.04447,0.03119,0.1262,0.1439,0.01685,0.01358,0.0298,0.03776,0.2099,0.2892,
1.992,0.1795,0.05688,0.04437,0.03124,0.1258,0.1435,0.01684,0.01357,0.02978,0.03774,0.2109,0.2893,
1.993,0.1754,0.05733,0.04435,0.03133,0.1254,0.1437,0.01664,0.014,0.0294,0.03851,0.2104,0.2889,
1.992,0.1801,0.057,0.04453,0.03144,0.1248,0.1425,0.0169,0.01364,0.0298,0.03817,0.2106,0.2906,
1.991,0.1806,0.05687,0.04445,0.03154,0.1244,0.1421,0.01676,0.01363,0.03025,0.03767,0.2115,0.2908,
1.999,0.189,0.05807,0.04438,0.03166,0.1244,0.1407,0.01689,0.0135,0.03114,0.04048,0.2078,0.2909,
1.998,0.1896,0.05776,0.04441,0.03171,0.1247,0.1395,0.01689,0.01363,0.03123,0.04026,0.2078,0.2921,
1.998,0.1876,0.05775,0.04434,0.03181,0.1245,0.1395,0.01689,0.01364,0.03124,0.04027,0.2079,0.2922,
1.997,0.1923,0.05718,0.04409,0.03186,0.1247,0.139,0.01688,0.01363,0.03167,0.03979,0.2088,0.2924,
1.996,0.1939,0.0571,0.04395,0.03187,0.1245,0.139,0.01701,0.01349,0.03191,0.03955,0.2098,0.2918,
1.996,0.1897,0.05651,0.04391,0.0319,0.1246,0.1386,0.01738,0.01323,0.03232,0.03896,0.2107,0.2918,
1.996,0.1891,0.05604,0.04385,0.03204,0.1248,0.1387,0.01739,0.01324,0.03527,0.03603,0.2108,0.2919,
1.994,0.1784,0.05514,0.0438,0.03208,0.1254,0.1384,0.01706,0.01336,0.03762,0.03347,0.2116,0.292,
1.991,0.1713,0.05338,0.04401,0.03211,0.1268,0.137,0.01696,0.01336,0.03817,0.03294,0.2117,0.2937,
1.992,0.1669,0.05323,0.04412,0.03213,0.1267,0.1355,0.01694,0.01335,0.04063,0.03218,0.2108,0.2945,
1.994,0.1725,0.05337,0.04425,0.03215,0.1262,0.1333,0.01691,0.01332,0.04055,0.03386,0.2107,0.2953,
1.967,0.1699,0.05255,0.04429,0.03222,0.1267,0.1427,0.0101,0.009476,0.04056,0.03387,0.2108,0.2967,
1.966,0.1757,0.05237,0.04433,0.03223,0.1266,0.1412,0.01009,0.01008,0.04042,0.03332,0.2116,0.2977,
1.964,0.1671,0.05224,0.04419,0.03228,0.1265,0.1392,0.01008,0.01007,0.0407,0.03295,0.2125,0.2993,
1.963,0.1629,0.05215,0.04411,0.03236,0.1265,0.1373,0.01008,0.01007,0.04094,0.03272,0.2125,0.3012,
1.962,0.1635,0.05193,0.04409,0.03253,0.1264,0.1359,0.01008,0.01029,0.04121,0.03225,0.2125,0.3027,
1.959,0.1686,0.05138,0.044,0.03225,0.1266,0.1346,0.01011,0.01049,0.04106,0.03211,0.2127,0.3047,
1.958,0.1747,0.05127,0.04388,0.03224,0.1265,0.1337,0.0101,0.01048,0.04102,0.03208,0.2135,0.3052,
1.957,0.1608,0.05068,0.04394,0.03227,0.127,0.1323,0.0101,0.01073,0.04078,0.03208,0.2135,0.3066,
1.955,0.1765,0.05047,0.04376,0.03232,0.1265,0.1306,0.01006,0.0108,0.04053,0.03202,0.2153,0.3076,
1.953,0.1688,0.05027,0.04361,0.03233,0.1262,0.1299,0.01004,0.01078,0.04117,0.03124,0.217,0.3074,
1.949,0.1628,0.05009,0.04357,0.0323,0.1257,0.128,0.01016,0.01051,0.04342,0.02885,0.2188,0.3086,
1.948,0.168,0.04954,0.04337,0.03257,0.1262,0.1277,0.01016,0.01051,0.0456,0.02666,0.2188,0.3089,
1.95,0.1789,0.04983,0.04326,0.03257,0.1257,0.1271,0.01014,0.01068,0.04569,0.0277,0.2191,0.3083,
1.952,0.1672,0.05023,0.04299,0.03269,0.1254,0.1271,0.01014,0.01069,0.04571,0.02825,0.2187,0.3081,
1.955,0.1711,0.05043,0.04293,0.03282,0.1252,0.1267,0.01015,0.01069,0.04573,0.0298,0.2172,0.3083,
1.961,0.1687,0.05049,0.04297,0.03287,0.1255,0.1262,0.01014,0.01068,0.04694,0.03147,0.2151,0.3076,
1.965,0.1766,0.05128,0.04302,0.03292,0.1254,0.1237,0.0142,0.006795,0.04667,0.03449,0.2129,0.3086,
1.963,0.1789,0.05122,0.04295,0.03292,0.1253,0.1226,0.01419,0.006788,0.04662,0.03445,0.2138,0.3092,
1.969,0.1617,0.0521,0.04296,0.03278,0.1253,0.1216,0.01419,0.00697,0.04668,0.03691,0.2111,0.3095,
1.966,0.1716,0.0517,0.04303,0.03279,0.1252,0.1197,0.01431,0.006835,0.04664,0.03688,0.212,0.311,
1.965,0.1662,0.0511,0.04315,0.03286,0.1251,0.1188,0.01443,0.0067,0.04683,0.03663,0.2129,0.3115,
1.962,0.1739,0.05089,0.04307,0.03288,0.1248,0.1182,0.01435,0.006478,0.0472,0.03608,0.2146,0.3115,
1.961,0.1855,0.05067,0.04305,0.03297,0.1249,0.1171,0.01416,0.006658,0.04762,0.03548,0.2146,0.3128,
1.958,0.2019,0.0494,0.04314,0.03299,0.1255,0.1162,0.01413,0.006617,0.04759,0.03546,0.2155,0.3135,
1.96,0.1645,0.05024,0.04311,0.033,0.1254,0.1151,0.01411,0.00661,0.04754,0.03639,0.2154,0.3132,
1.96,0.1548,0.05013,0.04307,0.03308,0.125,0.1151,0.01412,0.006742,0.0478,0.03604,0.2155,0.3133,
1.96,0.1587,0.04877,0.04292,0.03305,0.1265,0.1145,0.01406,0.006626,0.04792,0.03662,0.2164,0.3126,
1.96,0.1553,0.04861,0.04292,0.03312,0.1261,0.1142,0.01427,0.006912,0.04738,0.03659,0.2173,0.3126,
1.959,0.1657,0.04827,0.04287,0.03324,0.1261,0.1139,0.0144,0.006915,0.04727,0.0366,0.2174,0.313,
1.957,0.1636,0.04818,0.0428,0.03327,0.1258,0.1126,0.01471,0.006591,0.0475,0.03629,0.2183,0.3139,
1.96,0.1743,0.04866,0.04283,0.0333,0.1257,0.1126,0.01485,0.006635,0.04894,0.03601,0.217,0.3135,
1.96,0.1731,0.04815,0.04274,0.03331,0.1255,0.1124,0.01482,0.007137,0.04861,0.03566,0.2188,0.3129,
1.958,0.1643,0.04798,0.04269,0.0333,0.1254,0.1116,0.01493,0.007128,0.04919,0.03486,0.2196,0.3133,
1.961,0.1721,0.04849,0.04274,0.03337,0.1249,0.1112,0.01518,0.006892,0.04985,0.0357,0.2183,0.3133,
1.958,0.1774,0.04746,0.04272,0.03345,0.1255,0.1111,0.01474,0.007013,0.05173,0.03361,0.2192,0.3135,
1.964,0.1733,0.04931,0.04272,0.03352,0.1254,0.1096,0.01474,0.007271,0.05148,0.0353,0.2175,0.3131,
1.961,0.1857,0.04912,0.04257,0.03313,0.125,0.1083,0.01471,0.007257,0.05138,0.03523,0.2193,0.314,
1.976,0.1916,0.05059,0.04236,0.03278,0.1249,0.1074,0.01491,0.007949,0.05088,0.04274,0.2122,0.3133,
1.975,0.1712,0.05044,0.04243,0.03278,0.1244,0.1071,0.01473,0.008131,0.05066,0.04271,0.2131,0.3135,
1.977,0.1805,0.05094,0.04254,0.03281,0.1239,0.1054,0.01459,0.008254,0.05142,0.04324,0.2126,0.3143,
1.975,0.181,0.05075,0.04253,0.03293,0.1235,0.1044,0.01472,0.008233,0.05125,0.0432,0.2135,0.3151,
1.985,0.1714,0.05238,0.04243,0.03296,0.1234,0.1039,0.01497,0.008101,0.05221,0.04673,0.2098,0.3131,
1.984,0.1806,0.05227,0.04242,0.03298,0.1234,0.1028,0.01497,0.008102,0.05297,0.04598,0.2098,0.3142,
1.983,0.1709,0.05199,0.04239,0.033,0.1231,0.1026,0.01496,0.008199,0.05292,0.04574,0.2107,0.3143,
1.981,0.1699,0.051,0.04233,0.03303,0.1236,0.1018,0.01508,0.008193,0.05298,0.04548,0.2116,0.3149,
1.979,0.171,0.05066,0.04227,0.03307,0.1234,0.1019,0.0149,0.008188,0.05341,0.04499,0.2125,0.3147,
