entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.075,0.1908,0.05926,0.04533,0.02842,0.09497,0.06055,0.06539,0.008487,0.08965,0.04982,0.2165,0.2816,
2.043,0.2583,0.05923,0.0453,0.02848,0.09497,0.1056,0.01982,0.00943,0.09012,0.04841,0.2165,0.2822,
2.041,0.2391,0.05914,0.04528,0.02859,0.09497,0.1054,0.01941,0.00943,0.09227,0.04626,0.2165,0.2828,
2.039,0.2285,0.05885,0.04527,0.02868,0.09468,0.105,0.01926,0.009531,0.09272,0.04559,0.2174,0.283,
2.039,0.2187,0.05893,0.04517,0.02865,0.09419,0.1045,0.01882,0.009982,0.09232,0.04587,0.2186,0.283,
2.042,0.187,0.05982,0.04507,0.0287,0.09412,0.1047,0.01895,0.009624,0.09541,0.04596,0.2156,0.282,
2.039,0.1914,0.0593,0.04503,0.02871,0.0945,0.1028,0.01914,0.009574,0.09636,0.04492,0.2156,0.2841,
2.039,0.2031,0.05927,0.045,0.02876,0.0945,0.1023,0.01914,0.00999,0.09627,0.04455,0.2156,0.2846,
2.043,0.1964,0.05974,0.0449,0.02879,0.09446,0.1021,0.01923,0.01002,0.0959,0.04667,0.2151,0.2831,
2.04,0.2082,0.05873,0.04487,0.02889,0.09539,0.1007,0.01911,0.009656,0.09635,0.04621,0.2151,0.2849,
2.039,0.1992,0.05826,0.04493,0.02888,0.09565,0.09992,0.01925,0.00991,0.09628,0.04594,0.2152,0.2858,
2.038,0.1996,0.05711,0.04506,0.02861,0.09665,0.09964,0.01925,0.01018,0.0971,0.04484,0.2152,0.2864,
2.035,0.2244,0.05693,0.04512,0.02864,0.09657,0.0986,0.01925,0.01039,0.09876,0.04301,0.2152,0.2875,
2.033,0.1867,0.05663,0.045,0.0286,0.09646,0.09738,0.0191,0.01051,0.09852,0.04297,0.2161,0.2888,
2.037,0.1852,0.05721,0.04499,0.0287,0.09619,0.09742,0.01911,0.01062,0.1001,0.04364,0.2138,0.2882,
2.037,0.1912,0.05761,0.04499,0.02877,0.09588,0.09733,0.01923,0.01075,0.1,0.04331,0.2147,0.2874,
2.037,0.1891,0.05721,0.045,0.02882,0.09597,0.09736,0.01907,0.01087,0.09979,0.04326,0.2155,0.2871,
2.015,0.1811,0.05704,0.04493,0.02885,0.09568,0.108,0.008435,0.01105,0.09975,0.04287,0.2165,0.2869,
2.011,0.1875,0.05654,0.04499,0.0289,0.09599,0.1083,0.008167,0.01161,0.1031,0.03901,0.2165,0.2869,
2.015,0.1931,0.05732,0.04502,0.02906,0.0956,0.1076,0.008171,0.01161,0.1035,0.0408,0.2144,0.2869,
2.014,0.209,0.05722,0.04499,0.02909,0.09551,0.1064,0.008173,0.0118,0.1038,0.04038,0.2144,0.2881,
2.014,0.1922,0.05683,0.04514,0.02915,0.09553,0.1065,0.008174,0.0118,0.1042,0.03999,0.2145,0.2882,
2.012,0.1916,0.05641,0.04506,0.02889,0.09579,0.1062,0.008354,0.01182,0.1043,0.03974,0.2145,0.289,
2.014,0.1884,0.05718,0.04493,0.02895,0.09583,0.1059,0.008211,0.01181,0.1044,0.04041,0.2144,0.288,
2.016,0.2002,0.05724,0.04486,0.02899,0.09671,0.1058,0.007817,0.0118,0.1046,0.0417,0.2136,0.2869,
2.014,0.1877,0.05664,0.0445,0.02908,0.09724,0.1048,0.007821,0.0118,0.1046,0.04172,0.2137,0.2881,
2.014,0.1915,0.05657,0.04444,0.02912,0.09725,0.1048,0.007822,0.01194,0.105,0.04121,0.2137,0.2881,
2.013,0.2001,0.05635,0.04436,0.02913,0.09728,0.1049,0.007982,0.01179,0.1055,0.04073,0.2138,0.2882,
2.014,0.208,0.05679,0.0444,0.02924,0.09729,0.1046,0.007798,0.01205,0.1051,0.04073,0.2138,0.2882,
2.012,0.2218,0.0566,0.04445,0.02939,0.09729,0.103,0.00804,0.01213,0.106,0.03949,0.2138,0.2898,
2.012,0.2058,0.0568,0.0445,0.02942,0.09729,0.1024,0.00804,0.01257,0.1069,0.03813,0.2138,0.2901,
2.007,0.2072,0.05519,0.04436,0.02943,0.09838,0.1004,0.01242,0.008156,0.1079,0.0369,0.2156,0.2913,
2.005,0.2125,0.0551,0.04427,0.02948,0.09809,0.0994,0.01227,0.008417,0.1078,0.03661,0.2165,0.2921,
2.003,0.2085,0.05403,0.04439,0.02949,0.09904,0.0994,0.01241,0.008283,0.1094,0.03501,0.2165,0.2921,
2.005,0.2472,0.05504,0.04434,0.02945,0.09894,0.0993,0.01254,0.008502,0.1106,0.03425,0.2163,0.2907,
2.004,0.2115,0.05524,0.0443,0.02951,0.09895,0.09895,0.01254,0.009137,0.1123,0.03233,0.216,0.2908,
2.001,0.2033,0.05495,0.04409,0.02953,0.09901,0.09834,0.01253,0.00947,0.1137,0.03046,0.2169,0.291,
2.001,0.2135,0.0551,0.04422,0.02951,0.09881,0.09757,0.01252,0.009728,0.1147,0.02973,0.2171,0.291,
1.999,0.2452,0.05499,0.04403,0.02956,0.09885,0.09669,0.01263,0.009624,0.1152,0.02931,0.2172,0.292,
1.996,0.215,0.05477,0.044,0.02957,0.09875,0.09623,0.01275,0.00966,0.1165,0.02766,0.218,0.2921,
2.001,0.2173,0.057,0.04385,0.02955,0.09852,0.09566,0.01273,0.009959,0.1173,0.02782,0.2182,0.2894,
1.998,0.2286,0.05693,0.04378,0.02957,0.09822,0.09409,0.01258,0.01022,0.1173,0.0274,0.2191,0.2907,
1.999,0.2198,0.05681,0.04367,0.02966,0.09811,0.09371,0.01257,0.0108,0.1166,0.02737,0.22,0.2907,
2.006,0.2106,0.05828,0.04366,0.0296,0.0979,0.09185,0.01267,0.01087,0.1165,0.03071,0.218,0.29,
2.004,0.2321,0.05793,0.04386,0.02966,0.09792,0.09105,0.01268,0.01087,0.1175,0.02972,0.218,0.2908,
2.007,0.2202,0.05825,0.04376,0.02968,0.09819,0.09029,0.01266,0.01116,0.1171,0.03109,0.2174,0.2904,
2.008,0.2126,0.0581,0.04386,0.02973,0.09819,0.08952,0.01266,0.01168,0.1166,0.03109,0.2174,0.2912,
2.007,0.2175,0.05837,0.04392,0.02982,0.09819,0.08897,0.01254,0.01154,0.1175,0.03072,0.2167,0.2917,
2.006,0.2131,0.05828,0.04393,0.02986,0.09819,0.08857,0.01327,0.01082,0.1175,0.03072,0.2167,0.2921,
2.006,0.2205,0.0582,0.04393,0.02995,0.09819,0.08805,0.01327,0.01095,0.1174,0.03072,0.2167,0.2926,
2.004,0.214,0.05789,0.04381,0.02994,0.09829,0.0867,0.01325,0.01114,0.1174,0.03036,0.2176,0.2936,
1.999,0.2194,0.05792,0.04365,0.02997,0.09856,0.08955,0.0102,0.01111,0.1179,0.03076,0.2181,0.2923,
1.998,0.209,0.05754,0.04368,0.03002,0.09886,0.08867,0.01007,0.0115,0.1175,0.03076,0.2181,0.2933,
1.999,0.2346,0.0574,0.0438,0.03004,0.09876,0.08868,0.01007,0.0123,0.1176,0.02991,0.2181,0.2933,
1.997,0.2105,0.05725,0.04393,0.03008,0.09866,0.08825,0.009938,0.0123,0.1182,0.02932,0.2182,0.2939,
1.995,0.218,0.05705,0.044,0.03012,0.09867,0.08797,0.009939,0.01241,0.1192,0.02822,0.2182,0.2942,
1.999,0.2081,0.05742,0.04396,0.03014,0.09852,0.08789,0.0101,0.01222,0.1191,0.02968,0.2176,0.2934,
1.996,0.2011,0.05714,0.04377,0.03012,0.09833,0.0866,0.01003,0.0122,0.1189,0.02963,0.2193,0.294,
1.994,0.21,0.05691,0.04375,0.03016,0.09813,0.0858,0.009999,0.01204,0.1188,0.0296,0.2202,0.2946,
1.993,0.2113,0.0565,0.04368,0.03019,0.09841,0.08527,0.01,0.01205,0.119,0.02939,0.2203,0.2953,
1.995,0.2029,0.05652,0.04353,0.03017,0.09859,0.08382,0.009992,0.01204,0.1192,0.03148,0.2187,0.2959,
1.991,0.2096,0.05594,0.04341,0.03019,0.09878,0.08135,0.009984,0.01203,0.1191,0.03145,0.2196,0.2981,
1.99,0.2189,0.05585,0.04328,0.03022,0.0988,0.08061,0.009987,0.01242,0.1194,0.0308,0.2197,0.2989,
1.99,0.2092,0.05623,0.0429,0.03019,0.09851,0.07938,0.0101,0.01224,0.1193,0.03168,0.2211,0.2983,
1.975,0.2183,0.05611,0.04278,0.03025,0.09844,0.08417,0.004685,0.0121,0.1196,0.03147,0.2212,0.2992,
1.984,0.2126,0.05777,0.04283,0.03028,0.09844,0.08296,0.004572,0.01223,0.1197,0.03537,0.217,0.2988,
1.981,0.208,0.05727,0.04268,0.03021,0.09848,0.08266,0.004432,0.0122,0.1199,0.03483,0.2188,0.2985,
1.98,0.2136,0.05687,0.04271,0.03024,0.09873,0.08232,0.004465,0.01206,0.12,0.03483,0.2188,0.299,
1.979,0.2092,0.05678,0.04266,0.03029,0.09874,0.08116,0.004931,0.0116,0.12,0.03484,0.2188,0.3002,
1.978,0.2315,0.05646,0.04251,0.03038,0.09879,0.08074,0.004933,0.0116,0.1202,0.03463,0.2189,0.3008,
1.981,0.2386,0.05722,0.04259,0.03038,0.09868,0.07926,0.004928,0.01159,0.1201,0.03678,0.2176,0.3009,
1.977,0.2205,0.05703,0.04252,0.03035,0.09846,0.07726,0.004786,0.01156,0.1198,0.0367,0.2193,0.3022,
1.98,0.2195,0.05785,0.04256,0.0304,0.09846,0.07679,0.004927,0.01142,0.1198,0.03785,0.2181,0.3018,
1.977,0.2239,0.05758,0.04257,0.03041,0.09846,0.0755,0.004921,0.01141,0.1202,0.03732,0.219,0.3026,
1.975,0.2196,0.05707,0.04269,0.03048,0.09861,0.07407,0.004922,0.01162,0.12,0.03733,0.219,0.3041,
1.975,0.1837,0.05737,0.04263,0.03009,0.09852,0.07194,0.004953,0.01175,0.1201,0.03861,0.2189,0.3051,
1.976,0.185,0.05697,0.04271,0.03014,0.0989,0.07109,0.005214,0.01149,0.1204,0.03993,0.2174,0.3058,
1.977,0.1858,0.0569,0.04267,0.03015,0.09891,0.07059,0.005215,0.01189,0.12,0.03993,0.2174,0.3063,
1.975,0.2021,0.05684,0.04266,0.03004,0.09883,0.06987,0.005346,0.01215,0.1204,0.03913,0.2175,0.3072,
1.975,0.2022,0.0568,0.04253,0.03012,0.09884,0.0695,0.00552,0.01224,0.1202,0.03913,0.2175,0.3077,
1.975,0.2013,0.05676,0.04272,0.03015,0.09875,0.06891,0.005391,0.01263,0.12,0.03927,0.2172,0.3082,
1.977,0.2078,0.05557,0.04278,0.03022,0.0999,0.06866,0.005393,0.01264,0.1201,0.04052,0.216,0.3082,
1.996,0.231,0.05504,0.04293,0.02979,0.09948,0.06795,0.005506,0.02525,0.1077,0.03957,0.2186,0.3081,
2.002,0.2501,0.05582,0.04284,0.02984,0.0991,0.06665,0.005633,0.02545,0.1073,0.04318,0.216,0.3082,
2.005,0.2424,0.05656,0.04268,0.02991,0.09927,0.06621,0.005771,0.02554,0.1078,0.04378,0.2154,0.3072,
2.004,0.2358,0.05519,0.04271,0.02994,0.1002,0.06623,0.005856,0.02593,0.1079,0.04329,0.2155,0.3073,
2.003,0.2155,0.05504,0.04273,0.02994,0.1,0.0653,0.00585,0.02604,0.1076,0.04325,0.2163,0.3079,
2.008,0.2108,0.05528,0.04266,0.02994,0.09967,0.0654,0.005718,0.02615,0.1076,0.04652,0.2139,0.3072,
2.007,0.2083,0.05499,0.04253,0.02993,0.09928,0.06528,0.005708,0.02706,0.1072,0.04564,0.2156,0.3067,
2.013,0.2029,0.05628,0.04238,0.02995,0.0997,0.06529,0.005709,0.02751,0.1068,0.04763,0.2137,0.3051,
2.02,0.2123,0.05626,0.04214,0.03003,0.09972,0.06505,0.01879,0.01445,0.1072,0.04714,0.2137,0.3055,
2.023,0.22,0.05554,0.04231,0.03014,0.1012,0.06467,0.01879,0.01471,0.1069,0.04883,0.2121,0.3048,
2.024,0.1979,0.05525,0.04247,0.03019,0.1012,0.06468,0.01905,0.01483,0.1066,0.04884,0.2121,0.3048,
2.026,0.1991,0.05592,0.04248,0.03024,0.1013,0.06437,0.01905,0.01497,0.1072,0.04901,0.2112,0.3043,
2.023,0.2251,0.05447,0.04247,0.03025,0.1023,0.06385,0.01904,0.01513,0.1081,0.04787,0.2121,0.3045,
2.021,0.2291,0.05434,0.04254,0.02981,0.1025,0.06385,0.01904,0.01526,0.1117,0.04553,0.2107,0.3047,
2.024,0.2066,0.0547,0.04259,0.02987,0.1024,0.064,0.01917,0.015,0.1118,0.04711,0.2092,0.3043,
2.023,0.2096,0.05446,0.04257,0.02989,0.102,0.06388,0.01914,0.01497,0.1115,0.04702,0.2109,0.3037,
2.023,0.1892,0.05435,0.04258,0.02989,0.102,0.06357,0.01914,0.01523,0.1113,0.04703,0.2109,0.3041,
2.031,0.1802,0.05553,0.0423,0.02986,0.1016,0.06327,0.01913,0.01549,0.1113,0.05095,0.2076,0.3029,
2.027,0.1897,0.05318,0.04217,0.02989,0.1036,0.06262,0.01928,0.01557,0.1126,0.04923,0.2085,0.3033,
2.024,0.2205,0.05307,0.04203,0.02995,0.1035,0.06186,0.01942,0.0157,0.1144,0.04722,0.2086,0.3042,
2.022,0.1806,0.05277,0.04207,0.02994,0.1036,0.06113,0.01927,0.01582,0.1142,0.04717,0.2094,0.3047,
2.023,0.172,0.05265,0.04217,0.02996,0.1036,0.06113,0.01927,0.01594,0.114,0.04717,0.2094,0.3047,
2.004,0.1981,0.05292,0.04225,0.02997,0.1036,0.07141,0.008006,0.01595,0.114,0.04726,0.2092,0.3054,
2.002,0.1795,0.05194,0.04225,0.03,0.1038,0.07094,0.008132,0.01594,0.1141,0.04701,0.2102,0.3057,
2.0,0.178,0.0517,0.04221,0.03009,0.104,0.06976,0.008132,0.01594,0.1141,0.04701,0.2102,0.3069,
2.004,0.1813,0.05235,0.04211,0.03014,0.1041,0.06979,0.007995,0.01593,0.1144,0.0489,0.2087,0.3056,
2.004,0.1925,0.05221,0.0422,0.03019,0.1041,0.06979,0.008098,0.01601,0.115,0.04812,0.2087,0.3056,
2.001,0.1917,0.05199,0.04204,0.03015,0.104,0.06867,0.008258,0.01584,0.116,0.04693,0.2096,0.3065,
1.998,0.1897,0.05105,0.04184,0.03019,0.105,0.06788,0.008259,0.01584,0.116,0.04694,0.2097,0.3073,
1.998,0.1944,0.0514,0.0418,0.0302,0.1048,0.06762,0.008119,0.01595,0.1174,0.04585,0.21,0.3069,
1.996,0.1997,0.05175,0.04185,0.02979,0.1049,0.06617,0.008113,0.01576,0.1179,0.04671,0.2086,0.3085,
1.993,0.2137,0.05225,0.04187,0.02986,0.1046,0.06883,0.004997,0.01576,0.1184,0.04925,0.2057,0.3085,
1.994,0.1848,0.05262,0.04178,0.02987,0.1044,0.06816,0.004865,0.01575,0.1187,0.05018,0.2052,0.3084,
1.998,0.168,0.05353,0.04177,0.02998,0.1042,0.06751,0.004905,0.01565,0.1194,0.0525,0.2024,0.3082,
1.997,0.1755,0.05363,0.04179,0.03005,0.1043,0.06679,0.005035,0.01553,0.1195,0.05238,0.2024,0.3086,
1.996,0.1661,0.05333,0.04178,0.03005,0.1042,0.06673,0.005031,0.01551,0.1205,0.05128,0.2032,0.3084,
1.995,0.1704,0.05315,0.0418,0.03012,0.1042,0.0662,0.005032,0.01569,0.1206,0.05103,0.2033,0.3089,
1.993,0.1686,0.05274,0.04186,0.03019,0.1044,0.06529,0.005264,0.01559,0.1212,0.05036,0.2033,0.3099,
1.992,0.1722,0.05266,0.04183,0.03022,0.1044,0.0645,0.005367,0.01566,0.1217,0.04962,0.2033,0.3107,
1.99,0.1731,0.05209,0.04169,0.03034,0.1054,0.06412,0.005146,0.01564,0.1223,0.0489,0.2041,0.3102,
1.989,0.1793,0.0525,0.04164,0.0304,0.1049,0.06368,0.005149,0.01565,0.1236,0.04771,0.2043,0.3105,
