entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.882,0.4407,0.01013,0.009177,0.008009,0.0117,0.01114,0.005539,0.008947,0.004868,0.006799,0.1744,0.7493,
0.8771,0.4526,0.01006,0.009185,0.008019,0.01175,0.009994,0.00555,0.008918,0.004955,0.006712,0.1744,0.7505,
0.8761,0.4183,0.01004,0.009183,0.008011,0.01171,0.009838,0.005562,0.008904,0.005006,0.00666,0.1744,0.7507,
0.8788,0.4233,0.01024,0.009182,0.008012,0.0117,0.009862,0.005532,0.008971,0.004933,0.007119,0.1743,0.7502,
0.8777,0.4218,0.01016,0.009176,0.008018,0.01173,0.009701,0.00552,0.008925,0.005078,0.006974,0.1743,0.7505,
0.8765,0.4262,0.01015,0.00916,0.008042,0.01168,0.009484,0.005524,0.0089,0.005274,0.006779,0.1743,0.7507,
0.8762,0.4233,0.01014,0.009168,0.008009,0.01165,0.009467,0.005519,0.008899,0.005473,0.006579,0.1743,0.7508,
0.8768,0.4185,0.009995,0.009167,0.008016,0.0118,0.009421,0.005547,0.008859,0.005563,0.006721,0.1741,0.7508,
0.8764,0.4111,0.01005,0.009155,0.007998,0.0118,0.009318,0.005549,0.008837,0.005534,0.006785,0.174,0.751,
0.8751,0.4089,0.01002,0.009133,0.008012,0.01178,0.009082,0.005544,0.00882,0.00563,0.00669,0.174,0.7512,
0.8752,0.4078,0.01009,0.009127,0.008016,0.01181,0.008978,0.00553,0.008807,0.005648,0.006756,0.174,0.7513,
0.8744,0.4144,0.01007,0.009108,0.008026,0.0118,0.008898,0.005493,0.008788,0.005781,0.006623,0.174,0.7514,
0.8757,0.4099,0.01015,0.009102,0.008027,0.01178,0.008676,0.0055,0.008747,0.005863,0.006923,0.1742,0.751,
0.877,0.4051,0.01019,0.009095,0.008035,0.01176,0.00869,0.005487,0.008761,0.005939,0.007181,0.1739,0.751,
0.8769,0.4041,0.01024,0.009078,0.008011,0.01172,0.008577,0.005531,0.008699,0.006158,0.007017,0.1741,0.7508,
0.8766,0.4002,0.01022,0.009082,0.008018,0.01172,0.008508,0.005579,0.008652,0.006175,0.006999,0.1741,0.7509,
0.8775,0.3948,0.01022,0.009085,0.008032,0.01178,0.008522,0.005582,0.008648,0.006196,0.007156,0.1739,0.7508,
0.8753,0.4458,0.01017,0.009098,0.008043,0.01176,0.008499,0.01101,0.003223,0.006267,0.007066,0.174,0.7509,
0.8763,0.4412,0.01012,0.009082,0.008057,0.01184,0.008585,0.01092,0.003237,0.006312,0.007284,0.1737,0.7509,
0.8762,0.443,0.01003,0.009074,0.008069,0.0119,0.008509,0.01085,0.003252,0.006291,0.00728,0.1741,0.7506,
0.8758,0.4332,0.01001,0.009077,0.00808,0.01188,0.008521,0.01084,0.003207,0.006522,0.007048,0.1741,0.7507,
0.8763,0.3961,0.0101,0.009069,0.00809,0.01184,0.008557,0.01079,0.003178,0.006723,0.006986,0.174,0.7507,
0.8755,0.3846,0.01005,0.009052,0.008095,0.01182,0.008464,0.01078,0.003154,0.006722,0.006984,0.1741,0.7508,
0.8763,0.3885,0.01012,0.009064,0.0081,0.01178,0.008494,0.01075,0.003133,0.006835,0.007079,0.1739,0.7507,
0.877,0.3838,0.01005,0.009064,0.008017,0.01184,0.008508,0.01074,0.003116,0.006923,0.007357,0.1735,0.7508,
0.8755,0.4213,0.009986,0.009066,0.008024,0.0119,0.01345,0.00581,0.003096,0.007073,0.007208,0.1735,0.7508,
0.8749,0.4195,0.009933,0.009075,0.008033,0.01192,0.01334,0.005829,0.003052,0.007107,0.007173,0.1736,0.751,
0.8745,0.4079,0.009914,0.00906,0.008053,0.01188,0.01335,0.005836,0.003016,0.007169,0.007113,0.1736,0.7511,
0.8747,0.4069,0.009905,0.009052,0.008056,0.01183,0.01335,0.005806,0.003019,0.007244,0.007004,0.1741,0.7507,
0.8741,0.3829,0.00989,0.009058,0.008057,0.01181,0.01331,0.005749,0.003037,0.007227,0.006968,0.1741,0.7508,
0.874,0.3814,0.009943,0.009059,0.008053,0.01176,0.01325,0.005726,0.003031,0.007341,0.006948,0.174,0.7509,
0.8741,0.3778,0.009943,0.009058,0.008023,0.0118,0.01315,0.005709,0.003013,0.007436,0.006988,0.1741,0.7508,
0.8707,0.3892,0.01005,0.009064,0.008031,0.01181,0.01564,0.003024,0.002977,0.007505,0.006971,0.174,0.7509,
0.8707,0.3773,0.01012,0.009068,0.008034,0.01178,0.01538,0.003029,0.002994,0.007819,0.006902,0.1738,0.7511,
0.8692,0.3862,0.01009,0.009085,0.008046,0.01178,0.01501,0.003012,0.003011,0.008061,0.006643,0.1738,0.7515,
0.8639,0.3928,0.009927,0.009079,0.008051,0.01193,0.01373,0.002993,0.003011,0.008235,0.006469,0.1738,0.7528,
0.8649,0.4016,0.01013,0.00909,0.008009,0.01192,0.01341,0.002996,0.002999,0.00826,0.006736,0.174,0.7525,
0.8638,0.4013,0.01009,0.009102,0.008015,0.01193,0.01325,0.002974,0.00303,0.00823,0.006673,0.174,0.7527,
0.8622,0.3957,0.01004,0.009099,0.008023,0.01194,0.01296,0.002944,0.003078,0.008225,0.006575,0.174,0.7531,
0.8612,0.3968,0.009993,0.009081,0.008009,0.01198,0.01279,0.002956,0.003053,0.008257,0.006543,0.174,0.7533,
0.8604,0.4017,0.009945,0.009055,0.008007,0.01196,0.01268,0.002965,0.003036,0.00834,0.006461,0.174,0.7535,
0.86,0.4021,0.00995,0.009068,0.007979,0.01195,0.01258,0.002965,0.003036,0.008392,0.006454,0.174,0.7536,
0.8602,0.4093,0.01005,0.009058,0.007993,0.01189,0.01249,0.002986,0.003019,0.008413,0.006547,0.1739,0.7537,
0.8597,0.4091,0.01002,0.009057,0.008,0.01189,0.01241,0.002973,0.003031,0.008412,0.006487,0.174,0.7537,
0.8594,0.406,0.009997,0.009074,0.008005,0.01184,0.01242,0.002993,0.003011,0.008536,0.006345,0.174,0.7537,
0.8581,0.4082,0.009984,0.009076,0.008013,0.0118,0.01221,0.00301,0.003007,0.008608,0.006178,0.1741,0.754,
0.8594,0.4066,0.01014,0.009091,0.008012,0.01186,0.01189,0.002893,0.003002,0.008635,0.006788,0.1737,0.754,
0.8586,0.4137,0.01012,0.009098,0.008014,0.01182,0.01187,0.002808,0.002982,0.008712,0.006711,0.1737,0.7542,
0.8577,0.4072,0.009949,0.009094,0.008026,0.01194,0.01178,0.002771,0.002981,0.008823,0.006598,0.1737,0.7543,
0.8592,0.4264,0.01006,0.009092,0.008028,0.01188,0.01153,0.002732,0.002998,0.008972,0.006906,0.1739,0.7539,
0.8587,0.4345,0.01003,0.009101,0.008039,0.01188,0.01146,0.002762,0.002983,0.008917,0.006906,0.1739,0.754,
0.8582,0.4069,0.009977,0.009111,0.008036,0.01189,0.0114,0.002758,0.002969,0.008918,0.006906,0.1739,0.7542,
0.8579,0.4013,0.01002,0.009097,0.00805,0.01189,0.0113,0.002727,0.002969,0.008917,0.006932,0.1739,0.7542,
0.8579,0.4009,0.01004,0.009086,0.008062,0.01186,0.01116,0.002726,0.002979,0.008887,0.007081,0.1739,0.7543,
0.8571,0.407,0.009833,0.009095,0.008071,0.01199,0.01103,0.002719,0.003023,0.008875,0.007049,0.1739,0.7544,
0.8562,0.4047,0.009794,0.009085,0.00808,0.012,0.0109,0.002683,0.003049,0.008849,0.007049,0.1739,0.7546,
0.8542,0.4061,0.009773,0.009091,0.008014,0.01201,0.01059,0.002684,0.003045,0.00894,0.006895,0.1739,0.7551,
0.8538,0.4099,0.009755,0.009089,0.00798,0.01199,0.01059,0.002664,0.003064,0.009101,0.006711,0.1739,0.7552,
0.8533,0.4055,0.009764,0.009102,0.007986,0.01192,0.01152,0.001767,0.003042,0.009189,0.006982,0.1735,0.7552,
0.853,0.4017,0.009712,0.009115,0.00799,0.0119,0.01149,0.001767,0.00307,0.009288,0.006856,0.1735,0.7553,
0.852,0.3948,0.009671,0.009127,0.00799,0.01189,0.0113,0.001767,0.00307,0.009421,0.006724,0.1735,0.7555,
0.8514,0.3968,0.009651,0.009134,0.007994,0.01187,0.01121,0.00178,0.003038,0.009421,0.006718,0.1736,0.7556,
0.8507,0.3965,0.009632,0.00914,0.007997,0.01184,0.01112,0.001778,0.003036,0.009466,0.006657,0.1736,0.7558,
0.8506,0.3982,0.009623,0.009131,0.008003,0.01179,0.01106,0.001772,0.003035,0.009463,0.006655,0.1739,0.7556,
0.8497,0.3993,0.009601,0.00913,0.008013,0.01174,0.011,0.001715,0.003035,0.009534,0.006584,0.1739,0.7558,
0.8493,0.3988,0.009564,0.009142,0.008021,0.01171,0.01098,0.001703,0.003024,0.009565,0.006554,0.1739,0.7558,
0.8522,0.3964,0.009815,0.009119,0.007966,0.01171,0.011,0.001693,0.002995,0.00979,0.007046,0.1732,0.7557,
0.8544,0.3945,0.009904,0.009111,0.007964,0.01178,0.011,0.001682,0.003058,0.009861,0.007145,0.1736,0.7549,
0.8539,0.4002,0.009894,0.009099,0.007976,0.01175,0.01095,0.001698,0.003051,0.01005,0.006931,0.1736,0.755,
0.8547,0.3994,0.01002,0.009097,0.007982,0.01177,0.01098,0.001666,0.003067,0.01015,0.006879,0.1735,0.7549,
0.8539,0.4035,0.009895,0.0091,0.007989,0.01184,0.01091,0.001656,0.003064,0.01021,0.006763,0.1735,0.755,
0.8537,0.4028,0.009873,0.009114,0.007991,0.01181,0.01086,0.001673,0.003106,0.01015,0.006695,0.1738,0.7549,
0.8531,0.4155,0.009807,0.009117,0.007994,0.01182,0.0108,0.001649,0.003123,0.01021,0.00662,0.1738,0.755,
0.8558,0.4144,0.009908,0.009122,0.007949,0.01181,0.01077,0.001649,0.003124,0.01042,0.007303,0.1729,0.7551,
0.8554,0.42,0.009937,0.009121,0.00792,0.01181,0.01071,0.00163,0.003124,0.01044,0.007283,0.1729,0.7551,
0.8581,0.4226,0.01008,0.009111,0.007917,0.01179,0.01061,0.001624,0.003118,0.01044,0.007642,0.1736,0.7541,
0.8566,0.419,0.01007,0.009105,0.00793,0.01175,0.01038,0.001597,0.003162,0.01039,0.007593,0.1736,0.7544,
0.857,0.4068,0.01021,0.009092,0.00794,0.0117,0.01033,0.001579,0.003206,0.01054,0.007497,0.1735,0.7544,
0.8567,0.4427,0.0102,0.00909,0.007949,0.01169,0.01027,0.001565,0.00323,0.01058,0.007432,0.1736,0.7544,
0.8581,0.434,0.01025,0.009083,0.007957,0.0116,0.01027,0.001563,0.00323,0.01067,0.00785,0.1731,0.7544,
0.8595,0.4299,0.01033,0.009095,0.00796,0.0116,0.01018,0.001574,0.003246,0.01069,0.008243,0.1726,0.7544,
0.8588,0.413,0.01027,0.009102,0.007899,0.01158,0.009996,0.001563,0.003261,0.01074,0.008073,0.1735,0.754,
0.86,0.4174,0.0103,0.009116,0.007901,0.01162,0.009978,0.001559,0.003278,0.01077,0.008312,0.1732,0.754,
0.8602,0.3981,0.01036,0.009108,0.007911,0.01161,0.009929,0.00154,0.003328,0.0109,0.00816,0.1734,0.7538,
0.8594,0.3943,0.01034,0.009118,0.007917,0.01161,0.009754,0.001524,0.003328,0.01092,0.008142,0.1734,0.754,
0.8582,0.3973,0.01032,0.00912,0.007919,0.01162,0.00952,0.001532,0.003325,0.0109,0.008125,0.1734,0.7542,
0.8582,0.3977,0.01031,0.009118,0.00793,0.01166,0.009427,0.001519,0.003325,0.01109,0.008047,0.1733,0.7543,
0.8581,0.4003,0.01011,0.009111,0.007937,0.01182,0.009407,0.001536,0.00332,0.0111,0.008011,0.1734,0.7543,
0.8564,0.4031,0.01011,0.009109,0.007944,0.01178,0.0095,0.001287,0.00332,0.01123,0.007814,0.1734,0.7545,
0.8584,0.4022,0.01029,0.009107,0.007933,0.01176,0.009464,0.001314,0.003317,0.0112,0.008309,0.1729,0.7544,
0.859,0.4029,0.01028,0.009075,0.007921,0.01169,0.009502,0.00127,0.003332,0.01118,0.008442,0.1733,0.754,
0.8587,0.4037,0.01024,0.009109,0.007918,0.01165,0.009502,0.00127,0.003396,0.01115,0.008344,0.1734,0.754,
0.8582,0.395,0.01022,0.009091,0.007944,0.01163,0.009449,0.001312,0.003341,0.01132,0.008169,0.1734,0.7541,
0.8579,0.4012,0.01016,0.009088,0.007922,0.01164,0.00946,0.001301,0.003365,0.0113,0.008169,0.1734,0.7542,
0.8575,0.3995,0.0101,0.009088,0.007927,0.01164,0.009425,0.001298,0.003361,0.01136,0.008101,0.1734,0.7543,
0.8573,0.4011,0.01001,0.009085,0.007933,0.0117,0.009456,0.001247,0.003508,0.01122,0.008102,0.1734,0.7544,
0.8571,0.4015,0.009998,0.009082,0.007941,0.0117,0.009448,0.001233,0.003508,0.01122,0.008102,0.1734,0.7544,
0.859,0.3998,0.01016,0.009069,0.007948,0.01168,0.009309,0.001253,0.003506,0.0114,0.008532,0.1728,0.7544,
0.8597,0.4019,0.01024,0.00907,0.007956,0.01165,0.009309,0.001253,0.00354,0.01148,0.008536,0.1727,0.7543,
0.8596,0.4014,0.01018,0.009084,0.007959,0.01168,0.009326,0.001256,0.003598,0.01166,0.008279,0.1727,0.7543,
0.8591,0.401,0.01017,0.009088,0.007965,0.01167,0.009232,0.001273,0.00358,0.01166,0.008279,0.1727,0.7544,
0.8588,0.4029,0.01014,0.009093,0.007969,0.01162,0.009055,0.001252,0.003578,0.01172,0.008204,0.1733,0.7541,
0.8583,0.4068,0.01006,0.009111,0.007945,0.01162,0.009037,0.001285,0.003557,0.01174,0.00817,0.1733,0.7542,
0.8614,0.4022,0.01041,0.009109,0.007951,0.01161,0.009004,0.001291,0.00355,0.01178,0.008711,0.1727,0.7539,
0.8616,0.4007,0.0104,0.009088,0.007953,0.01159,0.008938,0.001281,0.003596,0.01179,0.008637,0.1732,0.7535,
0.862,0.4017,0.0105,0.009076,0.007958,0.01158,0.008966,0.001252,0.003621,0.01186,0.008594,0.1731,0.7535,
0.8625,0.4026,0.01055,0.00907,0.00797,0.01157,0.008881,0.001294,0.003562,0.01189,0.008796,0.1729,0.7535,
0.8635,0.4091,0.01065,0.009073,0.007941,0.01159,0.008818,0.001307,0.003557,0.01194,0.008937,0.1729,0.7533,
0.8669,0.3965,0.01088,0.009069,0.007945,0.01157,0.008815,0.001306,0.003555,0.012,0.009596,0.1725,0.7528,
0.8674,0.3776,0.01099,0.009059,0.007956,0.01153,0.008829,0.001309,0.003538,0.01219,0.009487,0.1724,0.7527,
0.8693,0.383,0.01104,0.009046,0.007956,0.01159,0.00883,0.001299,0.003558,0.01221,0.009624,0.173,0.7519,
0.8691,0.3848,0.01099,0.009068,0.007961,0.01156,0.00883,0.001317,0.003581,0.01243,0.009361,0.173,0.7519,
0.8688,0.3866,0.01103,0.009067,0.007962,0.01152,0.008745,0.001321,0.003558,0.01255,0.009312,0.1729,0.752,
0.8696,0.3867,0.01112,0.009065,0.007974,0.01149,0.008745,0.001345,0.003535,0.01262,0.009394,0.1728,0.7519,
0.8705,0.3918,0.01118,0.009043,0.007957,0.01152,0.008729,0.001318,0.003534,0.01284,0.009527,0.1724,0.7519,
0.8732,0.3922,0.01131,0.009033,0.007961,0.01147,0.008722,0.001373,0.003492,0.01284,0.00996,0.1727,0.7512,
0.8728,0.3818,0.01124,0.009026,0.00797,0.0115,0.00869,0.001373,0.00352,0.01295,0.009819,0.1727,0.7512,
0.874,0.3832,0.0113,0.009038,0.007976,0.01149,0.00869,0.001384,0.003613,0.0132,0.009754,0.1724,0.7511,
0.8763,0.3802,0.01138,0.009004,0.007981,0.01145,0.008644,0.001397,0.003614,0.01323,0.01027,0.1724,0.7506,
0.876,0.3807,0.01135,0.009017,0.007985,0.01143,0.008531,0.001482,0.003539,0.01335,0.01011,0.1727,0.7505,
0.8758,0.3878,0.01134,0.00902,0.007955,0.01139,0.008573,0.001485,0.00358,0.01335,0.01002,0.1727,0.7505,
0.8778,0.3777,0.01138,0.009032,0.007953,0.01151,0.008615,0.001477,0.003614,0.01351,0.01012,0.1727,0.7501,
0.8777,0.3741,0.01139,0.008983,0.007957,0.01143,0.008628,0.001514,0.003621,0.01359,0.01005,0.1727,0.7501,
0.8775,0.3757,0.01133,0.009022,0.007964,0.01143,0.00869,0.001452,0.003652,0.01371,0.009903,0.1727,0.7502,
0.8775,0.3761,0.01124,0.009019,0.007974,0.01148,0.008708,0.001466,0.00367,0.01373,0.009837,0.1727,0.7502,
0.8771,0.3808,0.0111,0.009034,0.007984,0.01158,0.008708,0.001444,0.00367,0.01373,0.009802,0.1727,0.7502,
0.8766,0.3833,0.011,0.009026,0.007901,0.01163,0.008731,0.001475,0.003686,0.01366,0.009802,0.1727,0.7503,
0.876,0.3815,0.01097,0.009029,0.007914,0.01163,0.008642,0.001478,0.003658,0.0137,0.009765,0.1727,0.7505,
0.8758,0.3929,0.01087,0.00903,0.007919,0.01166,0.008692,0.001428,0.003786,0.01363,0.009703,0.1727,0.7506,
0.8782,0.3836,0.01093,0.009026,0.007936,0.01171,0.008692,0.001454,0.003761,0.01382,0.01019,0.1721,0.7504,
0.8778,0.3914,0.01092,0.009035,0.007906,0.01168,0.008631,0.001453,0.003894,0.01379,0.01009,0.1721,0.7505,
0.8777,0.3977,0.01082,0.009041,0.007915,0.01174,0.008631,0.001476,0.003871,0.01413,0.009753,0.1721,0.7506,
0.8775,0.3988,0.01079,0.009042,0.007925,0.01175,0.008595,0.001494,0.003879,0.01422,0.009636,0.1721,0.7506,
0.877,0.42,0.01077,0.009041,0.00793,0.01175,0.00851,0.001561,0.003798,0.01431,0.009546,0.1721,0.7507,
0.879,0.3854,0.0109,0.009023,0.007897,0.0118,0.008423,0.001576,0.003821,0.01429,0.009765,0.1726,0.7499,
0.8795,0.3904,0.011,0.009016,0.007905,0.0118,0.008385,0.001594,0.003849,0.01437,0.009734,0.1725,0.7499,
0.8793,0.3974,0.01098,0.008995,0.007899,0.01177,0.0084,0.001777,0.003668,0.01459,0.0095,0.1725,0.7499,
0.8788,0.3891,0.01095,0.008999,0.007862,0.0117,0.0084,0.001794,0.003678,0.01459,0.00947,0.1725,0.75,
0.8783,0.395,0.01093,0.008988,0.00786,0.01167,0.008566,0.001645,0.003659,0.01491,0.009149,0.1726,0.75,
0.8783,0.3911,0.01092,0.008969,0.007847,0.01166,0.008566,0.002442,0.002879,0.015,0.00901,0.1727,0.7501,
0.8773,0.38,0.01089,0.008962,0.007855,0.01164,0.008466,0.002443,0.002869,0.01527,0.008716,0.1727,0.7502,
0.8769,0.3838,0.01087,0.00896,0.007863,0.01164,0.00843,0.002482,0.002858,0.0154,0.008493,0.1727,0.7503,
0.8767,0.4047,0.01085,0.008966,0.007879,0.01161,0.00843,0.002506,0.002835,0.01559,0.008305,0.1727,0.7503,
0.8762,0.4109,0.01081,0.008964,0.007854,0.01156,0.008447,0.002488,0.002941,0.01568,0.008109,0.1728,0.7504,
0.876,0.4248,0.01082,0.008997,0.007857,0.01151,0.008375,0.002488,0.002951,0.01571,0.008102,0.1727,0.7505,
0.8782,0.4096,0.01095,0.008993,0.007867,0.01147,0.008376,0.002534,0.002927,0.01572,0.008674,0.1721,0.7504,
0.879,0.3816,0.01109,0.008989,0.00788,0.01147,0.008322,0.002535,0.002927,0.01585,0.008709,0.1719,0.7503,
0.8801,0.3829,0.01116,0.008991,0.007889,0.0114,0.008378,0.002517,0.002968,0.01593,0.008873,0.1716,0.7503,
0.8799,0.3833,0.0111,0.008995,0.007897,0.01142,0.008389,0.002555,0.002919,0.01602,0.008787,0.1716,0.7503,
0.8828,0.4,0.01135,0.008988,0.007894,0.01137,0.008359,0.002594,0.002899,0.01619,0.00895,0.1722,0.7493,
0.882,0.397,0.01133,0.008993,0.007899,0.01133,0.008265,0.002564,0.002946,0.01631,0.008781,0.1722,0.7494,
0.8816,0.3869,0.01129,0.009005,0.007905,0.01131,0.008254,0.002539,0.002947,0.01639,0.00871,0.1722,0.7495,
0.8813,0.3887,0.01125,0.008994,0.007897,0.01132,0.008254,0.002553,0.002956,0.01654,0.008535,0.1722,0.7495,
0.8815,0.394,0.01123,0.008981,0.007892,0.0113,0.008251,0.002552,0.00298,0.01659,0.008446,0.1725,0.7493,
0.881,0.3922,0.01121,0.008995,0.007901,0.01124,0.008199,0.002543,0.002993,0.01661,0.008414,0.1725,0.7494,
0.8811,0.3881,0.0113,0.009003,0.007906,0.0112,0.008138,0.002509,0.002993,0.01664,0.008489,0.1724,0.7494,
0.8809,0.3885,0.01128,0.009011,0.007918,0.01118,0.008149,0.002515,0.00309,0.01666,0.008286,0.1725,0.7494,
0.8805,0.3906,0.01115,0.009011,0.007886,0.01128,0.008128,0.002532,0.003073,0.01676,0.008179,0.1725,0.7495,
0.8803,0.3931,0.01111,0.009024,0.007899,0.01127,0.008128,0.00327,0.002361,0.01674,0.008144,0.1725,0.7495,
0.8801,0.4005,0.01108,0.009035,0.007907,0.01126,0.008167,0.003276,0.002358,0.01689,0.007953,0.1725,0.7495,
0.8799,0.3964,0.01108,0.009016,0.007919,0.01124,0.008168,0.003276,0.002403,0.01703,0.007763,0.1725,0.7496,
0.8796,0.4175,0.01111,0.009035,0.00789,0.0112,0.008137,0.003245,0.002481,0.01718,0.00756,0.1725,0.7496,
0.8792,0.4083,0.01108,0.009036,0.0079,0.01118,0.008193,0.003201,0.002526,0.01741,0.007263,0.1725,0.7497,
0.8787,0.407,0.01094,0.009036,0.007908,0.01129,0.008122,0.003315,0.002464,0.01751,0.007114,0.1725,0.7498,
0.8792,0.4058,0.01096,0.009034,0.007882,0.01132,0.008126,0.003287,0.002513,0.01751,0.007225,0.1724,0.7498,
0.8791,0.4025,0.01095,0.009039,0.007889,0.01132,0.008118,0.003304,0.002531,0.01764,0.007042,0.1724,0.7498,
0.8788,0.4064,0.01092,0.009048,0.007904,0.01129,0.00809,0.003346,0.002488,0.0179,0.006781,0.1725,0.7497,
0.8812,0.4015,0.01096,0.00905,0.007901,0.01132,0.007978,0.003361,0.002503,0.0179,0.007356,0.1724,0.7492,
0.8806,0.4109,0.01095,0.009056,0.007908,0.01129,0.007928,0.003344,0.00252,0.01806,0.007145,0.1725,0.7493,
0.8815,0.4224,0.011,0.009061,0.007913,0.01127,0.007961,0.003309,0.002542,0.0182,0.007191,0.1724,0.7491,
0.8813,0.4026,0.01104,0.009063,0.007923,0.01122,0.007866,0.003287,0.002553,0.01823,0.007234,0.1724,0.7492,
0.8812,0.3979,0.01105,0.009069,0.007934,0.01123,0.007771,0.003276,0.002538,0.01827,0.007314,0.1723,0.7493,
0.8804,0.3928,0.01103,0.009065,0.007944,0.01118,0.007624,0.003286,0.00259,0.0182,0.007308,0.1723,0.7495,
0.8805,0.3921,0.01106,0.009068,0.007918,0.01114,0.007562,0.003286,0.002613,0.01832,0.007361,0.1721,0.7496,
0.881,0.3941,0.01108,0.009058,0.007896,0.01111,0.007515,0.003305,0.002609,0.01855,0.007339,0.1721,0.7494,
0.8804,0.3948,0.01106,0.009075,0.007902,0.0111,0.007556,0.00326,0.002546,0.01868,0.00721,0.1721,0.7495,
0.8825,0.3881,0.01116,0.009042,0.007875,0.01102,0.00743,0.003254,0.002574,0.01867,0.007875,0.1719,0.7492,
0.8828,0.3885,0.0111,0.00906,0.007874,0.01101,0.007427,0.003253,0.002642,0.01861,0.007855,0.1723,0.7489,
0.8821,0.3916,0.01103,0.009052,0.007845,0.01105,0.007368,0.003253,0.002665,0.01872,0.007715,0.1723,0.749,
0.8816,0.4003,0.01093,0.009065,0.007856,0.01108,0.007324,0.003323,0.002615,0.01878,0.00762,0.1723,0.7491,
0.884,0.3808,0.01101,0.009062,0.007866,0.01107,0.007232,0.003338,0.00261,0.01889,0.008091,0.1722,0.7487,
0.8834,0.3895,0.01099,0.009047,0.007831,0.01104,0.007233,0.003358,0.002607,0.01905,0.007908,0.1722,0.7487,
0.8831,0.3814,0.01096,0.00903,0.007847,0.01098,0.007261,0.00333,0.002658,0.01918,0.007729,0.1722,0.7488,
0.8834,0.3754,0.01098,0.009042,0.007854,0.01097,0.007218,0.003367,0.002673,0.01922,0.007773,0.1721,0.7488,
0.886,0.3676,0.01115,0.00905,0.007851,0.011,0.007269,0.003311,0.002724,0.01921,0.008108,0.1721,0.7482,
0.8861,0.3676,0.01114,0.009056,0.007866,0.01096,0.007249,0.00331,0.002806,0.01918,0.008118,0.172,0.7483,
0.8863,0.3726,0.01119,0.009063,0.007875,0.01093,0.007219,0.003272,0.002998,0.0191,0.008061,0.172,0.7483,
0.8872,0.3739,0.01123,0.009055,0.007884,0.0109,0.00718,0.003294,0.002999,0.01917,0.008311,0.1717,0.7483,
0.8876,0.3722,0.0112,0.009052,0.007892,0.0109,0.007163,0.003289,0.003055,0.01919,0.008222,0.1721,0.748,
0.8873,0.3725,0.01115,0.00904,0.007895,0.01089,0.007145,0.003272,0.003167,0.01912,0.008175,0.1721,0.7481,
0.8876,0.3687,0.01117,0.009027,0.007897,0.01094,0.007118,0.003268,0.003211,0.01927,0.008076,0.172,0.748,
0.8889,0.3695,0.01118,0.009035,0.007906,0.01093,0.007097,0.003268,0.003211,0.01929,0.008494,0.1715,0.748,
0.8892,0.3667,0.01116,0.009023,0.007908,0.01088,0.007093,0.003308,0.003218,0.01923,0.00849,0.172,0.7477,
0.8901,0.3628,0.01126,0.00902,0.007929,0.01087,0.007071,0.003308,0.003275,0.01921,0.008609,0.1718,0.7476,
0.8899,0.3663,0.01109,0.009023,0.007935,0.01097,0.007075,0.003341,0.003216,0.01931,0.008506,0.172,0.7475,
0.8909,0.3632,0.01113,0.009012,0.007935,0.01091,0.007039,0.003321,0.003215,0.01934,0.00883,0.1719,0.7473,
0.8914,0.3635,0.01115,0.009,0.007849,0.01101,0.006965,0.003319,0.003209,0.01943,0.009042,0.1716,0.7474,
0.8913,0.3714,0.01106,0.008989,0.007867,0.01106,0.006965,0.003351,0.003194,0.01947,0.008982,0.1716,0.7474,
0.8905,0.3835,0.01105,0.009004,0.007871,0.01103,0.006853,0.003389,0.003217,0.0196,0.008776,0.1716,0.7476,
0.8897,0.3748,0.01103,0.009007,0.007877,0.01098,0.006784,0.003367,0.003235,0.01958,0.008719,0.1717,0.7477,
0.8913,0.3648,0.01114,0.009011,0.007872,0.01096,0.006761,0.003383,0.003233,0.01959,0.00893,0.1719,0.7472,
0.8922,0.3596,0.01122,0.009006,0.007881,0.01101,0.006716,0.0034,0.003223,0.01957,0.009135,0.1717,0.7472,
0.892,0.3788,0.01118,0.008998,0.007884,0.01101,0.006678,0.003399,0.00328,0.01974,0.008907,0.1719,0.7471,
0.8933,0.3747,0.01118,0.009008,0.007888,0.01094,0.006676,0.003451,0.003278,0.01968,0.009247,0.1718,0.7468,
0.8931,0.3578,0.01111,0.009016,0.007893,0.01096,0.006677,0.003451,0.003307,0.01973,0.009166,0.1718,0.7469,
0.8928,0.3584,0.01109,0.009018,0.007899,0.01093,0.00664,0.003464,0.00331,0.01972,0.009165,0.1718,0.7469,
0.8934,0.3596,0.01117,0.009015,0.007921,0.01091,0.006641,0.003486,0.003322,0.01973,0.009193,0.1718,0.7469,
0.8916,0.3734,0.01115,0.009012,0.00792,0.01088,0.008037,0.002104,0.003387,0.01983,0.008946,0.1718,0.7469,
0.8915,0.3644,0.01109,0.009014,0.007927,0.01091,0.008037,0.002118,0.003451,0.02,0.008698,0.1718,0.7469,
0.8909,0.3599,0.01106,0.009024,0.007894,0.01087,0.008009,0.002102,0.003485,0.0201,0.008566,0.1719,0.747,
0.8968,0.4617,0.01116,0.009038,0.007896,0.01091,0.007957,0.002125,0.01715,0.006469,0.008871,0.1718,0.7466,
0.8963,0.4668,0.01113,0.009056,0.007905,0.01085,0.007898,0.002193,0.0171,0.006596,0.0087,0.1718,0.7468,
