entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.052,0.1797,0.06002,0.04197,0.03437,0.1206,0.08012,0.02049,0.02794,0.06611,0.03974,0.2122,0.2964,
2.044,0.1958,0.05986,0.04197,0.03432,0.1204,0.08465,0.01601,0.02803,0.06786,0.03764,0.2131,0.2962,
2.051,0.2163,0.06173,0.04191,0.03434,0.1201,0.08459,0.016,0.02801,0.06781,0.04061,0.211,0.2939,
2.051,0.1907,0.06161,0.04199,0.03438,0.1201,0.08459,0.016,0.02814,0.06814,0.04015,0.211,0.2939,
2.05,0.1921,0.06146,0.04198,0.03442,0.1199,0.08451,0.01598,0.02811,0.06856,0.03963,0.2119,0.2936,
2.051,0.1792,0.06179,0.042,0.03441,0.1195,0.08407,0.01597,0.0281,0.06893,0.0401,0.2119,0.2933,
2.05,0.1735,0.06109,0.04175,0.03452,0.1196,0.08376,0.01597,0.02822,0.06877,0.04009,0.2129,0.2934,
2.045,0.1967,0.06056,0.04144,0.03459,0.1194,0.08362,0.03234,0.01178,0.06922,0.03946,0.2146,0.293,
2.042,0.1867,0.0604,0.04154,0.03461,0.1192,0.08186,0.03254,0.01159,0.06962,0.03909,0.2147,0.2948,
2.043,0.1828,0.06094,0.04143,0.03469,0.1191,0.08174,0.03241,0.01159,0.06964,0.03962,0.2143,0.2946,
2.043,0.1737,0.06017,0.04149,0.03478,0.1193,0.08145,0.03243,0.01195,0.07043,0.03852,0.2143,0.2951,
2.039,0.1822,0.05994,0.04135,0.0348,0.1189,0.07957,0.03242,0.01195,0.07053,0.03837,0.2153,0.2968,
2.039,0.1945,0.05982,0.04143,0.03495,0.1182,0.07947,0.03234,0.01196,0.07099,0.038,0.2155,0.2974,
2.037,0.1745,0.06007,0.04152,0.03493,0.118,0.07782,0.03231,0.01216,0.07199,0.03723,0.2159,0.298,
2.04,0.1749,0.06046,0.04149,0.03505,0.1176,0.07699,0.03233,0.01217,0.07202,0.03884,0.2144,0.2986,
2.042,0.1744,0.06132,0.04141,0.03512,0.1176,0.07653,0.03252,0.01199,0.07286,0.03915,0.2134,0.2981,
2.04,0.1555,0.06101,0.0414,0.03516,0.117,0.07576,0.03251,0.01225,0.07286,0.03885,0.2144,0.2988,
2.039,0.1476,0.06081,0.04135,0.03517,0.1169,0.07568,0.03248,0.01243,0.0732,0.03821,0.2153,0.2985,
2.037,0.1515,0.05998,0.04128,0.03521,0.1172,0.07478,0.03245,0.01238,0.07322,0.03805,0.2162,0.2992,
2.046,0.1436,0.06167,0.04126,0.03529,0.117,0.07434,0.03246,0.01251,0.0731,0.04209,0.2122,0.298,
2.048,0.1462,0.06264,0.04143,0.03537,0.1168,0.07401,0.03245,0.01264,0.07315,0.04242,0.2118,0.2974,
2.051,0.1722,0.06349,0.04142,0.03539,0.1165,0.0738,0.03229,0.01263,0.07308,0.04361,0.2114,0.2964,
2.05,0.1715,0.06288,0.04153,0.03542,0.1168,0.0735,0.03216,0.01263,0.0731,0.04362,0.2114,0.2969,
2.05,0.1569,0.06278,0.04157,0.03549,0.1168,0.07364,0.03216,0.01277,0.07284,0.04363,0.2114,0.2969,
2.049,0.1631,0.06232,0.04165,0.03555,0.1171,0.07285,0.03216,0.01277,0.07313,0.04334,0.2114,0.2977,
2.048,0.1716,0.06224,0.04169,0.03559,0.1171,0.07229,0.03216,0.01305,0.07363,0.04256,0.2114,0.2983,
2.04,0.1634,0.06216,0.04169,0.03567,0.1171,0.07243,0.0382,0.006882,0.07441,0.04177,0.2114,0.2983,
2.045,0.1665,0.06339,0.04178,0.03566,0.117,0.072,0.03816,0.006875,0.07647,0.04295,0.2089,0.2968,
2.046,0.1856,0.0635,0.04186,0.03571,0.1169,0.07201,0.03827,0.007183,0.07628,0.04274,0.209,0.2966,
2.047,0.1802,0.06408,0.04195,0.03574,0.1171,0.07215,0.03814,0.007316,0.0768,0.04209,0.209,0.2956,
2.046,0.1806,0.064,0.0419,0.03571,0.1169,0.07222,0.03797,0.007309,0.07776,0.04102,0.2098,0.2954,
2.045,0.1799,0.06384,0.04204,0.03573,0.1169,0.07222,0.0381,0.007177,0.0789,0.03987,0.2098,0.2954,
2.044,0.1538,0.06378,0.04203,0.0358,0.1169,0.07109,0.0381,0.007177,0.07919,0.03958,0.2098,0.2965,
2.01,0.1858,0.06371,0.04207,0.03585,0.1167,0.09782,0.01139,0.00743,0.07919,0.03936,0.2099,0.2966,
2.008,0.1949,0.06352,0.04212,0.03588,0.1166,0.09789,0.01153,0.007303,0.08181,0.03682,0.21,0.2965,
2.007,0.1847,0.06279,0.04216,0.03592,0.1181,0.09761,0.01142,0.007368,0.08202,0.0364,0.21,0.2962,
2.006,0.1843,0.06314,0.04211,0.03585,0.1176,0.09688,0.01097,0.007345,0.08343,0.03595,0.2113,0.2954,
2.005,0.1565,0.06298,0.04208,0.0359,0.1173,0.09584,0.01096,0.007558,0.08359,0.03546,0.2122,0.2961,
2.002,0.1591,0.06276,0.04197,0.03594,0.1171,0.09416,0.01102,0.007457,0.08366,0.03515,0.2138,0.297,
2.001,0.1569,0.06206,0.04196,0.03592,0.1172,0.09368,0.01129,0.007335,0.08329,0.03507,0.2155,0.2966,
2.0,0.1553,0.06203,0.04182,0.036,0.1172,0.09369,0.01129,0.007336,0.08355,0.03482,0.2156,0.2967,
2.002,0.157,0.06247,0.04181,0.03557,0.1175,0.09236,0.01116,0.007337,0.08408,0.03659,0.2133,0.2978,
2.001,0.1599,0.0622,0.04197,0.03563,0.1175,0.09187,0.01134,0.007163,0.08441,0.03628,0.2133,0.2983,
2.003,0.1625,0.06185,0.04199,0.03566,0.1177,0.0906,0.01121,0.007164,0.08443,0.03862,0.2111,0.2997,
2.0,0.1567,0.06129,0.04189,0.03544,0.1178,0.08981,0.01135,0.007035,0.08474,0.03835,0.2111,0.3012,
2.0,0.1659,0.06041,0.04203,0.03551,0.1179,0.08987,0.01135,0.007171,0.08513,0.03791,0.2113,0.3014,
1.998,0.1594,0.06002,0.04209,0.03554,0.1181,0.08888,0.01149,0.007041,0.08554,0.03753,0.2113,0.3025,
2.0,0.1613,0.06169,0.04218,0.03566,0.1179,0.08582,0.01149,0.007043,0.08744,0.03813,0.2089,0.3037,
1.998,0.1663,0.06113,0.0421,0.03532,0.1178,0.08422,0.01145,0.00781,0.0867,0.03769,0.2114,0.3044,
1.997,0.1682,0.06061,0.042,0.03544,0.1182,0.08393,0.01146,0.007811,0.08721,0.03719,0.2114,0.3047,
1.994,0.1765,0.06058,0.042,0.03547,0.1182,0.08376,0.01166,0.007636,0.08935,0.03492,0.2114,0.305,
1.993,0.1616,0.06046,0.04185,0.03553,0.1182,0.08275,0.01166,0.00777,0.08963,0.03455,0.2115,0.3061,
1.992,0.1675,0.06033,0.0419,0.03558,0.1181,0.08174,0.0118,0.007771,0.08952,0.03455,0.2115,0.3072,
1.99,0.1753,0.06007,0.04194,0.03557,0.1178,0.08134,0.01157,0.008071,0.0894,0.03426,0.2124,0.3075,
1.975,0.1676,0.05981,0.04173,0.03551,0.1175,0.08599,0.005929,0.008246,0.08944,0.0335,0.215,0.3074,
1.979,0.1655,0.05942,0.04172,0.03563,0.1182,0.08547,0.005929,0.008377,0.08918,0.03594,0.2125,0.3076,
1.984,0.1647,0.06058,0.04191,0.03565,0.1181,0.08536,0.0058,0.008703,0.08966,0.03688,0.2109,0.3065,
1.98,0.1708,0.06045,0.04181,0.03569,0.1175,0.08448,0.005666,0.00883,0.09148,0.03488,0.2119,0.3073,
2.015,0.2336,0.06021,0.0418,0.03576,0.1175,0.08322,0.005666,0.0596,0.04271,0.03275,0.2119,0.3089,
2.014,0.2369,0.06006,0.0418,0.03582,0.1175,0.08221,0.005667,0.05973,0.04294,0.0324,0.2119,0.3099,
2.012,0.2371,0.05992,0.04188,0.03589,0.1175,0.08131,0.005667,0.06037,0.04291,0.03179,0.2119,0.3108,
2.012,0.1821,0.0598,0.04194,0.03598,0.1176,0.07995,0.005942,0.06012,0.04401,0.03138,0.2113,0.312,
2.01,0.1904,0.0591,0.04195,0.03602,0.118,0.07881,0.005944,0.06032,0.0441,0.03113,0.2114,0.3133,
2.008,0.189,0.05882,0.04191,0.03605,0.1177,0.07778,0.006106,0.06002,0.0447,0.03037,0.2131,0.3135,
2.017,0.1901,0.0599,0.04192,0.0361,0.1181,0.07751,0.006106,0.0602,0.04479,0.0342,0.209,0.3122,
2.017,0.1982,0.05964,0.04189,0.03623,0.1179,0.07754,0.006109,0.06043,0.04506,0.03376,0.2091,0.3123,
2.021,0.1845,0.06008,0.04191,0.03629,0.1178,0.07706,0.00611,0.06044,0.04559,0.03527,0.2071,0.3124,
2.017,0.1847,0.05983,0.04189,0.03627,0.1176,0.07476,0.006097,0.06031,0.0458,0.0349,0.2087,0.3138,
2.02,0.1934,0.06011,0.04177,0.03622,0.1177,0.07326,0.005971,0.06028,0.04602,0.03764,0.2067,0.3144,
2.018,0.1993,0.05963,0.04187,0.0362,0.1175,0.07252,0.005968,0.06058,0.04649,0.03678,0.2076,0.3149,
2.018,0.1924,0.05964,0.04186,0.03625,0.1172,0.07255,0.005969,0.06095,0.04616,0.03679,0.2076,0.315,
2.017,0.1953,0.06049,0.04189,0.03628,0.1171,0.07165,0.005809,0.06108,0.04646,0.0364,0.2077,0.3151,
2.023,0.187,0.06288,0.04184,0.03624,0.1166,0.07058,0.005799,0.06098,0.04638,0.03882,0.207,0.3129,
2.022,0.1815,0.06226,0.0419,0.03634,0.1166,0.06979,0.005803,0.06119,0.0466,0.03849,0.2071,0.3139,
2.019,0.1605,0.06188,0.04155,0.03635,0.1166,0.06878,0.005801,0.06117,0.04779,0.03727,0.2081,0.3148,
2.019,0.171,0.06252,0.04149,0.03639,0.1162,0.06808,0.005797,0.06131,0.04759,0.03766,0.2086,0.3144,
2.018,0.1654,0.0634,0.04149,0.03618,0.1159,0.06724,0.005669,0.06133,0.04785,0.03766,0.2084,0.3149,
2.019,0.1777,0.06412,0.04147,0.03618,0.1154,0.06674,0.005702,0.06108,0.04845,0.03736,0.2096,0.3138,
2.021,0.1715,0.06397,0.04144,0.03571,0.1151,0.06606,0.005692,0.06111,0.04914,0.03928,0.2085,0.314,
2.006,0.1957,0.06283,0.04128,0.03568,0.1157,0.06499,0.005682,0.0815,0.02879,0.03897,0.2102,0.3144,
1.997,0.2043,0.06278,0.04126,0.03577,0.1156,0.0645,0.005847,0.08833,0.02304,0.03773,0.2102,0.3149,
1.997,0.2065,0.06264,0.04138,0.03579,0.1156,0.064,0.005847,0.08846,0.02321,0.03743,0.2102,0.3154,
2.016,0.2106,0.06247,0.04141,0.03577,0.1155,0.063,0.01602,0.07831,0.02328,0.03718,0.211,0.316,
2.024,0.2155,0.06243,0.04144,0.03582,0.116,0.06263,0.02093,0.07342,0.02381,0.03746,0.2103,0.3158,
2.023,0.2395,0.06206,0.04139,0.0359,0.116,0.06211,0.02104,0.07365,0.02352,0.03747,0.2103,0.3165,
2.024,0.2377,0.0626,0.0415,0.03595,0.1155,0.06206,0.02084,0.07369,0.02401,0.03719,0.2103,0.3163,
2.027,0.2355,0.06322,0.04166,0.03602,0.1162,0.06177,0.02097,0.07383,0.02439,0.03742,0.2095,0.315,
2.024,0.2147,0.06307,0.04167,0.03608,0.1161,0.06007,0.02097,0.07398,0.02449,0.0372,0.2095,0.3168,
2.026,0.2205,0.06261,0.0417,0.03533,0.117,0.05961,0.02123,0.07398,0.02454,0.03933,0.2071,0.3176,
2.025,0.2242,0.06244,0.04172,0.03534,0.1168,0.05898,0.02121,0.07392,0.02452,0.03929,0.2079,0.3179,
2.026,0.22,0.06263,0.04168,0.03541,0.1167,0.05851,0.02161,0.07401,0.02407,0.04013,0.2072,0.3181,
2.029,0.2187,0.06302,0.04162,0.0355,0.1164,0.05819,0.02172,0.07416,0.02371,0.04205,0.2061,0.3176,
2.028,0.2102,0.0626,0.04153,0.03554,0.1166,0.0579,0.02225,0.07411,0.0243,0.04103,0.2061,0.318,
2.039,0.2195,0.06299,0.04155,0.0356,0.1166,0.05679,0.0362,0.06016,0.02466,0.04067,0.2061,0.3186,
2.042,0.227,0.06347,0.04172,0.03566,0.1166,0.05628,0.04498,0.05152,0.02453,0.04067,0.2061,0.3184,
2.044,0.2527,0.06461,0.0417,0.03568,0.1164,0.05623,0.04494,0.05158,0.02464,0.0404,0.207,0.3168,
2.044,0.2397,0.06455,0.04162,0.03568,0.1157,0.05622,0.04506,0.05157,0.02531,0.03959,0.208,0.3167,
2.046,0.2354,0.06441,0.04191,0.03571,0.1156,0.05624,0.0452,0.05145,0.02532,0.04069,0.207,0.3165,
2.044,0.2356,0.06393,0.04194,0.03565,0.1154,0.05578,0.04498,0.05136,0.02572,0.04016,0.2086,0.3164,
2.043,0.2413,0.06373,0.04201,0.03513,0.1151,0.05574,0.04507,0.05118,0.02643,0.0394,0.2095,0.3167,
2.042,0.2507,0.06361,0.0421,0.03486,0.115,0.05539,0.04507,0.05119,0.02644,0.0394,0.2095,0.3174,
2.041,0.2346,0.06329,0.04197,0.03489,0.1149,0.05499,0.04504,0.05134,0.02816,0.03745,0.2104,0.3175,
2.041,0.2299,0.06316,0.042,0.03492,0.1148,0.05501,0.04531,0.0511,0.02817,0.03746,0.2105,0.3176,
2.042,0.2307,0.06342,0.04202,0.03495,0.1147,0.05497,0.04568,0.05066,0.02866,0.03716,0.2112,0.3167,
2.039,0.2178,0.0632,0.04214,0.03496,0.1147,0.05483,0.05897,0.03726,0.0314,0.03443,0.2112,0.317,
2.036,0.2472,0.06307,0.04226,0.035,0.1145,0.05434,0.06348,0.03307,0.03263,0.03291,0.2112,0.3175,
2.039,0.2423,0.0638,0.04222,0.03507,0.1146,0.05435,0.06349,0.03307,0.03345,0.0326,0.2108,0.3166,
2.038,0.2459,0.06356,0.04233,0.03508,0.1143,0.06187,0.05613,0.03279,0.03488,0.03111,0.2116,0.3163,
2.038,0.2391,0.06339,0.04231,0.03511,0.1143,0.06188,0.05627,0.03267,0.03601,0.03,0.2117,0.3164,
2.037,0.2441,0.06194,0.04219,0.0352,0.1158,0.06194,0.05609,0.03276,0.03659,0.02962,0.2121,0.3157,
2.039,0.2377,0.06223,0.04214,0.03518,0.1157,0.06188,0.0563,0.03246,0.03756,0.02969,0.2119,0.315,
2.038,0.2038,0.06216,0.04208,0.03523,0.1156,0.06154,0.0567,0.03208,0.0381,0.02916,0.2119,0.3154,
2.038,0.2045,0.06213,0.04202,0.03532,0.1155,0.06168,0.05674,0.0321,0.03884,0.02825,0.2119,0.3154,
2.021,0.2635,0.06233,0.04197,0.03548,0.115,0.061,0.07346,0.03875,0.01555,0.02888,0.2115,0.3161,
2.02,0.2229,0.06202,0.0419,0.03542,0.1143,0.06093,0.07315,0.03874,0.01568,0.02852,0.2141,0.3152,
2.018,0.2176,0.06196,0.04191,0.03546,0.1143,0.06054,0.07525,0.03678,0.01556,0.02852,0.2141,0.3157,
2.018,0.1748,0.06187,0.04193,0.03553,0.1143,0.06054,0.07538,0.03684,0.01638,0.02751,0.2141,0.3157,
2.018,0.1734,0.06176,0.04186,0.0356,0.1142,0.06055,0.0754,0.03703,0.01686,0.02686,0.2141,0.3157,
2.02,0.177,0.06129,0.042,0.03565,0.1147,0.0605,0.07518,0.03703,0.01746,0.02718,0.2132,0.3158,
2.02,0.176,0.06065,0.04205,0.03573,0.1152,0.06063,0.07515,0.03714,0.01887,0.02559,0.2132,0.3158,
2.02,0.17,0.06052,0.04194,0.03578,0.1147,0.06068,0.07521,0.03736,0.01895,0.02535,0.2134,0.3161,
2.029,0.1765,0.06164,0.04189,0.03553,0.115,0.06063,0.07508,0.03722,0.01987,0.02799,0.2108,0.3143,
2.029,0.1742,0.06158,0.04193,0.03556,0.1149,0.06076,0.07496,0.0375,0.0196,0.02799,0.2109,0.3144,
2.028,0.1764,0.06093,0.04192,0.0356,0.1152,0.06065,0.07497,0.03742,0.01961,0.028,0.2109,0.3148,
2.028,0.1862,0.06084,0.04184,0.03567,0.1152,0.06066,0.07498,0.03742,0.02002,0.02759,0.211,0.3148,
