R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,1.4E-5,0.037,0.037,0.0,360.0,7.5,0.0,4.3E-10,8.0E-21,2.7E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,1.6E-5,0.037,0.037,0.0,360.0,7.5,0.0,4.3E-10,8.7E-21,2.5E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,1.6E-5,0.037,0.037,0.0,360.0,7.5,0.0,4.3E-10,9.3E-21,2.5E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,1.5E-5,0.037,0.037,0.0,360.0,7.5,0.0,4.4E-10,9.3E-21,2.6E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,1.3E-5,0.037,0.037,0.0,350.0,7.5,0.0,4.4E-10,8.7E-21,2.7E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,1.2E-5,0.037,0.037,0.0,350.0,7.5,0.0,4.5E-10,7.9E-21,2.8E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,1.0E-5,0.037,0.037,0.0,340.0,7.5,0.0,4.5E-10,7.0E-21,3.0E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,8.8E-6,0.037,0.037,0.0,340.0,7.5,0.0,4.6E-10,6.2E-21,3.1E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,8.5E-6,0.037,0.037,0.0,330.0,7.5,0.0,4.6E-10,5.6E-21,3.2E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,1.1E-5,0.037,0.037,0.0,330.0,7.5,0.0,4.6E-10,6.3E-21,2.9E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,1.2E-5,0.037,0.037,0.0,330.0,7.5,0.0,4.7E-10,7.0E-21,2.8E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,1.2E-5,0.037,0.037,0.0,330.0,7.5,0.0,4.7E-10,7.5E-21,2.8E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,1.1E-5,0.037,0.037,0.0,330.0,7.5,0.0,4.8E-10,7.4E-21,2.9E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,9.8E-6,0.037,0.037,0.0,320.0,7.5,0.0,4.8E-10,7.0E-21,3.0E7,1.0,7.3E8,
3.1000000000000004E-38,0.0082,1800.0,1500.0,1200.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,8.7E-6,0.037,0.037,0.0,320.0,7.5,0.0,4.9E-10,6.3E-21,3.2E7,1.0,7.3E8,
3.3E-38,0.013,180.0,1600.0,3300.0,4800000.0,4400.0,1500.0,510.0,3200.0,5900.0,0.2,4800000.0,2.1E-6,0.039,0.039,0.0,350.0,4.5,0.0,7.0E-10,4.6E-16,3.2E7,1.0,7.4E8,
3.2000000000000003E-38,0.013,180.0,1600.0,3300.0,4500000.0,4400.0,1500.0,510.0,3200.0,5900.0,0.2,4500000.0,5.6E-6,0.038,0.038,0.0,350.0,4.3,0.0,6.9E-10,3.0E-16,3.1E7,1.0,7.4E8,
3.0000000000000004E-38,0.012,180.0,1600.0,3300.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,6.1E-6,0.036,0.036,0.0,350.0,4.0,0.0,6.9E-10,1.5E-16,2.9E7,1.0,7.3E8,
3.0000000000000004E-38,0.012,180.0,1600.0,3300.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,7.7E-6,0.036,0.036,0.0,340.0,4.0,0.0,6.9E-10,4.6E-17,2.6E7,1.0,7.3E8,
3.0000000000000004E-38,0.012,180.0,1600.0,3300.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,8.4E-6,0.036,0.036,0.0,330.0,4.0,0.0,7.0E-10,1.4E-17,2.6E7,1.0,7.3E8,
3.0000000000000004E-38,0.012,180.0,1600.0,3300.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,8.2E-6,0.036,0.036,0.0,330.0,4.0,0.0,7.0E-10,4.2E-18,2.6E7,1.0,7.3E8,
3.0000000000000004E-38,0.012,180.0,1600.0,3300.0,3899999.9999999995,4400.0,1500.0,510.0,3200.0,5900.0,0.2,3899999.9999999995,7.5E-6,0.036,0.036,0.0,330.0,4.0,0.0,7.1E-10,1.3E-18,2.7E7,1.0,7.3E8,
6.9E-38,0.026,1400.0,9700.0,6300.0,4600000.0,4400.0,1500.0,510.0,3200.0,5900.0,0.2,4700000.0,3.4E-5,0.041,0.041,0.0,340.0,6.4,0.0,7.4E-10,9.0E-18,2.8E7,1.0,7.4E8,
2.2E-37,0.11,280.0,71000.0,6300.0,4800000.0,4400.0,1500.0,510.0,3200.0,5900.0,0.2,4800000.0,2.0,0.06,0.06,0.0,340.0,6.5,0.0,8.1E-10,8.4E-15,2.6E7,1.0,7.4E8,
3.7E-38,0.019,280.0,2800.0,6300.0,4600000.0,4400.0,1500.0,510.0,3200.0,5900.0,0.2,4600000.0,2.0E-5,0.037,0.037,0.0,340.0,8.3,0.0,8.1E-10,6.3E-16,2.5E7,1.0,7.4E8,
3.6E-38,0.018,280.0,2800.0,6300.0,4300000.0,4400.0,1500.0,500.0,3200.0,5900.0,0.2,4400000.0,2.3E-5,0.036,0.036,0.0,350.0,8.1,0.0,8.1E-10,2.8E-16,2.3E7,1.0,7.4E8,
3.5E-38,0.018,280.0,2800.0,6300.0,4099999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,4099999.9999999995,2.5E-5,0.035,0.035,0.0,340.0,7.8,0.0,8.1E-10,1.5E-16,2.2E7,1.0,7.4E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3999999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3999999.9999999995,2.9E-5,0.035,0.035,0.0,340.0,7.8,0.0,8.1E-10,5.5E-17,2.1E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,3.3E-5,0.035,0.035,0.0,330.0,7.7,0.0,8.1E-10,2.0E-17,2.0E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,3.3E-5,0.035,0.035,0.0,330.0,7.7,0.0,8.2E-10,6.1E-18,2.0E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,3.0E-5,0.035,0.035,0.0,330.0,7.7,0.0,8.2E-10,1.9E-18,2.1E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,2.6E-5,0.035,0.035,0.0,330.0,7.7,0.0,8.3E-10,5.8E-19,2.2E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,2.2E-5,0.035,0.035,0.0,330.0,7.7,0.0,8.3E-10,1.9E-19,2.3E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.9E-5,0.035,0.035,0.0,320.0,7.7,0.0,8.4E-10,7.4E-20,2.4E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,2.1E-5,0.034,0.034,0.0,320.0,7.7,0.0,8.4E-10,3.8E-20,2.3E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,2.3E-5,0.034,0.034,0.0,320.0,7.7,0.0,8.4E-10,3.0E-20,2.3E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,2.1E-5,0.034,0.034,0.0,320.0,7.7,0.0,8.5E-10,2.7E-20,2.3E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.9E-5,0.034,0.034,0.0,320.0,7.7,0.0,8.5E-10,2.5E-20,2.4E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.7E-5,0.034,0.034,0.0,320.0,7.7,0.0,8.6E-10,2.2E-20,2.5E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.4E-5,0.034,0.034,0.0,310.0,7.7,0.0,8.6E-10,1.9E-20,2.6E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.2E-5,0.034,0.034,0.0,310.0,7.7,0.0,8.7E-10,1.7E-20,2.8E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.1E-5,0.034,0.034,0.0,310.0,7.7,0.0,8.8E-10,1.5E-20,3.0E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.1E-5,0.034,0.034,0.0,310.0,7.7,0.0,8.9E-10,1.3E-20,2.9E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.3E-5,0.034,0.034,0.0,310.0,7.7,0.0,8.9E-10,1.5E-20,2.7E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.4E-5,0.034,0.034,0.0,310.0,7.7,0.0,9.0E-10,1.6E-20,2.7E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.4E-5,0.034,0.034,0.0,310.0,7.7,0.0,9.0E-10,1.7E-20,2.7E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.2E-5,0.034,0.034,0.0,300.0,7.7,0.0,9.1E-10,1.6E-20,2.8E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.1E-5,0.034,0.034,0.0,300.0,7.7,0.0,9.2E-10,1.5E-20,2.9E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,9.6E-6,0.034,0.034,0.0,300.0,7.7,0.0,9.2E-10,1.3E-20,3.1E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,8.4E-6,0.034,0.034,0.0,290.0,7.7,0.0,9.3E-10,1.2E-20,3.2E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,7.9E-6,0.034,0.034,0.0,280.0,7.7,0.0,9.4E-10,1.1E-20,3.3E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.0E-5,0.034,0.034,0.0,280.0,7.7,0.0,9.5E-10,1.2E-20,3.0E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.1E-5,0.034,0.034,0.0,280.0,7.7,0.0,9.5E-10,1.4E-20,2.9E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.1E-5,0.034,0.034,0.0,280.0,7.7,0.0,9.6E-10,1.5E-20,2.9E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.1E-5,0.034,0.034,0.0,280.0,7.7,0.0,9.7E-10,1.5E-20,2.9E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,9.7E-6,0.034,0.034,0.0,280.0,7.7,0.0,9.7E-10,1.4E-20,3.0E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,8.7E-6,0.034,0.034,0.0,270.0,7.7,0.0,9.8E-10,1.3E-20,3.2E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,7.6E-6,0.034,0.034,0.0,270.0,7.7,0.0,9.9E-10,1.1E-20,3.3E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,6.7E-6,0.034,0.034,0.0,270.0,7.7,0.0,1.0E-9,1.0E-20,3.5E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,8.5E-6,0.034,0.034,0.0,260.0,7.7,0.0,1.0E-9,1.0E-20,3.2E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.0E-5,0.034,0.034,0.0,260.0,7.7,0.0,1.0E-9,1.2E-20,3.0E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.0E-5,0.034,0.034,0.0,260.0,7.7,0.0,1.0E-9,1.4E-20,3.0E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,1.0E-5,0.034,0.034,0.0,260.0,7.7,0.0,1.0E-9,1.4E-20,3.0E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,9.3E-6,0.034,0.034,0.0,260.0,7.7,0.0,1.0E-9,1.4E-20,3.1E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,8.4E-6,0.034,0.034,0.0,250.0,7.7,0.0,1.0E-9,1.3E-20,3.2E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,7.4E-6,0.034,0.034,0.0,250.0,7.7,0.0,1.1E-9,1.2E-20,3.4E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,6.6E-6,0.034,0.034,0.0,250.0,7.7,0.0,1.1E-9,1.1E-20,3.5E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,7.4E-6,0.034,0.034,0.0,250.0,7.7,0.0,1.1E-9,1.0E-20,3.4E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,9.2E-6,0.034,0.034,0.0,250.0,7.7,0.0,1.1E-9,1.2E-20,3.1E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,9.9E-6,0.034,0.034,0.0,250.0,7.7,0.0,1.1E-9,1.4E-20,3.0E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,9.9E-6,0.034,0.034,0.0,250.0,7.7,0.0,1.1E-9,1.5E-20,3.0E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,9.2E-6,0.034,0.034,0.0,250.0,7.7,0.0,1.1E-9,1.4E-20,3.1E7,1.0,7.3E8,
3.5E-38,0.018,280.0,2800.0,6300.0,3899999.9999999995,4400.0,1500.0,500.0,3200.0,5800.0,0.2,3899999.9999999995,8.4E-6,0.034,0.034,0.0,250.0,7.7,0.0,1.1E-9,1.4E-20,3.2E7,1.0,7.3E8,
1.6000000000000001E-38,0.0075,1700.0,710.0,710.0,4400000.0,7400.0,1500.0,500.0,3200.0,5800.0,0.2,4400000.0,4.3E-6,0.035,0.035,0.0,310.0,3.7,0.0,2.4E-9,3.5E-15,3.2E7,1.0,7.4E8,
1.6000000000000001E-38,0.0074,1700.0,710.0,710.0,4300000.0,7400.0,1500.0,500.0,3200.0,5800.0,0.2,4300000.0,5.2E-6,0.035,0.035,0.0,310.0,3.6,0.0,2.4E-9,1.5E-15,2.9E7,1.0,7.3E8,
1.5000000000000002E-38,0.0069,1700.0,710.0,710.0,3899999.9999999995,7400.0,1500.0,500.0,3200.0,5800.0,0.19,3899999.9999999995,5.9E-6,0.034,0.034,0.0,310.0,3.3,0.0,2.4E-9,6.4E-16,2.7E7,1.0,7.3E8,
1.5000000000000002E-38,0.0069,1700.0,710.0,710.0,3899999.9999999995,7400.0,1500.0,500.0,3200.0,5800.0,0.19,3899999.9999999995,7.0E-6,0.034,0.034,0.0,310.0,3.3,0.0,2.4E-9,1.9E-16,2.5E7,1.0,7.3E8,
1.5000000000000002E-38,0.0069,1700.0,710.0,710.0,3899999.9999999995,7400.0,1500.0,500.0,3200.0,5800.0,0.19,3899999.9999999995,7.3E-6,0.034,0.034,0.0,300.0,3.3,0.0,2.4E-9,5.8E-17,2.5E7,1.0,7.3E8,
1.5000000000000002E-38,0.0069,1700.0,710.0,710.0,3899999.9999999995,7400.0,1500.0,500.0,3200.0,5800.0,0.19,3899999.9999999995,6.9E-6,0.034,0.034,0.0,300.0,3.3,0.0,2.4E-9,1.7E-17,2.6E7,1.0,7.3E8,
1.5000000000000002E-38,0.0069,1700.0,710.0,710.0,3899999.9999999995,7400.0,1500.0,500.0,3200.0,5800.0,0.19,3899999.9999999995,6.3E-6,0.034,0.034,0.0,300.0,3.3,0.0,2.4E-9,5.3E-18,2.6E7,1.0,7.3E8,
1.5000000000000002E-38,0.0069,1700.0,710.0,710.0,3899999.9999999995,7400.0,1500.0,500.0,3200.0,5800.0,0.19,3899999.9999999995,5.5E-6,0.034,0.034,0.0,300.0,3.3,0.0,2.4E-9,1.6E-18,2.8E7,1.0,7.3E8,
6.7E-38,0.024,34000.0,2700.0,12000.0,4800000.0,7400.0,1500.0,500.0,3200.0,13000.0,0.2,4800000.0,2.0E-5,0.044,0.044,0.0,320.0,10.0,0.0,3.5E-9,2.3E-14,2.7E7,1.0,7.4E8,
4.0000000000000004E-38,0.014,1500.0,2700.0,4200.0,4700000.0,7400.0,1500.0,500.0,3200.0,780.0,0.2,4800000.0,1.3E-5,0.014,0.014,0.0,320.0,5.6,0.0,3.5E-9,6.3E-15,2.5E7,1.0,7.4E8,
3.9000000000000004E-38,0.014,1500.0,2600.0,4200.0,4200000.0,7300.0,1500.0,500.0,3200.0,770.0,0.19,4300000.0,1.4E-5,0.013,0.013,0.0,320.0,5.2,0.0,3.5E-9,3.3E-15,2.4E7,1.0,7.4E8,
3.7E-38,0.013,1500.0,2600.0,4200.0,3899999.9999999995,7300.0,1500.0,500.0,3100.0,770.0,0.19,3899999.9999999995,1.5E-5,0.012,0.012,0.0,330.0,5.0,0.0,3.5E-9,1.8E-15,2.3E7,1.0,7.4E8,
3.7E-38,0.013,1500.0,2600.0,4200.0,3899999.9999999995,7300.0,1500.0,500.0,3100.0,770.0,0.19,3899999.9999999995,1.6E-5,0.012,0.012,0.0,330.0,5.0,0.0,3.5E-9,5.3E-16,2.2E7,1.0,7.4E8,
3.7E-38,0.013,1500.0,2600.0,4200.0,3899999.9999999995,7300.0,1500.0,500.0,3100.0,770.0,0.19,3899999.9999999995,1.6E-5,0.012,0.012,0.0,320.0,5.0,0.0,3.5E-9,2.0E-16,2.2E7,1.0,7.4E8,
3.7E-38,0.013,1500.0,2600.0,4200.0,3899999.9999999995,7300.0,1500.0,500.0,3100.0,770.0,0.19,3899999.9999999995,1.4E-5,0.012,0.012,0.0,320.0,5.0,0.0,3.5E-9,4.8E-17,2.3E7,1.0,7.4E8,
3.7E-38,0.013,1500.0,2600.0,4200.0,3899999.9999999995,7300.0,1500.0,500.0,3100.0,770.0,0.19,3899999.9999999995,1.2E-5,0.012,0.012,0.0,320.0,5.0,0.0,3.5E-9,1.5E-17,2.4E7,1.0,7.4E8,
3.7E-38,0.013,1500.0,2600.0,4200.0,3899999.9999999995,7300.0,1500.0,500.0,3100.0,770.0,0.19,3899999.9999999995,1.1E-5,0.012,0.012,0.0,320.0,5.0,0.0,3.5E-9,4.4E-18,2.6E7,1.0,7.4E8,
3.7E-38,0.013,1500.0,2600.0,4200.0,3899999.9999999995,7300.0,1500.0,500.0,3100.0,770.0,0.19,3899999.9999999995,8.9E-6,0.012,0.012,0.0,320.0,5.0,0.0,3.5E-9,1.4E-18,2.7E7,1.0,7.4E8,
3.7E-38,0.013,1500.0,2600.0,4200.0,3899999.9999999995,7300.0,1500.0,500.0,3100.0,770.0,0.19,3899999.9999999995,8.8E-6,0.012,0.012,0.0,320.0,5.0,0.0,3.5E-9,5.3E-19,2.7E7,1.0,7.3E8,
3.7E-38,0.013,1500.0,2600.0,4200.0,3899999.9999999995,7300.0,1500.0,500.0,3100.0,770.0,0.19,3899999.9999999995,1.0E-5,0.012,0.012,0.0,320.0,5.0,0.0,3.5E-9,1.9E-19,2.5E7,1.0,7.3E8,
3.7E-38,0.013,1500.0,2600.0,4200.0,3899999.9999999995,7300.0,1500.0,500.0,3100.0,770.0,0.19,3899999.9999999995,1.1E-5,0.012,0.012,0.0,310.0,5.0,0.0,3.5E-9,9.4E-20,2.5E7,1.0,7.3E8,
2.9E-38,0.017,3600.0,2400.0,7800.0,4600000.0,7300.0,1500.0,500.0,3100.0,770.0,0.2,4700000.0,5.2E-6,0.012,0.012,0.0,330.0,11.0,0.0,3.8E-9,2.8E-16,2.5E7,1.0,7.4E8,
1.4E-38,0.0083,3600.0,2400.0,250.0,4400000.0,7300.0,1500.0,490.0,3100.0,770.0,0.19,4400000.0,1.0E-5,0.01,0.01,0.0,340.0,3.9,0.0,3.8E-9,7.2E-17,2.4E7,1.0,7.3E8,
1.3E-38,0.0078,3600.0,2400.0,250.0,3999999.9999999995,7300.0,1500.0,490.0,3100.0,770.0,0.19,3999999.9999999995,1.0E-5,0.0094,0.0094,0.0,340.0,3.6,0.0,3.8E-9,3.7E-17,2.3E7,1.0,7.3E8,
1.3E-38,0.0077,3600.0,2400.0,250.0,3899999.9999999995,7300.0,1500.0,490.0,3100.0,770.0,0.19,3899999.9999999995,1.2E-5,0.0093,0.0093,0.0,340.0,3.5,0.0,3.8E-9,1.1E-17,2.1E7,1.0,7.3E8,
1.3E-38,0.0077,3600.0,2400.0,250.0,3899999.9999999995,7300.0,1500.0,490.0,3100.0,770.0,0.19,3899999.9999999995,1.2E-5,0.0093,0.0093,0.0,330.0,3.5,0.0,3.8E-9,3.4E-18,2.1E7,1.0,7.3E8,
1.3E-38,0.0077,3600.0,2400.0,250.0,3899999.9999999995,7300.0,1500.0,490.0,3100.0,770.0,0.19,3899999.9999999995,1.2E-5,0.0093,0.0093,0.0,330.0,3.5,0.0,3.8E-9,1.1E-18,2.2E7,1.0,7.3E8,
1.3E-38,0.0077,3600.0,2400.0,250.0,3899999.9999999995,7300.0,1500.0,490.0,3100.0,770.0,0.19,3899999.9999999995,1.0E-5,0.0093,0.0093,0.0,330.0,3.5,0.0,3.8E-9,3.6E-19,2.3E7,1.0,7.3E8,
2.6E-38,0.023,2500.0,3300.0,7100.0,4500000.0,7300.0,1500.0,490.0,3100.0,770.0,0.19,4500000.0,3.9E-5,0.012,0.012,0.0,350.0,12.0,1.1E-14,4.3E-9,6.6E-16,2.2E7,1.0,7.4E8,
2.5E-38,0.023,2500.0,3300.0,7100.0,3999999.9999999995,7200.0,1500.0,490.0,3100.0,760.0,0.19,4099999.9999999995,4.0E-5,0.011,0.011,0.0,350.0,11.0,1.4E-15,4.2E-9,4.3E-16,2.1E7,1.0,7.4E8,
