entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.917,0.2108,0.05338,0.03809,0.03239,0.1154,0.1117,0.005161,0.02372,0.01585,0.05312,0.2079,0.3434,
1.918,0.2118,0.05324,0.03813,0.03244,0.1148,0.1111,0.005331,0.02354,0.01718,0.05175,0.2089,0.3436,
1.918,0.2161,0.05234,0.03806,0.03246,0.1154,0.111,0.005326,0.02386,0.01816,0.05036,0.2097,0.3433,
1.919,0.2103,0.05174,0.03792,0.03247,0.1151,0.11,0.005287,0.02378,0.02196,0.04635,0.2115,0.3439,
1.921,0.2118,0.05186,0.03779,0.03249,0.1147,0.1088,0.005272,0.02424,0.02423,0.04461,0.2128,0.3433,
1.92,0.2216,0.05169,0.03782,0.03255,0.1146,0.1085,0.005056,0.02424,0.02509,0.04377,0.2128,0.3438,
1.918,0.2012,0.05003,0.03778,0.03258,0.1153,0.1075,0.005346,0.02408,0.02577,0.0428,0.2146,0.3442,
1.915,0.2067,0.04937,0.03775,0.03265,0.116,0.1087,0.004237,0.02398,0.02677,0.0418,0.2146,0.3442,
1.913,0.1972,0.04935,0.03776,0.03268,0.1158,0.1075,0.004257,0.02385,0.02829,0.04029,0.2147,0.3456,
1.915,0.2051,0.04951,0.03773,0.03279,0.1156,0.1071,0.004318,0.02849,0.02463,0.04009,0.2138,0.346,
1.914,0.2096,0.04892,0.03782,0.03281,0.1161,0.1061,0.004318,0.02849,0.02485,0.03987,0.2138,0.347,
1.913,0.2188,0.04899,0.0378,0.03277,0.1157,0.1046,0.004117,0.0284,0.02776,0.03712,0.2159,0.3468,
1.913,0.2149,0.0486,0.03797,0.03279,0.1154,0.1045,0.004114,0.02848,0.02822,0.03651,0.2169,0.3466,
1.922,0.2226,0.04985,0.03806,0.03278,0.1153,0.1039,0.004385,0.02838,0.0282,0.04052,0.2134,0.3452,
1.922,0.2105,0.04933,0.03807,0.03283,0.1157,0.1034,0.004385,0.02857,0.0301,0.03843,0.2134,0.3458,
1.928,0.2038,0.05002,0.03797,0.03291,0.1157,0.1034,0.004515,0.02845,0.0301,0.04099,0.2109,0.345,
1.927,0.2014,0.04895,0.03805,0.03293,0.1166,0.1034,0.004516,0.02845,0.03065,0.04045,0.2109,0.3451,
1.924,0.202,0.04822,0.03816,0.03297,0.1166,0.102,0.004384,0.02843,0.03063,0.04042,0.2118,0.3464,
1.928,0.198,0.049,0.03794,0.03294,0.116,0.1017,0.004372,0.02836,0.03099,0.04149,0.2128,0.3444,
1.93,0.2075,0.04998,0.03788,0.03298,0.1159,0.1007,0.004368,0.02868,0.03204,0.04059,0.2131,0.3438,
1.931,0.2017,0.05097,0.0379,0.033,0.116,0.09943,0.00445,0.029,0.03192,0.04062,0.2128,0.3439,
1.936,0.1985,0.05194,0.03803,0.03279,0.116,0.09894,0.00445,0.029,0.0329,0.04185,0.2106,0.3435,
1.934,0.1966,0.05179,0.03802,0.03282,0.1159,0.09869,0.004182,0.02897,0.03427,0.0404,0.2114,0.3435,
1.932,0.2025,0.05152,0.0379,0.03279,0.1161,0.09663,0.004431,0.0289,0.03431,0.04019,0.2115,0.3458,
1.94,0.2,0.05242,0.0379,0.03279,0.1163,0.09567,0.004564,0.02874,0.03664,0.04218,0.2079,0.3449,
1.945,0.2003,0.05268,0.03776,0.03281,0.1166,0.09479,0.004566,0.02892,0.037,0.04453,0.2051,0.3452,
1.943,0.191,0.05257,0.03776,0.03286,0.1164,0.09398,0.004438,0.02893,0.03868,0.04287,0.2052,0.3463,
1.943,0.1898,0.05257,0.03777,0.0329,0.116,0.09376,0.004591,0.02892,0.03903,0.04244,0.2053,0.3468,
1.942,0.2065,0.05224,0.03781,0.03297,0.116,0.09295,0.004592,0.02892,0.03925,0.04223,0.2053,0.3477,
1.94,0.1864,0.05171,0.03791,0.03295,0.1162,0.09326,0.004175,0.02889,0.04088,0.04052,0.2062,0.3473,
1.938,0.1867,0.05169,0.03779,0.0331,0.1161,0.09216,0.004258,0.02869,0.04088,0.04052,0.2062,0.3486,
1.951,0.2215,0.05144,0.0378,0.03309,0.116,0.09161,0.02319,0.009693,0.04171,0.04334,0.204,0.3481,
1.953,0.207,0.05239,0.03777,0.03317,0.1158,0.0914,0.0232,0.009956,0.04195,0.0429,0.2042,0.3473,
1.952,0.2072,0.05218,0.03788,0.03317,0.1155,0.09133,0.02331,0.01012,0.04184,0.04264,0.205,0.347,
1.96,0.2556,0.05243,0.03798,0.03325,0.1163,0.09136,0.02364,0.0102,0.04145,0.04586,0.2019,0.3457,
1.958,0.2825,0.05225,0.03815,0.0333,0.116,0.0904,0.02405,0.0098,0.04147,0.04587,0.2019,0.3467,
1.945,0.2974,0.05152,0.03817,0.03328,0.1161,0.1022,0.01233,0.03366,0.01758,0.04572,0.2029,0.3466,
1.944,0.2858,0.05193,0.0382,0.03299,0.1159,0.1015,0.01233,0.03367,0.01758,0.04573,0.2029,0.3472,
1.945,0.2749,0.05086,0.03814,0.03308,0.1177,0.1012,0.01233,0.03385,0.01887,0.04429,0.2029,0.3467,
1.945,0.2669,0.05084,0.03809,0.03317,0.1173,0.1002,0.01234,0.03386,0.01971,0.04348,0.203,0.3479,
1.944,0.2682,0.05078,0.0379,0.03303,0.1171,0.1002,0.01233,0.03383,0.01982,0.04331,0.2039,0.3479,
1.943,0.2598,0.05071,0.03778,0.0331,0.1169,0.09968,0.01232,0.0338,0.02035,0.04272,0.2047,0.3479,
1.94,0.2421,0.05035,0.03759,0.03309,0.1166,0.09839,0.01228,0.03425,0.01974,0.0426,0.2072,0.3479,
1.94,0.2655,0.05021,0.03765,0.03319,0.1165,0.09792,0.01228,0.03426,0.02065,0.0417,0.2072,0.3485,
1.939,0.2537,0.05008,0.03756,0.03332,0.1164,0.09698,0.01228,0.03426,0.0209,0.04147,0.2073,0.3495,
1.939,0.2329,0.0499,0.0376,0.03335,0.1162,0.09625,0.0124,0.03442,0.02197,0.04002,0.2081,0.3498,
1.944,0.2328,0.05025,0.03753,0.03334,0.1158,0.09571,0.01238,0.03436,0.02267,0.04241,0.2066,0.349,
1.945,0.2187,0.05016,0.03755,0.03342,0.1157,0.09572,0.01238,0.03436,0.02302,0.04207,0.2066,0.349,
1.947,0.2216,0.05053,0.03759,0.03347,0.1157,0.09499,0.01238,0.03454,0.02396,0.04202,0.2055,0.3493,
1.947,0.221,0.05049,0.0376,0.03349,0.1157,0.09499,0.01238,0.03474,0.02413,0.04165,0.2055,0.3493,
1.95,0.2189,0.05099,0.03757,0.03356,0.1156,0.09381,0.01238,0.03492,0.02396,0.04434,0.2029,0.35,
1.95,0.188,0.05094,0.03755,0.03362,0.1156,0.09343,0.01238,0.03543,0.02385,0.04394,0.2029,0.3504,
1.948,0.2083,0.05018,0.03775,0.03367,0.1156,0.09264,0.01237,0.03588,0.02362,0.04364,0.2038,0.3509,
1.952,0.1885,0.05053,0.03756,0.03375,0.1156,0.09241,0.01237,0.0359,0.02425,0.04477,0.2021,0.3508,
1.945,0.1968,0.0504,0.0376,0.03377,0.1154,0.09511,0.009369,0.03576,0.02594,0.04311,0.2022,0.3514,
1.943,0.1991,0.05008,0.03763,0.03386,0.1153,0.09403,0.009392,0.03577,0.02645,0.0425,0.2023,0.3528,
1.941,0.2083,0.04998,0.0376,0.03388,0.1151,0.09265,0.009382,0.03574,0.02642,0.04245,0.2031,0.3537,
1.942,0.2022,0.05127,0.03762,0.03399,0.115,0.0907,0.009383,0.03574,0.02695,0.04193,0.2031,0.3543,
1.939,0.1977,0.05115,0.03761,0.03406,0.1149,0.09007,0.008901,0.03592,0.02679,0.04194,0.2032,0.3555,
1.94,0.1959,0.05202,0.03773,0.03412,0.1148,0.08967,0.00878,0.03593,0.02753,0.04122,0.2032,0.355,
1.94,0.2127,0.05189,0.03776,0.03415,0.1148,0.08942,0.008807,0.03601,0.02757,0.04098,0.2032,0.3554,
1.938,0.1856,0.05176,0.03786,0.03418,0.1148,0.08759,0.008937,0.0359,0.02782,0.04076,0.2033,0.3571,
1.936,0.189,0.05166,0.03782,0.03386,0.1144,0.08789,0.008798,0.036,0.0281,0.04008,0.2042,0.3572,
1.935,0.1858,0.05149,0.03784,0.03395,0.1141,0.08714,0.0087,0.03601,0.0288,0.0394,0.2043,0.3582,
1.939,0.1948,0.05267,0.03801,0.03398,0.1138,0.08718,0.008831,0.03626,0.0302,0.03823,0.2038,0.3571,
1.946,0.2053,0.05248,0.03794,0.03404,0.1135,0.0868,0.01743,0.02781,0.03048,0.03772,0.2047,0.3571,
1.948,0.2236,0.05244,0.03796,0.03408,0.1138,0.08607,0.02698,0.01866,0.03009,0.03919,0.2032,0.3575,
1.95,0.2315,0.05382,0.03784,0.03412,0.1135,0.08575,0.02697,0.01865,0.03115,0.03808,0.2041,0.3559,
1.95,0.2265,0.05371,0.03779,0.03415,0.1134,0.08567,0.02694,0.01863,0.03207,0.03709,0.205,0.3556,
1.952,0.2247,0.05293,0.0378,0.0342,0.1148,0.08541,0.02694,0.01864,0.03248,0.03783,0.2038,0.3551,
1.95,0.2202,0.05254,0.03796,0.03423,0.1149,0.08397,0.02707,0.01868,0.03324,0.0369,0.2039,0.3566,
1.949,0.2159,0.05231,0.03786,0.03419,0.1145,0.08372,0.02699,0.01863,0.03337,0.03657,0.2063,0.3556,
1.949,0.2123,0.05193,0.03794,0.03425,0.1146,0.08374,0.027,0.01863,0.03386,0.0361,0.2064,0.3556,
1.949,0.2179,0.05181,0.03792,0.0343,0.1146,0.08375,0.027,0.01926,0.03324,0.0361,0.2064,0.3557,
1.948,0.211,0.05171,0.03789,0.03436,0.1144,0.08352,0.02689,0.01926,0.03346,0.0359,0.2064,0.3562,
1.948,0.2098,0.05148,0.03788,0.03444,0.1143,0.08355,0.02704,0.01926,0.03381,0.03544,0.2065,0.3563,
1.946,0.2223,0.0511,0.03794,0.03417,0.1146,0.08318,0.02691,0.01946,0.03522,0.03383,0.2065,0.3571,
1.946,0.2159,0.0509,0.03798,0.03419,0.1145,0.08272,0.02691,0.01966,0.03504,0.03385,0.2066,0.3576,
1.944,0.2297,0.05038,0.03793,0.03415,0.1148,0.08203,0.02689,0.01964,0.03565,0.03317,0.2074,0.3579,
1.948,0.2143,0.0512,0.03798,0.03422,0.1146,0.08207,0.0269,0.01965,0.03608,0.03392,0.2064,0.3569,
1.948,0.2226,0.05113,0.03801,0.03431,0.1143,0.08211,0.02706,0.01988,0.03782,0.03184,0.2065,0.3571,
1.945,0.2198,0.05095,0.03813,0.03439,0.1134,0.08058,0.02709,0.02008,0.03768,0.03187,0.2067,0.3591,
1.949,0.2224,0.05121,0.03814,0.03442,0.1135,0.08022,0.02725,0.0201,0.03751,0.03374,0.2049,0.3591,
1.953,0.2127,0.05157,0.03809,0.03441,0.1135,0.08014,0.02722,0.02008,0.03747,0.03588,0.2035,0.3582,
1.953,0.2148,0.05145,0.03818,0.03445,0.1134,0.07989,0.0271,0.0203,0.03778,0.03533,0.2035,0.3586,
1.957,0.2162,0.05266,0.03826,0.0345,0.1133,0.07953,0.02779,0.01975,0.03838,0.03617,0.202,0.3576,
1.959,0.226,0.05317,0.03832,0.03454,0.1135,0.07954,0.02789,0.02001,0.03842,0.03578,0.202,0.3568,
1.962,0.2213,0.0545,0.03839,0.03459,0.1134,0.07955,0.02804,0.02012,0.03838,0.03557,0.2021,0.3554,
1.953,0.2414,0.05425,0.03835,0.03464,0.1132,0.08676,0.02102,0.02,0.03841,0.03559,0.2022,0.3556,
1.951,0.2071,0.05415,0.03835,0.03437,0.1126,0.08672,0.02119,0.01997,0.03883,0.03496,0.2031,0.3558,
1.954,0.23,0.05406,0.03841,0.03437,0.1122,0.08689,0.02135,0.03151,0.02798,0.03406,0.2032,0.3559,
1.959,0.2222,0.0544,0.03844,0.03442,0.1121,0.08653,0.02135,0.03151,0.02852,0.03579,0.201,0.3559,
1.958,0.2162,0.05418,0.03849,0.03443,0.1119,0.08695,0.02111,0.0314,0.02912,0.03522,0.2011,0.3561,
1.956,0.2068,0.05355,0.03844,0.03446,0.112,0.08602,0.02127,0.03171,0.02862,0.0352,0.202,0.3568,
1.958,0.2077,0.05459,0.03839,0.0345,0.1116,0.08598,0.02126,0.03186,0.0291,0.03452,0.2029,0.3553,
1.957,0.2142,0.05455,0.03841,0.03452,0.1116,0.08574,0.02113,0.03186,0.03001,0.03361,0.2029,0.3557,
1.955,0.2229,0.05353,0.03837,0.03455,0.1122,0.08514,0.02111,0.03222,0.0296,0.03358,0.2037,0.3559,
1.955,0.2142,0.05327,0.03836,0.03461,0.1122,0.0849,0.02112,0.03252,0.02992,0.03297,0.2038,0.3563,
1.954,0.2157,0.05315,0.03819,0.03467,0.1119,0.08445,0.02126,0.03242,0.02995,0.033,0.2039,0.3571,
1.951,0.214,0.05281,0.03805,0.03467,0.1114,0.0833,0.02149,0.03212,0.03016,0.0327,0.2057,0.3576,
1.961,0.2177,0.05416,0.03799,0.03472,0.1107,0.0824,0.02164,0.0323,0.03005,0.03742,0.2017,0.3569,
1.961,0.2084,0.05406,0.03806,0.03478,0.1105,0.08242,0.02165,0.03282,0.02988,0.0371,0.2017,0.357,
1.961,0.2101,0.05423,0.03805,0.03479,0.11,0.08239,0.02164,0.03338,0.02972,0.03666,0.2026,0.3565,
1.961,0.2217,0.05391,0.0382,0.03485,0.1094,0.0826,0.02151,0.03341,0.03066,0.03578,0.2028,0.3568,
1.959,0.2128,0.05324,0.03816,0.0346,0.11,0.08328,0.02087,0.03342,0.03087,0.03598,0.2025,0.3571,
1.967,0.2175,0.05438,0.03814,0.0343,0.1096,0.08335,0.02075,0.03323,0.03151,0.03906,0.2004,0.3553,
1.968,0.2462,0.05513,0.03812,0.03439,0.1094,0.08296,0.02075,0.03324,0.03222,0.03837,0.2004,0.355,
1.964,0.2495,0.05614,0.03821,0.03448,0.1095,0.0827,0.04116,0.01284,0.03222,0.03837,0.2004,0.3539,
1.966,0.2441,0.05751,0.0382,0.03449,0.109,0.08231,0.04109,0.01283,0.03252,0.03798,0.2022,0.352,
1.962,0.235,0.05525,0.03813,0.03452,0.1108,0.08164,0.04109,0.01267,0.03249,0.03795,0.203,0.3525,
1.96,0.2432,0.05341,0.03808,0.03456,0.1124,0.0811,0.04135,0.01278,0.0336,0.03651,0.2031,0.3531,
1.958,0.2389,0.05312,0.03827,0.03454,0.1123,0.07992,0.04141,0.01266,0.0358,0.03423,0.2039,0.3539,
1.956,0.2311,0.05292,0.03814,0.03451,0.1121,0.07929,0.04154,0.01243,0.03618,0.03372,0.2055,0.3537,
1.956,0.2481,0.0528,0.03811,0.0346,0.112,0.07932,0.04125,0.01243,0.03641,0.03351,0.2056,0.354,
1.959,0.2376,0.05325,0.03819,0.03461,0.1118,0.07925,0.04122,0.01262,0.03618,0.03487,0.205,0.3529,
1.961,0.2478,0.05366,0.03814,0.03464,0.1116,0.07916,0.04111,0.01262,0.0374,0.03467,0.2041,0.3529,
1.969,0.2287,0.05513,0.03808,0.03426,0.1115,0.07916,0.04111,0.01308,0.03753,0.03719,0.2011,0.3519,
1.971,0.239,0.05554,0.03796,0.03422,0.1109,0.07896,0.04101,0.01305,0.03826,0.0376,0.2022,0.3503,
1.977,0.2637,0.05573,0.03789,0.03426,0.1104,0.07896,0.04094,0.03563,0.01787,0.03612,0.2029,0.3493,
1.98,0.2195,0.05578,0.03786,0.03427,0.1109,0.07889,0.04154,0.03522,0.01761,0.03778,0.2021,0.3481,
1.98,0.206,0.05571,0.0379,0.03431,0.1107,0.07916,0.04143,0.0351,0.01793,0.03748,0.2021,0.3482,
1.978,0.2088,0.05459,0.03794,0.03435,0.1113,0.07837,0.04145,0.03554,0.01806,0.03696,0.2023,0.3492,
1.978,0.2281,0.05448,0.03801,0.03439,0.1113,0.07862,0.04173,0.03534,0.01835,0.03633,0.2023,0.3492,
