entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.055,0.176,0.05426,0.04275,0.03287,0.1081,0.0535,0.0266,0.03158,0.1086,0.03554,0.2075,0.2987,
2.054,0.1868,0.05393,0.04267,0.03287,0.108,0.05346,0.02658,0.03188,0.1088,0.03488,0.2084,0.2985,
2.053,0.1834,0.05318,0.04274,0.03291,0.1083,0.05361,0.02646,0.03189,0.1091,0.03466,0.2085,0.2986,
2.055,0.1786,0.05342,0.04271,0.033,0.1083,0.0533,0.02659,0.03176,0.1094,0.03566,0.2072,0.2986,
2.053,0.1981,0.05264,0.04259,0.03304,0.1086,0.05333,0.02641,0.03183,0.1096,0.035,0.2089,0.298,
2.053,0.194,0.05258,0.04255,0.03314,0.1086,0.05333,0.02641,0.03253,0.1092,0.03472,0.2089,0.298,
2.052,0.1924,0.05253,0.04256,0.03317,0.1086,0.053,0.02641,0.0328,0.1097,0.03393,0.2089,0.2984,
2.058,0.2043,0.05456,0.0426,0.03323,0.1086,0.053,0.02654,0.03319,0.1107,0.034,0.2074,0.2962,
2.057,0.2119,0.05436,0.04257,0.03323,0.1084,0.05308,0.02669,0.03301,0.1107,0.03374,0.2082,0.2959,
2.044,0.2098,0.05429,0.04255,0.03325,0.1084,0.05309,0.04934,0.01062,0.1105,0.03375,0.2083,0.296,
2.046,0.2092,0.05473,0.04252,0.03277,0.1077,0.05344,0.04909,0.01062,0.1107,0.03521,0.2074,0.2959,
2.045,0.1958,0.05435,0.04248,0.03284,0.1079,0.05345,0.0491,0.01062,0.1113,0.03466,0.2074,0.296,
2.047,0.1789,0.05496,0.04249,0.03237,0.1075,0.0538,0.04867,0.01074,0.1116,0.03575,0.2067,0.2955,
2.047,0.1807,0.05468,0.04263,0.03241,0.1071,0.05384,0.0487,0.01097,0.1119,0.0353,0.2068,0.2957,
2.05,0.1747,0.0559,0.04259,0.03248,0.1071,0.05384,0.0487,0.01123,0.1116,0.0353,0.2068,0.2944,
2.049,0.1742,0.05575,0.04266,0.03256,0.107,0.0535,0.04886,0.0112,0.1118,0.03504,0.2068,0.2948,
2.045,0.1823,0.05543,0.04259,0.03259,0.1068,0.05315,0.04898,0.01084,0.1131,0.03346,0.2085,0.2946,
2.043,0.1852,0.0549,0.04257,0.0327,0.1066,0.05268,0.04876,0.01098,0.1137,0.03278,0.2086,0.2957,
2.041,0.1805,0.05474,0.04247,0.03274,0.1064,0.05249,0.04872,0.01084,0.1136,0.03275,0.2095,0.2958,
2.04,0.2012,0.05471,0.04242,0.03282,0.1064,0.05262,0.04896,0.01047,0.1143,0.03203,0.2095,0.2958,
2.04,0.1911,0.05463,0.04223,0.03286,0.1063,0.05271,0.04878,0.01068,0.114,0.032,0.2103,0.2955,
2.041,0.1812,0.05513,0.0422,0.03293,0.106,0.05228,0.04853,0.01086,0.1137,0.03267,0.2105,0.2952,
2.068,0.2147,0.05507,0.04221,0.03299,0.106,0.0519,0.0484,0.0268,0.09816,0.03228,0.2105,0.2957,
2.067,0.2021,0.055,0.04213,0.033,0.1059,0.05185,0.04848,0.02737,0.09809,0.03149,0.2113,0.2954,
2.065,0.2221,0.05488,0.04207,0.0331,0.1058,0.05877,0.04166,0.02742,0.09863,0.03085,0.2114,0.2954,
2.066,0.2013,0.05522,0.0421,0.03315,0.1058,0.05904,0.0414,0.02782,0.09895,0.0303,0.2112,0.295,
2.075,0.191,0.05643,0.04209,0.03322,0.1057,0.05922,0.04069,0.02792,0.09898,0.03421,0.2079,0.2937,
2.078,0.2432,0.05558,0.04208,0.03335,0.1068,0.05922,0.04095,0.02909,0.09841,0.03503,0.2062,0.2933,
2.076,0.2543,0.0554,0.042,0.03341,0.1068,0.05923,0.04092,0.02897,0.1001,0.03336,0.2062,0.2935,
2.074,0.2385,0.05507,0.04214,0.03345,0.1067,0.05925,0.04107,0.02917,0.1015,0.03167,0.2063,0.2937,
2.07,0.2014,0.05461,0.04211,0.03344,0.1068,0.05893,0.04138,0.02922,0.1036,0.02911,0.2072,0.2937,
2.072,0.2056,0.05364,0.0421,0.03346,0.1079,0.05739,0.04135,0.02933,0.1042,0.03093,0.2053,0.2945,
2.071,0.2136,0.0545,0.04214,0.03349,0.1081,0.05724,0.04491,0.02594,0.1038,0.03068,0.2061,0.2931,
2.069,0.2104,0.05434,0.04216,0.03353,0.1079,0.05562,0.0448,0.02643,0.1033,0.03069,0.2062,0.295,
2.068,0.2223,0.0541,0.04217,0.03352,0.1078,0.05525,0.04476,0.02679,0.1033,0.03017,0.207,0.2951,
2.066,0.2207,0.05392,0.04236,0.03354,0.1076,0.05404,0.04477,0.02718,0.103,0.03017,0.2071,0.2963,
2.063,0.2174,0.05332,0.04228,0.03356,0.1076,0.05407,0.04455,0.02713,0.1038,0.02908,0.2088,0.2958,
2.063,0.2337,0.0533,0.04228,0.03362,0.1074,0.05377,0.04486,0.02684,0.104,0.02896,0.2088,0.2962,
2.048,0.2259,0.05322,0.04226,0.03369,0.1069,0.05348,0.0587,0.01297,0.104,0.02885,0.209,0.297,
2.046,0.2186,0.05288,0.04231,0.03369,0.1068,0.05296,0.05846,0.01297,0.104,0.02886,0.2091,0.2979,
2.057,0.2006,0.05469,0.04228,0.03375,0.1067,0.05291,0.05842,0.01296,0.1046,0.03292,0.2052,0.2956,
2.058,0.2077,0.05491,0.04222,0.03379,0.1072,0.05292,0.05818,0.0131,0.1045,0.03293,0.2053,0.295,
2.058,0.2289,0.05485,0.04227,0.0338,0.1072,0.05304,0.05818,0.01297,0.1048,0.03269,0.2053,0.295,
2.057,0.226,0.05488,0.04239,0.03386,0.107,0.05318,0.05807,0.0131,0.1056,0.0317,0.2053,0.2949,
2.056,0.1857,0.05482,0.04241,0.0339,0.1072,0.05282,0.05822,0.01323,0.1065,0.03062,0.2054,0.2949,
2.053,0.1844,0.05477,0.04238,0.03298,0.1072,0.05264,0.05822,0.0131,0.1066,0.03049,0.2054,0.2963,
2.05,0.1773,0.05387,0.04233,0.03292,0.1073,0.05218,0.05812,0.01308,0.1072,0.02973,0.2071,0.2961,
2.049,0.1711,0.0536,0.04234,0.03299,0.1074,0.05219,0.05852,0.01304,0.1077,0.02889,0.2071,0.2962,
2.048,0.2034,0.05344,0.04243,0.03306,0.1074,0.05174,0.05852,0.01304,0.1077,0.02889,0.2071,0.2967,
2.046,0.1875,0.05333,0.04223,0.03312,0.1071,0.05151,0.05869,0.01292,0.108,0.02865,0.2073,0.2971,
2.044,0.2166,0.0533,0.04218,0.03314,0.1069,0.0512,0.05871,0.01293,0.1096,0.02713,0.2073,0.2975,
2.043,0.1917,0.05314,0.04204,0.03318,0.1066,0.0511,0.05859,0.0129,0.1094,0.02708,0.209,0.2969,
2.043,0.1819,0.05286,0.04182,0.03324,0.1068,0.05112,0.05874,0.01314,0.109,0.02709,0.2091,0.297,
2.042,0.1978,0.05251,0.0418,0.03331,0.1069,0.05087,0.05876,0.01314,0.1094,0.02679,0.2091,0.2974,
2.04,0.196,0.05219,0.04174,0.0334,0.1066,0.05084,0.05885,0.013,0.1097,0.02643,0.2101,0.2972,
2.039,0.1916,0.05211,0.04166,0.03343,0.1065,0.05028,0.05892,0.0132,0.1092,0.02641,0.2109,0.2974,
2.038,0.1858,0.05119,0.0417,0.03344,0.1071,0.05035,0.05873,0.01331,0.1092,0.02614,0.2117,0.2971,
2.045,0.1884,0.05115,0.04184,0.03346,0.1073,0.05048,0.05881,0.0131,0.1095,0.0292,0.2084,0.2968,
2.044,0.1927,0.05096,0.04193,0.03349,0.1071,0.05024,0.05898,0.01296,0.1096,0.02921,0.2084,0.2972,
2.043,0.1826,0.05017,0.0419,0.03355,0.1077,0.04985,0.05912,0.01302,0.1094,0.02922,0.2085,0.2976,
2.042,0.182,0.05002,0.04197,0.03364,0.1076,0.04958,0.05946,0.01273,0.1092,0.02922,0.2085,0.298,
2.04,0.175,0.04994,0.04177,0.03371,0.1075,0.04952,0.05928,0.01259,0.1094,0.02894,0.2093,0.298,
2.043,0.1691,0.04901,0.04155,0.03374,0.1084,0.04956,0.05931,0.0125,0.1089,0.03063,0.2093,0.297,
2.087,0.2383,0.04931,0.04133,0.03385,0.1085,0.04983,0.05921,0.06744,0.05388,0.0308,0.2092,0.2967,
2.088,0.24,0.05001,0.04133,0.03345,0.1082,0.04938,0.05922,0.06717,0.05377,0.03161,0.21,0.2959,
2.099,0.1798,0.05142,0.04141,0.03351,0.1082,0.05767,0.05082,0.06695,0.05377,0.03646,0.2051,0.2946,
2.089,0.1799,0.05169,0.04142,0.03354,0.1083,0.07927,0.02923,0.06717,0.05411,0.03695,0.2041,0.2942,
2.089,0.1773,0.05159,0.04135,0.03359,0.1082,0.07919,0.0293,0.06699,0.05406,0.03692,0.2049,0.2939,
2.088,0.2365,0.05148,0.04132,0.0336,0.108,0.07925,0.02928,0.06706,0.05429,0.03635,0.2058,0.2937,
2.087,0.2293,0.05131,0.04131,0.03357,0.1078,0.07891,0.0295,0.06725,0.05385,0.03618,0.2066,0.2937,
2.09,0.2443,0.05159,0.04128,0.03358,0.1077,0.07887,0.02922,0.06719,0.05368,0.03836,0.2052,0.2933,
2.087,0.354,0.04994,0.04121,0.0332,0.1092,0.07888,0.02936,0.06727,0.05515,0.03671,0.2053,0.2938,
2.086,0.389,0.04985,0.04121,0.03327,0.1091,0.07819,0.0295,0.06724,0.05493,0.03672,0.2053,0.2947,
2.088,0.3881,0.05073,0.0411,0.03329,0.1092,0.0778,0.02948,0.06746,0.05484,0.03691,0.2058,0.2934,
2.087,0.2261,0.05062,0.04119,0.0333,0.1092,0.0778,0.02961,0.06752,0.05621,0.03535,0.2058,0.2934,
2.09,0.2531,0.05067,0.04125,0.03341,0.1092,0.07827,0.0292,0.06817,0.05734,0.03562,0.204,0.2929,
2.089,0.2317,0.05065,0.04109,0.03349,0.1092,0.07763,0.02943,0.0682,0.05757,0.03515,0.204,0.2936,
2.088,0.2035,0.05027,0.04079,0.03355,0.1091,0.0776,0.02959,0.06812,0.05741,0.03514,0.2049,0.2935,
2.085,0.1906,0.04978,0.04081,0.03355,0.1093,0.07828,0.02846,0.06825,0.05808,0.03419,0.2058,0.2936,
2.087,0.1829,0.05091,0.04076,0.03362,0.1093,0.08019,0.02614,0.06812,0.0583,0.03551,0.2041,0.2931,
2.086,0.1836,0.05082,0.04064,0.03364,0.1093,0.07994,0.02627,0.06801,0.05994,0.03388,0.2042,0.2934,
2.062,0.1794,0.05003,0.04065,0.03365,0.1098,0.09461,0.01176,0.06769,0.0606,0.03313,0.205,0.2931,
2.067,0.1723,0.05105,0.04064,0.03376,0.1102,0.09398,0.01176,0.06771,0.06062,0.03508,0.2031,0.292,
2.069,0.172,0.05098,0.04056,0.03379,0.1106,0.09392,0.01168,0.06759,0.06089,0.03629,0.2017,0.292,
2.071,0.1726,0.05222,0.04063,0.03388,0.1106,0.09415,0.01145,0.06778,0.06083,0.03616,0.2017,0.2906,
2.076,0.1716,0.055,0.04066,0.03392,0.1106,0.09416,0.01171,0.06787,0.06109,0.03557,0.2017,0.2877,
2.074,0.1715,0.05462,0.04063,0.03389,0.1107,0.09352,0.0118,0.06764,0.06106,0.03531,0.2026,0.2883,
2.071,0.175,0.05434,0.04068,0.03392,0.1102,0.09377,0.01107,0.06774,0.06132,0.03488,0.2035,0.2886,
2.071,0.1877,0.05346,0.04061,0.03396,0.1106,0.09371,0.01157,0.06719,0.06128,0.03486,0.2044,0.2884,
2.067,0.2368,0.0541,0.04057,0.03394,0.1101,0.09649,0.008886,0.06702,0.06175,0.03534,0.2048,0.287,
2.077,0.2148,0.05586,0.04058,0.03402,0.1103,0.09653,0.009017,0.06713,0.06259,0.03802,0.2012,0.2848,
2.098,0.2336,0.05691,0.04057,0.03405,0.1103,0.09653,0.05316,0.02299,0.06259,0.03802,0.2012,0.2838,
2.097,0.255,0.05681,0.04052,0.03411,0.1102,0.09605,0.05368,0.02266,0.06243,0.03802,0.2012,0.2843,
2.094,0.2307,0.05661,0.04057,0.03418,0.1102,0.09482,0.05371,0.02253,0.06468,0.0358,0.2012,0.2857,
2.092,0.213,0.05644,0.04053,0.03417,0.1101,0.09411,0.05366,0.02239,0.06483,0.03556,0.2021,0.2862,
2.093,0.1816,0.05708,0.04068,0.03422,0.11,0.09398,0.05367,0.02207,0.06484,0.03556,0.2021,0.2858,
2.095,0.1797,0.05869,0.04073,0.03426,0.1098,0.09359,0.05382,0.02215,0.06489,0.03535,0.2022,0.2846,
2.096,0.195,0.05938,0.04055,0.03429,0.1097,0.09352,0.0539,0.02201,0.06522,0.03551,0.2024,0.2835,
2.083,0.1803,0.0583,0.04062,0.03429,0.1103,0.1064,0.04086,0.02171,0.06761,0.03305,0.2033,0.2835,
2.081,0.242,0.05824,0.04056,0.03428,0.1102,0.106,0.04082,0.02156,0.06798,0.03257,0.2041,0.2837,
2.08,0.2426,0.05808,0.04058,0.03429,0.11,0.106,0.04139,0.02084,0.06877,0.03169,0.2049,0.2835,
2.077,0.1688,0.05802,0.04061,0.03433,0.11,0.1041,0.04164,0.02059,0.07019,0.03027,0.2049,0.2853,
2.075,0.1631,0.05737,0.04061,0.03433,0.1104,0.1036,0.04173,0.02044,0.07086,0.0295,0.2058,0.2854,
2.076,0.1641,0.05752,0.04073,0.03433,0.1103,0.1025,0.04163,0.0206,0.07118,0.03022,0.2045,0.2865,
2.075,0.1658,0.05679,0.04072,0.03433,0.1109,0.102,0.04163,0.0206,0.07119,0.03023,0.2045,0.2871,
2.074,0.165,0.05654,0.04077,0.03439,0.1108,0.1015,0.04174,0.02076,0.07079,0.0302,0.2053,0.2871,
2.074,0.1718,0.05736,0.04068,0.03442,0.1106,0.09899,0.0415,0.02062,0.0706,0.03129,0.2051,0.2889,
2.082,0.1711,0.05785,0.04084,0.0345,0.1105,0.09853,0.04151,0.02062,0.07062,0.0354,0.201,0.2886,
2.081,0.2039,0.05866,0.04083,0.03459,0.1105,0.09608,0.04151,0.02103,0.07072,0.03489,0.201,0.2902,
2.08,0.1916,0.05856,0.04086,0.03456,0.1105,0.09545,0.04151,0.02103,0.07086,0.03463,0.201,0.291,
2.077,0.2241,0.05843,0.04087,0.03448,0.1104,0.09656,0.03994,0.02113,0.07151,0.03374,0.2011,0.2919,
2.077,0.1859,0.05826,0.04083,0.03455,0.1101,0.09674,0.03984,0.02147,0.07169,0.0333,0.2012,0.292,
2.078,0.1818,0.05882,0.04106,0.03457,0.11,0.09716,0.03943,0.02172,0.07144,0.0333,0.2012,0.2912,
2.075,0.1753,0.05905,0.04114,0.0346,0.1098,0.09875,0.03752,0.02143,0.07163,0.03302,0.202,0.291,
2.077,0.2142,0.05969,0.04118,0.03463,0.1097,0.09846,0.03745,0.02188,0.07253,0.03278,0.2015,0.2903,
2.081,0.1884,0.05962,0.04124,0.03459,0.1096,0.09734,0.03738,0.0217,0.07286,0.03558,0.1991,0.291,
2.079,0.1774,0.05882,0.04115,0.03459,0.1102,0.09677,0.03794,0.02109,0.0733,0.03504,0.1999,0.2912,
2.078,0.1689,0.0591,0.04122,0.03457,0.11,0.09489,0.03795,0.02162,0.07281,0.03506,0.2,0.2928,
2.048,0.1837,0.05969,0.04128,0.03465,0.1099,0.1156,0.01637,0.02162,0.07282,0.03506,0.2,0.293,
2.046,0.1751,0.05935,0.04117,0.03466,0.1095,0.1146,0.01657,0.02126,0.0727,0.035,0.2017,0.2935,
2.046,0.1943,0.0594,0.04106,0.0347,0.1095,0.1141,0.01657,0.02139,0.07496,0.03344,0.201,0.2939,
2.045,0.2123,0.05902,0.04099,0.03478,0.1095,0.114,0.01645,0.02141,0.07525,0.0332,0.2011,0.2943,
2.043,0.2021,0.05888,0.04091,0.03495,0.1094,0.1143,0.01569,0.0217,0.07497,0.03321,0.2012,0.2948,
2.034,0.1797,0.05948,0.04093,0.03498,0.1094,0.1192,0.01041,0.02183,0.07506,0.03394,0.2002,0.2946,
2.033,0.1666,0.05936,0.04097,0.03506,0.1088,0.1193,0.01042,0.02184,0.07533,0.03374,0.2004,0.2948,
