R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,1.5E-4,2.2,2.2,0.0,400.0,7.4,0.007,8.3E-4,7.1E-10,7899999.999999999,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,1.4E-4,2.2,2.2,0.0,390.0,7.4,3.4E-4,8.3E-4,2.1E-10,8099999.999999999,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,1.2E-4,2.2,2.2,0.0,390.0,7.4,1.6E-5,8.3E-4,6.5E-11,8500000.0,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,1.0E-4,2.2,2.2,0.0,390.0,7.4,7.8E-7,8.3E-4,2.0E-11,9000000.0,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,8.9E-5,2.2,2.2,0.0,390.0,7.4,3.7E-8,8.3E-4,6.1E-12,9600000.0,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,7.6E-5,2.2,2.2,0.0,390.0,7.4,1.8E-9,8.3E-4,1.9E-12,1.0E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,6.5E-5,2.2,2.2,0.0,390.0,7.4,8.6E-11,8.3E-4,6.6E-13,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,7.8E-5,2.2,2.2,0.0,390.0,7.4,4.2E-12,8.3E-4,2.8E-13,1.0E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,8.8E-5,2.2,2.2,0.0,390.0,7.4,2.0E-13,8.3E-4,1.8E-13,9600000.0,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,8.9E-5,2.2,2.2,0.0,390.0,7.4,9.6E-15,8.3E-4,1.6E-13,9600000.0,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,8.3E-5,2.2,2.2,0.0,390.0,7.4,4.6E-16,8.4E-4,1.4E-13,9800000.0,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,7.5E-5,2.2,2.2,0.0,390.0,7.4,2.2E-17,8.4E-4,1.3E-13,1.0E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,6.6E-5,2.2,2.2,0.0,390.0,7.4,1.1E-18,8.4E-4,1.2E-13,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,5.7E-5,2.2,2.2,0.0,390.0,7.4,5.1E-20,8.4E-4,1.1E-13,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,5.0E-5,2.2,2.2,0.0,390.0,7.4,2.5E-21,8.4E-4,9.2E-14,1.2E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,5.5E-5,2.2,2.2,0.0,390.0,7.4,1.2E-22,8.4E-4,8.5E-14,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,6.7E-5,2.2,2.2,0.0,390.0,7.4,5.8999999999999995E-24,8.4E-4,9.7E-14,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,7.1E-5,2.2,2.2,0.0,390.0,7.4,2.8E-25,8.4E-4,1.1E-13,1.0E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,7.0E-5,2.2,2.2,0.0,390.0,7.4,1.4E-26,8.4E-4,1.1E-13,1.0E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,6.5E-5,2.2,2.2,0.0,390.0,7.4,6.5E-28,8.4E-4,1.1E-13,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,5.8E-5,2.2,2.2,0.0,390.0,7.4,3.0999999999999997E-29,8.5E-4,1.0E-13,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,5.1E-5,2.2,2.2,0.0,390.0,7.4,1.5000000000000001E-30,8.5E-4,9.3E-14,1.2E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,4.5E-5,2.2,2.2,0.0,390.0,7.4,7.2E-32,8.5E-4,8.3E-14,1.2E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,4.3E-5,2.2,2.2,0.0,390.0,7.4,3.6E-33,8.5E-4,7.4E-14,1.2E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,5.6E-5,2.2,2.2,0.0,390.0,7.4,1.7E-34,8.5E-4,8.2E-14,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,6.3E-5,2.2,2.2,0.0,390.0,7.4,8.3E-36,8.5E-4,9.5E-14,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,6.4E-5,2.2,2.2,0.0,390.0,7.4,4.0E-37,8.5E-4,1.0E-13,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,6.1E-5,2.2,2.2,0.0,390.0,7.4,1.9000000000000002E-38,8.5E-4,1.0E-13,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,5.5E-5,2.2,2.2,0.0,390.0,7.4,9.2E-40,8.5E-4,9.8E-14,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,4.9E-5,2.2,2.2,0.0,390.0,7.4,4.4E-41,8.5E-4,9.0E-14,1.2E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,4.4E-5,2.2,2.2,0.0,390.0,7.4,2.1E-42,8.6E-4,8.1E-14,1.2E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,3.9E-5,2.2,2.2,0.0,390.0,7.4,9.999999999999999E-44,8.6E-4,7.2E-14,1.3E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,4.9E-5,2.2,2.2,0.0,380.0,7.4,5.0E-45,8.6E-4,7.3E-14,1.2E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,5.8E-5,2.2,2.2,0.0,380.0,7.4,2.3999999999999997E-46,8.6E-4,8.7E-14,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,6.1E-5,2.2,2.2,0.0,380.0,7.4,1.0999999999999999E-47,8.6E-4,9.7E-14,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,5.9E-5,2.2,2.2,0.0,380.0,7.4,5.4999999999999996E-49,8.6E-4,1.0E-13,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,5.5E-5,2.2,2.2,0.0,380.0,7.4,2.6E-50,8.6E-4,9.7E-14,1.1E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,4.9E-5,2.2,2.2,0.0,380.0,7.4,1.3E-51,8.6E-4,9.0E-14,1.2E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,4.4E-5,2.2,2.2,0.0,380.0,7.4,6.1E-53,8.6E-4,8.1E-14,1.2E7,1.0,5.1E8,
8.099999999999999E-35,19.0,860000.0,660000.0,4100.0,1599999.9999999998,4700.0,3100.0,1700.0,620.0,240.0,13.0,3099999.9999999995,3.9E-5,2.2,2.2,0.0,380.0,7.4,3.0E-54,8.6E-4,7.3E-14,1.3E7,1.0,5.1E8,
9.699999999999999E-35,28.0,999999.9999999999,860000.0,72000.0,1899999.9999999998,17000.0,3300.0,3600.0,1200.0,1500.0,13.0,3899999.9999999995,56.0,3.2,3.2,0.0,420.0,59.0,3200.0,9.7E-4,2.7E-8,1.3E7,1.0,5.3E8,
8.199999999999999E-35,24.0,999999.9999999999,710000.0,72000.0,1899999.9999999998,3900.0,3300.0,3600.0,1200.0,1500.0,13.0,3699999.9999999995,7.3E-4,2.7,2.7,0.0,420.0,120.0,680.0,9.7E-4,1.3E-8,1.2E7,1.0,5.2E8,
7.599999999999999E-35,22.0,940000.0,690000.0,49000.0,1699999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3399999.9999999995,6.1E-4,2.6,2.6,0.0,420.0,80.0,78.0,9.6E-4,5.3E-9,1.1E7,1.0,5.2E8,
6.799999999999999E-35,20.0,910000.0,660000.0,1400.0,1699999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3299999.9999999995,6.9E-5,2.3,2.3,0.0,420.0,7.1,10.0,9.6E-4,2.1E-9,1.0E7,1.0,5.2E8,
6.799999999999999E-35,20.0,780000.0,660000.0,1400.0,1699999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,8.0E-5,2.3,2.3,0.0,420.0,6.9,0.67,9.5E-4,7.8E-10,9700000.0,1.0,5.2E8,
6.799999999999999E-35,20.0,780000.0,660000.0,1400.0,1699999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,8.7E-5,2.3,2.3,0.0,420.0,6.9,0.027,9.5E-4,2.4E-10,9400000.0,1.0,5.1E8,
6.799999999999999E-35,20.0,780000.0,660000.0,1400.0,1699999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,8.6E-5,2.3,2.3,0.0,420.0,6.9,0.0011,9.5E-4,7.1E-11,9500000.0,1.0,5.1E8,
6.799999999999999E-35,20.0,780000.0,660000.0,1400.0,1699999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,7.9E-5,2.3,2.3,0.0,420.0,6.9,4.4E-5,9.5E-4,2.2E-11,9800000.0,1.0,5.1E8,
6.799999999999999E-35,20.0,780000.0,660000.0,1400.0,1699999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,7.0E-5,2.3,2.3,0.0,420.0,6.9,1.8E-6,9.6E-4,6.6E-12,1.0E7,1.0,5.1E8,
6.799999999999999E-35,20.0,780000.0,660000.0,1400.0,1699999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,6.1E-5,2.3,2.3,0.0,420.0,6.9,7.1E-8,9.6E-4,2.1E-12,1.1E7,1.0,5.1E8,
8.3E-35,25.0,870000.0,800000.0,62000.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,24000.0,13.0,3599999.9999999995,2.5E-4,3.5,3.5,0.0,430.0,27.0,230.0,9.9E-4,1.5E-8,1.1E7,1.0,5.2E8,
6.5E-35,19.0,670000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3199999.9999999995,3.1E-5,2.2,2.2,0.0,430.0,3.1,40.0,9.9E-4,6.6E-9,1.0E7,1.0,5.2E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,3.6E-5,2.2,2.2,0.0,430.0,3.1,1.9,9.8E-4,2.4E-9,9800000.0,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,3.7E-5,2.2,2.2,0.0,420.0,3.1,0.095,9.8E-4,9.0E-10,9600000.0,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,3.5E-5,2.2,2.2,0.0,420.0,3.1,0.0014,9.9E-4,2.2E-10,9800000.0,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,3.2E-5,2.2,2.2,0.0,420.0,3.1,3.8E-5,9.9E-4,6.7E-11,1.0E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,2.7E-5,2.2,2.2,0.0,420.0,3.1,1.0E-6,9.9E-4,2.0E-11,1.1E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,2.4E-5,2.2,2.2,0.0,420.0,3.1,2.8E-8,9.9E-4,6.1E-12,1.1E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,2.1E-5,2.2,2.2,0.0,420.0,3.1,1.4E-9,9.9E-4,2.3E-12,1.2E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.8E-5,2.2,2.2,0.0,420.0,3.1,3.7E-11,9.9E-4,7.1E-13,1.3E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.8E-5,2.2,2.2,0.0,420.0,3.1,1.0E-12,9.9E-4,2.4E-13,1.3E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,2.2E-5,2.2,2.2,0.0,420.0,3.1,1.5E-14,9.9E-4,8.9E-14,1.2E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,2.3E-5,2.2,2.2,0.0,420.0,3.1,4.0E-16,9.9E-4,5.7E-14,1.1E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,2.2E-5,2.2,2.2,0.0,420.0,3.1,2.0E-17,0.001,4.9E-14,1.2E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,2.0E-5,2.2,2.2,0.0,420.0,3.1,3.0E-19,0.001,4.2E-14,1.2E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.8E-5,2.2,2.2,0.0,420.0,3.1,1.5E-20,0.001,3.9E-14,1.2E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.6E-5,2.2,2.2,0.0,420.0,3.1,3.9000000000000004E-22,0.001,3.4E-14,1.3E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.3E-5,2.2,2.2,0.0,420.0,3.1,6.6E-24,0.001,2.9E-14,1.4E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.3E-5,2.2,2.2,0.0,420.0,3.1,1.7E-25,0.001,2.6E-14,1.4E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.6E-5,2.2,2.2,0.0,420.0,3.1,4.6E-27,0.001,2.8E-14,1.3E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.8E-5,2.2,2.2,0.0,420.0,3.1,1.2E-28,0.001,3.3E-14,1.2E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.8E-5,2.2,2.2,0.0,420.0,3.1,3.4E-30,0.001,3.5E-14,1.2E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.7E-5,2.2,2.2,0.0,420.0,3.1,9.100000000000001E-32,0.001,3.5E-14,1.3E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.6E-5,2.2,2.2,0.0,420.0,3.1,2.4E-33,0.001,3.3E-14,1.3E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.4E-5,2.2,2.2,0.0,420.0,3.1,6.6E-35,0.001,3.0E-14,1.4E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.2E-5,2.2,2.2,0.0,420.0,3.1,1.8E-36,0.001,2.7E-14,1.4E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.1E-5,2.2,2.2,0.0,420.0,3.1,8.4E-38,0.001,2.4E-14,1.5E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.4E-5,2.2,2.2,0.0,410.0,3.1,2.0E-39,0.001,2.4E-14,1.4E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.6E-5,2.2,2.2,0.0,410.0,3.1,5.5E-41,0.001,2.8E-14,1.3E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.7E-5,2.2,2.2,0.0,410.0,3.1,1.5E-42,0.001,3.1E-14,1.3E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.6E-5,2.2,2.2,0.0,410.0,3.1,4.0000000000000003E-44,0.001,3.2E-14,1.3E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.5E-5,2.2,2.2,0.0,410.0,3.1,1.1E-45,0.001,3.1E-14,1.3E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.3E-5,2.2,2.2,0.0,400.0,3.1,2.9E-47,0.001,2.9E-14,1.4E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.2E-5,2.2,2.2,0.0,400.0,3.1,8.099999999999999E-49,0.001,2.6E-14,1.4E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.0E-5,2.2,2.2,0.0,400.0,3.1,1.7E-50,0.001,2.3E-14,1.5E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.2E-5,2.2,2.2,0.0,400.0,3.1,5.0E-52,0.001,2.2E-14,1.4E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.5E-5,2.2,2.2,0.0,400.0,3.1,1.3E-53,0.001,2.5E-14,1.3E7,1.0,5.1E8,
6.5E-35,19.0,560000.0,660000.0,4400.0,1899999.9999999998,3900.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.6E-5,2.2,2.2,0.0,400.0,3.1,3.599999999999999E-55,0.001,2.9E-14,1.3E7,1.0,5.1E8,
7.1E-35,23.0,630000.0,750000.0,32000.0,2100000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3499999.9999999995,2.9E-4,2.4,2.4,0.0,410.0,45.0,89.0,0.0011,8.6E-9,1.2E7,1.0,5.2E8,
5.6E-35,18.0,400000.0,610000.0,4200.0,2100000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,6.6E-5,1.9,1.9,0.0,410.0,9.3,22.0,0.0011,4.5E-9,1.2E7,1.0,5.2E8,
6.1E-35,20.0,550000.0,660000.0,37000.0,2200000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3399999.9999999995,16.0,2.1,2.1,0.0,420.0,36.0,2200.0,0.0011,7.7E-9,1.1E7,1.0,5.2E8,
5.1E-35,17.0,380000.0,580000.0,3900.0,2200000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.9E-4,1.8,1.8,0.0,410.0,21.0,290.0,0.0011,3.6E-9,1.0E7,1.0,5.1E8,
5.1E-35,17.0,330000.0,580000.0,3900.0,2200000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,2.2E-4,1.8,1.8,0.0,410.0,21.0,8.8,0.0011,1.3E-9,1.0E7,1.0,5.1E8,
5.1E-35,17.0,330000.0,580000.0,3900.0,2200000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,2.3E-4,1.8,1.8,0.0,410.0,21.0,0.13,0.0011,4.0E-10,9800000.0,1.0,5.1E8,
5.1E-35,17.0,330000.0,580000.0,3900.0,2200000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,2.1E-4,1.8,1.8,0.0,410.0,21.0,0.002,0.0011,1.2E-10,1.0E7,1.0,5.1E8,
5.1E-35,17.0,330000.0,580000.0,3900.0,2200000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.9E-4,1.8,1.8,0.0,410.0,21.0,3.0E-5,0.0011,3.7E-11,1.1E7,1.0,5.1E8,
5.1E-35,17.0,330000.0,580000.0,3900.0,2200000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.6E-4,1.8,1.8,0.0,410.0,21.0,4.5E-7,0.0011,1.1E-11,1.1E7,1.0,5.1E8,
5.1E-35,17.0,330000.0,580000.0,3900.0,2200000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.3E-4,1.8,1.8,0.0,410.0,21.0,6.9E-9,0.0011,3.6E-12,1.2E7,1.0,5.1E8,
5.1E-35,17.0,330000.0,580000.0,3900.0,2200000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,1.1E-4,1.8,1.8,0.0,410.0,21.0,1.1E-10,0.0011,1.3E-12,1.3E7,1.0,5.1E8,
5.1E-35,17.0,330000.0,580000.0,3900.0,2200000.0,3700.0,3300.0,3600.0,1100.0,1500.0,13.0,3099999.9999999995,9.5E-5,1.8,1.8,0.0,410.0,21.0,1.6E-12,0.0011,5.3E-13,1.4E7,1.0,5.1E8,
