R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.4,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.27,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.23,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.23,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.26,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.31,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.38,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.47,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.43,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.26,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.21,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.21,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.23,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.27,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.32,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.4,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.51,0.0,0.0,0.0,310000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.28,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.21,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.2,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.21,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.24,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.29,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.36,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.45,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.32,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.22,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.19,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.2,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.22,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.27,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.33,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.41,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.38,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.24,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.19,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,11.0,2400000.0,620000.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.19,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.21,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.25,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.3,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.38,0.0,0.0,0.0,290000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,120.0,1.1,1.1,0.0,43.0,0.47,0.0,0.0,0.0,300000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.35,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1799999.9999999998,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.039,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,3099999.9999999995,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.015,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,4200000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.0077,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,5200000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.0048,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,6099999.999999999,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.0032,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,7099999.999999999,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.0023,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,7999999.999999999,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.0017,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,8900000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.0017,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,9000000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.0016,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,9100000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.0014,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,9500000.0,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.0012,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.0E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,0.001,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.1E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,8.3E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.1E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,6.9E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.2E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,5.8E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.3E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,5.6E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.3E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,6.7E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.2E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,6.9E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.2E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,6.5E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.3E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,5.9E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.3E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,5.1E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.4E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,4.5E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.4E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,3.9E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.5E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,3.3E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.6E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,4.4E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.4E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,4.9E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.4E7,1.0,5.0E8,
1.6E-34,11.0,240000.0,620000.0,3900.0,2200000.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,4.9E-4,1.1,1.1,0.0,43.0,120.0,0.0,0.0,0.0,1.4E7,1.0,5.0E8,
9.2E-34,17.0,280000.0,700000.0,25000.0,2999999.9999999995,1200.0,84.0,9500.0,7200.0,5000.0,15.0,4099999.9999999995,9.9E-4,3.4,3.4,0.0,190.0,100.0,0.0,0.0,0.0,1.4E7,1.0,5.4E8,
7.6E-34,14.0,200000.0,570000.0,24000.0,2999999.9999999995,1200.0,83.0,2000.0,7100.0,5000.0,15.0,3799999.9999999995,4.7E-4,2.9,2.9,0.0,200.0,100.0,0.0,0.0,0.0,1.3E7,1.0,5.3E8,
5.5E-34,10.0,150000.0,430000.0,1800.0,2899999.9999999995,1200.0,83.0,2000.0,7100.0,5000.0,15.0,3499999.9999999995,1.0E-4,2.2,2.2,0.0,200.0,19.0,0.0,0.0,0.0,1.3E7,1.0,5.3E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7100.0,5000.0,14.0,3199999.9999999995,1.1E-4,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.2E7,1.0,5.3E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7100.0,5000.0,14.0,3199999.9999999995,1.2E-4,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.2E7,1.0,5.3E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7100.0,5000.0,14.0,3199999.9999999995,1.1E-4,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.2E7,1.0,5.3E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7100.0,5000.0,14.0,3199999.9999999995,1.0E-4,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.3E7,1.0,5.3E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7100.0,5000.0,14.0,3199999.9999999995,8.6E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.4E7,1.0,5.3E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7100.0,5000.0,14.0,3199999.9999999995,7.2E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.5E7,1.0,5.3E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7100.0,5000.0,14.0,3199999.9999999995,6.0E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7100.0,5000.0,14.0,3199999.9999999995,5.1E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.7E7,1.0,5.3E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7000.0,4900.0,14.0,3199999.9999999995,4.3E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.8E7,1.0,5.3E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7000.0,4900.0,14.0,3199999.9999999995,5.1E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.3E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7000.0,4900.0,14.0,3199999.9999999995,5.6E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.2E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,5.9E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.2E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,83.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,6.9E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.5E7,1.0,5.2E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,7.1E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.5E7,1.0,5.2E8,
4.5E-34,8.5,44000.0,350000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,6.6E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.5E7,1.0,5.2E8,
4.5E-34,8.5,43000.0,350000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,5.9E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.5E7,1.0,5.2E8,
4.5E-34,8.5,43000.0,350000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,5.1E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.2E8,
4.5E-34,8.5,43000.0,350000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.4E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.7E7,1.0,5.2E8,
4.5E-34,8.5,43000.0,350000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,3.8E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,1.8E7,1.0,5.2E8,
4.5E-34,8.5,43000.0,350000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,3.3E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.9E7,1.0,5.2E8,
4.5E-34,8.5,43000.0,350000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.0E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.8E7,1.0,5.2E8,
4.5E-34,8.4,43000.0,350000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.5E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.7E7,1.0,5.2E8,
4.5E-34,8.4,43000.0,350000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.6E-5,1.8,1.8,0.0,200.0,18.0,0.0,0.0,0.0,1.7E7,1.0,5.2E8,
4.5E-34,8.4,43000.0,350000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.3E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,1.7E7,1.0,5.2E8,
4.4E-34,8.3,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.3E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,1.7E7,1.0,5.2E8,
4.4E-34,8.3,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,5.2E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.2E8,
4.4E-34,8.2,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,5.5E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.2E8,
4.4E-34,8.2,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,5.3E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.2E8,
4.4E-34,8.2,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.8E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.2E8,
4.4E-34,8.2,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.3E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,1.7E7,1.0,5.2E8,
4.4E-34,8.2,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,3.7E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,1.8E7,1.0,5.2E8,
4.4E-34,8.2,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,3.2E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,1.9E7,1.0,5.1E8,
4.4E-34,8.2,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,2.8E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,2.0E7,1.0,5.1E8,
4.4E-34,8.2,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,3.5E-5,1.8,1.8,0.0,190.0,18.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
4.4E-34,8.2,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.0E-5,1.8,1.8,0.0,180.0,18.0,0.0,0.0,0.0,1.7E7,1.0,5.1E8,
4.4E-34,8.2,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.1E-5,1.8,1.8,0.0,180.0,18.0,0.0,0.0,0.0,1.7E7,1.0,5.1E8,
4.4E-34,8.2,43000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,3.9E-5,1.8,1.8,0.0,180.0,18.0,0.0,0.0,0.0,1.8E7,1.0,5.1E8,
4.4E-34,8.2,36000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.3E-5,1.8,1.8,0.0,180.0,18.0,0.0,0.0,0.0,1.7E7,1.0,5.1E8,
4.4E-34,8.2,36000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,5.0E-5,1.8,1.8,0.0,180.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
4.4E-34,8.2,36000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,5.2E-5,1.8,1.8,0.0,170.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
4.4E-34,8.2,36000.0,340000.0,1800.0,2700000.0,1200.0,82.0,1900.0,7000.0,4900.0,14.0,3099999.9999999995,4.9E-5,1.8,1.8,0.0,170.0,18.0,0.0,0.0,0.0,1.6E7,1.0,5.1E8,
